id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	4.38594337034389e-05	1.968103	0.196676680398255	0	0	0.122378670585788	0.999999994058876	0.991105577553483	0.658222457978163	0.310105782703703	1.18256755989243	-41.9701022875384	7.24891399324322	1.56993335314919	16.9318418038993	0.642700755734541	-2.96232136141259	7669.91008463376	3.8847902726874	14.9042208647948	1.17330927772091	2.18638809709307	0.339727254350142	4.05266094194669	0.321361700399194	235.883364318096	8763.1240765169	1.34901825548489	0	1107.6716894881	57.0572772488617	0.658095054939441	0.310123001329055	0	0	0	0.00457035707427939	0.00262692176710911	0.0148375318792266	0	0.00329798738246433	0.00125119114616255	0.658266999878819	0.310098000121181	0	0	0	0.00545210775592351	0.00159810963047173	0.0148376496027153	0	0.00329798738246434	0.00125119114616255	153.593383508295	197.78783083558	243.55832798252	289.244096778647	336.514769302547	5.12499924303959e-05	4.85160083786584e-06	1.19019598659426e-06	3.9955769235768e-07	1.44661185222708e-07	-0.181711372565119	-0.508466021638105	1	1
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.0368288583012341	1.968103	0.149901175443725	0	0	0.120181663070951	0.999999997762428	0.992276105994052	0.655651565429027	0.312428811156713	1.14391698040252	-38.2346445590753	7.3200437273031	1.7625382586657	17.1922204971981	0.648447574556864	-2.76841804005517	8488.19525120084	3.92881536094322	13.9192964904278	1.14361728570227	1.72516676052264	0.236831081829196	4.25845328698859	0.318119028219178	337.610544649286	6267.65175149966	1.3006270602535	0	1691.18398294849	79.774693908347	0.646997526510782	0.320516474209435	0	0	0	4.70670844311202e-05	0.00830552988676028	0.0143842573659091	0	0.00329870691137038	0.00125145530804939	0.66020470939608	0.30830318487183	0	0	0	0.00542808688186108	0.00159131478879487	0.0147680786774463	0	0.00328210892258096	0.00124566032924446	219.353936570885	283.149369095336	343.325833684363	406.270499954937	475.46837193236	6.45296518934513e-05	5.42427112637495e-06	1.31420425778802e-06	3.94029465207621e-07	1.33370068794208e-07	-0.189097379647794	-0.494149643292192	1	1.03125
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.0723123640743452	1.968103	0.151768420655583	0	0	0.119817146703954	0.999999997689675	0.99224267050762	0.653120067726261	0.314945614297662	1.1480700128082	-38.1621895447833	7.32082247405607	1.7612461237715	17.1878608076344	0.654205884219461	-2.78101737018649	8457.62165031157	3.9272482531853	14.0521462025656	1.14774265966804	1.74593465085845	0.242027984327913	4.24805948199115	0.314683049900064	330.573107286555	6375.69655517328	1.3005440420844	0	1654.17177301762	78.422803794559	0.635968910137588	0.331597049246667	0	0	0	4.95307976150549e-05	0.00871604009218071	0.0139173256119139	0	0.0032994128110788	0.00125171502076443	0.662254173464336	0.306404901654898	0	0	0	0.00540263996289755	0.00158411565689329	0.0146945426981269	0	0.00326529399558025	0.00123980139908896	215.562425667659	278.230382582417	337.731622219296	399.57109777544	467.390531515108	6.28602236220364e-05	5.29379982033258e-06	1.2853909388504e-06	3.8968059247067e-07	1.32296101726637e-07	-0.196564114675038	-0.479389342722462	1	1.0625
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.11974360404157	1.968103	0.15231933183689	0	0	0.117983611972191	0.999999997575183	0.992194316968879	0.649695243147861	0.31836781857246	1.1542545827518	-38.0708912782136	7.32175689221698	1.75999425104211	17.182231194219	0.662252959191299	-2.79663272583027	8415.06015116381	3.92505722467609	14.2532991956593	1.15391540165189	1.77621859506995	0.249496412338257	4.23312262597046	0.310185018818098	320.698143610201	6534.19351604031	1.30048255740752	0	1602.28314397905	76.5205375036088	0.620907554863006	0.346725654025232	0	0	0	5.2699780900903e-05	0.00924209538371158	0.0133183512929424	0	0.00330028400535946	0.00125203616438939	0.664930536984568	0.303926111192631	0	0	0	0.00536935891112227	0.00157469905909985	0.0145983996392245	0	0.00324331422028654	0.00123214006331417	210.218268383873	271.303467170574	329.867683532546	390.208829468998	456.097964124687	6.05700195334932e-05	5.11761362949991e-06	1.24410895841756e-06	3.83039098691837e-07	1.30664510783359e-07	-0.206973055864511	-0.460014023963984	1	1.09375
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.155707404846236	1.968103	0.152094434626865	0	0	0.116537343507965	0.999999997467091	0.992096835812455	0.647064206520354	0.321001346500123	1.1591568792798	-38.0003336243786	7.32250386211078	1.75929859023673	17.1781029405369	0.668668000616056	-2.80825444301093	8381.93481141369	3.92334427888468	14.4151367832996	1.15881876770587	1.80042065619494	0.255373986948078	4.22136747675082	0.306852133435953	313.139496952786	6661.63269178773	1.30044220034614	0	1562.57397803299	75.0566750124763	0.609196541933707	0.358486624988011	0	0	0	5.50546662558681e-05	0.00962849294834027	0.0128779473481182	0	0.00330086249315293	0.00125224979439769	0.666909393453397	0.30209336677547	0	0	0	0.00534472391707294	0.00156772825264125	0.0145272577463403	0	0.00322705348628123	0.00122647051021553	206.098797662964	265.962054035477	323.805757967091	383.038428784929	447.455214905511	5.8855039652418e-05	4.98943733109058e-06	1.21242578628242e-06	3.77582090663398e-07	1.2932590595019e-07	-0.215242570574622	-0.445527043070828	1	1.125
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.191483211838603	1.968103	0.151628761299656	0	0	0.115060260175903	0.999999997349245	0.991970780532217	0.644416298416701	0.323653572647128	1.16416957083067	-37.9280923292328	7.32329910631028	1.75879997072529	17.1740994884409	0.675348480396393	-2.81977147137925	8348.17678046935	3.92159163708358	14.5824143268371	1.16382943358543	1.82551162741472	0.261384603490058	4.20934624366686	0.303604811575774	305.606097454394	6794.4616245293	1.3004125474936	0	1522.98517348361	73.589347858689	0.597276928322357	0.370454504542803	0	0	0	5.73606070502922e-05	0.0100019543552051	0.0124521369715264	0	0.00330146064917739	0.00125247240284382	0.668834295323227	0.300310573272501	0	0	0	0.00532074210481022	0.00156094196043949	0.0144580228429751	0	0.00321123154411558	0.00122095274110087	201.948872737425	260.544460483807	317.580658923983	375.686753845927	438.644452853752	5.72474833846928e-05	4.88088107521658e-06	1.18617239954524e-06	3.73141440658774e-07	1.28247492149463e-07	-0.223824260903038	-0.431265120044241	1	1.15625
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.226482524577043	1.968103	0.150925607410307	0	0	0.112735946192652	0.999999997223594	0.991927444074515	0.641795163636696	0.326279992365726	1.16917080434432	-37.8552098184536	7.32412935856823	1.75849538083457	17.1702666461918	0.682176845176796	-2.83104063681028	8314.20469846477	3.91982071277536	14.7512588965467	1.16882908529678	1.85108464357332	0.26742627796217	4.19726289472264	0.300494115590451	298.23498883287	6930.57069405626	1.30040356476699	0	1484.2183226254	72.1441309918108	0.585304580468924	0.382472588434496	0	0	0	5.9594357031595e-05	0.0103590329571088	0.0120453867540221	0	0.003302041314097	0.0012526877656154	0.670675438278063	0.298605314287942	0	0	0	0.005297788237729	0.00155444631058328	0.0143917756998944	0	0.00319609523499216	0.00121567299997446	197.857563655014	255.207227058379	311.451778980528	368.483170526761	430.015409379038	5.56950211382159e-05	4.77797798284476e-06	1.16011488839182e-06	3.68422094633265e-07	1.27100130927245e-07	-0.232618077176449	-0.417399685002467	1	1.1875
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.260618086558244	1.968103	0.150266600365067	0	0	0.111282326696969	0.999999997091825	0.991781792687169	0.639208554784322	0.328872398369599	1.17412925425661	-37.7830759136462	7.32498037604421	1.75828642199835	17.1665796327918	0.689010582108329	-2.84209103090015	8280.39870241689	3.9180512486316	14.9206417802018	1.17378750380728	1.87691418045366	0.273444415504946	4.18522661963708	0.297523212484439	291.08275812481	7068.78489453173	1.30039178077659	0	1446.59262157237	70.7335146648457	0.573514715847693	0.394306249734512	0	0	0	6.17264416751625e-05	0.0106958462752819	0.0116610579934616	0	0.00330255357402107	0.00125288066632359	0.672431420920109	0.296978875692543	0	0	0	0.0052758828427194	0.00154824717318039	0.01432857371094	0	0.00318165742866897	0.00121063593468188	193.867272124689	250.019605395742	305.529293961929	361.575244052985	421.733035232692	5.41764967789374e-05	4.67560169631632e-06	1.13224943550238e-06	3.62794305372694e-07	1.2571469474033e-07	-0.24145543403219	-0.404166339326214	1	1.21875
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.293954757619176	1.968103	0.14955317626344	0	0	0.109839242345219	0.999999996953193	0.99171522679911	0.636652804745441	0.331434205176126	1.17905499158049	-37.7111807313105	7.32585550622932	1.75819754902106	17.1630386475641	0.695900581092697	-2.85292350648356	8246.59944157693	3.91627490028186	15.0908146707176	1.17871268559713	1.90309164713776	0.279459703099331	4.17319604444831	0.294681300987551	284.120847061822	7209.60992569914	1.30038378647929	0	1409.95043094592	69.3518796651836	0.561836092516593	0.406027086835249	0	0	0	6.37773019465515e-05	0.0110153297936681	0.0112959341563466	0	0.00330296872064936	0.00125303967224008	0.674109373365517	0.295424606716374	0	0	0	0.0052549470977484	0.00154232254104035	0.0142681839982865	0	0.00316786427632143	0.00120582334887293	189.943543532311	244.89378399897	299.613023480576	354.671500685471	413.495568338959	5.27720907286303e-05	4.58969066986784e-06	1.10938083988416e-06	3.58169238822844e-07	1.24584792151523e-07	-0.250390365032434	-0.391444992849693	1	1.25
20123	1.968103	0.310098	0.031635	1.819504	1	1	0	0.02	0.02	0	0	0.342431553553087	1.968103	0.148235109946014	0	0	0.106980199049826	0.999999996731428	0.991596104481334	0.632882227403571	0.335214012904377	1.18635784983482	-37.6025067241418	7.32722133975266	1.75837749081716	17.1580060562214	0.706504137991711	-2.86873816403652	8195.39121402102	3.91356968982053	15.3465110720853	1.18600965705321	1.94320495741267	0.28851860975005	4.15507823114688	0.290654556988819	273.991837089195	7426.84135499358	1.3004172047825	0	1356.55884233007	67.3233715520011	0.544296105796873	0.423626160287026	0	0	0	6.67461183457727e-05	0.0114686993676601	0.0107784912110542	0	0.00330362908779176	0.00125328740617991	0.676483350011753	0.293225502631789	0	0	0	0.00522530482070764	0.00153393366845649	0.0141827136970121	0	0.00314834744457417	0.00119901198748438	184.174822745783	237.362005710019	290.906965467097	344.561086418396	401.458180330121	5.0769774779881e-05	4.4713582041758e-06	1.07663674706366e-06	3.50979944734057e-07	1.2281002683293e-07	-0.264164772860915	-0.373017228646008	1	1.28125
