id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	6.09925284882102e-05	1.805603	0.188108043356135	0	0	0.121653570444789	0.999999964162966	0.987225109694208	0.686736276094655	0.285736566988555	0.987838001219711	-42.5290530336375	7.23715763857114	1.63708535052857	16.9971134714101	0.628186428490269	-2.74579137216063	7179.46588673891	3.85609213629381	9.5896953708659	0.981804811461251	2.0015723547072	0.301371294007504	4.09194730693646	0.24196504972644	276.609654270317	7905.25142778247	1.3199112374014	0	1253.27532472972	63.249095182828	0.686590195805903	0.285768189816484	0	0	0	0.00383414318245484	0.00244326343385362	0.0128938921740643	0	0.00286597032183742	0.00108729242292253	0.686785999685672	0.285723000314328	0	0	0	0.00473791352356859	0.00138876661455028	0.0128940042746403	0	0.00286597032183742	0.00108729242292253	166.839775153207	214.924058842847	264.723805823382	314.293854404072	365.941195067823	5.53923376187346e-05	5.78454980128119e-06	1.5449910668356e-06	5.8331185282943e-07	2.50231510063739e-07	-0.16330240239264	-0.543986116189016	1	1
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.0533597343338402	1.805603	0.131714027152219	0	0	0.111994440864599	0.999999997331729	0.992471045219501	0.684025868131485	0.288238692972794	0.970928482618938	-39.0225731591609	7.30284974212433	1.82370996498984	17.2456975193809	0.634429574964171	-2.54655688087234	7896.71002282306	3.89744619046335	9.3474446107089	0.970692900375093	1.63345520879752	0.213107230125336	4.26847543470079	0.237400150466692	371.151267772796	5978.63637557449	1.30133411369738	0	1794.31046370133	83.6311106062133	0.673990100394796	0.297771102077095	0	0	0	3.82038487617202e-05	0.0071910634426299	0.0125365040561778	0	0.00286693892597053	0.00108764768166777	0.689429172169296	0.283262578388451	0	0	0	0.00470733276445483	0.00138013055540582	0.0128049547255546	0	0.00284569769179829	0.00108025108776342	228.584979077139	294.926544399931	358.638023156231	424.111356790873	495.421794789678	5.95674102048749e-05	5.22961210490316e-06	1.28036098748194e-06	3.91360782629128e-07	1.34236020193461e-07	-0.171346482360062	-0.526117451706138	1	1.03125
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.105574700460775	1.805603	0.133739611283282	0	0	0.110692596658671	0.999999997254623	0.992448890777381	0.681319034599794	0.290930465121801	0.975777173098062	-38.9088188136188	7.30422079412611	1.82411826212978	17.2430471411416	0.640911151032568	-2.55837514865742	7871.41538810557	3.89605283146648	9.45156289930139	0.975503628871158	1.65310070982564	0.218299312367111	4.25809127021724	0.232698858227799	363.131466043229	6081.38018069047	1.29857843702426	0	1754.72920670421	82.2181782989977	0.661042659325236	0.310759491210323	0	0	0	4.02530893492944e-05	0.00753746013591407	0.0121445575795364	0	0.00286782983103898	0.00108797581512742	0.692144394312797	0.280734985362179	0	0	0	0.00467583647111067	0.0013712341306914	0.0127137923327077	0	0.00282483035854084	0.00107299936645417	224.639029984951	289.796376873808	352.80959163193	417.171155167921	487.051691710387	5.79021908814815e-05	5.10427887106557e-06	1.24909507674392e-06	3.85957526521554e-07	1.32942346365015e-07	-0.179770513113841	-0.507575598270155	1	1.0625
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.149257219141146	1.805603	0.134597170939026	0	0	0.110585642313695	0.999999997180733	0.992424289502084	0.679030286073335	0.293215245459037	0.980026159854448	-38.8213336958345	7.30525914705581	1.82442887537789	17.2407215393269	0.646335381517056	-2.56787548192567	7849.05866395785	3.89481757501756	9.54436475129127	0.979747028152447	1.6706732728911	0.222891524905609	4.24890684514024	0.228832027419159	356.221603296085	6173.65155045926	1.29635692523768	0	1720.45496109217	80.9893457564519	0.650399869026039	0.321433088222863	0	0	0	4.18612229546322e-05	0.00780936822899805	0.0118380092645991	0	0.00286861398988856	0.0010882639961402	0.694370099618749	0.278663244481278	0	0	0	0.00464996953552691	0.00136392665444137	0.0126389544237086	0	0.00280770372057683	0.00106704491529753	221.197920857118	285.328299324985	347.736805652121	411.163643544778	479.809102181732	5.65069479037344e-05	5.00044657284887e-06	1.22211418479638e-06	3.81114987327772e-07	1.3180089438741e-07	-0.186819554869822	-0.492909419131614	1	1.09375
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.199982039871696	1.805603	0.13515940144436	0	0	0.109194723246317	0.999999997073681	0.992379054019422	0.676342614331614	0.295902205370256	0.985060245692182	-38.7198033332053	7.30645833680141	1.82499434472346	17.2379912801608	0.653035888341728	-2.57878485680763	7821.28144499957	3.89327791404437	9.65546304319498	0.984773105902303	1.69232545040714	0.228483885726905	4.23772212349765	0.224422476890343	348.055533474071	6287.81239007708	1.2938870726317	0	1679.68721576674	79.5189119810667	0.63750257093003	0.33436939124122	0	0	0	4.38067570598901e-05	0.00813525045244586	0.0114688385952419	0	0.00286941124085298	0.00108855238126689	0.696900551506802	0.276307929350843	0	0	0	0.00462051784006679	0.00135560558458304	0.0125537796034959	0	0.00278821612771276	0.00106026711885314	217.07069070249	279.978026239238	341.672524011564	404.028659757302	471.211340482209	5.48986166735279e-05	4.88186930129458e-06	1.1898389704242e-06	3.75024381618846e-07	1.30386486350425e-07	-0.195518059461107	-0.475773485489778	1	1.125
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.250743104820772	1.805603	0.135309079145083	0	0	0.107770270137465	0.99999999695067	0.992305178713445	0.673620168321252	0.298626223601411	0.990186496999715	-38.6190908856993	7.30766908358045	1.82562906283847	17.2352270368492	0.659988326102649	-2.58975013707717	7792.26896668861	3.89166393472434	9.769983886583	0.989893847447139	1.71503195017263	0.234272215139385	4.22614546467269	0.220099803199811	339.849841892974	6408.09449469174	1.29150465643536	0	1638.54641306671	78.0263150635784	0.624418974821048	0.347491957845744	0	0	0	4.57423959117426e-05	0.00845597364569058	0.0111049039255429	0	0.00287015562103679	0.0010888358844186	0.699374227770433	0.274005439327505	0	0	0	0.00459169938975352	0.00134746305372316	0.0124704678999752	0	0.00276915933480995	0.00105363742279578	212.856210317532	274.479870819318	335.35242158683	396.594195530746	462.307250375859	5.3386411781819e-05	4.78123151667473e-06	1.16312863964244e-06	3.70112632377554e-07	1.29293317356972e-07	-0.204523908084209	-0.459055242019571	1	1.15625
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.300157471067635	1.805603	0.135321365107701	0	0	0.106352401509209	0.999999996818393	0.992282308104056	0.670937349047359	0.301311927008675	0.995243936971296	-38.5211338600379	7.30886905309884	1.82631916526289	17.2324961960453	0.667045890087387	-2.60053899213472	7762.72052037767	3.89001395063041	9.88427829896028	0.994944964775494	1.73819198091927	0.240097741991417	4.21449441096863	0.21597951791299	331.838904807355	6531.35934435752	1.2892737812412	0	1598.20573941614	76.5537422821412	0.611452420775156	0.360496993959159	0	0	0	4.76244796724652e-05	0.00876406077128684	0.0107545381979862	0	0.0028707666996679	0.00108906548344684	0.701725796860541	0.271816568491651	0	0	0	0.00456427877019438	0.00133971514553281	0.0123912286210001	0	0.00275103857902058	0.0010473317290446	208.695686023186	269.072740617386	329.169460358558	389.378904238463	453.661976013186	5.19190618285431e-05	4.68199715981716e-06	1.13497353589345e-06	3.64436135733151e-07	1.28021882827202e-07	-0.213637331266661	-0.443098352338151	1	1.1875
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.371163469341534	1.805603	0.135130429968673	0	0	0.104263457508154	0.999999996605351	0.99217120339443	0.667024026257929	0.305230880019402	1.00262486104895	-38.3801928824084	7.31063827507861	1.82743290324746	17.2285125185561	0.677699172301984	-2.61626275968511	7717.99273165655	3.88750436524303	10.0535087233291	1.00231765909375	1.77338593598041	0.248803259925312	4.19708337510084	0.210212351940103	320.304911942182	6719.78045845822	1.28622222126234	0	1539.84299885888	74.4071927782473	0.592457815158682	0.379546764324718	0	0	0	5.03195552048764e-05	0.0091984001965774	0.0102598774898208	0	0.00287153660563233	0.0010893539421407	0.705007039584068	0.268762261641066	0	0	0	0.00452597404954389	0.00132889119112633	0.0122805938072551	0	0.0027257463042177	0.00103852745648523	202.603628781208	261.134994943575	320.014932604568	378.71879248448	440.945498708463	4.99152096882416e-05	4.55687408856851e-06	1.09935865682501e-06	3.57100516439049e-07	1.26447009688974e-07	-0.227342567336479	-0.420734706627663	1	1.21875
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.416690916472856	1.805603	0.134894486335221	0	0	0.102895126637768	0.999999996452956	0.992173383593987	0.664477637096582	0.307781498403288	1.00741723337228	-38.289547337612	7.31180251311082	1.82822604410424	17.2259314823044	0.684815553069798	-2.62647829423268	7687.92537113952	3.88580915886189	10.1649576948251	1.0071055755031	1.79716367093847	0.254587630892263	4.18551463316694	0.20652651467112	312.914392129788	6847.82115790766	1.2843436003229	0	1502.29528443629	73.0159255725619	0.580050609664417	0.391989525430857	0	0	0	5.20411278272831e-05	0.00947143571853104	0.00994824376687422	0	0.00287193867572746	0.0010895046446313	0.70705854406015	0.266856750067958	0	0	0	0.00450205113755588	0.00132213091220702	0.012207045065225	0	0.00270996209380647	0.00103303170000628	198.639754295336	255.963567377603	314.009930570455	371.737919280459	432.647211301401	4.86920321527819e-05	4.4860167825001e-06	1.07911324371855e-06	3.52838339936089e-07	1.25583750369729e-07	-0.236534112404133	-0.406725537847801	1	1.25
20096	1.805603	0.285723	0.027491	1.960129	1	1	0	0.02	0.02	0	0	0.460817860643282	1.805603	0.134585585807554	0	0	0.101545380554626	0.999999996291997	0.992079062199756	0.661981069357779	0.310282484439342	1.0121059645004	-38.2011562164709	7.31295715667246	1.82907241222993	17.2234180638438	0.691953495449656	-2.63647337723551	7657.66189067623	3.88409618699793	10.2751704298355	1.01178903406375	1.82119019680689	0.260355303900522	4.17397928715042	0.202964446062779	305.75394514078	6977.79783648383	1.28257978027065	0	1465.80582749696	71.6558449695577	0.567822279214659	0.404252236632735	0	0	0	5.37099632078496e-05	0.00973258055232492	0.0096498729997686	0	0.0028722881392197	0.00108963541590391	0.709007577349246	0.265049471528734	0	0	0	0.00447934184889579	0.00131571333597419	0.0121339111910895	0	0.00269498735984627	0.00102781674576126	194.763032396339	250.924422501472	308.181783699914	365.0149544511	424.665532633686	4.75125935201226e-05	4.41630080471833e-06	1.057931639449e-06	3.47873833430402e-07	1.24535678735465e-07	-0.245787571390709	-0.393347568565488	1	1.28125
