id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	4.1122830095103e-05	1.985291	0.197423203974524	0	0	0.122567371203023	0.999999994111882	0.991055275861243	0.643244753852379	0.322526547362581	1.21125992532376	-41.9016923585468	7.25005106657893	1.55093190527227	16.9086590072504	0.650618771484081	-3.02000983970486	7712.71163926819	3.88720709438396	15.840612991736	1.19977198367881	2.22907645167426	0.348124963935991	4.0396418732162	0.365115000065362	229.105987570993	8988.10406923985	1.36910474017307	0	1071.97233230831	55.6290844151615	0.643123725321651	0.322540655161839	0	0	0	0.00503098857593174	0.00273281950888478	0.0160368352373419	0	0.00356455775505674	0.00135232267013086	0.643287999924982	0.322520000075018	0	0	0	0.0058927917936	0.00172728194990009	0.0160369500621476	0	0.00356455775505676	0.00135232267013086	149.737919314867	192.799678485672	237.480057687269	282.154211641094	328.340304476815	5.14291767546997e-05	4.85449654485102e-06	1.19462130704703e-06	4.02393916992712e-07	1.45398966861145e-07	-0.191705468669114	-0.491415536223624	1	1
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.0379616130350618	1.985291	0.153430553066443	0	0	0.121111890978137	0.999999997766291	0.99233952972898	0.640455596276126	0.325043068387367	1.16950475250437	-38.0970363811616	7.32264990879272	1.74587466488799	17.1726215613408	0.656769162132434	-2.82637369261676	8548.93457667964	3.93191199352343	14.7639275985952	1.16920190677506	1.75158060313973	0.243430127205161	4.24903154667786	0.36168430667963	330.108565736917	6387.98166267503	1.31435992712372	0	1649.00054894018	78.2719842358815	0.631558519030244	0.33333140726362	0	0	0	5.14093308842996e-05	0.00898770500573482	0.0155337991350558	0	0.00356533867060726	0.00135260945459981	0.645361749225557	0.320605928712788	0	0	0	0.0058659548134951	0.00171968437675878	0.0159592344942422	0	0.00354682907192687	0.0013461393552343	215.126385355758	277.75476391394	336.782743191993	398.552138399994	466.529710139187	6.52624995046898e-05	5.44724694276158e-06	1.32207727811438e-06	3.99222839684938e-07	1.35755420680042e-07	-0.199586402330415	-0.477123764171258	1	1.03125
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.0745164404711908	1.985291	0.155183433839805	0	0	0.120745448459303	0.999999997686367	0.99225830925127	0.637706962632303	0.327777125861654	1.17418371560264	-38.0257129768608	7.32342688954871	1.74428740184901	17.1677850233004	0.662889761075847	-2.83994122971616	8515.72661586906	3.9302217106426	14.9229171575769	1.17385372806976	1.77474762478943	0.249136603614176	4.23761859385983	0.358059234625171	322.551687764502	6509.08808711933	1.31454739567464	0	1609.35920672788	76.8156757610083	0.620162974973299	0.344784014408304	0	0	0	5.41311777623443e-05	0.00943776376852071	0.0150217711267749	0	0.00356611195778945	0.00135289390839592	0.647549501808368	0.318586653557729	0	0	0	0.00583759679642921	0.00171165518392692	0.0158773261616985	0	0.0035281029859582	0.00133960597352202	211.050023823885	272.460248334195	330.762978387453	391.349090603692	457.842816676887	6.33816615722077e-05	5.30151878546974e-06	1.29005296742131e-06	3.94350817962934e-07	1.34520305086616e-07	-0.20749416561365	-0.462452878042224	1	1.0625
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.104648806882055	1.985291	0.155474555926577	0	0	0.119517454035457	0.999999997610918	0.99219672606465	0.635417384873792	0.330064715364631	1.1784207531656	-37.9696199155136	7.32401068816123	1.74326428513783	17.1639233071785	0.668145337333583	-2.85041805059741	8487.42724838692	3.92877606466593	15.0690556456411	1.17808603660542	1.79532901538716	0.254144049835341	4.2276037014175	0.355123169499649	316.049145187123	6617.22890377465	1.31472660390602	0	1575.29146282481	75.5603300521743	0.610568532098323	0.354425070836865	0	0	0	5.63189660458517e-05	0.0097982408652095	0.0146109211325622	0	0.00356665401514707	0.0013530940117342	0.649318235408746	0.316954212324932	0	0	0	0.00581464298511863	0.00170515550334352	0.015811039355134	0	0.00351295213342742	0.0013343184255939	207.528129792781	267.882411576923	325.551850613941	385.14186302564	450.363311505413	6.18096460408563e-05	5.18311345944187e-06	1.26305618147894e-06	3.9008143920086e-07	1.33443079950954e-07	-0.214265582428811	-0.450475565168161	1	1.09375
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.138759676306592	1.985291	0.155290705808502	0	0	0.118078887329683	0.999999997507739	0.992167770000635	0.632797202605354	0.332686835353191	1.18341431211061	-37.9049152148595	7.32470168705228	1.74231685703382	17.1596713673158	0.67434697310677	-2.86208214616817	8454.72709776878	3.92709959397446	15.2432545892548	1.18307770317488	1.81967079341068	0.259992824503016	4.21590615208215	0.351860237780475	308.619968873749	6745.76863617029	1.31492990021437	0	1536.39047268475	74.1205379204734	0.5994735141327	0.365571515487005	0	0	0	5.87513083586753e-05	0.010195264751977	0.0141583055562247	0	0.00356724757353575	0.00135331329651161	0.651280950502895	0.315142762525504	0	0	0	0.00578915015289232	0.00169793643321596	0.0157374379929524	0	0.00349613249393463	0.00132844715109619	203.486446445436	262.635363856568	319.59627669022	378.086808069121	441.856351737761	6.00294527367183e-05	5.05021685916758e-06	1.2310248433162e-06	3.84655629307539e-07	1.32076865072365e-07	-0.222230000088265	-0.437027650872419	1	1.125
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.173128000157755	1.985291	0.154807075855539	0	0	0.116589502494379	0.999999997391018	0.992083289213954	0.630125775390102	0.335362588937937	1.18859110815503	-37.8376981425103	7.32544579678443	1.74155980470349	17.1554981240659	0.680860946459712	-2.87375765190383	8421.02064192586	3.92536473191455	15.4260231391327	1.18825397847148	1.84523076248468	0.266050686271142	4.2037904285459	0.348639914608932	301.117455314218	6881.4740405851	1.31513985659231	0	1497.10862674287	72.658851439551	0.588023921266715	0.377071327298226	0	0	0	6.11672257544886e-05	0.0105849783995931	0.0137142015153088	0	0.00356784989859783	0.00135353606352172	0.653215310543085	0.313357464440691	0	0	0	0.00576400750396098	0.00169081621657081	0.0156648679843917	0	0.00347955149193709	0.00132265797264287	199.367839128226	257.264270274712	313.452204554285	370.832762235345	433.144519958482	5.83118296066337e-05	4.93086594666369e-06	1.2021123271032e-06	3.79671644712653e-07	1.30821834870727e-07	-0.230605006129954	-0.423576490319368	1	1.15625
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.223375660127317	1.985291	0.153745788797601	0	0	0.113399143541106	0.999999997202524	0.991920864273494	0.626160536665321	0.339336497568653	1.19637434508141	-37.73587969028	7.32662488294751	1.7407499329489	17.1495700771724	0.690810164734856	-2.8907994163235	8370.38959722669	3.92274567256769	15.7049536582881	1.19603665923312	1.88443058918047	0.275180145345681	4.18553151039682	0.344053944435319	290.173099484362	7091.03133733228	1.31544696845377	0	1439.80581891588	70.5116049011998	0.570870903142058	0.394295657718698	0	0	0	6.46327905845325e-05	0.0111354184716727	0.0130865749669529	0	0.00356866302049945	0.00135384029929671	0.655965644610416	0.310818985473232	0	0	0	0.00572823157432832	0.00168068431271463	0.0155616441473796	0	0.00345597190233671	0.0013144233017768	193.306112416213	249.354344472848	304.389102959467	360.192373506478	420.386961082157	5.586766847006e-05	4.76772429802611e-06	1.16083499969249e-06	3.72021329181351e-07	1.2889282654644e-07	-0.243462092090319	-0.404178005678977	1	1.1875
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.255842574209289	1.985291	0.153031129615205	0	0	0.111933869851813	0.999999997068566	0.991798196559409	0.623559408093211	0.34194409739429	1.20150747451988	-37.6680266500204	7.3274431560653	1.74036632692392	17.1457987971206	0.697525720045735	-2.90189963820412	8336.60102179164	3.92098901726043	15.8916547033479	1.2011691200594	1.91099559676541	0.281259686373334	4.17337242834151	0.341167896875648	283.126519553564	7234.01308799371	1.31565913799435	0	1402.88854796978	69.1179285851514	0.559540138272873	0.405671209929165	0	0	0	6.68313446428541e-05	0.0114792420039676	0.0126942505556161	0	0.00356916561382209	0.00135402788605155	0.657694028656045	0.309223659552658	0	0	0	0.00570573401836977	0.00167431269459557	0.0154967559739204	0	0.00344115275096307	0.0013092468655323	189.367447949481	244.219194296213	298.508348292669	353.334404333518	412.174846946129	5.43186126633601e-05	4.66682814708759e-06	1.13387774455636e-06	3.66532399560811e-07	1.27498935666829e-07	-0.252168754166595	-0.391825812637213	1	1.21875
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.287478668466876	1.985291	0.152255641611233	0	0	0.110479918866069	0.999999996928354	0.99168345531147	0.620994231971476	0.34451597225064	1.20660102929451	-37.6002210820027	7.32828566114719	1.74011363304795	17.1421832909985	0.704304463340143	-2.91275824006168	8302.84195220572	3.91922677103921	16.0790933389831	1.20626155629192	1.93789569048284	0.287330396932041	4.1612310072241	0.338413870541604	276.275278124477	7379.58628191417	1.31587155937964	0	1366.98223939802	67.7544757794073	0.548316407059671	0.416937692631748	0	0	0	6.89493443539689e-05	0.0118058158746519	0.0123214344552771	0	0.00356961325556804	0.00135419541101474	0.659341685576454	0.307702772372009	0	0	0	0.00568427733184272	0.00166823573989309	0.015434887782217	0	0.00342702584148764	0.00130431140889547	185.504145836198	239.170497308217	292.690745267586	346.562495932329	404.092974115771	5.28630948100039e-05	4.57782744344882e-06	1.11001157581216e-06	3.61492681039992e-07	1.26212052018998e-07	-0.260968758696363	-0.379928841352439	1	1.25
20043	1.985291	0.32252	0.034192	1.567551	1	1	0	0.02	0.02	0	0	0.333440727940649	1.985291	0.150790436727232	0	0	0.107375281965415	0.999999996702704	0.991545455429698	0.617211717637284	0.348308640912635	1.2141447821703	-37.4972357758703	7.3296035955236	1.74005719787237	17.1370281176242	0.714784656163685	-2.92862894291452	8251.49889856053	3.91653284603428	16.3605850574882	1.21379883006242	1.97918724669493	0.296486883827153	4.14291803343388	0.334515001659137	266.297590586725	7604.55475484181	1.31624129992327	0	1314.60978557408	65.7500690203658	0.531402377155245	0.433911371081593	0	0	0	7.20283200590786e-05	0.0122716065613176	0.0117906597849057	0	0.00357038054711367	0.00135448056882235	0.661671846708469	0.305551718447901	0	0	0	0.00565392134941103	0.00165963828904468	0.0153473884825866	0	0.00340705057675951	0.00129733161008945	179.812310380233	231.726964489878	284.077474484051	336.568961747722	392.202608717077	5.08083986162443e-05	4.4590397772737e-06	1.07748124841754e-06	3.54162090442925e-07	1.2432249347037e-07	-0.274576507164927	-0.362598968600263	1	1.28125
