id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	6.08397028122817e-05	1.843103	0.188852477599633	0	0	0.120021430901189	0.999999993719961	0.992020703978327	0.685712795141026	0.283860473801396	1.00469540253422	-42.625844737393	7.236023425161	1.61743912584562	16.9758006779698	0.628908086976035	-2.78862315152332	7109.57253646234	3.85184348952914	9.9017115578625	0.995710270949897	2.07406000688764	0.31682131728117	4.0699745987584	0.286168153246587	265.872113887591	8301.26704716911	1.32284885219197	0	1197.28655141641	60.2317690972861	0.685576741027629	0.28388873087033	0	0	0	0.00437646521993202	0.00254014450991639	0.0142540770782477	0	0.00316829886329927	0.00120198988851038	0.685760999852693	0.283848000147306	0	0	0	0.00523771161088259	0.00153526631198565	0.0142541807831869	0	0.0031682988632993	0.00120198988851038	160.786295498799	207.152131136272	255.401662598909	303.326990643975	352.660689562695	5.08948583718293e-05	5.04736811743495e-06	1.23709045400235e-06	4.18622359868299e-07	1.55497056072392e-07	-0.163943924770245	-0.546851846706154	1	1
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.0558774117398825	1.843103	0.135964720553545	0	0	0.113257122362093	0.999999997457921	0.992604913104439	0.682872271982299	0.286466837377005	0.980595077162192	-39.0475141953393	7.30319208702158	1.80540275046196	17.227367797411	0.634897882744889	-2.5913407071984	7848.22267662403	3.89477131672881	9.55805868124068	0.980369692523003	1.67222754806561	0.223295373668372	4.257026485984	0.281436534635265	363.723382531508	6128.44763044798	1.30470926736274	0	1753.01679901338	81.5867296500746	0.673526182947396	0.295250684009839	0	0	0	4.20082934367819e-05	0.00791071160467174	0.0139036418583452	0	0.00316934512144524	0.00120237354067301	0.688497300904304	0.281321059319572	0	0	0	0.00520271876076422	0.00152538245527638	0.0141521506192217	0	0.00314512099935296	0.00119393600319866	222.772161881415	287.5298641007	349.899588556937	413.847216930701	483.42420362675	6.00057485731316e-05	5.25154582770059e-06	1.28568957145409e-06	3.95780024351103e-07	1.35835095010209e-07	-0.171645516661785	-0.529809087579461	1	1.03125
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.109920314023533	1.843103	0.138205328999551	0	0	0.111962904546699	0.999999997382935	0.992523714939165	0.68006177478389	0.289260857630541	0.985804929620047	-38.9390395129534	7.30453795473099	1.80545287154047	17.2247029068281	0.640844303123571	-2.60324566879405	7824.71222911555	3.89346837438394	9.67272375575234	0.985548784892591	1.6923524113338	0.228490804542907	4.24663562423493	0.276621526759277	355.785286964244	6234.06234113778	1.30176354528402	0	1714.1415705383	80.204523573748	0.661655245867159	0.30715885505696	0	0	0	4.39774472816738e-05	0.0082392464623341	0.0135330841082978	0	0.00317033999345013	0.00120273907625769	0.691275757608172	0.278754921055356	0	0	0	0.00516708837233247	0.00151531636821782	0.0140490796222069	0	0.00312153542626097	0.00118573590855741	218.929802896138	282.525572784076	344.207066755089	407.080021002608	475.264107937187	5.82905068848993e-05	5.1235648497714e-06	1.25341178404985e-06	3.89844356382107e-07	1.34302126084625e-07	-0.179368239892083	-0.512636959924621	1	1.0625
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.155054053551466	1.843103	0.137492544458499	0	0	0.111315937431024	0.999999997309732	0.99247935604483	0.677687568589505	0.29163075869263	0.99032042710965	-38.8542436337011	7.30555004991793	1.80554687578361	17.2222952554388	0.646031672897766	-2.61286917235756	7802.89816356348	3.89225593893001	9.77356823283452	0.990053149277862	1.71067637488114	0.233167857643406	4.23728151803393	0.272668446753678	348.870725157617	6330.61158174292	1.2994240540047	0	1679.95944921075	78.981310659142	0.651470920789113	0.317375484571967	0	0	0	4.56286156601492e-05	0.00851616802607059	0.0132200306460378	0	0.00317109318239236	0.00120301657852668	0.693548959327838	0.276655612836094	0	0	0	0.00513788145765635	0.00150706372662861	0.0139646260804065	0	0.00310221463019059	0.00117901549126306	215.515954132743	278.08165073945	339.144497161407	401.092924764959	468.05522340577	5.68584448154686e-05	5.01911494162634e-06	1.22618900469304e-06	3.84715098250725e-07	1.33003241877928e-07	-0.186104964790501	-0.49842662303269	1	1.09375
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.20759180991543	1.843103	0.139419124530049	0	0	0.110438326505785	0.999999997206985	0.992403439922204	0.67489051009847	0.294427155284804	0.995760369788515	-38.7582511893629	7.30671522865328	1.8057063401461	17.219533275708	0.652119736228984	-2.62388280244582	7777.06703456723	3.89081584238025	9.89669625589429	0.995490241335702	1.73287244843943	0.238766596771856	4.22608403977703	0.268150167348691	340.784112708002	6448.09889397743	1.29676940073157	0	1639.91511550772	77.5422350403161	0.639729139768855	0.329151072545119	0	0	0	4.7480444637422e-05	0.00882287909768954	0.0128748478506725	0	0.00317209441371867	0.00120338435888259	0.696139176684957	0.274263645794322	0	0	0	0.00510455226866773	0.00149764528672625	0.0138682926813529	0	0.00308018139673762	0.00117134871083096	211.493333083517	272.848684834682	333.182825456221	394.078535303874	459.615837144098	5.52126230941588e-05	4.90076980889322e-06	1.19424769481373e-06	3.78393312245898e-07	1.3140219568373e-07	-0.194003866645906	-0.482604725412651	1	1.125
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.28686401370255	1.843103	0.139607877526895	0	0	0.108259496308436	0.99999999702238	0.992289651095346	0.67060027627719	0.298720927031299	1.00411034308055	-38.6130703587889	7.30848849997645	1.80614369144902	17.2152118430284	0.661984418615153	-2.64069707421197	7734.62119420737	3.88843904883126	10.0885984988248	1.00383083853598	1.76884786800308	0.24769048246997	4.2082362683808	0.261508627343356	328.418956137068	6639.69063264369	1.2929791946436	0	1578.19983727561	75.3047133765203	0.621197234393671	0.34773957195023	0	0	0	5.03901207236785e-05	0.00930037922856324	0.012334222914045	0	0.00317331265203414	0.0012038368612728	0.699932646248086	0.270760517861061	0	0	0	0.005055673299794	0.00148383159063292	0.013727088638828	0	0.00304789580097976	0.0011601102152903	205.213625480544	264.672449025253	323.827122616097	383.134775092709	446.492070658713	5.28094765361699e-05	4.73588136189905e-06	1.1483093286932e-06	3.68833757870349e-07	1.29004478940687e-07	-0.206770486443546	-0.458745884807885	1	1.15625
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.337587649744234	1.843103	0.13951388365819	0	0	0.106827041058881	0.99999999688966	0.992196318895945	0.6678093886658	0.301515756335422	1.00956407653658	-38.5204908404223	7.3096448003012	1.8064851256406	17.2123939902361	0.66859937017924	-2.65159769010973	7705.92920774569	3.88682501495123	10.2159495649791	1.0092787401965	1.79325686074863	0.253642501060282	4.19633223120018	0.257371783840682	320.480813471742	6770.51438158751	1.29066597452386	0	1538.38477810282	73.8496326600761	0.609117159964509	0.359856420010583	0	0	0	5.22535272578703e-05	0.00960182374077144	0.0119919487338512	0	0.00317401136540132	0.00120409988326122	0.702287733852025	0.268585590359052	0	0	0	0.0050252986413043	0.00147524711533946	0.0136393840589828	0	0.00302784885971556	0.00115312990931006	201.119872912262	259.346340440251	317.72306383634	376.042762985742	438.009307924222	5.13118306538426e-05	4.63600384169732e-06	1.11931258146998e-06	3.62329583776845e-07	1.2736771460131e-07	-0.215299165442069	-0.443870744886176	1	1.1875
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.38651576581426	1.843103	0.139303589065229	0	0	0.105414889956522	0.999999996750109	0.992112274335047	0.665082232351859	0.304247512625296	1.01489783641071	-38.4309321409001	7.31078261476692	1.80687053499032	17.2096322544841	0.675248099630767	-2.66225036420492	7676.9663954605	3.88518963956503	10.3420579135272	1.0146069654081	1.81793087019079	0.25957736443848	4.18446250444378	0.253466110005297	312.80383574763	6903.43049371146	1.28852275211784	0	1499.7295025606	72.4277589896015	0.59725331969527	0.37175572067197	0	0	0	5.40572680825717e-05	0.00989021831198803	0.0116642110818851	0	0.0031746593644335	0.00120434526671861	0.704505512969954	0.266537420717071	0	0	0	0.0049966670814154	0.00146715481906733	0.0135567488447791	0	0.00300896578258903	0.0011465528966819	197.103073518735	254.102581691544	311.653141004914	368.986020124784	429.605809584074	4.99352102100361e-05	4.55143031215547e-06	1.09510834595114e-06	3.56837610032531e-07	1.25996386598377e-07	-0.223841427645342	-0.429742339720188	1	1.21875
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.433689746545796	1.843103	0.138999002500847	0	0	0.104027106478158	0.999999996603794	0.992075574219865	0.66241936083563	0.306915359919876	1.02010047211035	-38.3442540906515	7.31190168583419	1.8072985957177	17.2069382955003	0.681883094102275	-2.67264136262715	7647.85713711495	3.88353976667101	10.466585375618	1.01980502032257	1.84279123399937	0.265476137683768	4.17266495795321	0.249749173773984	305.397631844986	7038.0280783076	1.28652924128605	0	1462.31294618957	71.0426264909463	0.585615510188634	0.38342777543723	0	0	0	5.58013129594376e-05	0.0101657945076896	0.011350793424464	0	0.00317522664309293	0.0012045608275901	0.706597032176793	0.264607440402857	0	0	0	0.00496966375472609	0.00145952237525099	0.0134770659457459	0	0.00299116847945422	0.00114035253329644	193.186061900431	248.999326848502	305.749573418561	362.160518978579	421.491921720293	4.8627434515797e-05	4.47164188231571e-06	1.07136664417877e-06	3.51048011555837e-07	1.24539531276491e-07	-0.23238742938796	-0.416316430106364	1	1.25
20112	1.843103	0.283848	0.030391	1.350754	1	1	0	0.02	0.02	0	0	0.501342365895569	1.843103	0.138343079591952	0	0	0.101518664797687	0.999999996371308	0.991977158852884	0.658541563158646	0.310800959703156	1.02764507683572	-38.2183214637541	7.31355537439328	1.808066572897	17.2030274535981	0.69188266631045	-2.68776150457886	7603.70189209888	3.88102508173965	10.6497800086194	1.02734063669218	1.88049990462226	0.274273315731282	4.15507060185818	0.244403917837257	294.756230303638	7243.45361046542	1.28378352456625	0	1408.32637014866	69.0278459542551	0.568421709582843	0.400670281201085	0	0	0	5.83291876873325e-05	0.0105592972722489	0.0109035051295403	0	0.00317604299950431	0.00120486735067838	0.709525883338346	0.26191293210168	0	0	0	0.00493191313378928	0.00144885149351787	0.0133568496423794	0	0.00296630702525202	0.00113168874319659	187.470694011848	241.549167707903	297.078985353861	352.15132011697	409.63740425783	4.68280797771334e-05	4.368393484671e-06	1.04038165097151e-06	3.43096742347854e-07	1.22533825059635e-07	-0.245329343531366	-0.397212869169567	1	1.28125
