id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	4.46980462516762e-05	2.041541	0.19861194946008	0	0	0.126452952494159	0.999999995621847	0.991122822410659	0.687911535358233	0.285967088777489	1.22577297326484	-41.7631396235505	7.25471220329234	1.57854797106461	16.9567517507371	0.627497685281761	-2.94463975011823	7956.69547413613	3.90073273666695	16.5619733315595	1.21911208099655	2.14162648005523	0.33074372802888	4.08653827747106	0.218356365326832	240.231223408876	8396.82304216953	1.2968952628467	0	1175.75588025073	59.5463304977322	0.687775833525971	0.285986738167731	0	0	0	0.00355623645005225	0.00241277349925285	0.0122325411305973	0	0.00271897609995424	0.00103152572413673	0.687960999966924	0.285958000033077	0	0	0	0.00449490824663319	0.00131753745131447	0.0122326770756572	0	0.00271897609995424	0.00103152572413673	161.793256047304	208.314397762932	255.638349718199	303.018433525436	352.801982383249	5.31553433720885e-05	4.84332268265028e-06	1.17463718909698e-06	3.81238981450556e-07	1.33185793368796e-07	-0.162553088110842	-0.543654105591633	1	1
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.0390491769466599	2.041541	0.15581151700996	0	0	0.123851825950711	0.999999998188897	0.992318829896354	0.684928158935679	0.288749399979176	1.19911141482811	-38.1103070377157	7.32427237393261	1.76895846213093	17.2132665594466	0.633253102194122	-2.75050419198375	8793.58375967173	3.94416590463643	15.805323302626	1.19880338389027	1.71286463825567	0.233723043536777	4.28057964645527	0.214912869846953	334.268647068438	6118.17906854002	1.22069799265473	0	1748.40461611966	81.7236622855688	0.676125767460053	0.297103367747814	0	0	0	3.98888771152215e-05	0.00692858260830045	0.0117648000291152	0	0.00271958989726196	0.00103175082006311	0.689962929403833	0.284086752724256	0	0	0	0.00447285898974789	0.00131130960895381	0.0121688224397172	0	0.0027043965523805	0.00102645885679622	226.184147894531	291.753797167452	352.961119754694	417.876943639701	489.418184245501	6.59371635409536e-05	5.51128963273491e-06	1.30718040179018e-06	3.76375395344188e-07	1.24577951181084e-07	-0.169972512588552	-0.527092425321875	1	1.03125
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.0773654366263201	2.041541	0.157053700058476	0	0	0.122402186058014	0.999999998121625	0.992282663330742	0.681934440371706	0.291735192542517	1.20431302141325	-38.0357688249883	7.32497752031864	1.76715592378288	17.2081474983922	0.639133267150886	-2.76440034605131	8759.56192223223	3.94248238704541	15.9950318918659	1.2039851103437	1.73652460776253	0.239680941945519	4.26866384963778	0.211291583750687	326.396608682489	6239.4905367015	1.22260754166939	0	1704.38579676191	80.1347477103996	0.66432628794448	0.308956468160789	0	0	0	4.23854225324121e-05	0.00734323385236092	0.0112922924372097	0	0.00272020650873638	0.00103197728099785	0.692062942044739	0.282123894400819	0	0	0	0.0044496879755534	0.00130476400608193	0.0121018494748092	0	0.0026890819512818	0.00102113457196988	221.711484187159	285.995202251045	346.404435452551	409.953900945291	479.85588030877	6.397008767324e-05	5.34405274670948e-06	1.27323793097354e-06	3.71474967888128e-07	1.23347268577836e-07	-0.177618561824082	-0.510102708178376	1	1.0625
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.108838884385088	2.041541	0.157154123371845	0	0	0.121136562515491	0.999999998058718	0.992242922812819	0.67944654389566	0.294223937769062	1.20886157603282	-37.9751301534779	7.32554419659503	1.76594076753751	17.204064991156	0.644194714098367	-2.77536361106373	8730.69698320062	3.94104891539805	16.1634693973493	1.20853458530033	1.75720577835078	0.244822622718557	4.2583804880917	0.208370029196754	319.737682908474	6346.08046059748	1.22419202695833	0	1667.25212911716	78.788789884477	0.654333185470353	0.318992468216933	0	0	0	4.43837607669401e-05	0.00767340273979564	0.0109158985535145	0	0.00272067091701608	0.00103214824338716	0.693752909996109	0.280544380857969	0	0	0	0.00443101517996126	0.00129948852945353	0.0120478930754027	0	0.00267674622641794	0.0010168445315697	217.914440266796	281.097970231107	340.826540583738	403.245540086691	471.764503891265	6.23539821567693e-05	5.21097050207921e-06	1.24501961610116e-06	3.67271517740397e-07	1.22298170509616e-07	-0.184201053259367	-0.496219571019436	1	1.09375
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.144401190051773	2.041541	0.156976259574311	0	0	0.119670935576473	0.999999997973898	0.992133814413108	0.676602145853116	0.297072255018496	1.21419150394807	-37.9051706411471	7.32623257571519	1.76476628694301	17.1996146291287	0.650089152153524	-2.78758750295208	8697.84370725541	3.93941159950242	16.3631725260948	1.21386750942098	1.78140930538558	0.250763716570153	4.24649830038851	0.205129859767467	312.191166225806	6471.47032605622	1.22589840962988	0	1625.31577643327	77.2621946494661	0.642892627042834	0.330479863180449	0	0	0	4.65699501716042e-05	0.00803091223316536	0.0105079756792349	0	0.00272114946894949	0.00103232479191811	0.695623172468339	0.27879639077981	0	0	0	0.00441032886133486	0.0012936437619819	0.0119881351853998	0	0.00266308658118241	0.00101209284523497	213.602091058263	275.529023921715	334.485155467419	395.65395553985	462.610634766093	6.05565153347742e-05	5.06711863226613e-06	1.21312832186131e-06	3.623119014857e-07	1.21063986075644e-07	-0.191861554877759	-0.480854997830516	1	1.125
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.180501042079026	2.041541	0.156603085179088	0	0	0.118148171101527	0.999999997878871	0.992008154780727	0.673677344598061	0.300002665227654	1.21976262699762	-37.832014816094	7.32699186614809	1.76376054299851	17.1952284244973	0.65630801229958	-2.79995701644855	8663.94859999589	3.9377158671163	16.5744421190776	1.21943891935834	1.80692816051184	0.256940886311072	4.23414396090667	0.201908165378562	304.524759742487	6604.41127319007	1.22758147535992	0	1582.81908308843	75.7069751288353	0.631057988000597	0.342360255103586	0	0	0	4.87310267062379e-05	0.0083799266119341	0.0101096689093367	0	0.0027216199063125	0.00103249858405657	0.697478880042369	0.277062006198675	0	0	0	0.00438978460601552	0.0012878387948617	0.0119288059254784	0	0.00264952751776207	0.00100737500356122	209.206131144545	269.854018974919	328.040494555374	387.982590099781	453.355151099143	5.87501611718984e-05	4.92493008119827e-06	1.17969948009139e-06	3.56767814478206e-07	1.19690078180633e-07	-0.199930731545777	-0.465516658688457	1	1.15625
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.233686373794311	2.041541	0.155778385830719	0	0	0.11583680668155	0.999999997723194	0.991895180907731	0.669296314201004	0.304393485530566	1.22823210799931	-37.7199322345708	7.32822443757073	1.7626049029472	17.1889563331182	0.665981943716449	-2.81821796805127	8612.51498258296	3.93512999042772	16.9008415669774	1.22790833057785	1.84649163820126	0.266347345297979	4.21533104293286	0.197286333249785	293.210877543414	6811.98397966932	1.23002593866143	0	1520.23699895652	73.400055181027	0.61313729367286	0.360345478993291	0	0	0	5.18380096694589e-05	0.00887326396021546	0.00954664225557191	0	0.00272231209579067	0.00103275574772499	0.700134711354705	0.274579762340916	0	0	0	0.00436035258770061	0.00127952201874967	0.011843843665871	0	0.00263011508980449	0.00100061859151297	202.672346139975	261.40523311879	318.436595687988	376.632480841003	439.682084091707	5.61572676994251e-05	4.72917869462416e-06	1.13115464381925e-06	3.48109802292925e-07	1.17547166567414e-07	-0.212442267392984	-0.44328092236431	1	1.1875
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.268089224179375	2.041541	0.155031678144379	0	0	0.114292452642633	0.999999997611509	0.991765551378521	0.666414732872715	0.307281905651353	1.23386309016666	-37.6443106360585	7.32909684887346	1.76207278920515	17.1849927560758	0.672639894625949	-2.83010660795057	8577.89255341064	3.93338060196914	17.1213338840056	1.23353759655005	1.87353044671934	0.27266075520124	4.20270422312634	0.194376171523761	285.865264019524	6954.8504585539	1.23162540088516	0	1479.65059272227	71.8922718726527	0.601151437093645	0.372371245893897	0	0	0	5.38156084768978e-05	0.00918156665515667	0.00919510235398262	0	0.00272277422665001	0.0010329269626174	0.701803357442251	0.273020124423003	0	0	0	0.004341843970731	0.00127429167574063	0.0117904357576743	0	0.0026179153500841	0.000996371397183773	198.37923929098	255.813330509694	311.998117952702	369.044277626762	430.59730139847	5.45861447019037e-05	4.62315685325483e-06	1.10514924876436e-06	3.4343342513448e-07	1.16396037815594e-07	-0.221016110344136	-0.429023862147584	1	1.21875
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.301431395073801	2.041541	0.154165929047078	0	0	0.111817227317106	0.999999997494127	0.991645457304251	0.663584780603322	0.31011867728794	1.23942506375586	-37.5689631927028	7.32999531958876	1.76169892087296	17.1812070975619	0.679375475250976	-2.84170614932936	8543.2530362451	3.93162326959807	17.3419224778838	1.23909724050214	1.90088236624274	0.278955241919426	4.19011524968997	0.191615664649957	278.735418836815	7100.19034318173	1.23318816401883	0	1440.28641770643	70.4206473112579	0.589265690364723	0.384294623497634	0	0	0	5.5707907349008e-05	0.00947232250767811	0.00886354673424634	0	0.00272320999825037	0.0010330885047348	0.703383766306889	0.271542901177128	0	0	0	0.00432430306966939	0.0012693346417227	0.0117398362218308	0	0.00260635940523201	0.000992347542585729	194.189716337778	250.367983341034	305.750575755978	361.726518141985	421.833428411095	5.30628948174264e-05	4.52023516605076e-06	1.0782981722541e-06	3.38154997905995e-07	1.1509151975772e-07	-0.229688844699954	-0.415335691522233	1	1.25
20078	2.041541	0.285958	0.026081	1.262863	1	1	0	0.02	0.02	0	0	0.333845241823937	2.041541	0.153355074288993	0	0	0.110316556418148	0.999999997371044	0.991621186050503	0.660797509425917	0.312912673540707	1.24490920683246	-37.4943424363783	7.33091261946352	1.76141961231446	17.1775543388261	0.686128648761703	-2.85310068243371	8508.60406550258	3.92985831491685	17.5622244051757	1.24457952214592	1.92852952490908	0.285226292103766	4.17757314932129	0.188988642109372	271.819392229306	7247.92503131035	1.23470544495884	0	1402.13310127325	68.9852610009137	0.577532057633031	0.396064020815166	0	0	0	5.75146493558189e-05	0.00974609103319841	0.00855107102085635	0	0.00272359016109621	0.00103322993179567	0.704885671528736	0.270138990181686	0	0	0	0.00430762399714861	0.00126462103038268	0.0116917376593239	0	0.00259537677890696	0.000988522611276547	190.098331811973	245.047742598805	299.636277004086	354.59591817778	413.309851516409	5.16127871689785e-05	4.42541466023838e-06	1.05278466605086e-06	3.32819006811842e-07	1.13766404822932e-07	-0.238423903960982	-0.402234607914169	1	1.28125
