id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	5.1870433085424e-05	1.866541	0.192258807903802	0	0	0.120156726209736	0.999999993462688	0.991570357945346	0.663373389366824	0.304717696897264	1.07181120845975	-42.3429088478427	7.2407358093108	1.59954452329612	16.9549492476119	0.640110536497872	-2.86084376460907	7304.30875599334	3.86357912271218	11.5734340565633	1.06346224145236	2.12434982938114	0.327226036166317	4.0546530889479	0.321245262954479	251.244046796236	8568.20998133366	1.35048442462098	0	1140.27283434842	58.3552458552345	0.663247767002987	0.304739306221851	0	0	0	0.00465965989849295	0.00258285139847398	0.0149496436245804	0	0.00332290342432962	0.00126064379936099	0.66341799985372	0.30470800014628	0	0	0	0.00549329801208488	0.00161018322622588	0.0149497469080748	0	0.00332290342432964	0.00126064379936099	156.074451618851	201.047612008236	247.964786842563	294.650721688377	342.597028832086	5.01552649164124e-05	4.91992646301749e-06	1.20760970128942e-06	4.09338943040643e-07	1.51457997374651e-07	-0.178324203509091	-0.51607152551377	1	1
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.04823617462628	1.866541	0.142164409862921	0	0	0.115626603143383	0.999999997493584	0.992470611714807	0.6606058079971	0.307235202021818	1.03724651594379	-38.6643636508173	7.31027933456033	1.78950720452454	17.2108683512566	0.646211917111916	-2.66758337868723	8071.99319866591	3.90698078729933	10.8890604980437	1.03699041069088	1.68727857390149	0.227186791611272	4.25473157805799	0.31700230352023	354.41135575645	6189.49205413002	1.3252380830214	0	1719.43766025603	80.7820731696987	0.651374254894355	0.315885932583103	0	0	0	4.54733370873277e-05	0.00833091055733005	0.0145399788727022	0	0.00332386060373089	0.00126099503196406	0.665933906164554	0.302382277588213	0	0	0	0.00546147486840743	0.0016011846222067	0.014857122316996	0	0.00330184200461027	0.00125331271724288	221.012528575292	285.286671742061	346.762904865201	410.181992060367	479.459104011389	6.14298230422169e-05	5.29314761254981e-06	1.29631515979119e-06	3.97565612073144e-07	1.36097784386402e-07	-0.186169410613446	-0.500469714194776	1	1.03125
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.0947834299855233	1.866541	0.144216431797438	0	0	0.11507957132026	0.999999997413564	0.992368660756173	0.65787443935044	0.309950523732966	1.04205515703658	-38.5723870569996	7.31138305040696	1.78889275837702	17.2072750473704	0.652298168458801	-2.68018429301485	8044.20126601046	3.9054829281137	11.0094131712446	1.04176417062639	1.70832064734822	0.232569389950302	4.24396638137993	0.312645703390896	346.536899822197	6300.00310024049	1.32294893195703	0	1680.23554404945	79.3650403094109	0.639640660224435	0.327664707328233	0	0	0	4.77280242111141e-05	0.00870876974078136	0.0141121098315227	0	0.0033247685500468	0.00126132896855854	0.668513037348802	0.299997906784875	0	0	0	0.00542877656429864	0.00159193690127354	0.0147625743667616	0	0.00328021270253875	0.00124578046201561	217.06086239423	280.138333964795	340.90552354406	403.208243567984	471.053604155852	5.96832756241089e-05	5.16341973103149e-06	1.26488156824525e-06	3.92173021074198e-07	1.3473212617321e-07	-0.1940639371243	-0.484570333832839	1	1.0625
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.133351313505621	1.866541	0.144587038102833	0	0	0.113899560557235	0.999999997336443	0.992350806025581	0.655586935477677	0.312234397421448	1.04633270902422	-38.5004320376824	7.31220957543756	1.78860610059133	17.2043101065911	0.657572806353933	-2.6899873120824	8019.64021506606	3.90415488497788	11.1181979539351	1.04603440216668	1.72727143944827	0.237360591992083	4.23438397729637	0.309098026185745	339.709400547477	6399.98046344631	1.3211485045971	0	1646.0832098552	78.1252384840494	0.629659265278364	0.337684290908216	0	0	0	4.95893387390424e-05	0.00902028485307745	0.0137586037707953	0	0.0033254383342452	0.0012615760399516	0.670607805430466	0.29806145223618	0	0	0	0.00540217713032515	0.00158441310532077	0.0146856890878568	0	0.00326262753891534	0.00123965420828983	213.592837218358	275.622305874446	335.762014915945	397.113917844719	463.715204233517	5.82203792046405e-05	5.05691647721096e-06	1.23815428573156e-06	3.87428310235103e-07	1.33542721812789e-07	-0.200894401722641	-0.471489142297854	1	1.09375
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.177341579521007	1.866541	0.144703320193618	0	0	0.112513746871828	0.999999997229113	0.992280085428152	0.652948760835635	0.314872656452225	1.05135518577485	-38.4190813017513	7.31315372144184	1.78838689930411	17.2009423181517	0.663795208879792	-2.70106796220833	7990.66610041443	3.90258298352885	11.2474224674704	1.05105300809981	1.74990188050066	0.243013697856702	4.22307776556713	0.305125168291513	331.85735052807	6519.91970794286	1.31916811131608	0	1606.68790402633	76.6880609573884	0.618111336370049	0.349275289468148	0	0	0	5.16868132127484e-05	0.00936849104286389	0.0133631337702759	0	0.00332615317091088	0.00126184001903868	0.672948367848672	0.295897836480476	0	0	0	0.00537242198192926	0.00157599599495494	0.0145997119310794	0	0.00324296687637724	0.00123280281898364	209.568640121415	270.392490520756	329.822683015076	390.119736436437	455.290225217818	5.65584730579393e-05	4.93621916291617e-06	1.2062695979186e-06	3.81400786154509e-07	1.32038060807025e-07	-0.208933291228092	-0.456832138746094	1	1.125
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.243539240381456	1.866541	0.14448875394308	0	0	0.110356975902994	0.999999997042285	0.99215977314504	0.648918382242729	0.318907460199453	1.05910838694781	-38.2953845021978	7.31462327708067	1.78827795232131	17.1958819025828	0.673703458924725	-2.7178123288575	7944.8445505762	3.90008540418815	11.449845588212	1.05879962985148	1.78600293158575	0.251882167413933	4.20534082645267	0.299299630280996	319.980768017929	6712.47133902964	1.31634131419068	0	1546.83280752519	74.4882137660316	0.600232826467658	0.367217166096595	0	0	0	5.48322302607921e-05	0.00988368642548015	0.0127781670485668	0	0.00332725883601646	0.00126225041009703	0.6763711455258	0.292733814816691	0	0	0	0.00532885546655575	0.00156367099708091	0.014473884944466	0	0.0032142016930357	0.00122277520223311	203.38233365789	262.328213919686	320.594109759603	379.298796202716	442.310914703705	5.41694953162761e-05	4.77423696956186e-06	1.16277527758085e-06	3.72872433791132e-07	1.29925833174786e-07	-0.22168025688864	-0.4350770252737	1	1.15625
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.286285947898001	1.866541	0.144190385096291	0	0	0.108929735978721	0.999999996907824	0.992049231388305	0.646275643388354	0.321554628814254	1.06422947211753	-38.2147823726599	7.31560909683771	1.78831545955304	17.1926295152956	0.680385257973732	-2.72870282229664	7914.05806961182	3.89839923258903	11.5855573470314	1.06391693125659	1.81056100002685	0.257813161314741	4.19347883865105	0.295636123749072	312.318354209899	6844.30013121468	1.31459734515763	0	1508.08032030416	73.0534883646699	0.588473660043831	0.379016924080776	0	0	0	5.68432188801616e-05	0.0102081478166941	0.0124091547402421	0	0.0033278918987153	0.00126248784525301	0.678518552496141	0.290748663376789	0	0	0	0.00530150044302035	0.00155593200876392	0.0143949130245069	0	0.00319615286530608	0.00121648173367274	199.341458775703	257.069034727369	314.580609334662	372.300725073155	433.929425775663	5.26570036557781e-05	4.67335240714775e-06	1.13418602217149e-06	3.66741621362314e-07	1.28397110500044e-07	-0.230272971314386	-0.421341397233007	1	1.1875
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.327848245888188	1.866541	0.143799049454916	0	0	0.107518876072724	0.9999999967665	0.991977340017376	0.643674812506705	0.324160501302445	1.0692821289732	-38.1358000939759	7.31659654376227	1.78842882220804	17.1894814450705	0.687072306947921	-2.73935818554747	7883.21999935648	3.8967036467168	11.7210954373252	1.06896820213888	1.83539679290171	0.263729968500334	4.18164522427987	0.292148214097345	304.888887224955	6978.30775397464	1.31295858330975	0	1470.41068937419	71.6506089481672	0.576884884750678	0.390645195277079	0	0	0	5.87836858779057e-05	0.0105174894745459	0.0120566023533974	0	0.00332842870636349	0.00126269354473199	0.680559593026929	0.288861748464324	0	0	0	0.00527548751708553	0.00154857263691631	0.0143198403278274	0	0.00317899880865641	0.00121049922519155	195.372148844829	251.877156823691	308.569485991252	365.292175646645	425.577946752345	5.12712390772966e-05	4.58999155858612e-06	1.11128138413792e-06	3.61873569332046e-07	1.27196692871902e-07	-0.238910840059663	-0.408217512906905	1	1.21875
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.368202054895233	1.866541	0.143309033599716	0	0	0.106121354647841	0.999999996618539	0.991941092994941	0.641119200983401	0.326721492542427	1.0742586858349	-38.0579035006399	7.31758979752577	1.78864795141678	17.1864469165633	0.693810841634863	-2.74976462517029	7852.23246016043	3.89499314811984	11.8560678414314	1.07394067571243	1.86053225045613	0.269637202481039	4.16983075631846	0.288832035663713	297.682284078539	7114.63024301005	1.31142534986605	0	1433.76981357587	70.277721107325	0.565402634803894	0.402165526353957	0	0	0	6.06662558593767e-05	0.0108135291410457	0.0117190600062694	0	0.00332891062169738	0.00126287501366405	0.682496800683642	0.287070763812204	0	0	0	0.0052507797554157	0.0015415822182352	0.0142485610580767	0	0.00316271534797174	0.00120481895591533	191.485304677042	246.803972639691	302.704068970905	358.491531723589	417.483658196165	4.99393586561576e-05	4.51006790408129e-06	1.0882905700678e-06	3.56574547308281e-07	1.25873535212704e-07	-0.247642172008286	-0.395595159885267	1	1.25
20071	1.866541	0.304708	0.031874	1.544113	1	1	0	0.02	0.02	0	0	0.426522182010845	1.866541	0.142365979795622	0	0	0.103347508752377	0.999999996381097	0.991786882745772	0.637371305276594	0.330477743627044	1.08155718277971	-37.9425074391391	7.31909360686366	1.78918988415248	17.1820885985847	0.704090619025322	-2.76494445055593	7805.21378377375	3.89238480282979	12.0567723006171	1.08123105907714	1.89888684027664	0.278499084743479	4.15210699179358	0.284162287206484	287.258762600393	7323.97823260633	1.30931629109742	0	1380.57447845168	68.2689085248781	0.548289177040305	0.419332303038237	0	0	0	6.33991495778778e-05	0.0112359607908857	0.011238219857868	0	0.00332968147121751	0.00126316267255151	0.685219395333008	0.284553539018726	0	0	0	0.0052160259066762	0.0015317490543456	0.0141483459499702	0	0.00313982816101134	0.00119683274083587	185.786202043951	239.36775793878	294.07727497025	348.524666798177	405.657959059711	4.8069702716716e-05	4.40278119555583e-06	1.05668363718153e-06	3.48789746112745e-07	1.23916823335424e-07	-0.260990326792179	-0.377441680666115	1	1.28125
