id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	4.7182677016589e-05	2.030603	0.197434328701696	0	0	0.12698069418875	0.999999995889037	0.991216337129491	0.693600849670476	0.281982966999248	1.21182434290527	-41.7244282469585	7.25550445389831	1.58825449858483	16.9692633959258	0.62460939462955	-2.92126701417269	7981.83737325231	3.90210287496158	16.0994294130934	1.20681048428426	2.09822787858113	0.321852653083467	4.10198734460871	0.185380483160423	247.121377375693	8176.23788186619	1.28783010319903	0	1216.41329285702	61.1528195759732	0.693456500249748	0.282004691986768	0	0	0	0.00321175992819967	0.00238521627569261	0.0114319020509021	0	0.00254101926537649	0.0009640124228407	0.693652999993954	0.281973000006046	0	0	0	0.00420071675179006	0.00123130469837578	0.0114320490411437	0	0.00254101926537649	0.000964012422840704	166.497222158422	214.33160737982	262.660906334719	311.165580523087	362.447350233394	5.42021570018958e-05	4.90895417165273e-06	1.1888389507573e-06	3.80814788072947e-07	1.31641201644093e-07	-0.158980776543132	-0.549743665840176	1	1
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.0400725920845636	2.030603	0.155452987955398	0	0	0.124123590391132	0.999999998249794	0.992294948284121	0.690547391279707	0.284851788370124	1.19572105964064	-38.1109797108346	7.32420442749792	1.7786378143654	17.2247938620331	0.630487291903822	-2.72424669920748	8826.35524553205	3.94578140306466	15.6823102189705	1.19541004058351	1.69353967342418	0.228795375026932	4.28810190072178	0.181817891353925	337.409862882653	6035.20881297964	1.20820382763772	0	1775.64625402864	82.8471748855936	0.681457947245731	0.29352714999681	0	0	0	3.7440253774922e-05	0.00650318419252398	0.0109626773863747	0	0.00254161739352704	0.000964231723638293	0.695712257909997	0.280041100019706	0	0	0	0.00417921090485172	0.00122523242551115	0.0113697758926293	0	0.0025267929882677	0.000959071209188783	229.608606785998	296.078298529526	358.032361213132	423.915953685866	496.524140743181	6.57552069615459e-05	5.51045213920691e-06	1.30134263066459e-06	3.71095746845425e-07	1.22148227742471e-07	-0.166560939304919	-0.532351722189898	1	1.03125
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.0799195969380344	2.030603	0.156641624184423	0	0	0.122615132822074	0.999999998182134	0.992278569141817	0.687443192520552	0.287949380802856	1.20111835995747	-38.0332525845968	7.32492526040202	1.77679352227993	17.2194897901044	0.636575435400036	-2.73859261316224	8790.97120399484	3.94403685746693	15.8778788081367	1.20079248276025	1.71781221784067	0.234975687310768	4.2757412761541	0.178039204320273	329.197287768223	6159.40988220862	1.21040868804492	0	1729.29106570687	81.1766077533245	0.669148318396607	0.305891222028172	0	0	0	3.99461754129566e-05	0.00692029523401372	0.0104869731053498	0	0.00254219623240628	0.000964444488373037	0.697890274401437	0.277997882705884	0	0	0	0.00415642232949289	0.00121879702760773	0.011303890808877	0	0.00251172509696012	0.000953835661252769	224.899233989701	290.021454193987	351.12720721876	415.557249014672	486.440083338395	6.37316357036717e-05	5.33624906857213e-06	1.26664398549251e-06	3.66132258547458e-07	1.20904226089437e-07	-0.174477609105216	-0.514432985517529	1	1.0625
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.112410635374245	2.030603	0.156732839686997	0	0	0.121319062824804	0.99999999811947	0.992170357796998	0.684881101247502	0.29051289303003	1.20581220257954	-37.9701966673184	7.32551600853767	1.77556831134809	17.2153478686517	0.641724405321241	-2.7498061584443	8761.64411831063	3.94258560896624	16.0504826397801	1.20548809622013	1.73870535237296	0.240225991042081	4.26524066869148	0.175014806676908	322.347220321224	6266.90013159111	1.21215025551623	0	1690.80340793812	79.7842616766026	0.658905351975264	0.316176780963136	0	0	0	4.19116770361164e-05	0.00724500859084877	0.0101164581646695	0	0.00254262745022836	0.000964603287052188	0.699628815150887	0.276367022821532	0	0	0	0.00413820500190604	0.00121365193504272	0.0112512382237182	0	0.00249968575829754	0.000949650992490962	220.96842641071	284.961016490871	345.365112057889	408.614202028665	478.06236107266	6.20798615970346e-05	5.19761375122357e-06	1.23753750567383e-06	3.618010341428e-07	1.19823779361227e-07	-0.181176964870304	-0.500070026465293	1	1.09375
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.148562969411586	2.030603	0.156565248190929	0	0	0.119831203859383	0.999999998036455	0.992106266137295	0.681995857604579	0.293402351044625	1.21119151245452	-37.8976303188992	7.32622771238511	1.77442876394406	17.210862899444	0.6477322455569	-2.76220731297561	8728.21667821352	3.94092551908629	16.250497584314	1.21086666345726	1.7629315674854	0.24623545442054	4.25322174193456	0.171712920551312	314.677931248632	6392.18279622591	1.21408201851772	0	1647.79899139422	78.2205415488448	0.64715615002737	0.327971466995947	0	0	0	4.40560255421442e-05	0.00759561967199162	0.00971677835914052	0	0.00254313046125584	0.000964788501973305	0.701522570371172	0.274590593861113	0	0	0	0.00411833985406479	0.00120804102980503	0.0111938400457956	0	0.00248656369382288	0.000945088773271026	216.553825793148	279.287688742111	338.941012450264	400.914073986502	468.752466204529	6.02380685459314e-05	5.04353023951742e-06	1.20285424702798e-06	3.56309142520744e-07	1.18465684438265e-07	-0.188990917301709	-0.484163937584745	1	1.125
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.184993426043608	2.030603	0.156200111641495	0	0	0.118298770859719	0.999999997943821	0.991978501912413	0.679050471207379	0.296353401392151	1.2167738129849	-37.8224712524238	7.32700710177418	1.77346812317628	17.2064874710252	0.654006715900905	-2.77465080449164	8694.08978707834	3.9392241209976	16.4607935930413	1.21645076919767	1.78825852242522	0.25243030346814	4.24083204383936	0.168454638925784	306.949217273161	6523.89641260106	1.21596422145932	0	1604.59425757503	76.6413150022183	0.635124598842601	0.340047421463158	0	0	0	4.61556022773838e-05	0.0079345906951695	0.00932996341215066	0	0.00254358329497725	0.000964955546907415	0.70338721458266	0.272841472796211	0	0	0	0.0040987613644496	0.00120251075899857	0.0111372882021667	0	0.00247363764973795	0.000940593583425281	212.086625602481	273.532882236886	332.416216315388	393.138601069945	459.364010459161	5.84308473634447e-05	4.89818236908965e-06	1.16868903475756e-06	3.50626107769333e-07	1.17061880752072e-07	-0.197141066390642	-0.468460514005767	1	1.15625
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.220918508017884	2.030603	0.155652304209514	0	0	0.116751750702645	0.999999997844402	0.991911847271809	0.676107037690008	0.299303177813766	1.22242207818058	-37.7460124152035	7.32783911012353	1.77270194648621	17.202285132272	0.66046334972121	-2.78693240220389	8659.69022102279	3.93750235648539	16.6763005520993	1.22209971368753	1.8142549001058	0.258698304737476	4.22829604130069	0.165309641617927	299.319592292674	6659.86259363487	1.21779596198604	0	1562.03267154791	75.0766240249269	0.623003833877154	0.352210430971821	0	0	0	4.81812078085504e-05	0.00825710390628909	0.00896188129907628	0	0.00254401174112267	0.000965114011368123	0.70518336897563	0.271156575596365	0	0	0	0.00407988575500493	0.00119717875764347	0.0110827844702304	0	0.00246118227140436	0.000936261049651633	207.644436125166	267.780348879264	325.845951746469	385.342681788841	449.987717811563	5.67283320793048e-05	4.7705538150187e-06	1.13828308428098e-06	3.4544817872781e-07	1.15785485959725e-07	-0.205509280746017	-0.453197786226719	1	1.1875
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.273201731624466	2.030603	0.15462918182008	0	0	0.113953778969149	0.999999997684764	0.991786435346951	0.67175127089587	0.303668870812372	1.23086455580341	-37.6303516985335	7.32916227754944	1.77188547403368	17.1963010208004	0.670430764374073	-2.8049499146564	8607.6879688418	3.9348865153081	17.0035050223794	1.23053845402397	1.85416917702315	0.268149357260282	4.20939393625508	0.160853805029401	288.185885237749	6870.11144454489	1.2204806811022	0	1500.01612916751	72.7790231695612	0.604815818976902	0.370457151011922	0	0	0	5.10677680491121e-05	0.00870851129844006	0.00844696649074035	0	0.00254467036280571	0.00096535625237586	0.707722364617725	0.268774771808824	0	0	0	0.00405317833362484	0.00118963402115485	0.0110056977311567	0	0.00244357065129669	0.000930133261246615	201.109701205844	259.308701893459	316.159125930951	373.920462930634	436.270566255632	5.4309169570726e-05	4.5962925104788e-06	1.09466136084767e-06	3.37487149069617e-07	1.13829221285011e-07	-0.21837685837237	-0.431262017523376	1	1.21875
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.3068761215674	2.030603	0.153861339195939	0	0	0.112421031806034	0.999999997571151	0.991706323861676	0.668898739162218	0.306528007553326	1.23643959066943	-37.5532097558738	7.33008386976372	1.77154146683279	17.1925206551664	0.677221522145514	-2.81665495071887	8572.84343201759	3.93312489217049	17.2231029033014	1.23611139638508	1.8813044151213	0.274459074716066	4.19677450134351	0.158060316559281	280.995078642095	7014.06250088699	1.22222262582327	0	1460.01495921785	71.2853642146432	0.592766120963437	0.382543225392785	0	0	0	5.28933520771553e-05	0.00898864279133836	0.00812741874786458	0	0.002545084246141	0.000965510150960797	0.709310858644603	0.267284554476008	0	0	0	0.00403645492860253	0.0011849095185321	0.0109574479221955	0	0.00243255008650659	0.000926297771528805	196.852839064639	253.781775760008	309.821412346331	366.488750168357	427.36693996684	5.27928350863638e-05	4.4921900221556e-06	1.06756891840635e-06	3.32196947984742e-07	1.12528459925767e-07	-0.227116626046089	-0.417319484722326	1	1.25
20110	2.030603	0.281973	0.024374	0.741379	1	1	0	0.02	0.02	0	0	0.339546563622551	2.030603	0.152987588756263	0	0	0.110198315978191	0.999999997451302	0.991539036667599	0.666094703660526	0.309338508457773	1.24194033187651	-37.476323824643	7.33102919682787	1.77135430141508	17.1889124237793	0.684076002182729	-2.82807389863691	8537.92129667521	3.93135214712087	17.4425534828897	1.24161006330022	1.90877130828231	0.280753898272871	4.1841848542299	0.155407612408223	274.011004636894	7160.60087503124	1.22392266240986	0	1421.19617830632	69.8265423148331	0.580796250645575	0.39454736348377	0	0	0	5.46450889985938e-05	0.00925329196975621	0.00782557345705773	0	0.00254548471248692	0.000965659082738905	0.710817109275673	0.265871427207831	0	0	0	0.00402058786276791	0.00118042680756352	0.0109116833176296	0	0.00242209925833434	0.000922659867788416	192.688991397733	248.370120104215	303.599417673836	359.221338230328	418.679147875424	5.13538596276042e-05	4.39719810515922e-06	1.04218618953493e-06	3.26961165080936e-07	1.11237014222364e-07	-0.235976195905058	-0.403900854393852	1	1.28125
