id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	4.44180748652311e-05	2.129041	0.199638419934378	0	0	0.129580090993914	0.999999996278607	0.991206021931294	0.703520835547503	0.272842450590884	1.2788192441862	-41.543615582689	7.26062504698335	1.56938440454451	16.9589382426398	0.619785181896541	-2.97767060392733	8228.6482733371	3.91532849916786	18.7996946835699	1.27415079616168	2.13339641328558	0.329071560609615	4.1081085310273	0.165050305471134	240.351408481814	8217.81199045207	1.25911955683674	0	1215.03707996906	60.8434459903596	0.703373678569832	0.272862699256786	0	0	0	0.00303608912810739	0.00239343888017826	0.0110651084849028	0	0.00245949481040298	0.000933083657982181	0.703574999981156	0.272833000018844	0	0	0	0.00406594361238333	0.00119180029720528	0.0110652704102184	0	0.00245949481040299	0.000933083657982174	166.262186305697	214.003381837317	261.781343379114	310.027704582158	361.445875660213	5.64190318104269e-05	5.00384952866355e-06	1.211284142224e-06	3.82603599710055e-07	1.30551386179195e-07	-0.152813887747486	-0.564055828984361	1	1
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.0371715229547502	2.129041	0.160519269030671	0	0	0.126985873672169	0.999999998412363	0.99233738764793	0.700339831071815	0.275846744718363	1.2659709312661	-37.9169747525412	7.3297413029229	1.76079571672841	17.2158282641763	0.625726302941054	-2.78006590596947	9104.87415930486	3.95927394768205	18.4343739994941	1.26562839427838	1.72551787516511	0.236919462639595	4.29241272696734	0.161778976691999	323.495815966045	6084.47238957905	1.13983078921099	0	1765.71661410426	82.1763939394903	0.69108850622308	0.284707935571336	0	0	0	3.73274465729303e-05	0.00634958789548793	0.0105461807710379	0	0.00246002181329038	0.000933276914252035	0.70544463347185	0.271078184597495	0	0	0	0.00404649271966833	0.00118631040674953	0.0110090287345766	0	0.00244663736637378	0.000928619997492942	228.47531250313	294.562819355102	355.721649705626	421.4677069191	494.03254959334	6.83677444840137e-05	5.67890231307694e-06	1.31960217317051e-06	3.68907671591654e-07	1.20457961538657e-07	-0.160466329900951	-0.545600427736038	1	1.03125
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.0741349818357206	2.129041	0.161535993767333	0	0	0.125415863305476	0.999999998346829	0.992234864166437	0.697105712850214	0.279076699224436	1.27151533591134	-37.8457542438832	7.33029326954073	1.75838181738423	17.2097636536955	0.631812303131359	-2.79519133070568	9066.19816666143	3.95742520752512	18.6712073455497	1.27117240185677	1.75141452348021	0.243388946742652	4.27947375876123	0.158301057278338	315.632080370177	6215.73442689143	1.14505673201261	0	1717.53820102448	80.4410172089763	0.67862239460271	0.29723261807778	0	0	0	4.00092823920712e-05	0.00679243016737012	0.0100405619257733	0	0.00246056362237812	0.000933475777284571	0.70742644253091	0.269218206333693	0	0	0	0.00402583917785724	0.00118048028546027	0.0109493487587381	0	0.00243299083376628	0.000923880705173805	223.573434188657	288.293216361771	348.568018402657	412.768316409391	483.533076690445	6.6208859245607e-05	5.4824646920572e-06	1.28322133973027e-06	3.63978760325004e-07	1.19227490550397e-07	-0.16837181269576	-0.52690353315545	1	1.0625
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.104027639320919	2.129041	0.161515935696761	0	0	0.124072925735534	0.999999998286586	0.992181491265644	0.694457528954135	0.281727728965832	1.27628851584811	-37.7864098742465	7.33077270565798	1.75677639388546	17.2050812634546	0.637000877891898	-2.80699258223707	9034.32451352828	3.95589568639179	18.8776098527303	1.27594700619716	1.773516736331	0.24883529117949	4.26858106988755	0.155541179094926	309.113396233061	6328.39803780777	1.14920907350447	0	1677.94791955791	79.0089367029142	0.668157162304431	0.307743305084826	0	0	0	4.21084355795925e-05	0.00713635491177046	0.00964791359988611	0	0.00246097443583894	0.00093362684810565	0.708994884197167	0.267746260582663	0	0	0	0.00400947103876823	0.00117585936276951	0.0109020551263111	0	0.00242218081070393	0.000920125320536121	219.521348163179	283.099437908833	342.648838560317	405.604696034944	474.887557411889	6.44687398941661e-05	5.3292980430936e-06	1.25322727859833e-06	3.59764298309382e-07	1.18180137003995e-07	-0.175121371815483	-0.511811386313279	1	1.09375
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.136756035811311	2.129041	0.161217583552456	0	0	0.122569056238178	0.999999998208772	0.992094063003799	0.691522847571682	0.28466777204767	1.28171506486791	-37.718861727741	7.33137110086396	1.75527096616724	17.2001936535112	0.642855655299013	-2.81971988002385	8999.53749105419	3.95422019052328	19.1152448065625	1.28137986434607	1.79846798813705	0.254902711990969	4.25644622826459	0.152576926151612	301.957269485217	6456.27803348136	1.15354090595782	0	1634.86306872938	77.4440006156906	0.656537229303013	0.319410878447003	0	0	0	4.43139595531255e-05	0.00749374816312071	0.00923953786130988	0	0.00246136428297631	0.000933770700258598	0.710675833871139	0.266168753280228	0	0	0	0.00399191149527276	0.00117090175901292	0.0108513311616622	0	0.00241058898057514	0.000916097374632151	215.09253069682	277.42270451733	336.204144534442	397.841243722275	465.50596866543	6.25758981973381e-05	5.16553765939685e-06	1.21900793168341e-06	3.54670413687774e-07	1.16918256952808e-07	-0.182740641969881	-0.495650296810397	1	1.125
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.169857356215631	2.129041	0.160700129585097	0	0	0.121009680616491	0.99999999812258	0.991981552240601	0.688515624328969	0.287681572049845	1.28738134724404	-37.6473192651767	7.33205682662898	1.75399824117719	17.1954478580357	0.649031056075417	-2.83250775635785	8963.98490357375	3.95250111645962	19.3664103387249	1.28704912951848	1.8246328635817	0.261175492704503	4.24390066683752	0.149640658257412	294.699213350754	6591.14716575109	1.15779784163532	0	1591.45864942112	75.8593287975877	0.644506529236519	0.33148744503289	0	0	0	4.6475885187338e-05	0.00783942791050246	0.00884463830782774	0	0.00246177550805896	0.000933922413338125	0.712337436107952	0.264609402973675	0	0	0	0.00397453864344133	0.00116599659244911	0.0108011599026017	0	0.0023991257685724	0.00091211321552992	210.596185686539	271.635131985778	329.614144272795	389.945360081409	455.983599935213	6.07252457357147e-05	5.0136385346167e-06	1.18609732227189e-06	3.49601220180066e-07	1.15665534696541e-07	-0.190772678625508	-0.479532915694175	1	1.15625
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.202596515327158	2.129041	0.160012653509704	0	0	0.119430053175693	0.999999998030336	0.991877040527953	0.685500939684167	0.290703336917412	1.29313885952504	-37.5735446327269	7.33281129451623	1.7529548900578	17.1909055610213	0.655414032162093	-2.84514712192467	8928.19208292319	3.95076352519299	19.6249332226552	1.29280818765516	1.85152765974536	0.267530204306094	4.23119124363434	0.146797781934644	287.50175492111	6730.58256352725	1.16193291721332	0	1548.65518651501	74.2877745396779	0.63232161042501	0.343715765227199	0	0	0	4.85567542097224e-05	0.00816743621007123	0.00846999680612945	0	0.00246216502269779	0.000934066146527932	0.713943061733979	0.263102566346563	0	0	0	0.00395773758285852	0.00116125264666891	0.0107526543166867	0	0.00238804520943852	0.000908261221057581	206.127441234698	265.865559526502	323.029748147457	382.095800946126	446.532837533167	5.89465924349904e-05	4.87435239349678e-06	1.15478068817956e-06	3.4457763821105e-07	1.14428479577723e-07	-0.19906197534643	-0.463800547600465	1	1.1875
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.234702624858924	2.129041	0.159170260659898	0	0	0.116882228283056	0.999999997932432	0.991750383552787	0.682503936418568	0.29370755444472	1.29892553978374	-37.4983812825398	7.33362219042559	1.75212555487667	17.1865691854392	0.661968315780231	-2.85757497566752	8892.24638271238	3.94901148744688	19.8881559253283	1.29859451622739	1.87900287276664	0.273927444084424	4.21839676407768	0.144069161108385	280.419505713584	6873.85387778716	1.16595044625742	0	1506.73289764673	72.7393990168672	0.620078932679419	0.355999255162056	0	0	0	5.05499188628945e-05	0.0084769674764687	0.00811652263309389	0	0.00246255526969513	0.000934210482087724	0.715481416204646	0.261658828676091	0	0	0	0.00394162873281788	0.00115670397048832	0.0107061613332735	0	0.00237742637468227	0.000904568984306923	201.718625871556	260.165713766467	316.52283104248	374.378731627381	437.249839155439	5.72338377355909e-05	4.74468251978918e-06	1.12429086912173e-06	3.39408885660177e-07	1.13160341736909e-07	-0.207553023654665	-0.448550910676977	1	1.21875
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.281439284316874	2.129041	0.157951108094769	0	0	0.114532841903269	0.99999999777522	0.991661596050998	0.678066377017471	0.298155792279497	1.30757025057853	-37.3851922067511	7.33491554817478	1.75115103672116	17.1803825551996	0.671995293474285	-2.87586161265446	8838.26485474406	3.9463670118484	20.2879800932135	1.30723881006738	1.92104944098244	0.283538542201383	4.19917456784376	0.140202371065811	269.488352716753	7094.70578041042	1.16962137288069	0	1445.89352283958	70.4750859973049	0.601881610664041	0.374253374085566	0	0	0	5.33567957241628e-05	0.00890489832540996	0.00762747944118043	0	0.00246306259747354	0.000934398868476033	0.717657194003014	0.259616781603636	0	0	0	0.0039188266520567	0.00115026504800405	0.0106403753740504	0	0.00236240454329701	0.000899344552438967	195.26564868311	251.821226934083	307.008863546358	363.176295905538	423.783727548678	5.47776389756175e-05	4.56407683504266e-06	1.07911804034572e-06	3.31053937995986e-07	1.11111169735642e-07	-0.220488925505807	-0.426834275580402	1	1.25
20082	2.129041	0.272833	0.023592	1.215988	1	1	0	0.02	0.02	0	0	0.311640518440866	2.129041	0.157016393114579	0	0	0.112963996645468	0.999999997663043	0.99149961843483	0.675149660172503	0.301079397688207	1.31329599568716	-37.3086329574687	7.33582999092281	1.75074186913	17.1764726539657	0.678894168096746	-2.88778164270897	8801.79355298317	3.94457117792249	20.5570561473948	1.31296092207029	1.94980538750551	0.289991266054669	4.18626912013719	0.13777021983859	262.832761339824	7246.82627073452	1.17363282717213	0	1406.46452166271	68.9957205155025	0.589690255907593	0.386479530117927	0	0	0	5.5143028168264e-05	0.00917148718556989	0.00732321748577179	0	0.00246343551467906	0.000934537242875965	0.719023340668164	0.258334530191316	0	0	0	0.00390449901453555	0.00114621902135649	0.0105990544308949	0	0.002352971319084	0.00089606303875187	191.029261402583	246.306151861083	300.644707830379	355.698134028907	414.846336057788	5.32828731958007e-05	4.46579993754635e-06	1.05481635435039e-06	3.26492090316638e-07	1.09999071979188e-07	-0.229376048482202	-0.41287350353674	1	1.28125
