id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	3.34754753995989e-05	2.144666	0.205558852846913	0	0	0.131511216951393	0.999999996261404	0.990874989049476	0.651780780966868	0.322994535777731	1.39461637993599	-40.970267349394	7.26957492988294	1.53708873981144	16.9180795476124	0.645461806143967	-3.11589567471515	8675.07081536279	3.93827302866127	24.4507129518194	1.38829152712126	2.1890358147369	0.340252867102588	4.08892155994438	0.226534573627627	221.688868782983	8553.99383411755	1.27599826374144	0	1132.21862803105	58.4522282452149	0.651648501168126	0.32300582803134	0	0	0	0.0033516507977246	0.00242505438546849	0.0118103894723372	0	0.00262515000087987	0.000995929958954296	0.651829999989074	0.322989000010926	0	0	0	0.00433979849539783	0.00127207202797246	0.0118105533316256	0	0.00262515000087988	0.000995929958954297	160.425610463739	206.459417897706	252.339312177758	298.873274437392	348.621857089879	5.64373436668726e-05	4.85811718393158e-06	1.18479649623365e-06	3.77699015646807e-07	1.28670099458357e-07	-0.1859865993086	-0.49078964157287	1	1
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.0277467175341961	2.144666	0.1715944356201	0	0	0.131863955095555	0.999999998482756	0.992260470184285	0.648785659720926	0.325769321124194	1.3690993801479	-37.2323179980188	7.34166922320387	1.73231100041278	17.1820352651843	0.651187790083877	-2.91979722355272	9615.0667103931	3.98295230176796	23.3718746007946	1.36869354748552	1.74218925573361	0.241095331071344	4.28723663200687	0.224105485164836	297.648789935915	6183.82927314483	1.05929540724622	0	1697.87506929365	80.856048560623	0.640654630453871	0.333515059912757	0	0	0	4.17063740451917e-05	0.00678471071636045	0.0112442087780788	0	0.00262554588126996	0.000996075342834477	0.653348295714222	0.321552826580924	0	0	0	0.00432507485991705	0.00126790581555043	0.011772597658478	0	0.00261542831768726	0.000992541566814723	225.597397337993	290.817240885001	350.47209245474	415.546695292805	487.645257590133	7.1720596101797e-05	5.84260434292935e-06	1.33382949058548e-06	3.69263659218487e-07	1.21058108595635e-07	-0.193376030559722	-0.476884550684946	1	1.03125
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.0535266781177265	2.144666	0.17137282283393	0	0	0.130301608048251	0.999999998418396	0.992154728175845	0.645933029105578	0.328630140054756	1.37430127153425	-37.1948148730499	7.34179288506053	1.72939234681954	17.1754019129899	0.656967919729525	-2.93385061297122	9573.04341474796	3.9810500284883	23.6544139403888	1.37391219247724	1.76810967310403	0.247509200126512	4.27440889389654	0.221446483424858	291.066354543717	6316.54362141817	1.06886002735787	0	1652.0726059585	79.1572147629279	0.629683686895313	0.344550305062734	0	0	0	4.46225011074672e-05	0.00725658526912219	0.0107040058953629	0	0.00262593734763245	0.000996219411629669	0.654986254730922	0.32000552854606	0	0	0	0.0043091919928081	0.00126341126762512	0.0117295471813658	0	0.00260494444678944	0.000988886969585086	220.805453741369	284.701509167126	343.465278907296	406.988126842557	477.331891483253	6.94669544775291e-05	5.63065011215644e-06	1.2991941975025e-06	3.6500630848004e-07	1.19955405317076e-07	-0.200877557743067	-0.462747361227442	1	1.0625
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.0746461967633576	2.144666	0.170965770618504	0	0	0.128999505481664	0.99999999836185	0.992077595565453	0.643568972850064	0.331002126671482	1.37877035792351	-37.1587649674173	7.34201220560378	1.72736444344539	17.1703801579675	0.661853722231473	-2.94503643533517	9539.7928420611	3.97953894404093	23.8998049694711	1.37839435697207	1.78966791127014	0.252772451268665	4.26388239161223	0.219291541887044	285.688875259455	6427.54752484036	1.07627405767126	0	1615.31851072312	77.79016772224	0.620576446497703	0.353706464572584	0	0	0	4.6858241537069e-05	0.00761454164272022	0.0102940672657507	0	0.00262622448851751	0.000996325305501043	0.656303930799962	0.318761572755926	0	0	0	0.00429640948987403	0.00125979380886205	0.011694114394498	0	0.00259650974423963	0.000985946150513576	216.945696518057	279.762743190577	337.819346712492	400.118956331449	469.050284180041	6.76657156961376e-05	5.46721288592166e-06	1.2708054174852e-06	3.61357553208797e-07	1.19006808716649e-07	-0.207204711752489	-0.451357002660383	1	1.09375
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.0986419097218625	2.144666	0.170293898041433	0	0	0.127496097824465	0.999999998287672	0.992008532219162	0.640852056267568	0.333728368070282	1.38404394739438	-37.1127849218824	7.34237394294188	1.7253785144749	17.165020304359	0.667590573762607	-2.95753042621582	9502.77796993497	3.97785058219971	24.1924163426567	1.38367924793497	1.81464476609251	0.258791620432557	4.25184405328445	0.216870600162919	279.590739210541	6556.84635916611	1.08438330220012	0	1574.21487750494	76.2561714292768	0.610078216456557	0.364257004684538	0	0	0	4.9273698421958e-05	0.00799675234421716	0.00985625396132473	0	0.00262652526462478	0.000996436380190214	0.657774071417347	0.317374497374146	0	0	0	0.0042821453719336	0.00125575686286527	0.0116537354150712	0	0.00258710028324293	0.000982664995283079	212.609665203773	274.20133624356	331.471805271843	392.428273555169	459.776013363784	6.5667035633043e-05	5.29194483554843e-06	1.23865282742248e-06	3.5704632446922e-07	1.17885564111525e-07	-0.21461448171407	-0.438592087968151	1	1.125
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.135726738948014	2.144666	0.168915585375335	0	0	0.124134232763238	0.999999998159874	0.991863567675665	0.636585697769932	0.338009132591414	1.39251914404619	-37.0323052958997	7.34313267798558	1.72287002150531	17.1572248110976	0.677002735425016	-2.97667129793731	9445.41606523814	3.97522109310563	24.6696662742268	1.39216327449006	1.85478088672248	0.268292611898272	4.23284207035302	0.213206080174164	270.149941430435	6766.12461530211	1.09674965706668	0	1511.39079933858	73.8975452608738	0.593292085332781	0.381118277829348	0	0	0	5.28378115908414e-05	0.0085514539319568	0.00922143141025166	0	0.00262701432679352	0.000996616891826292	0.659987672168754	0.31528677797482	0	0	0	0.00426065962303205	0.00124967582245576	0.0115920572274616	0	0.00257293325091817	0.000977723912690473	205.926105143503	265.594352909959	321.646859480048	380.598284837464	445.521910802371	6.26861464624082e-05	5.04429504050441e-06	1.19039807033509e-06	3.50259654259543e-07	1.16125110902124e-07	-0.226731445222678	-0.418940222652451	1	1.15625
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.160291419458203	2.144666	0.167965722856102	0	0	0.122524426322416	0.999999998067279	0.99173706548086	0.63371252962618	0.340891663378905	1.3983009023431	-36.9739361941045	7.34374882834905	1.72149131076735	17.1522981898004	0.683548323275158	-2.98934780730589	9406.99455711262	3.9734508927422	25.0004988379873	1.39794867428899	1.88245980835633	0.274725712524583	4.2199758691004	0.210837268453078	263.901772004549	6911.50270429691	1.10490080417239	0	1470.2651833432	72.3431678163343	0.581849982575515	0.392606928401194	0	0	0	5.50933875610754e-05	0.00889658905073944	0.00882657191499222	0	0.00262733177546914	0.000996734172535566	0.661414466887624	0.313941316747934	0	0	0	0.00424680447956342	0.00124575431793909	0.0115520547996936	0	0.00256380189811104	0.000974538560661006	201.516244946313	259.907979268224	315.174543834281	372.855805031138	436.187563662398	6.07551572468454e-05	4.88947167069214e-06	1.15785433937782e-06	3.45326312560708e-07	1.1485495069464e-07	-0.235188974349948	-0.406042040599851	1	1.1875
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.184523370927117	2.144666	0.166916695498553	0	0	0.120909356410115	0.999999997969131	0.991645819598375	0.630839694982696	0.343773525950962	1.40415632915974	-36.912983427275	7.3444378686574	1.72034073958079	17.1476296585378	0.69021265870907	-3.00180657361821	9368.85990013001	3.97168674465427	25.3401423945524	1.40380905099709	1.91066345526932	0.281184197054501	4.20705890004056	0.208548650590747	257.737955691393	7060.51565772165	1.11285657521778	0	1430.08146544801	70.8163573652274	0.570386206888952	0.404114718422555	0	0	0	5.72423450274344e-05	0.0092202282321395	0.00845592881240119	0	0.00262761722697518	0.000996839964241993	0.662791212292861	0.312643070563599	0	0	0	0.00423343041618961	0.00124196890293045	0.011513390897296	0	0.00255499100337216	0.000971464571033471	197.178460144269	254.303713300172	308.79628981718	365.26748475125	427.044973374261	5.88937714045682e-05	4.74569346876242e-06	1.12612296301978e-06	3.40220836482802e-07	1.13543273768336e-07	-0.24383098516258	-0.393495331657596	1	1.21875
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.208400044257212	2.144666	0.165733306657197	0	0	0.118332061406998	0.999999997865142	0.991508541798096	0.627970004097431	0.346651882332205	1.41005702448688	-36.8490788583726	7.34519613487128	1.71943938637256	17.1431672199509	0.697115560522139	-3.01410323896808	9330.26187531219	3.96989383339355	25.6867543197429	1.4097092319395	1.93963543700992	0.287720110047155	4.19398707405525	0.206340932691572	251.635004328002	7214.48633315412	1.12081546317434	0	1390.54615218543	69.3050034209995	0.558722632976642	0.415819482758003	0	0	0	5.93201322558532e-05	0.00952799037425535	0.00810393509217509	0	0.00262795191812525	0.000996963759359527	0.664118137451141	0.311391775508484	0	0	0	0.00422053583725329	0.00123831914563985	0.0114761043998167	0	0.00254649929981644	0.000968501550251536	192.874294846252	248.725717936887	302.42961996308	357.730630264727	417.983062591533	5.71119705029313e-05	4.61494048647616e-06	1.09631800175746e-06	3.35196690927338e-07	1.12255060828293e-07	-0.252803735695902	-0.381095166144356	1	1.25
20013	2.144666	0.322989	0.025181	1.321457	1	1	0	0.02	0.02	0	0	0.231779687249748	2.144666	0.164542543454853	0	0	0.116713119121645	0.999999997754618	0.99140600468642	0.625121405414362	0.349508746665706	1.41593292127506	-36.7837025713501	7.34600484253177	1.71869650219808	17.1388687440714	0.704160064106889	-3.02626463922874	9291.42720170331	3.96808242854886	26.0366518582944	1.41558513608064	1.9691593948735	0.294280871807101	4.18086555053536	0.204225170101147	245.644879619341	7372.30967041311	1.1287147652628	0	1351.97788150726	67.8213507507183	0.547050931211403	0.427529886610327	0	0	0	6.13027151795218e-05	0.00981729030142072	0.0077730348510717	0	0.00262826823986157	0.000997080906552286	0.665388971267744	0.31019332482833	0	0	0	0.00420818247898152	0.00123482253818709	0.0114403883581743	0	0.00253836717223413	0.000965663642252163	188.638642024557	243.219956281562	296.121233383719	350.293934939048	409.063352707843	5.54227712304324e-05	4.49768983757747e-06	1.06894490287484e-06	3.30377533760865e-07	1.11019948004061e-07	-0.261972238356925	-0.369033520383139	1	1.28125
