id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	3.91390963059117e-05	2.147791	0.198048522157435	0	0	0.122253023006435	0.99999999438502	0.990962091694952	0.67817713813565	0.286901834359411	1.27900159074266	-41.9893423297299	7.2517843237721	1.52708925251995	16.8985819434127	0.632959638185334	-3.06073756217881	7831.5051856844	3.89384523983754	18.6415929702611	1.27048302114214	2.34533125795915	0.370204191760493	4.02965126198153	0.35086408012801	215.313234695596	9337.16606806778	1.31662866621574	0	1039.6182443441	53.5494384864753	0.678052968735973	0.286917091013529	0	0	0	0.00514249705016909	0.00277707682677997	0.0163618683465253	0	0.003636803851344	0.00137973140932132	0.67821999989892	0.28689500010108	0	0	0	0.00601222630205122	0.00176229032587343	0.016361985345052	0	0.00363680385134401	0.00137973140932132	144.287675863459	185.835100606949	228.996757536217	272.18260544882	316.744090234606	5.14900686927815e-05	4.8138473166065e-06	1.17886005242731e-06	3.9691425563376e-07	1.43335431558489e-07	-0.168736378210815	-0.542243581026259	1	1
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.0346393728412566	2.147791	0.153617559349497	0	0	0.122031527385722	0.99999999790821	0.992345668530655	0.675489167093001	0.289311537215993	1.22688498346785	-38.202461142441	7.324118122461	1.71765593882544	17.157999086332	0.638780169918397	-2.87643077482728	8650.60737200582	3.93704660099663	16.848853132416	1.22657034466051	1.82744843440821	0.261845131201484	4.24636938309955	0.34793645549983	315.885343323362	6555.20334426302	1.25149660463819	0	1629.26351754612	76.2752844940485	0.666490031509219	0.297689389036244	0	0	0	5.27620319837721e-05	0.00917216752585815	0.0158451158142861	0	0.00363753091408909	0.00137999832033728	0.679931904685118	0.285330005760695	0	0	0	0.00598747414208202	0.00175529295407914	0.0162904052296284	0	0.00362047480896884	0.00137404657724554	209.775457283962	270.910086145893	328.324782099677	388.692212666662	455.211267346747	6.7777967790867e-05	5.61468606800319e-06	1.35159150440231e-06	4.04152553119078e-07	1.37004325522254e-07	-0.176206341813385	-0.5262366452496	1	1.03125
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.0679069834747473	2.147791	0.155691781718369	0	0	0.121514301798396	0.999999997837623	0.992324307279416	0.67285187113059	0.29193325794084	1.23104586545311	-38.1304700126641	7.32480230846354	1.71599764002664	17.1531386102041	0.644516666367837	-2.88963182418826	8618.02783599782	3.93540789251409	17.009804624737	1.23069932531828	1.85006521881219	0.267187038495446	4.23568556851162	0.344824516913878	309.347785092845	6671.41704677433	1.25319237398964	0	1592.67393466853	74.9465962769864	0.655162645432468	0.309075463409235	0	0	0	5.55308948962759e-05	0.00963062927812885	0.0153231071149719	0	0.00363827405055604	0.00138027143292215	0.681747968732695	0.283669846703332	0	0	0	0.00596117607066651	0.00174785768073657	0.0162145043816696	0	0.00360313169752186	0.00136800687108444	206.048013919846	266.091249406602	322.854706776437	382.136750509782	447.298142012862	6.60376637256713e-05	5.47367097476245e-06	1.3214270373887e-06	3.99812489081193e-07	1.35947712056968e-07	-0.183650872152742	-0.509935470928094	1	1.0625
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.111894771780727	2.147791	0.155935237853878	0	0	0.11965260382184	0.99999999772585	0.992280358682681	0.669322666718675	0.295460235998559	1.23723978687908	-38.0399807317362	7.32561380906282	1.71438323896472	17.1469902216474	0.652490438632694	-2.90573558648307	8573.37422729288	3.93315178106969	17.2539702734664	1.2368890454649	1.88275635186563	0.274794121457574	4.22047140258737	0.340794808211743	300.206406332789	6840.4519134708	1.25538087910548	0	1541.84516187888	73.0945859023375	0.639750123855795	0.324564115093849	0	0	0	5.90680424408315e-05	0.0102139752694382	0.014657745037747	0	0.0036390846666477	0.00138057032648813	0.684093562819739	0.281525764731579	0	0	0	0.00592716187253849	0.00173823975596041	0.0161163534349124	0	0.0035807107499557	0.00136019623125985	200.838146929608	259.339283435516	315.168575972997	372.974825369296	436.257939714091	6.36967904985213e-05	5.29252997256444e-06	1.28114731638633e-06	3.93756625577106e-07	1.34475379052408e-07	-0.193989621361241	-0.488699498922101	1	1.09375
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.145125175256446	2.147791	0.155614667156493	0	0	0.1181892628254	0.999999997622476	0.99211380890884	0.66662157619071	0.298164401623617	1.24214101638086	-37.9698516419891	7.32627658981874	1.7134429467872	17.142513546299	0.658830495644433	-2.91768190494287	8538.86070358594	3.9313999288678	17.4497816699025	1.24178999747573	1.90874671162948	0.280748301866757	4.208563041769	0.337819426389149	293.221810218657	6975.67942153181	1.25695568678571	0	1503.17078925289	71.6776058338707	0.627779221360922	0.336590339702903	0	0	0	6.16700662806962e-05	0.0106380616969498	0.0141740264803686	0	0.00363966803901189	0.00138078574331183	0.685821575790413	0.279946238863471	0	0	0	0.00590207677853637	0.00173114612874199	0.0160439874666382	0	0.00356418368778043	0.001354437261499	196.834950515855	254.120244982833	309.175039677138	365.858020303488	427.719819902434	6.20061483399932e-05	5.17284458329811e-06	1.2545105002623e-06	3.89766603536121e-07	1.33512772800578e-07	-0.202193062955239	-0.472898352632113	1	1.125
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.178225222195679	2.147791	0.155025184176565	0	0	0.116692299118521	0.999999997508928	0.992046409701318	0.663899772596336	0.300891206212843	1.24716211489215	-37.897823009653	7.32699435846649	1.71271549601969	17.138176028805	0.665440743509408	-2.92952693463746	8503.72807224184	3.92960936409602	17.652678873209	1.246810620861	1.93570754610451	0.286839743102955	4.1963801592966	0.334916220534467	286.237808213117	7116.72470254905	1.25846821502333	0	1464.60572544446	70.257038300345	0.615570027840885	0.348852836698075	0	0	0	6.42163662365283e-05	0.0110478314534509	0.013706736453892	0	0.00364023803153721	0.00138099636686045	0.687504778792455	0.278407654838847	0	0	0	0.00587762396085606	0.00172423099401172	0.0159734641213935	0	0.0035480801819793	0.00134882475500067	192.826775818379	248.914987998419	303.242304435253	358.8590082238	419.302183681916	6.02940527694464e-05	5.04918472515556e-06	1.22447403934668e-06	3.84685596623486e-07	1.32277057802196e-07	-0.210722534162525	-0.457357741203365	1	1.15625
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.210551081053267	2.147791	0.154201242679921	0	0	0.114471775434321	0.999999997388428	0.991943602081154	0.661210194340436	0.303586769210872	1.25218954823486	-37.8252263113113	7.32775398529578	1.71220189491583	17.1340471208376	0.672205983167613	-2.94107631049675	8468.5726317477	3.9278102166596	17.8581492516814	1.25183644831342	1.96313855160989	0.292950951701999	4.18415774209852	0.332139564915196	279.396629455495	7261.02057940065	1.25990139557252	0	1426.91427948255	68.8608432564547	0.603363198330942	0.361110039502402	0	0	0	6.66670057146445e-05	0.0114368131497734	0.0132632299418365	0	0.00364082035543905	0.0013812125534553	0.689112078731235	0.276938413495032	0	0	0	0.0058542584296489	0.00171762310320639	0.0159060949519601	0	0.00353269950738614	0.0013434631698349	188.874302592846	243.76030430782	297.322918391946	351.894065062815	410.957426506871	5.8689090014503e-05	4.94174841363934e-06	1.19834905876156e-06	3.80194232069943e-07	1.31187273171025e-07	-0.219421182807393	-0.442360437245053	1	1.1875
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.242029469016059	2.147791	0.153423662439874	0	0	0.112994885241014	0.999999997261833	0.991848944127955	0.658560268249265	0.306243182353828	1.25717136242349	-37.753136346116	7.32854242981699	1.71181139045515	17.1300791690296	0.679032973148966	-2.95240057315519	8433.52840348531	3.92600931193965	18.0641746759851	1.25681812411863	1.99087319373044	0.299043599044511	4.17197244741349	0.329491515889653	272.741103047104	7407.70914884284	1.26125311070001	0	1390.31446662349	67.497250493171	0.591308400940802	0.373212768773015	0	0	0	6.90030350721407e-05	0.0118032259811282	0.0128449890729732	0	0.00364133760429495	0.00138140576934381	0.69064273113124	0.275539183514059	0	0	0	0.00583199400831311	0.00171132642577883	0.0158419181349625	0	0.00351805013465396	0.00133835561177519	185.010452960526	238.721102492292	291.533881915379	345.112911063995	402.841673664616	5.7150000169304e-05	4.84156040301854e-06	1.17300805339899e-06	3.75520928211601e-07	1.30045891430014e-07	-0.22818595077205	-0.428043506102395	1	1.21875
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.272755172847671	2.147791	0.15256017875624	0	0	0.11152382096388	0.999999997129076	0.991762209169533	0.655943347308258	0.308866828968173	1.26211880012963	-37.680769888694	7.32936404534191	1.71159287236999	17.1262895950631	0.685951997309777	-2.96346959189646	8398.43026660834	3.9241981205552	18.2710544651607	1.26176361222313	2.01901118961728	0.305138725865667	4.15978219377118	0.32695982847797	266.246485902119	7557.34604362945	1.26253832980893	0	1354.65400025765	66.1607920443819	0.579283177288636	0.385283748436504	0	0	0	7.12584346022251e-05	0.0121516117309429	0.0124472186091647	0	0.00364179548194202	0.00138157593488886	0.692104203193456	0.274203131334908	0	0	0	0.00581072452895534	0.00170531098149838	0.0157806258775485	0	0.00350406156548401	0.00133347763286161	181.226062120277	233.798882324728	285.905128809016	338.5674199936	395.00691869681	5.56396846889699e-05	4.74241217871465e-06	1.1461891231848e-06	3.69991095184561e-07	1.28669003459598e-07	-0.237109083475396	-0.414219309474416	1	1.25
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.317457581020605	2.147791	0.151028734910567	0	0	0.108632209896307	0.999999996915935	0.991684321163136	0.652080745758455	0.312739633973739	1.26944124008254	-37.5720737066783	7.33064831617079	1.71153890069753	17.120876538904	0.696526965418298	-2.97967512547062	8345.40149122344	3.92144723511095	18.5816121013924	1.26908338976351	2.062055668227	0.314300385524346	4.14145887445382	0.323370349641829	256.793031924713	7787.80265247882	1.26437319495396	0	1302.80827141853	64.2029622875526	0.561303019745363	0.403327902359055	0	0	0	7.45044343531539e-05	0.0126443196550382	0.011885193861946	0	0.00364250538827757	0.00138184029426127	0.69417328598795	0.272311476535863	0	0	0	0.00578059450140902	0.00169678938188555	0.0156938291187833	0	0.00348425629319245	0.00132656996215823	175.658707114131	226.521495519001	277.486630935463	328.775282409982	383.348368389818	5.35664690331848e-05	4.62110649414777e-06	1.11407306117048e-06	3.63266782465149e-07	1.26997482710238e-07	-0.250802621319932	-0.394341732315709	1	1.28125
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.346328145872055	2.147791	0.150021924245633	0	0	0.10719067319219	0.999999996764428	0.99161499825935	0.649550300194518	0.315276818982063	1.27424816272728	-37.4998984219348	7.3315333758805	1.71165100105831	17.1174322686277	0.70368308869688	-2.99023018993395	8309.85523041632	3.91959345781793	18.7882564851239	1.27388648025901	2.0912670046935	0.320409485358152	4.12924067478621	0.321111354223424	250.690124002876	7945.25234608385	1.2655319326418	0	1269.37282374056	62.930663271689	0.549427737729922	0.415243748624889	0	0	0	7.65747183073357e-05	0.0129526407549276	0.0115330237350238	0	0.00364290696931146	0.0013819900363648	0.695473745439482	0.271122433489057	0	0	0	0.00576164727992807	0.00169143048391327	0.0156392650573064	0	0.00347180844365135	0.00132222761815969	172.03830801434	221.794084505566	272.016471922751	322.446333797148	375.829196681348	5.22442498652537e-05	4.5458061473137e-06	1.09318202864578e-06	3.58425993058189e-07	1.25763620806394e-07	-0.260089419107372	-0.38169689700577	1	1.3125
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.388133223884191	2.147791	0.14835414905513	0	0	0.10459417294282	0.99999999652097	0.991436636867779	0.645834792456871	0.31900217254974	1.28130517448433	-37.3919836227671	7.33289863096424	1.71206095081801	17.1125048925947	0.714631298315833	-3.00565628149379	8256.05507694083	3.91677258151323	19.0957587994323	1.28093692041338	2.13587807674991	0.32957645804472	4.11090672941307	0.317923196435263	241.832290888243	8187.32531713411	1.26719982313345	0	1220.85950558783	61.0700052376836	0.531738342680323	0.432989873096605	0	0	0	7.95597496092694e-05	0.0133887562164931	0.0110353153904926	0	0.0036435333555155	0.00138222323906443	0.697307092879213	0.2694459935847	0	0	0	0.00573492423544143	0.00168387222982198	0.01556233254945	0	0.00345426112159344	0.00131610534780318	166.72928770885	214.846680252577	263.917039200169	313.072323966578	364.732666784436	5.04048415562979e-05	4.45074290965142e-06	1.06708409705439e-06	3.5216137770826e-07	1.24159656462097e-07	-0.274302022375124	-0.36352226094385	1	1.34375
20050	2.147791	0.286895	0.034885	1.895676	1	1	0	0.02	0.02	0	0	0.414911675171365	2.147791	0.147196381025478	0	0	0.102740819101469	0.999999996348078	0.991337022439488	0.643422129169792	0.321421154578076	1.28587867216066	-37.3207493371115	7.33382589404968	1.71247099147429	17.1093721206742	0.722041981104013	-3.01565243597982	8219.97994128059	3.91487075775881	19.2976823290383	1.28550515293777	2.16602877512342	0.335664221815761	4.09873120187099	0.315932962297207	236.144661377252	8352.01826355735	1.26826339406456	0	1189.70989390112	59.8657694729509	0.520100770533907	0.444662781279736	0	0	0	8.14652736999961e-05	0.013661819406186	0.010723761667662	0	0.00364395314853825	0.0013823797113016	0.698450506774993	0.268400323609808	0	0	0	0.00571825135471034	0.00167915649354194	0.0155143480358266	0	0.00344331860415748	0.00131228691520598	163.290458454445	210.351666456536	258.670168011487	307.022580786893	357.590099756515	4.92413928459189e-05	4.39277123079112e-06	1.05055212051564e-06	3.47799884257387e-07	1.23007773064995e-07	-0.283912502813562	-0.351969219913067	1	1.375
