id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	6.09415921730699e-05	1.894666	0.190145978342829	0	0	0.121813301930509	0.999999994868389	0.991520758828589	0.70217494953071	0.27050217270169	1.04373541362841	-42.4666324813485	7.24032198031556	1.61867881491057	16.9870878143477	0.620708295257203	-2.79105470927072	7302.7451999236	3.86348614793741	10.8734024242501	1.03636546155313	2.05998280740113	0.313863595766251	4.08787309749339	0.229042998173003	265.991535728537	8150.10637867105	1.29819461418669	0	1231.04881328961	61.3488924891223	0.70203019806111	0.270532070334731	0	0	0	0.00378593343566081	0.00244768563022351	0.0127972680874405	0	0.00284449457027152	0.00107914494778078	0.702225999975875	0.270489000024125	0	0	0	0.00470241062495251	0.00137836008431867	0.0127973848398952	0	0.00284449457027151	0.00107914494778078	165.130883843089	212.697990899625	261.715949609768	310.454964969954	361.078513512168	5.14389068454928e-05	4.94094763820996e-06	1.19379519673867e-06	3.92321562731652e-07	1.40414261248846e-07	-0.153644206147644	-0.567781243888925	1	1
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.051607691320951	1.894666	0.139686141981137	0	0	0.114980564611334	0.999999997778888	0.992492472653868	0.69934470018981	0.27312528073808	1.02546984977983	-38.9361766892521	7.3066832341369	1.8055022609245	17.2369157042861	0.626326980944292	-2.59325593785327	8059.69590675316	3.90631865613381	10.5984771589015	1.02524346818954	1.66969667642075	0.222637582691639	4.27032512364262	0.224747524567234	359.96576794903	6053.2929137421	1.27386062328288	0	1783.65578148405	82.5996704809884	0.690465893295084	0.281506184994327	0	0	0	3.8342469774412e-05	0.00712301231639601	0.0124573473948522	0	0.00284534287782598	0.00107945586358903	0.704665184794643	0.268224510786749	0	0	0	0.00467311407773194	0.00137009186550957	0.0127122095531798	0	0.00282508834758538	0.00107240985577745	226.624166068817	292.40810217464	355.218503571147	420.166077701417	491.098298517874	6.09700712280958e-05	5.27766601036998e-06	1.27869605634606e-06	3.83354764703072e-07	1.29327251014197e-07	-0.160857769249833	-0.550512058789905	1	1.03125
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.101934372904935	1.894666	0.141498351591787	0	0	0.11473226873789	0.999999997711894	0.99241002634581	0.69652201975668	0.275934243510576	1.0306331243915	-38.8323130904789	7.30791381718633	1.80524374341811	17.2339738848883	0.631991395548459	-2.60523863282184	8035.81602001433	3.90502998501907	10.7245508695788	1.03037911354228	1.68959551332289	0.227782747597504	4.26003479383089	0.220284939854852	352.223729500892	6156.76004466553	1.27168130840536	0	1744.47621167266	81.2115457436449	0.678879795790867	0.293129401280509	0	0	0	4.02392917219685e-05	0.00744110932313691	0.0120978370594594	0	0.00284619238033605	0.00107976770513849	0.707191835210702	0.265878792363873	0	0	0	0.00464269051283723	0.00136150387311777	0.012624189061405	0	0.00280494709895052	0.00106541610941837	222.760917995251	287.413909547317	349.574968468276	413.423879471407	482.938919950417	5.92359790865207e-05	5.13832340228747e-06	1.24445358849182e-06	3.77251832833477e-07	1.2775535475821e-07	-0.168207116214557	-0.53294061904536	1	1.0625
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.144571910453847	1.894666	0.142060810679237	0	0	0.114077600182518	0.999999997649297	0.992349713088878	0.694102650658657	0.278350594011736	1.03525249439152	-38.7494327171784	7.30886737005806	1.80516279295555	17.2314582880365	0.63692858778494	-2.61486443350051	8014.20241133562	3.90386030702805	10.8389396786102	1.03498679933782	1.70775649792228	0.232425946477298	4.2507483960713	0.21656610756948	345.419828691601	6251.59922051414	1.26993241265021	0	1709.87157587917	79.9795352138519	0.668925928527697	0.303114713896342	0	0	0	4.18296513031666e-05	0.00770712040118039	0.0117968267653967	0	0.00284688301994886	0.00108002147746805	0.709289831201263	0.26393119712347	0	0	0	0.00461737977986916	0.00135435802728881	0.0125509902967775	0	0.00278820119811695	0.0010595987440256	219.319281810802	282.958265056975	344.523592157772	407.419644155153	475.687993335811	5.77731122546996e-05	5.02444656919057e-06	1.21569629154791e-06	3.71992652874346e-07	1.26411076966381e-07	-0.174621969844555	-0.518392981451945	1	1.09375
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.195196638838639	1.894666	0.142353307288416	0	0	0.112639092855759	0.999999997556139	0.992263565317293	0.691194438619773	0.281259254619957	1.04082099450834	-38.651270717144	7.30999543512213	1.80518243604576	17.2283900187377	0.643121151706506	-2.62633300941058	7986.6752456963	3.90236602550302	10.9785714017173	1.0405458307592	1.73058934397213	0.23819402523805	4.2392122385498	0.212229618194111	337.219598899621	6371.37205968163	1.26798020343452	0	1667.91715712662	78.4760323704883	0.656641636042352	0.315436901730634	0	0	0	4.37535189706161e-05	0.00802683269511876	0.0114350214682559	0	0.00284767748475148	0.00108031373260571	0.711728302562832	0.26166763801249	0	0	0	0.00458791610537411	0.0013460387550544	0.012465815646524	0	0.00276872016606354	0.00105282864536592	215.097948220754	277.467068442298	338.239813103334	399.973035161783	466.737130181577	5.61079849084611e-05	4.90343610674645e-06	1.18513212488389e-06	3.66386226645971e-07	1.24986522004243e-07	-0.182671583181226	-0.501087501620534	1	1.125
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.271056764496346	1.894666	0.142374974853139	0	0	0.110418933077415	0.999999997391409	0.992120952791019	0.686762624025863	0.285695813491743	1.04936635521372	-38.5054288292436	7.31171182077292	1.80532903534076	17.2237339280142	0.652817181453988	-2.64365400028519	7943.15773423035	3.89999318680039	11.1965431457326	1.04908395798571	1.76688696279864	0.247208766256574	4.22118275651275	0.205900157416577	324.872722990313	6563.02364729032	1.26522578786494	0	1604.46930634276	76.1843971423804	0.63787562228721	0.334260222864834	0	0	0	4.66243037904116e-05	0.00849765165511894	0.0109009451864233	0	0.0028487079644172	0.00108069406922639	0.715273198182754	0.258377072138204	0	0	0	0.00454501319145107	0.00133392352961733	0.0123418574477189	0	0.00274037795282371	0.00104297483263683	208.658259412531	269.117057481932	328.730731582556	388.802314787663	453.301149355454	5.36309047600911e-05	4.722738662293e-06	1.13603336257619e-06	3.56545551174546e-07	1.2249966201527e-07	-0.195263994978318	-0.475915301595089	1	1.15625
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.319704079299468	1.894666	0.142194324153589	0	0	0.108951210423814	0.999999997272839	0.992020163101537	0.683872136510857	0.288590809041713	1.05495077725906	-38.4115134769557	7.31284430561487	1.80551758419396	17.2207013289695	0.659382501018911	-2.65493024252867	7913.53398722326	3.89837047191732	11.3413143021279	1.05466338622239	1.79161178344802	0.253243910141049	4.2091124687438	0.201949266862367	316.920367243514	6694.43578161046	1.26357125447492	0	1563.40855137166	74.6888933304125	0.625503522573342	0.346668656989633	0	0	0	4.84697570323578e-05	0.00879587537897827	0.0105624913348004	0	0.00284939399444966	0.00108094911745345	0.717477720496135	0.256330696889557	0	0	0	0.00451829410517793	0.00132637775067095	0.0122647009483386	0	0.00272274259682174	0.00103684104899969	204.436016321053	263.619923298198	322.4084975579	381.398019776164	444.440591574123	5.21252017973994e-05	4.62149333400182e-06	1.10834810072139e-06	3.50813478501075e-07	1.21055209243737e-07	-0.203770240199407	-0.460085422006074	1	1.1875
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.366645338161983	1.894666	0.141902160237182	0	0	0.107020483730163	0.999999997147991	0.991960754538277	0.681045771951991	0.291422198642255	1.06041681615495	-38.3201907645715	7.31396691836987	1.8057828650237	17.2177434467424	0.666013975738617	-2.66595247451784	7883.55913216772	3.89672232948103	11.4847890252226	1.06012302164483	1.81664476934096	0.25927001272485	4.1970602635762	0.198217762526196	309.220177895135	6828.19306661711	1.26205521007099	0	1523.50663214304	73.2258146660336	0.613285467488161	0.358921555228032	0	0	0	5.02556761346259e-05	0.00908089151046304	0.010238855248239	0	0.00285005612867306	0.00108119649632782	0.719554225922831	0.254403113816926	0	0	0	0.00449310134899264	0.0013192626120261	0.0121919830961452	0	0.00270612618272543	0.00103105996073946	200.300257756068	258.241832735881	316.224253229617	374.194807395636	435.832651840021	5.06925385092133e-05	4.52647451557635e-06	1.08131624499996e-06	3.44842368113062e-07	1.19546545583328e-07	-0.212337326303013	-0.445000459093661	1	1.21875
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.41184273015699	1.894666	0.141535838421034	0	0	0.105597538520748	0.999999997016986	0.991883709199258	0.678288908277248	0.294184344679817	1.065744698515	-38.2316613322222	7.31507597643979	1.80610176516896	17.214852499952	0.672686210356215	-2.67672785738083	7853.32398860013	3.89505351462522	11.6264189503877	1.06544596841939	1.84191301156748	0.265269115823747	4.1850620573784	0.19470057792499	301.784093772877	6963.9191841124	1.26066763734915	0	1484.84304940632	71.7986505559553	0.601275908250463	0.370964256457007	0	0	0	5.19787354777476e-05	0.00935262957060649	0.00993037763771097	0	0.00285067548819097	0.00108142820579098	0.721506636014837	0.252590668348833	0	0	0	0.00446939286197606	0.00131256633648342	0.012123577966308	0	0.00269049930414947	0.00102562164482209	196.258373887	252.9848057941	310.161598675013	367.159206581346	427.446765680908	4.93446684358887e-05	4.44001115747888e-06	1.05615490946147e-06	3.38982688250577e-07	1.18058080026399e-07	-0.220926196991842	-0.430667933973409	1	1.25
20008	1.894666	0.270489	0.027285	0.758957	1	1	0	0.02	0.02	0	0	0.476684456543171	1.894666	0.140806436806152	0	0	0.10349874467422	0.999999996808834	0.991758528624029	0.674271072349616	0.298210281312338	1.07350094593246	-38.1028434724168	7.31672490962085	1.80672644601962	17.2106728886811	0.682774494635556	-2.69241259112208	7807.48827612264	3.89251134075762	11.8356830835193	1.07319332782	1.88029998793563	0.274227143259253	4.16714600250739	0.189678118041046	291.084927901397	7171.46638194816	1.25877902560021	0	1429.01103483808	69.7207479433477	0.583545581131647	0.38874198162681	0	0	0	5.44633587244596e-05	0.00973808018551947	0.00949246854617516	0	0.00285152761102055	0.00108174683157144	0.724237812209456	0.250060397944014	0	0	0	0.00443626469900003	0.00130320928875489	0.0120223803341913	0	0.00266867910631411	0.00101802646271933	190.356793386728	245.30045608383	301.244695549755	356.832516700989	415.184297799669	4.74844668783703e-05	4.3276916075832e-06	1.02311801900457e-06	3.3088840326709e-07	1.1599317824341e-07	-0.233925215264184	-0.410338555833001	1	1.28125
