id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	4.61527403185774e-05	2.082166	0.197404839204229	0	0	0.124396966466894	0.999999995280857	0.99127585370631	0.698609845722253	0.272373355598294	1.21376913803946	-42.0334720079397	7.25084049068071	1.56361060033796	16.9413443276183	0.62254430464527	-2.95962959846149	7779.97724754819	3.89097832690245	16.0023082593732	1.20418263215622	2.20185047455938	0.342787823137707	4.07100733156733	0.257384108159732	236.73915102338	8640.67558976444	1.29129278016127	0	1147.2641382838	57.8658456512694	0.69847355323932	0.272393865540986	0	0	0	0.0040604329282247	0.00255312927679546	0.0135908485308252	0	0.00302088763653132	0.00114606498632376	0.698658999947772	0.272364000052229	0	0	0	0.00499401695727502	0.00146383508020166	0.0135909774786749	0	0.00302088763653134	0.00114606498632376	156.519353789348	201.569245076845	247.750787320523	293.911679945302	342.118291412244	5.31462257195373e-05	4.92311688047018e-06	1.19636328476304e-06	3.93067461851993e-07	1.39058487882879e-07	-0.155850033214323	-0.564802677198673	1	1
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.0386265124819817	2.082166	0.152441811377882	0	0	0.121982980168882	0.999999998076189	0.992403166540303	0.695828048441091	0.274930890097115	1.18243858666973	-38.3535620503382	7.3207734006697	1.7550311055123	17.1994528015811	0.627955398757077	-2.76410297678411	8604.85348051189	3.93474347975981	15.2105955211629	1.18214621776713	1.75484721273108	0.244239310228439	4.26810435738587	0.2541331246564	332.140859951447	6265.26997595758	1.23418191117818	0	1717.42534528811	79.8050206804664	0.687393117764168	0.282852852727924	0	0	0	4.33079291092184e-05	0.00762525831176897	0.0131554260925281	0	0.00302155578942806	0.00114630993071044	0.700517743277401	0.270644842261401	0	0	0	0.00497049694446258	0.00145719432303096	0.0135228454810086	0	0.00300534503366689	0.00114066559400347	220.044958903133	283.98423029302	344.026864476694	407.241771681526	476.798036917176	6.60117336463838e-05	5.53385916322675e-06	1.32356234752588e-06	3.87909105979031e-07	1.29635044914318e-07	-0.16279482036872	-0.548439436800723	1	1.03125
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.0762144868747745	2.082166	0.15419386401445	0	0	0.121329335536864	0.999999998013033	0.992356021267187	0.693060205424	0.277687011954949	1.18711556160805	-38.2766618229748	7.32153187826164	1.75351265006031	17.1949814882812	0.633343997403823	-2.77697623943465	8575.20298394431	3.93324440903709	15.3745340104432	1.18680196153623	1.77650045704899	0.249565323558434	4.25745233072588	0.250695449032585	325.032045670363	6376.13034217496	1.23476325797858	0	1678.708836523	78.4174684593171	0.676413159078853	0.293881986841929	0	0	0	4.56351650739092e-05	0.00801338065316747	0.0127139171903065	0	0.00302222541772169	0.00114655573717618	0.702478432016302	0.268831439145262	0	0	0	0.00494564194736795	0.00145017564760363	0.0134510295600712	0	0.0029889268879972	0.00113495997569028	216.148964364333	278.957076454551	338.309239627576	400.360624488615	468.491367357663	6.42615974505728e-05	5.38882089535267e-06	1.29271977305756e-06	3.83305785905745e-07	1.28487165118798e-07	-0.169787952139135	-0.531827032691927	1	1.0625
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.126353058834142	2.082166	0.154601985648035	0	0	0.119465933707687	0.999999997913596	0.992243847354934	0.689317755866823	0.281429163493707	1.1939188625022	-38.178331409978	7.32247021489478	1.75193251210992	17.1892136000559	0.64085128402695	-2.79312870479289	8534.04728671679	3.93115504493333	15.6171381768673	1.19360145285336	1.8077725909288	0.257143797424512	4.24229538299372	0.246204889592245	315.162077267039	6537.21410023752	1.23558944993045	0	1625.03646520647	76.4851804351693	0.661389671236171	0.308969907809336	0	0	0	4.86471153526929e-05	0.00851274738177828	0.0121448962190526	0	0.00302299013446369	0.00114683742540603	0.70503121587585	0.266470593278631	0	0	0	0.00491322463148553	0.00144102023244909	0.0133573970584863	0	0.00296752569334694	0.00112751966719155	210.7066881183	271.915410923937	330.27843454383	390.747453706809	456.906833990302	6.1922926706538e-05	5.2036636913446e-06	1.25180119678058e-06	3.76996122027129e-07	1.26920129620277e-07	-0.179542591642095	-0.510083816720006	1	1.09375
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.164604982091163	2.082166	0.154463404483464	0	0	0.117992437503387	0.999999997821065	0.992168609079484	0.686420683300191	0.284330050602767	1.19932568899258	-38.1020382474298	7.32323120994072	1.75095922920095	17.1849536132304	0.646839879125985	-2.8052889881312	8501.87082906997	3.92951450234267	15.8127453136363	1.19900727607133	1.83285367315049	0.26312779421483	4.23032738941308	0.242856773627106	307.58043279332	6667.2153840686	1.23621649180748	0	1583.85488549344	74.9938274372771	0.649645512862897	0.320761500925349	0	0	0	5.08878240934964e-05	0.00887964742162002	0.0117266967168348	0	0.0030235473071795	0.0011470428641233	0.706928955368662	0.264715591046966	0	0	0	0.00488909306371789	0.00143420426619011	0.0132877224357654	0	0.00295160397800328	0.0011219825087279	206.505429826135	266.488577005789	324.119093485203	383.422888226516	448.067254043902	6.01356070598693e-05	5.06322654333846e-06	1.21837080321291e-06	3.71406009699897e-07	1.25537603943899e-07	-0.187323556899866	-0.493817763015792	1	1.125
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.202774439882957	2.082166	0.154095281343587	0	0	0.116484405337873	0.999999997718984	0.992059375741491	0.683492285491435	0.287263903906557	1.20486549345435	-38.0242673896045	7.32404109197671	1.75015866688749	17.1807975463365	0.653064294101361	-2.81740563293476	8468.97541171496	3.92783087196541	16.0157424008849	1.20454707494706	1.85893821036623	0.269264954407206	4.21805306902833	0.239584878605459	300.001086867261	6803.16577222158	1.23684906360157	0	1542.70498667177	73.4951957280801	0.637673074922347	0.332779932806472	0	0	0	5.30869191957387e-05	0.00923534802678922	0.0113212368754784	0	0.00302407633548597	0.00114723794244872	0.70877923557216	0.263004473840668	0	0	0	0.00486554234039311	0.00142755196391482	0.0132197469065812	0	0.00293607361281332	0.00111658009511481	202.275923228871	261.016241006449	317.898929839469	376.066928251629	439.203281096663	5.8390845503924e-05	4.93109111747561e-06	1.18566351679944e-06	3.6563590588566e-07	1.24111787833336e-07	-0.195401920255205	-0.477842870284493	1	1.15625
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.240164867590008	2.082166	0.153536659200519	0	0	0.114366941213726	0.999999997610165	0.991997991776994	0.680585772761328	0.290176694017298	1.21042543827359	-37.9462508300537	7.32488713297705	1.74953899990689	17.1768096663718	0.659430451656404	-2.82929042856809	8435.85812060897	3.92612926690022	16.2220786137083	1.21010650170161	1.88559265549642	0.275447877914872	4.205687222013	0.236447022728541	292.564681008591	6942.86488259435	1.23748260275206	0	1502.33864506806	72.0163806231477	0.625680306538107	0.34481648032051	0	0	0	5.52120773983098e-05	0.00957449509303138	0.0109345995311291	0	0.00302461031718636	0.0011474361902764	0.710549936817341	0.261366922043757	0	0	0	0.00484298509732519	0.0014211799695302	0.0131546602877697	0	0.00292120630614637	0.00111140711441401	198.086179258301	255.566889344903	311.648685300981	368.6961375951	430.361719729287	5.67604237660987e-05	4.81708295687456e-06	1.15746046320568e-06	3.60580625188461e-07	1.22863140525906e-07	-0.203647514347121	-0.462411985477213	1	1.1875
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.276553216777067	2.082166	0.152898615702541	0	0	0.112867211658685	0.999999997495478	0.991903860557039	0.677719902434359	0.293049222093705	1.21593155025075	-37.8686866704436	7.32575893213186	1.7490493198696	17.1729533743582	0.665907503138464	-2.84098099375275	8402.50492689946	3.92440877579485	16.4289534019128	1.21560989780806	1.91267225539893	0.281640558178835	4.19330186148508	0.233457446034878	285.320493562531	7085.5775071984	1.2381319551986	0	1462.99460258703	70.565878291789	0.613743629153724	0.356794409201098	0	0	0	5.72538844693174e-05	0.00989620393093975	0.0105680426682157	0	0.00302513902998981	0.00114763059921116	0.712233662156254	0.259809760766669	0	0	0	0.00482151926509647	0.00141511602191825	0.0130927430909183	0	0.00290706586438394	0.00110648595194508	193.974054101911	250.223145388998	305.528205874428	361.518626047387	421.75603066592	5.51876358247823e-05	4.70873860085023e-06	1.12930044897113e-06	3.55148831898214e-07	1.2151976857763e-07	-0.212013002954911	-0.447581959430824	1	1.21875
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.329122966998585	2.082166	0.151783777483175	0	0	0.110634665806016	0.999999997312259	0.991740093231762	0.673512120464958	0.297267177652663	1.22408449649069	-37.7532321493118	7.32711034443643	1.7486009118704	17.1674713398946	0.675812634554942	-2.85800353210075	8352.25147771474	3.9218035620159	16.7400786626012	1.22375749443701	1.95400101084005	0.290924784051199	4.17473340974035	0.229250832313706	274.825961416513	7304.90487159797	1.23911714681163	0	1405.97267097688	68.4471610224574	0.596000627209727	0.374595431793014	0	0	0	6.01731895729552e-05	0.010347848251576	0.0100532439490994	0	0.00302588358219882	0.00114790789736354	0.714597632716393	0.257623376722465	0	0	0	0.00479135531924424	0.00140659454690465	0.0130057714042122	0	0.00288720856777106	0.00109957343686947	187.957569915898	242.399657859024	296.54785351492	351.046443529267	409.231053108359	5.29631186103961e-05	4.56166779638905e-06	1.08955992172398e-06	3.46862955952326e-07	1.19454308845824e-07	-0.224753283223556	-0.426437523167891	1	1.25
20022	2.082166	0.272364	0.028977	1.368332	1	1	0	0.02	0.02	0	0	0.362832264759135	2.082166	0.150906737770951	0	0	0.10846531510304	0.999999997181911	0.991736360818778	0.670770552062313	0.300015467024451	1.22940557828124	-37.6771006712852	7.32803193175044	1.74846257679538	17.1639865535004	0.682505720892796	-2.8690450639319	8318.51040094317	3.92004556396263	16.9463483528989	1.22907612961641	1.98198378788607	0.297100097747432	4.16238278234788	0.226623823895159	268.086601167292	7454.42752521772	1.23978658888748	0	1369.32094353307	67.0742318318263	0.584275206276385	0.386356891038562	0	0	0	6.20312892910735e-05	0.0106304065684248	0.00973139081877669	0	0.00302635885230469	0.00114808417619396	0.716071011670419	0.256260593058359	0	0	0	0.0047725409170689	0.00140127918606134	0.0129515452074321	0	0.00287483077765161	0.00109526357489467	184.043639492281	237.287891132494	290.618455290908	344.133750503816	401.003339880643	5.16098984958536e-05	4.48103356766754e-06	1.06808619046704e-06	3.42290732272115e-07	1.18317005153086e-07	-0.233382542588952	-0.413011337299287	1	1.28125
