id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.424424686562587	1.882166	0.149514698884924	0	0	0.105785207719567	0.999999997188209	0.991249831315273	0.643429417088194	0.335395847205574	1.1959420979497	-37.2471699672051	7.33189515726351	1.81546887020089	17.2182801793718	0.709042706323823	-2.75486835419327	8429.21375010073	3.92578706692397	15.6896117843176	1.19561219776064	1.85731311705449	0.268885125896874	4.17495529943842	0.0932583691265926	273.775200908582	7122.30238174807	1.24864411032083	0	1400.25462652565	70.2020179993091	0.538428912323945	0.440384692312436	0	0	0	5.09368212775322e-05	0.00859128706407216	0.00605297282010789	0	0.00219637427051914	0.000833217981529033	0.69922825470078	0.28089792342526	0	0	0	0.0034282772535324	0.00100693273103082	0.00929699475401271	0	0.00206284895486403	0.000786643689388744	193.873595006707	249.62316458763	305.757956343104	361.818354309116	421.114318830974	4.63200755637171e-05	4.06436742515003e-06	9.52197808255607e-07	3.00606217824959e-07	1.02750633504168e-07	-0.268871627599799	-0.356167785430941	1	1.34375
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.471147834548114	1.882166	0.148131670799596	0	0	0.103577911423677	0.999999996974672	0.991082235345198	0.63947572577658	0.339357288420284	1.20387289064939	-37.1311707685478	7.33351338743012	1.81597409732412	17.2137042135312	0.720062988171066	-2.77099557194776	8375.74807132207	3.92302360600602	15.9785465576094	1.20353727242993	1.89834256231895	0.278374585067424	4.15597638109732	0.0895847043631439	263.633349064469	7347.37049773575	1.25043911789631	0	1344.65177162587	68.0515566969279	0.520926891735151	0.457925343102326	0	0	0	5.3027826074085e-05	0.00888998922565134	0.00571216614920799	0	0.00219683287825713	0.000833389328972241	0.70135457601298	0.278879077950843	0	0	0	0.00340987908045907	0.00100173161382377	0.00924394372389307	0	0.00205073530021268	0.000782421724956147	187.697684177045	241.596977537074	296.454910797037	351.060355079892	408.350945961047	4.45191286570236e-05	3.95644969037062e-06	9.20889182511307e-07	2.92878357867808e-07	1.00806497993798e-07	-0.283223222466075	-0.339205320514835	1	1.375
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.500989162311123	1.882166	0.147112017458506	0	0	0.102124203190954	0.999999996822985	0.991004827184259	0.636911088452684	0.341926786604332	1.20903349885246	-37.0544209730606	7.33460672209745	1.81647557693986	17.2108248081683	0.727538555232893	-2.78139200992479	8339.79762799135	3.92115551225489	16.1693648500435	1.2086929606894	1.92614339908358	0.284688616699426	4.14334831783332	0.0872826324256615	257.118496870599	7500.94623666684	1.25161171468457	0	1308.92816265917	66.6582567351106	0.509400551467525	0.469475563578508	0	0	0	5.43599114395817e-05	0.00907576653805667	0.00550028224679314	0	0.0021971316508973	0.000833500723983719	0.702676626759852	0.277624463288948	0	0	0	0.00339844099044755	0.000998498054901364	0.00921021913310719	0	0.00204320885435869	0.000779798083731396	183.686685710206	236.37517835165	290.359099592601	344.011906810162	400.019669234217	4.34082126095262e-05	3.89491773814119e-06	9.03065532862802e-07	2.88280391063972e-07	9.96430612383071e-08	-0.292940589213052	-0.328387008039408	1	1.40625
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.543831412891946	1.882166	0.147753512714263	0	0	0.0999956669892742	0.999999996579679	0.99081869501576	0.633173674406629	0.345671054454236	1.21653502229561	-36.9424791038471	7.3362349304835	1.81727428294238	17.2066458271749	0.738745390744151	-2.79660631273007	8285.78279582475	3.91833354448108	16.4510999519202	1.21619494101419	1.96826487562596	0.294083542409424	4.12455846641332	0.0839738538249991	247.754575803606	7735.2484227833	1.25329587067082	0	1257.58382970288	64.6391651142459	0.492616684641042	0.486293009751574	0	0	0	5.62344913994197e-05	0.00933237130581821	0.00520710913596357	0	0.0021974907456472	0.000833635512843046	0.704529930562296	0.275869108799826	0	0	0	0.00338243064961834	0.000993971882446683	0.00915927470980432	0	0.0020326792383461	0.000776127153654186	177.873411375215	228.824728159257	281.551139516853	333.888035181718	388.090978895246	4.18248640572209e-05	3.807501796977e-06	8.765188097306e-07	2.80737154997584e-07	9.76627668533224e-08	-0.307490882945909	-0.313101973179382	1	1.4375
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.584775313399222	1.882166	0.143828671312632	0	0	0.0970088661904402	0.999999996319292	0.990656810370084	0.629538819903638	0.349312273088976	1.2238228204112	-36.8291809471204	7.33791169221097	1.8184847701534	17.2027899973024	0.750319668450803	-2.81121880787032	8230.51632368163	3.91542708059406	16.7287592665702	1.22346373153837	2.01155015462363	0.303530865445552	4.10566382034107	0.0808603276334849	238.736146791068	7978.03378348684	1.25495855620514	0	1208.07954321353	62.6720835696276	0.475713469906054	0.503226293125331	0	0	0	5.80617235289874e-05	0.00957401913269794	0.00493214540169199	0	0.00219797921526603	0.000833816849038402	0.706248016306651	0.274243584970124	0	0	0	0.00336759869804959	0.000989778799117202	0.00911004500508332	0	0.00202293081792555	0.000772727972951894	172.191599015903	221.42584529996	272.827626374371	323.817444481455	376.267943099653	4.03865547787769e-05	3.73798338307398e-06	8.55981524710168e-07	2.74719295098766e-07	9.60794141574116e-08	-0.322654551285481	-0.298236675470333	1	1.46875
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.623427875136893	1.882166	0.142055728981424	0	0	0.0943236814804827	0.99999999603618	0.990555037240106	0.626049814386236	0.352807129435177	1.23073298957889	-36.7188612798541	7.3395732183999	1.81981968899072	17.1991178265832	0.761912502429223	-2.82531508253099	8174.91744779103	3.91248337574824	16.9967376564844	1.2303655711577	2.05527147601872	0.312869194946858	4.08698716133846	0.0779923413179912	230.198379227447	8225.28465448657	1.25655456207108	0	1161.1564094274	60.7881697720053	0.459226814967897	0.519740783826635	0	0	0	5.97788645853319e-05	0.00979589746685166	0.00467944964868536	0	0.00219840823172867	0.000833976500621766	0.707819931769147	0.272756939704353	0	0	0	0.0033540315700553	0.000985943300024744	0.00906420246186788	0	0.0020140192516159	0.000769620095502164	166.749933960054	214.359763722655	264.498945182848	314.254604614876	365.088927148485	3.90381111098158e-05	3.673329352791e-06	8.35804159445489e-07	2.68141099585287e-07	9.4252544254068e-08	-0.337972760739479	-0.284213202946418	1	1.5
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.659914389356618	1.882166	0.140197778879365	0	0	0.0917110709889776	0.999999995733884	0.990401939801798	0.622703712114615	0.356158592688035	1.23733313408103	-36.6108199898016	7.34122757260788	1.82136243414931	17.195716178293	0.773556387003117	-2.83873065277202	8119.22659800116	3.90951466221934	17.256596852639	1.23695515326538	2.09943006891652	0.322101413058511	4.06852272511515	0.0753629094310769	222.104091794331	8477.05047293596	1.25806376376869	0	1116.63347782652	58.9827796350054	0.443152622856718	0.535840522178499	0	0	0	6.14027664601393e-05	0.00999962332954067	0.00444737476353435	0	0.00219880626988532	0.000834124853582161	0.709258113718299	0.271396773015697	0	0	0	0.00334161846424901	0.000982434096665582	0.00902205855925269	0	0.00200587053463834	0.00076677786265423	161.525219858373	207.571292167759	256.441606211197	304.973952283981	354.268070347902	3.78104137981162e-05	3.62060830929126e-06	8.19520425329174e-07	2.62567486042831e-07	9.26718516062567e-08	-0.353446675923399	-0.270964446582481	1	1.53125
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.705527844933684	1.882166	0.13764199149421	0	0	0.0887530971867328	0.999999995295899	0.990123559206858	0.618446838923358	0.36042193777707	1.24566503979254	-36.4702937489353	7.3434191601203	1.8236648880256	17.191519971707	0.78919494713819	-2.85572605257776	8044.65993617689	3.90550769032898	17.5903060453172	1.24527339560506	2.15910855400913	0.334274478009074	4.04417659521402	0.072190657592652	211.937188226793	8820.50309494257	1.25994420032622	0	1060.63999677121	56.6861090141996	0.42236686065999	0.556657341441041	0	0	0	6.3435996674704e-05	0.0102461256472128	0.00416638331908029	0	0.00219927317283164	0.000834299257168499	0.71099283232523	0.26975587330332	0	0	0	0.00332664474960635	0.000978201103813442	0.00897120872817706	0	0.00199604721279574	0.000763351062078765	154.8700905942	198.930826221663	246.132141424499	293.077395558103	340.434140333771	3.63223011286989e-05	3.56314221795978e-06	8.01650687953886e-07	2.56023484088432e-07	9.07610864847716e-08	-0.374310164331015	-0.254412058891757	1	1.5625
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.737647866713526	1.882166	0.13567312753746	0	0	0.086493904861274	0.999999994938103	0.990004168035195	0.615399001152817	0.363474168960036	1.25156405779099	-36.366824152225	7.34505925125882	1.82559228914423	17.1886026137282	0.801116337736773	-2.86786712751317	7988.19231030441	3.9024485116692	17.8304012613703	1.25116111679499	2.20463499028759	0.343336695923579	4.02605215938501	0.0700357302184801	204.730411565172	9084.93014815183	1.26126894417042	0	1020.87637573314	55.0361964094701	0.40715102761586	0.571894232687943	0	0	0	6.48801776178988e-05	0.010415099044344	0.00397389100949552	0	0.00219961568723165	0.000834427014079007	0.712171837411215	0.268640389205447	0	0	0	0.00331646728485116	0.00097532406495158	0.00893667287255359	0	0.00198937447466637	0.000761023040709461	150.08526849365	192.729104441179	238.706260507644	284.503361923747	330.49195201744	3.5297501329966e-05	3.52697672466053e-06	7.90108160139513e-07	2.51440997768891e-07	8.93678567011522e-08	-0.390244464746044	-0.242684283107867	1	1.59375
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.77781779646806	1.882166	0.133050212052695	0	0	0.0833068416251783	0.999999994420645	0.989804150334789	0.611527823041293	0.3673506443345	1.25894970827905	-36.2318187448632	7.34723136032919	1.82838474382894	17.1850040287353	0.817167407577805	-2.88325947223219	7912.50150283594	3.89831380551177	18.1355035302339	1.25852961822173	2.26615890111938	0.355290358951828	4.00214483332852	0.0674346160549035	195.673486794405	9445.53922450999	1.26290574440657	0	970.807629757858	52.9350403524409	0.387424416770726	0.591646287490483	0	0	0	6.67019642380973e-05	0.0106207651463434	0.00373966487417292	0	0.00220005304320947	0.000834590163960119	0.713596284474614	0.267292370595882	0	0	0	0.00330417084365693	0.000971848119705207	0.00889498198012269	0	0.00198131698302117	0.000758211607948052	143.985993448181	184.833782308218	229.211424742042	273.513628523777	317.768466346234	3.40536265833786e-05	3.48855365932223e-06	7.77648884844463e-07	2.46121431243772e-07	8.77125589469133e-08	-0.411813012076811	-0.227937856285489	1	1.625
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.815090092786009	1.882166	0.130421616508509	0	0	0.080443894269675	0.999999993855738	0.989622116001146	0.607876142618981	0.371007033314976	1.26576656528926	-36.1003044315276	7.34937813628175	1.8314344908892	17.181783218819	0.833166753159338	-2.89765323933281	7837.00257385137	3.89414998940021	18.4218151832868	1.26533242093386	2.32819521613506	0.367019392531003	3.97868676617017	0.0651161847800595	187.257237715101	9812.88131053088	1.2643741208889	0	924.180970306321	50.9534339790104	0.368355226703977	0.610738376894396	0	0	0	6.84140246836946e-05	0.0108061879227517	0.00352844019087879	0	0.00220045325163553	0.000834739577310071	0.714867773868665	0.266088761700455	0	0	0	0.00329319468502227	0.000968745492660579	0.00885780183234953	0	0.00197412897328402	0.000755703289073594	138.229528597185	177.396300020191	220.231030412723	263.094421781197	305.722860710867	3.29388072495423e-05	3.45930519275419e-06	7.67848431588801e-07	2.4153121291784e-07	8.62534875578482e-08	-0.433733163429319	-0.214144789436244	1	1.65625
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.858071607772343	1.882166	0.127149310142046	0	0	0.0768732592211604	0.999999993078562	0.989315742449816	0.603593146930363	0.375295201501728	1.27355633258142	-35.9402473346668	7.35203122848973	1.83556972436453	17.17823321576	0.8532018147805	-2.91437492581504	7742.7647755861	3.88889606564133	18.7542355895234	1.27309936728613	2.40663768658727	0.381410713224902	3.94990412478237	0.0625525565393382	177.530751098863	10282.5958738559	1.26598763451965	0	870.164461544291	48.6258534453619	0.345402052454982	0.633716920549949	0	0	0	7.041899801931e-05	0.0110131026195801	0.00329276390780153	0	0.00220092096529286	0.000834914252408803	0.716273985477729	0.264757392202578	0	0	0	0.00328105707281275	0.000965093660348586	0.00881672580032688	0	0.00196618532491606	0.0007529309996007	131.463468014939	168.674203928762	209.656514144534	250.789681703812	291.509220686001	3.17030939207975e-05	3.43365984127983e-06	7.58755018516242e-07	2.3673491298193e-07	8.47253551509893e-08	-0.461675086087539	-0.19810469684609	1	1.6875
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.896978344152606	1.882166	0.123937646476365	0	0	0.073492920156259	0.999999992220271	0.989150128329798	0.599649660502799	0.37924312234739	1.28049537618918	-35.7860361972773	7.35462746278371	1.84000956372788	17.1752146971836	0.873194062924638	-2.92958608887449	7649.65545570329	3.88364187475407	19.0552660855764	1.28001501758946	2.4852891289382	0.395376920151097	3.92197171092998	0.0603350422902151	168.685844052536	10759.2635442782	1.26736278278699	0	820.910903057401	46.4715821805388	0.323612894372589	0.655528243957097	0	0	0	7.22749787824606e-05	0.0111943246105094	0.00308627394280602	0	0.00220133961706232	0.000835070805967424	0.717490646965336	0.263605281975791	0	0	0	0.00327055763950831	0.000961697111848876	0.00878122657255149	0	0.0019593181918926	0.000750534176379753	125.19660939818	160.614664624106	199.84141146412	239.322516657085	278.258287773042	3.06385882467612e-05	3.41960963718079e-06	7.53137424810553e-07	2.33155105978477e-07	8.36587457626872e-08	-0.489974182228812	-0.183408591646725	1	1.71875
20023	1.882166	0.302364	0.021022	0.618332	1	1	0	0.02	0.02	0	0	0.93887994258271	1.882166	0.120211973132308	0	0	0.0699334018681302	0.999999991078235	0.988782771171833	0.595332339424322	0.383564946760315	1.28778822430125	-35.6082715473869	7.35766804976565	1.8456727932098	17.1722326122381	0.897168864076444	-2.94598785210645	7539.68581109418	3.87735324860836	19.3767298847916	1.28728048515938	2.57980515496671	0.411586906227472	3.88955173877723	0.0580659760752307	159.100167955527	11339.3791220344	1.2687327672345	0	767.397473034284	44.0941249621342	0.298986950298821	0.680177296677504	0	0	0	7.43279296678091e-05	0.0113826991742377	0.00287143723829895	0	0.0022017724670568	0.000835233021761297	0.718739533549627	0.262422172718534	0	0	0	0.0032597815779734	0.000958126693555939	0.008744823614688	0	0.00195227455324117	0.000748075562718637	118.276506716912	151.739441539304	188.988969113622	226.592716727624	263.535539116871	2.955090722858e-05	3.41442759139828e-06	7.49814270420256e-07	2.30108652549326e-07	8.29190959534306e-08	-0.524347766648452	-0.167377868275443	1	1.75
