id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	3.70211921661657e-05	2.143103	0.203559292122854	0	0	0.129024628956343	0.999999995973724	0.990931812371445	0.675216817628863	0.298854919964383	1.34158951572654	-41.3278219487975	7.26367084631065	1.54726554941444	16.9302628028006	0.633714378026773	-3.05711842568607	8390.70517670111	3.92379846160111	21.5985317710074	1.33442422960361	2.19921835969878	0.342268352464089	4.08457396661169	0.223186008818064	225.91173818035	8580.34803510017	1.28130886312461	0	1139.77725504961	58.2726945287789	0.67508298840798	0.298869493054509	0	0	0	0.00349207571627315	0.00243858282139983	0.0121410646744103	0	0.00269864711182147	0.0010238133083472	0.675265999961815	0.298848000038186	0	0	0	0.00446130113386553	0.00130768660959037	0.0121412169311171	0	0.00269864711182147	0.0010238133083472	159.260713146945	205.016744253184	251.065208996263	297.475786519329	346.693322944019	5.50308738104711e-05	4.84169876343837e-06	1.17769235277963e-06	3.78945624650343e-07	1.30485406599414e-07	-0.170642835773035	-0.524518413078001	1	1
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.0279928805654876	2.143103	0.163031335015177	0	0	0.127492150112724	0.999999998381246	0.992237280369853	0.67256737674614	0.301306767212593	1.31156952035852	-37.6267458749733	7.33469153228903	1.74081442391712	17.1916080143207	0.639144188681502	-2.86073529898416	9284.92292280576	3.96777830286965	20.4737486199563	1.31119736664461	1.74861918299072	0.2426952384475	4.28372019464486	0.220653509342451	311.381758253145	6197.62067158502	1.12835259167087	0	1713.86375163497	80.6761217724102	0.664277942334785	0.309159282278116	0	0	0	4.14329990380452e-05	0.00691601022257626	0.0116282868840947	0	0.00269909404258369	0.00102397736540005	0.676769869063942	0.297437325684646	0	0	0	0.00444541401285226	0.00130319616471201	0.0120958602572686	0	0.00268815492172166	0.00102016267544724	224.379250224931	289.362433651054	349.237150947568	413.853925010494	485.327121354234	6.9924621198416e-05	5.73950214176233e-06	1.33137195767588e-06	3.73916802386511e-07	1.22898619893461e-07	-0.177650168273987	-0.509817709599694	1	1.03125
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.0555249612345825	2.143103	0.164531995768983	0	0	0.127176308150687	0.999999998322111	0.992215261640857	0.669905431623961	0.303961521045687	1.31582641190829	-37.5752244234357	7.33504343947288	1.73830346828869	17.1857338818869	0.644626911347877	-2.87446489896906	9247.64142407697	3.96603098169888	20.6750395030706	1.31544634801656	1.7713907457722	0.248314371475025	4.27248192858981	0.217917860439041	305.162627174404	6313.61572350239	1.13527716051152	0	1673.44594320164	79.1939234025209	0.653458410340354	0.320037783684121	0	0	0	4.41091049184641e-05	0.00735466413014978	0.0111267480609143	0	0.00269953105396386	0.00102413811354045	0.678388436507502	0.295919419243687	0	0	0	0.00442829632248096	0.00129835743213434	0.012046717949713	0	0.00267685333759858	0.00101622945162843	220.184011209168	283.967650308931	343.043600549473	406.330211376792	476.28019036105	6.80922689069308e-05	5.57806051905854e-06	1.30367413144156e-06	3.70550485841259e-07	1.22057780821866e-07	-0.184782048074965	-0.49479874581496	1	1.0625
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.0919863825401431	2.143103	0.164435374797614	0	0	0.125264560192467	0.999999998231865	0.992070074779321	0.666336186326229	0.307533959817109	1.32215741207536	-37.5044979595333	7.33555936919643	1.73573586630515	17.1785684321662	0.65225310853846	-2.89136132433304	9198.6242142059	3.96372287725224	20.9791586684841	1.32178806760581	1.80343892920727	0.256101440162917	4.25690779121403	0.214365541869239	296.570851445075	6477.95784918048	1.14394593318825	0	1618.79406285777	77.1848183703841	0.638716040299094	0.334853827171652	0	0	0	4.74518489384926e-05	0.00789786533590042	0.0105050998369386	0	0.00270002265696113	0.00102431953069772	0.680482878970485	0.29395559372716	0	0	0	0.0044061206138603	0.00129208832048409	0.0119827744136723	0	0.00266221860301041	0.00101113475939241	214.498352377485	276.661001321845	334.694272007735	396.225322089579	464.105277874307	6.55956566731142e-05	5.36162574071924e-06	1.26334172208709e-06	3.65261747129949e-07	1.20734990643352e-07	-0.194692177115991	-0.475144732982749	1	1.09375
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.119933944644389	2.143103	0.163977133417385	0	0	0.123753176923933	0.999999998149408	0.99200843707283	0.663563167364128	0.310312501466754	1.32728483987722	-37.445879641068	7.33606012649198	1.73414997330489	17.173438180456	0.658357459089767	-2.90398774900343	9161.40452796007	3.96196206012884	21.2285936782991	1.32692122459537	1.82889870712691	0.262189652904506	4.24473136573085	0.211702802311833	289.9363786245	6609.37882094811	1.15022427271091	0	1577.23202252982	75.6500744692185	0.627179337316752	0.346443172687909	0	0	0	4.98758397230203e-05	0.00828642399651132	0.0100604323667115	0	0.00270037838114073	0.00102445065795257	0.682049070247029	0.292487172922311	0	0	0	0.00438952306329444	0.00128739586303186	0.0119348410103391	0	0.00265127002323448	0.00100732240383653	210.16322115278	271.110160851461	328.415404001775	388.664050159379	454.956009288181	6.3648113474211e-05	5.19180407390801e-06	1.22816562933917e-06	3.60137833519956e-07	1.19458346814824e-07	-0.202608258099662	-0.46036799283305	1	1.125
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.148181239448651	2.143103	0.163243302827237	0	0	0.12218777752735	0.999999998058827	0.99192573626448	0.660725865605184	0.313156516740253	1.33265354240053	-37.3827655879578	7.33665686951194	1.73283257993097	17.1684966207398	0.664799632485392	-2.91661191462896	9123.64379518276	3.96016832123346	21.4929168184442	1.33229535789232	1.85551383704907	0.268464197343735	4.23218227685239	0.209066305571233	283.202228574872	6747.5578335461	1.15636270282293	0	1535.47718042776	74.1008839545182	0.6152620525649	0.358410869494147	0	0	0	5.22385955368093e-05	0.00866007689487881	0.00963289103509911	0	0.00270075317017348	0.00102459009734033	0.683597336320882	0.291035569452889	0	0	0	0.00437310480115882	0.00128275391113761	0.011887411683446	0	0.00264044404215677	0.00100355205650804	205.770879145865	265.448675315666	321.971137428667	380.947129795684	445.65211068684	6.17713791898665e-05	5.03954217205677e-06	1.19589991908003e-06	3.55330787593698e-07	1.18258932400497e-07	-0.210939870008484	-0.44561882800057	1	1.15625
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.176141412143534	2.143103	0.16228050100393	0	0	0.119627822985926	0.99999999796155	0.991824060871739	0.657881627396933	0.316007953491236	1.33811703938693	-37.3162382279159	7.33733500578356	1.73179703895468	17.163781253609	0.671532989398822	-2.92907926721736	9085.52138856736	3.95834985510915	21.7650581882961	1.33775983256956	1.8829264967928	0.274833366930978	4.21944393767791	0.206511262735481	276.497522273302	6890.70193959846	1.16236786640261	0	1494.21902054151	72.5615480661954	0.603090290297403	0.370629944241587	0	0	0	5.45195807211904e-05	0.00901549335049338	0.00922670422360459	0	0.00270116061355158	0.00102474081765123	0.685095703904658	0.289630727875352	0	0	0	0.00435720635367511	0.00127825878235517	0.0118414895626781	0	0.00262996515105384	0.000999901965046639	201.39189886597	259.775266657998	315.476776696411	373.205439682137	436.347583746705	5.99889770508734e-05	4.9045454192391e-06	1.16676945753217e-06	3.50912109704083e-07	1.1715948097421e-07	-0.219617663577139	-0.431059495719949	1	1.1875
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.203557081921939	2.143103	0.161359334865573	0	0	0.118052309221851	0.999999997858943	0.991678983381999	0.655056901186978	0.318839999108666	1.34360010194592	-37.2485360278891	7.33807084277588	1.73093736486233	17.1592874060519	0.678360332686049	-2.94133702811282	9047.68633721379	3.95653753617265	22.0417336037459	1.3432457492057	1.91073721842364	0.281200963122039	4.20670874529579	0.204058910684831	269.920774114181	7036.76916626644	1.16811687562109	0	1454.0697094804	71.0553363604635	0.591010399391997	0.382754501797509	0	0	0	5.66743439230934e-05	0.00934668951898241	0.00884767703213445	0	0.00270149715370284	0.00102486627452367	0.68653210112146	0.288283950854268	0	0	0	0.00434195743108572	0.00127394718621184	0.0117974546833369	0	0.00261991856925982	0.000996401893794917	197.110022498721	254.23901092227	309.17469816888	365.737432500665	427.356300828183	5.82371417429765e-05	4.77196495696628e-06	1.13591359879232e-06	3.45768907772482e-07	1.15881985700494e-07	-0.228404877225641	-0.417079692610579	1	1.21875
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.230462440137069	2.143103	0.160376280701464	0	0	0.116478022455061	0.999999997751008	0.991638668859261	0.652248864543389	0.321655309289573	1.34910137328697	-37.1794508016818	7.33886084030726	1.73027460512689	17.1550125787512	0.68528845110877	-2.95336452656705	9009.94481210316	3.95472213083783	22.3228178279414	1.34874901508114	1.93902499206205	0.287583406729397	4.19394385808107	0.201702837629203	263.459949086698	7186.20366964033	1.17365273872565	0	1414.90748145252	69.5777663681253	0.578945177906448	0.394861768396973	0	0	0	5.87319089490742e-05	0.00965789881706235	0.00849143573052691	0	0.00270180076973109	0.00102498001228985	0.687910764266313	0.286991242516194	0	0	0	0.00432731689317618	0.00126980759693958	0.0117551876050304	0	0.00261027648464878	0.000993042368773003	192.89853612094	248.773075678449	302.920450102075	358.355636920811	418.494949934773	5.65809402914865e-05	4.6541682652884e-06	1.10798198785893e-06	3.40935849010318e-07	1.14681056365652e-07	-0.237362559001322	-0.403554913814771	1	1.25
20114	2.143103	0.298848	0.025886	1.725754	1	1	0	0.02	0.02	0	0	0.269866622102163	2.143103	0.158623403795195	0	0	0.113404690745567	0.999999997576616	0.991494654771752	0.648069595140734	0.325845206173323	1.35735172463835	-37.0728208657598	7.34014158859824	1.72966523195331	17.1489450994722	0.69600877196352	-2.97104381730312	8952.69386578442	3.95195373419986	22.7508683281263	1.35699797694553	1.98264373005977	0.297244680937537	4.17462130966479	0.198343244130242	253.261168289875	7418.29929123264	1.17880835027975	0	1357.65584244073	67.400893435363	0.560686671559451	0.413178672962635	0	0	0	6.16788731913888e-05	0.0100943918796383	0.0079922209262121	0	0.00270226319569176	0.0010251518980877	0.689874205819875	0.285150120816372	0	0	0	0.00430645174164415	0.00126390776006104	0.0116949738643829	0	0.00259654261469835	0.000988256103100804	186.683500875148	240.695429608315	293.661080446889	347.489327557046	405.47629008383	5.42125247810392e-05	4.49352249227802e-06	1.06817948386044e-06	3.33510577343351e-07	1.12835039087812e-07	-0.251279767669979	-0.383862103545648	1	1.28125
