id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	4.90299876675499e-05	1.982166	0.196436991144378	0	0	0.126530922764594	0.999999995485845	0.991250368461592	0.687903238928551	0.287374299924431	1.17802823920964	-41.8031869199727	7.2531445770917	1.5971163750326	16.9738058806488	0.627396737773806	-2.89555049618275	7867.25362020767	3.89582315094214	14.8560893770946	1.17190450353882	2.07471817151337	0.31695911074963	4.10128942823625	0.194398665934301	252.125243484961	8117.12817430028	1.30091807041957	0	1223.27219145797	61.598140286001	0.687759773822619	0.287396821482557	0	0	0	0.00327909178586569	0.00238389472187669	0.0115758981984057	0	0.00257302439028299	0.000976154533852934	0.687954999911602	0.287364000088398	0	0	0	0.00425362641137816	0.00124681345944912	0.0115760401404968	0	0.00257302439028299	0.00097615453385294	167.233218401639	215.277993393629	263.973313613546	312.759065754156	364.210744361476	5.37904370776169e-05	4.93330037246174e-06	1.19998129440654e-06	3.87933279592014e-07	1.35620363311556e-07	-0.162563229092304	-0.541518039334081	1	1
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.0380104384762463	1.982166	0.151128421391739	0	0	0.122282406368409	0.999999998137618	0.992269418044289	0.685159288741563	0.289932496909938	1.16189467254103	-38.1993997190134	7.3215597380995	1.78822187458287	17.2298999411027	0.633124103898905	-2.69549471067943	8702.93730440934	3.9396658548946	14.5071557258015	1.16158227297024	1.67537714859012	0.224112587560424	4.28698247461466	0.191036312975783	344.046928833006	6000.21985681951	1.23486619602622	0	1783.58905020709	83.3302798782829	0.676156485161605	0.29850938817365	0	0	0	3.73933885552863e-05	0.00655647603850648	0.011134071594217	0	0.00257361964853665	0.000976372899542635	0.689910783039795	0.285528937702174	0	0	0	0.00423327505985491	0.00124106584854871	0.011517055153104	0	0.00255955623256565	0.000971475364640656	230.597400454934	297.375967837513	359.81578755443	425.918358607583	498.700179458626	6.46992953408275e-05	5.44753270792082e-06	1.29465511932034e-06	3.72427844558197e-07	1.23105296808952e-07	-0.169952782198307	-0.52504200568069	1	1.03125
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.0755823858008712	1.982166	0.152687072372623	0	0	0.120916493633622	0.999999998072252	0.992228434266986	0.682389952295367	0.292692957437171	1.16654019341825	-38.1229481748669	7.32229551546232	1.78675851501926	17.2251333339673	0.639024752263564	-2.70874434631381	8669.91816815124	3.9380149983657	14.6624128408901	1.1662054435152	1.69717210841165	0.229725885890686	4.27575587795414	0.187477456462587	336.401117269773	6112.13828957921	1.23613957374237	0	1741.38030816623	81.8044318225697	0.6643119019978	0.310405415733303	0	0	0	3.97567367654012e-05	0.00695235456566635	0.0106827721451291	0	0.00257418563323858	0.000976581153501313	0.691975893836296	0.28359134911549	0	0	0	0.00421174759934062	0.00123498523270903	0.0114547999033049	0	0.00254531568773747	0.00096652604890838	226.295459601215	291.834074865979	353.504094941953	418.295854794083	489.505765137877	6.29049502467868e-05	5.2960264592568e-06	1.26353796197368e-06	3.67952575793521e-07	1.22004162992385e-07	-0.177627966547366	-0.50807071008598	1	1.0625
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.106824732394342	1.982166	0.152901441590531	0	0	0.11971092956207	0.999999998011419	0.992205696193942	0.680063018099156	0.29501970875311	1.17068408358708	-38.0607601741457	7.32288543271748	1.78580873466503	17.2213160555824	0.644116765846659	-2.71921666257479	8641.79850170534	3.93660413577552	14.8030037185525	1.17034984823508	1.71640516773119	0.23461981343099	4.26596802287353	0.184568596861623	329.85359536542	6211.39090453991	1.23718337743601	0	1705.3408890609	80.4972682744134	0.654255820080358	0.320502890577112	0	0	0	4.16542811829063e-05	0.0072685244995601	0.0103220719594675	0	0.00257461337300492	0.000976738869905003	0.693659602419114	0.282011689114098	0	0	0	0.00419417123411665	0.00123002008584017	0.0114039857434875	0	0.00253369422483143	0.000962485684023455	222.603999513916	287.074848656306	348.086883458228	411.781847810624	481.648893231377	6.14027609269867e-05	5.17216575623012e-06	1.23690421042818e-06	3.63984871176249e-07	1.21033768109134e-07	-0.184252405306284	-0.494168049277681	1	1.09375
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.161519788676334	1.982166	0.152742844076295	0	0	0.117527305615296	0.99999999788035	0.992032606849363	0.67593200415072	0.299155661482281	1.17824858691171	-37.948765914498	7.3240094357883	1.78454818894868	17.2149076341476	0.653462356009354	-2.7372817504934	8591.64978091638	3.93407656568842	15.0631388417236	1.17791547914231	1.75169209079974	0.243457769058816	4.24829211161788	0.179593106907887	318.333856489282	6394.64045205151	1.23892980774717	0	1642.09802621056	78.1904790033334	0.636213885278545	0.338613750530587	0	0	0	4.48626200397634e-05	0.00779606918457501	0.00972025530904358	0	0.00257534695198839	0.000977009526058993	0.696531637493069	0.27931720172657	0	0	0	0.00416414990478468	0.00122153856836821	0.0113172245374893	0	0.00251385587147615	0.000955586322551178	216.090878273159	278.698408318083	338.617921381519	400.473273439817	467.976175861621	5.87641777770409e-05	4.95484094549041e-06	1.18601853389256e-06	3.55725946674408e-07	1.19025448653745e-07	-0.196396856709249	-0.470295409906045	1	1.125
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.198313700777972	1.982166	0.152395533444075	0	0	0.116019381350456	0.999999997780399	0.991988951255132	0.673110292169831	0.301982438041219	1.1835227494648	-37.8712296472617	7.32483838215118	1.78392455614289	17.2107640865304	0.660032169797297	-2.74936673355076	8557.31788525759	3.93233766535951	15.2472652925958	1.18319195680822	1.77653516561317	0.249573808549579	4.23606003263635	0.176331506147696	310.589942449734	6524.53334899553	1.24003966514627	0	1599.6922848688	76.6338331425613	0.623859969763989	0.351011973878532	0	0	0	4.69437578868611e-05	0.00813284444476152	0.00933570090964053	0	0.0025757964529536	0.000977178327104932	0.698409633614435	0.277555274757049	0	0	0	0.00414450110591214	0.00121598721004076	0.0112604604407729	0	0.00250087944834675	0.000951072272795555	211.669882265865	272.960376280866	332.042762813094	392.656154442877	458.587088035574	5.71149413911327e-05	4.83356733675726e-06	1.15778312240481e-06	3.51149536818661e-07	1.17921104980237e-07	-0.204912880162796	-0.454678068432533	1	1.15625
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.234517040981767	1.982166	0.151933722686071	0	0	0.11450475371956	0.999999997674348	0.991852672216162	0.670298692711128	0.304799707733615	1.188837973177	-37.7930065202148	7.32571281165953	1.78346906883783	17.2067837512481	0.666758823819349	-2.76128200310793	8522.80774095365	3.93058269165923	15.4350168562743	1.18850710810272	1.80194417240452	0.255741331597408	4.22372498654069	0.173189527751738	302.974658503278	6658.12115527705	1.24110786690816	0	1558.04103237595	75.096260392275	0.611496709125118	0.363417651162915	0	0	0	4.89420991995616e-05	0.00845167838387058	0.00897122191428583	0	0.00257618028025516	0.000977323233887632	0.700215433857912	0.275861036150347	0	0	0	0.00412559553343235	0.00121064569373251	0.0112058597959899	0	0.0024883999600248	0.000946730287882622	207.301960827382	267.299186344419	325.57599477234	385.010926227791	449.39874311084	5.55019660308057e-05	4.71577053297855e-06	1.12865121746835e-06	3.46060043141965e-07	1.16694865004329e-07	-0.213605875851977	-0.439593982871445	1	1.1875
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.269898026890426	1.982166	0.151336965363468	0	0	0.11299035085377	0.999999997562331	0.991764283550012	0.667515954034979	0.30758837133235	1.19415314437621	-37.7144326266641	7.32662573192469	1.78319133310261	17.2029822021983	0.673629534267235	-2.7729555928169	8488.18864840313	3.92881502311407	15.6250167289897	1.19382049099557	1.82781972672337	0.261933360134134	4.21134092946724	0.170183835895797	295.524856723104	6794.91645390772	1.24214727779062	0	1517.3251912358	73.5844220295678	0.599167261134421	0.375787329452636	0	0	0	5.08602275462994e-05	0.00875302275347228	0.00862665817322152	0	0.00257652359546134	0.000977451529120112	0.701939700937998	0.274243263948201	0	0	0	0.00410752803994944	0.0012055406897004	0.0111536975676408	0	0.00247648033712237	0.000942582071961839	203.007339593257	261.744134840716	319.256189749982	377.591031141794	440.476611742146	5.39271835034767e-05	4.60084802195166e-06	1.09839509606518e-06	3.40295745094695e-07	1.15299534725492e-07	-0.222451924776391	-0.42505786724127	1	1.21875
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.304351490846267	1.982166	0.150595581459096	0	0	0.110883594906327	0.999999997443966	0.991692635591719	0.664771822589404	0.310338480996741	1.19942076825326	-37.6354239336317	7.3275724383989	1.78310469539764	17.1993526159221	0.680648426923504	-2.78437160529422	8453.30586520377	3.92702658329802	15.8155683491929	1.19908480336418	1.85413945676872	0.268142395950545	4.19892285783442	0.167318647513704	288.255465776044	6934.828940757	1.24318186464733	0	1477.59297105282	72.0998317725513	0.586811927655889	0.38818013640038	0	0	0	5.27104688192674e-05	0.00903909313358448	0.00830010552366658	0	0.00257690937270079	0.000977595033242075	0.703580713596719	0.272703549245266	0	0	0	0.00409032166383942	0.00120067883564019	0.0111040374132546	0	0.00246513476607067	0.000938632837315903	198.76916409342	256.223656551132	312.88878748156	370.113793013792	431.539503827949	5.24885054828956e-05	4.50708855960046e-06	1.07443862350103e-06	3.35798450269885e-07	1.14228296919735e-07	-0.231501067183069	-0.410966691699896	1	1.25
20020	1.982166	0.287364	0.024681	1.743332	1	1	0	0.02	0.02	0	0	0.33785141457172	1.982166	0.149779991342061	0	0	0.109398846027964	0.99999999731925	0.991600082513844	0.662070298649821	0.313045929092789	1.20460920847983	-37.557514712451	7.32853421180541	1.78309716982399	17.195846803404	0.687674458352828	-2.79558616199752	8418.4444163339	3.92523184876611	16.0056359564098	1.20427293476709	1.88072774188759	0.274325930715818	4.18655578830387	0.164591799723723	281.207337206555	7076.94163914265	1.24418612697661	0	1439.08058557733	70.6519885983648	0.574645423544868	0.400382032162461	0	0	0	5.4473253345168e-05	0.00930811406983881	0.00799283330390601	0	0.00257727803433983	0.000977735037226291	0.70513992128909	0.271240553831296	0	0	0	0.00407395794990225	0.00119605477823321	0.0110568267914435	0	0.00245435127333227	0.000934878220047838	194.635803741362	250.850141284545	306.707590956487	362.898017059035	422.917105214584	5.10965550986909e-05	4.41642693090811e-06	1.04993876587409e-06	3.30779416202074e-07	1.13020724652263e-07	-0.240600047652835	-0.397525420472904	1	1.28125
