id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	3.54632635929763e-05	2.122791	0.20410847942306	0	0	0.129516036853395	0.999999995935366	0.990914007449792	0.660462695610462	0.31315118890213	1.35219704635014	-41.2257946873857	7.26480443862621	1.54364666060582	16.9227263957065	0.641133562773278	-3.07849097695984	8442.00540629435	3.92644562594242	22.0921809519224	1.34423859177143	2.19725876140954	0.341881204865374	4.08121245525471	0.240397608340644	223.902732386767	8614.69118470743	1.29428703588753	0	1127.54761995014	58.0403858106471	0.66033258433873	0.313164004217715	0	0	0	0.00358365291806592	0.00244696765791551	0.0123558801029498	0	0.00274639417112819	0.00104192759774003	0.660510999971024	0.313145000028976	0	0	0	0.0045402347628275	0.00133082345835774	0.0123560310141909	0	0.00274639417112819	0.00104192759774003	158.685055956081	204.253959447195	250.099180944377	296.341135305099	345.406700778781	5.50053714951483e-05	4.82505546401844e-06	1.17666088658972e-06	3.79545510967561e-07	1.3073440199261e-07	-0.180237271787487	-0.504228162540074	1	1
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.0284686371348535	2.122791	0.164946159539775	0	0	0.129108921696765	0.999999998369285	0.992252573492418	0.657675669610001	0.315735272409996	1.32174505107751	-37.4958755312197	7.33648469269093	1.73837542826618	17.1857649266823	0.646841762199832	-2.88198550006074	9349.04206686879	3.97076711393286	20.9591686382135	1.32137405202366	1.74504230098892	0.241805959010616	4.28136294696422	0.237756978206012	308.386090916073	6211.67159034024	1.12854204209136	0	1698.73110966759	80.4936308573604	0.649227602365111	0.323742259322908	0	0	0	4.25471726995341e-05	0.00705606110566323	0.0118133359879	0	0.00274685323113646	0.00104209613613722	0.662107796029348	0.311644595783078	0	0	0	0.00452370283702132	0.00132614752661549	0.0123094215446922	0	0.0027354767822702	0.00103812513714562	223.950466186641	288.813314074164	348.503518098345	412.976847756303	484.3409711964	6.99792345980044e-05	5.72393265506083e-06	1.32782198040663e-06	3.73665788914876e-07	1.2307356907737e-07	-0.187603024119956	-0.489800606767175	1	1.03125
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.0564003938574639	2.122791	0.166312508853276	0	0	0.127681422887194	0.99999999830627	0.99218463951855	0.654880625608555	0.318524120334799	1.32639272044182	-37.4458728624703	7.33683527902788	1.73572150640755	17.179615991745	0.652589787537326	-2.89625307201353	9309.9603248105	3.96894783020233	21.1843899663524	1.3260159624101	1.76915336030626	0.247765481664885	4.26944390165569	0.234902699403709	301.871939713007	6335.12783210925	1.13619880545276	0	1656.20936818245	78.9250056590457	0.63816032784412	0.334871296979747	0	0	0	4.53673224922627e-05	0.0075150541668299	0.011288456332033	0	0.00274731514116135	0.00104226596146854	0.663825338492075	0.310031351083546	0	0	0	0.00450590340223603	0.00132111259922872	0.0122586942377491	0	0.00272372591657768	0.0010340313829449	219.522850875917	283.135604882009	342.012939494315	405.084058758088	474.829326150901	6.79594821551728e-05	5.54239223516779e-06	1.29604266100364e-06	3.69657539755687e-07	1.22058605982828e-07	-0.195070197845294	-0.475122075803008	1	1.0625
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.0794749874667742	2.122791	0.166269093634867	0	0	0.126425808767344	0.999999998248276	0.99210597071131	0.652547395200891	0.320859376873489	1.33060719344458	-37.4032274586094	7.33714940664099	1.733918101926	17.1748432486447	0.657542459057077	-2.90738642367257	9277.77870111182	3.96744400926571	21.3912987643839	1.33023715339256	1.79012648917189	0.252883719029357	4.25920742692674	0.232578874814119	296.293902325347	6443.10531668412	1.14228756704583	0	1620.43148371671	77.6023323265062	0.628791588568939	0.344288722557188	0	0	0	4.75867065675185e-05	0.00787413050622519	0.0108775340761422	0	0.00274764013323533	0.00104238585739237	0.66521806760483	0.3087235792206	0	0	0	0.0044914586285811	0.00131702628194232	0.0122171754813117	0	0.00271419303309186	0.00103070957621337	215.785694538189	278.336487010127	336.536495639467	398.45023771927	466.830967655767	6.6272402812871e-05	5.3949467358671e-06	1.26872138619914e-06	3.66046926015137e-07	1.21142051593244e-07	-0.201493276546461	-0.463077202713266	1	1.09375
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.119560706203031	2.122791	0.165569215903305	0	0	0.124171363562928	0.999999998126587	0.991949941607369	0.648437016470006	0.324978108808907	1.33835570949571	-37.3222057014586	7.3378533981889	1.73136126674945	17.1670907267677	0.666554633836064	-2.92624624717295	9222.35414912367	3.96484179561674	21.7768872656043	1.33799580287698	1.8279632954118	0.261967471069501	4.24103992284645	0.228628970713795	286.517062513162	6639.22455802712	1.15234067551228	0	1558.70624470503	75.3099997793383	0.612145510565616	0.3610137647149	0	0	0	5.12376980204568e-05	0.00845698125128455	0.0102105012970165	0	0.00274817758867071	0.00104258425914329	0.667578453895992	0.306507493452728	0	0	0	0.00446695845389434	0.0013100949407049	0.012146456875543	0	0.0026980311835755	0.0010250765710663	209.307705188403	270.017074347806	327.089355901495	387.068844509983	453.084722908851	6.33566186408812e-05	5.14586527057877e-06	1.2186027558672e-06	3.5888881419162e-07	1.19330902595944e-07	-0.213145331246159	-0.442476239020211	1	1.125
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.146737606248813	2.122791	0.164771921322841	0	0	0.122593191399892	0.999999998034103	0.991890959272613	0.645606959250459	0.327815305307008	1.34384521888068	-37.2621731627646	7.33844410955665	1.72998446376171	17.1621303754733	0.673024252961453	-2.93887613654311	9184.51712097803	3.96305632806617	22.0541070613079	1.343489478519	1.85474942020145	0.268285243991654	4.22840437700215	0.226018161814939	279.846255140117	6779.06213049523	1.15893723398664	0	1517.12534346982	73.7565153372438	0.600516459242859	0.372692992042648	0	0	0	5.36092953316142e-05	0.00882927445893052	0.00978461324981942	0	0.0027485367442583	0.00104271699183252	0.669135561150292	0.30504562254763	0	0	0	0.00445078441581557	0.00130551894096667	0.0120997177553476	0	0.00268736697102004	0.00102135890161691	204.899247444549	264.315553796098	320.574325095256	379.269885509174	443.699614690068	6.14813484203614e-05	4.99843243117015e-06	1.18801909652874e-06	3.54405040809268e-07	1.18194630604563e-07	-0.221475084746689	-0.428648773454429	1	1.15625
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.17359717196587	2.122791	0.163776037663178	0	0	0.120028980478311	0.999999997935259	0.991759312880738	0.642773695394561	0.330656122763054	1.34941482647613	-37.1988270930107	7.33911273559177	1.72888249797732	17.1573999157761	0.679748954340554	-2.95133229619667	9146.38667254294	3.96124955766154	22.3388068364909	1.34905997280079	1.88227915154367	0.274684031941812	4.21560680110183	0.223492019220879	273.220404262942	6923.61812891918	1.16540359847727	0	1476.13906119946	72.2165767507535	0.588658865883322	0.384597691748788	0	0	0	5.58976134961763e-05	0.00918336100088837	0.00937996238103899	0	0.0027489443190887	0.00104286756417377	0.670640376071858	0.30363282390946	0	0	0	0.00443514548100862	0.00130109421251803	0.0120545249639645	0	0.00267705975632128	0.00101776510830846	200.518748644977	258.631687636877	314.060833228731	371.507158040093	434.374939614046	5.96840171983405e-05	4.86439103297713e-06	1.15935911184353e-06	3.50072376766214e-07	1.17100814800478e-07	-0.23013631061901	-0.414993326607607	1	1.1875
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.199954325664786	2.122791	0.162822656047997	0	0	0.118446764426099	0.999999997830969	0.991685557062088	0.639957128235101	0.333480330544805	1.35499717489606	-37.1341385512422	7.33983789802761	1.72795336349859	17.1528918808217	0.686533567297716	-2.9635799397295	9108.57618464267	3.95945049514207	22.6279758914509	1.35464570735777	1.91018321372095	0.281075024259252	4.20282481646695	0.221065620276067	266.726762565159	7070.9957146372	1.1716094992501	0	1436.29887132672	70.7113990982887	0.576880428725805	0.39642070047188	0	0	0	5.80619835831951e-05	0.00951376993863721	0.0090018528789983	0	0.00274926752129002	0.00104298804078003	0.672084303399972	0.302277148505986	0	0	0	0.00442013238033823	0.00129684645675403	0.0120111505796009	0	0.00266716906464794	0.00101431601890017	196.250253304739	253.128364698673	307.83730624242	364.14677737721	425.489557490034	5.78683119325243e-05	4.72343831040491e-06	1.12563847075231e-06	3.44227856538694e-07	1.15630075350571e-07	-0.238914194688184	-0.401843675412843	1	1.21875
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.225882070437707	2.122791	0.161782702721567	0	0	0.11686019703616	0.999999997721243	0.99159214160747	0.637149943109218	0.33629509871588	1.36062065517803	-37.067656188745	7.34062063610518	1.72722946380102	17.1486004576099	0.693448740671258	-2.97561294899127	9070.77006222114	3.95764415801678	22.9229824797023	1.36027112246683	1.93865444858888	0.287500406064357	4.18997405285674	0.218729253315356	260.326655038799	7222.24764542044	1.17761912225629	0	1397.3243401683	69.2305255299637	0.565081117999591	0.408262055268625	0	0	0	6.0137137900908e-05	0.00982533444548171	0.00864521281209632	0	0.00274958177482501	0.0010431060103108	0.673473435148898	0.300972865673813	0	0	0	0.00440568291504732	0.00129275809707973	0.0119694168769405	0	0.00265765361062171	0.00101099729978512	192.022295169545	247.617041113386	301.491164167372	356.647464330678	416.510756435017	5.6230492170165e-05	4.61276290666919e-06	1.10043071096727e-06	3.40018970608358e-07	1.14568821668501e-07	-0.247889204267469	-0.389060982441036	1	1.25
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.251292981289562	2.122791	0.160551719814812	0	0	0.114324040560729	0.999999997604042	0.991459414351886	0.634362379884626	0.33909006906817	1.36623437351755	-36.9989021595828	7.34145948870098	1.72674574553198	17.1444906697635	0.700614064518254	-2.98746024217766	9032.33597304124	3.9558000835365	23.2210526502979	1.36588190316542	1.96785885502246	0.293993945374204	4.17698697423705	0.216488126288169	254.009840093718	7378.28946111323	1.18357677782977	0	1359.03982306928	67.7663844221911	0.553086911291871	0.42029547584114	0	0	0	6.21527268021474e-05	0.0101228124941332	0.00830540654345315	0	0.00274996300079587	0.00104324713029701	0.674804942494742	0.299722624078764	0	0	0	0.00439182760702538	0.00128883779005244	0.0119294115374992	0	0.00264853316786772	0.00100781591034393	187.845918843126	242.190320218582	295.281681911946	349.359652710725	407.771940738437	5.46042710538034e-05	4.50144152917246e-06	1.07293114627244e-06	3.3489269022888e-07	1.13277109271464e-07	-0.257206618914625	-0.37644528481684	1	1.28125
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.288176459707683	2.122791	0.158818197480396	0	0	0.111973653912062	0.999999997416935	0.991322429917245	0.630250143866282	0.343212937178811	1.3745603523689	-36.8955946539863	7.34277755751911	1.72623629896527	17.1386365729702	0.711451247264912	-3.00483447915677	8974.89448223304	3.95302935128341	23.6704665164171	1.37420681743517	2.01232381545633	0.303697867015257	4.15757913095494	0.213321307999295	244.825387690547	7617.59678570033	1.19212744568653	0	1303.79618405576	65.6374988157151	0.535414743392515	0.438022668930563	0	0	0	6.49834497352758e-05	0.0105325295411978	0.00783655036992079	0	0.00275038814745483	0.00104340571027391	0.676684979097333	0.297957201823591	0	0	0	0.0043722565115713	0.00128330014743638	0.0118729238176047	0	0.00263565669796214	0.00100332362817556	181.759263625131	234.262440114178	286.168766700678	338.711133654862	395.042872851875	5.23239400860913e-05	4.35486649144414e-06	1.03576554498714e-06	3.27491488995245e-07	1.11400242238453e-07	-0.271309674079501	-0.3585034129281	1	1.3125
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.312020783842697	2.122791	0.157523181294679	0	0	0.109487080156724	0.999999997282784	0.99121191640938	0.627548388356796	0.345921432940571	1.38006553190557	-36.8250376063424	7.3437085318336	1.72615139854643	17.1349474857782	0.718936523140434	-3.01613540064255	8935.96096258713	3.95114126286382	23.9721623649996	1.3797072105389	2.04279243277526	0.310224240406317	4.14452638417282	0.211328402384839	238.325347005378	7782.76394720414	1.19543077538362	0	1267.9467155295	64.244528472384	0.523547200686253	0.449923991892566	0	0	0	6.6799868878536e-05	0.0107891065927267	0.00754339007360505	0	0.00275072635441162	0.00104353133362041	0.677867368602724	0.296846803055012	0	0	0	0.00435994352181673	0.00127981615283643	0.0118373980305074	0	0.00262755959406595	0.00100049832389907	177.769233951457	229.059189611819	280.167467416949	331.729002867933	386.720312633954	5.08829974342575e-05	4.26725196860872e-06	1.01286767784628e-06	3.225839263881e-07	1.10147198799446e-07	-0.281044158161825	-0.34686084775744	1	1.34375
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.346449194311633	2.122791	0.155570134663872	0	0	0.107183074844786	0.999999997066994	0.9910626812115	0.623585362367756	0.349893995085011	1.38814787349305	-36.7198672882658	7.34514118625908	1.72619365182408	17.1296483974677	0.730296825459684	-3.03271816629463	8877.32642590369	3.94828218950543	24.4222942256452	1.38778645906575	2.08920959334605	0.319982011386519	4.12501084221242	0.208527106580155	229.711495126835	8036.17986726019	1.2038980903006	0	1216.22800067941	62.2186173354613	0.506070924021286	0.467447725310519	0	0	0	6.93646589484959e-05	0.0111443051551222	0.00713695054965162	0	0.0027511321097857	0.00104368275144719	0.679528663317182	0.295286511429792	0	0	0	0.00434263845576493	0.00127491961677196	0.0117874862027626	0	0.00261618509395726	0.000996528909490413	171.958456369609	221.480992539848	271.409595685023	321.587574412106	374.665119643823	4.88393465932214e-05	4.14811122210886e-06	9.80570176002213e-07	3.15018966235943e-07	1.0817825316235e-07	-0.295788614083937	-0.330266949237569	1	1.375
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.368564159502869	2.122791	0.154231159180312	0	0	0.105212935900705	0.999999996912926	0.990895057776201	0.620999773190831	0.352485561273457	1.39343999810433	-36.6493466895287	7.34612788921068	1.72640676977017	17.126300549624	0.738045044507738	-3.04347236483857	8837.81460213842	3.94634488678129	24.7214076578625	1.393073196216	2.12080132184196	0.326499985409916	4.11197489416562	0.206775492767351	224.124884043792	8209.88663215744	1.20934853937011	0	1182.89909921978	60.9021807976668	0.494505311428099	0.479042575951605	0	0	0	7.09996845586822e-05	0.011365099942196	0.00688445241786695	0	0.00275141088156901	0.00104378674577352	0.680567162226657	0.29431105026696	0	0	0	0.00433181825368997	0.0012718579981198	0.011756288617024	0	0.00260907636294625	0.000994047831518056	168.170555369084	216.525844843207	265.632145347374	314.891651971513	366.737597536348	4.75812091405663e-05	4.08209373963061e-06	9.62977308527746e-07	3.10753349092114e-07	1.07058116710802e-07	-0.305829039331663	-0.319625886002706	1	1.40625
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.400437355128887	2.122791	0.152168281135995	0	0	0.102530787132898	0.999999996665455	0.990740726809603	0.617216665961859	0.356277071269432	1.40116121061211	-36.5439698481968	7.34763589921559	1.7269454566208	17.1215372293051	0.749758901527008	-3.05913695201962	8778.19764680036	3.94340535504033	25.1645999870385	1.40079003130369	2.16888970064376	0.336237466435681	4.09249993211409	0.204317577579121	216.024550849141	8476.18016815474	1.21718206070973	0	1134.86056452151	58.9888357822448	0.477379432020822	0.496209277329679	0	0	0	7.33370195219925e-05	0.0116735929235517	0.00653163550033178	0	0.00275180072226426	0.00104393220221233	0.682024279443307	0.29294222666599	0	0	0	0.00431663376617988	0.00126756150871944	0.0117125212900394	0	0.00259910477551176	0.000990567181118444	162.663085564094	209.33283682982	257.245980990315	305.220039465935	355.316639306882	4.57804872386836e-05	3.98965871124739e-06	9.37113339728098e-07	3.03807099116702e-07	1.05178675204242e-07	-0.321136296582487	-0.304335120242323	1	1.4375
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.430823838926474	2.122791	0.150080616412458	0	0	0.0999005757720944	0.999999996398083	0.990551994564283	0.613546045468358	0.359955456642746	1.40861833586283	-36.4388944393964	7.34917570360117	1.72774741509362	17.1170593307658	0.761639189347287	-3.07427079887835	8717.91871017142	3.9404128151418	25.5999692906437	1.40823944433872	2.21792702504545	0.345947252750268	4.07308035948492	0.202048241944588	208.238048439568	8750.01646558217	1.22463836902227	0	1088.97824115446	57.142749612727	0.460467683842876	0.513158268869576	0	0	0	7.55563910537988e-05	0.0119581843723071	0.00620640114452354	0	0.00275220070890069	0.00104408117484519	0.683369734561894	0.291678111716207	0	0	0	0.0043026108330573	0.00126359372932762	0.0116721163757732	0	0.00258990067888864	0.000987354053739785	157.339180433815	202.378114685811	249.097140197325	295.834179659885	344.275396388875	4.41118232960333e-05	3.91066104202406e-06	9.14662180527606e-07	2.97250474559496e-07	1.0334590871284e-07	-0.336800843689045	-0.289748668619346	1	1.46875
20061	2.122791	0.313145	0.026344	1.614426	1	1	0	0.02	0.02	0	0	0.459746991114939	2.122791	0.147964460870757	0	0	0.0968979394050856	0.999999996108226	0.990421371679226	0.609992483678941	0.363516177038438	1.41581244177515	-36.3345537577741	7.35073864185169	1.72879341310456	17.1128659396617	0.773670839603929	-3.08883584413542	8657.13534032446	3.93737420706293	26.027108391476	1.41542592072609	2.26786765542805	0.355617707101673	4.05373945078211	0.199956197623587	200.761241473891	9031.2374094322	1.23168516840399	0	1045.19565958747	55.3633989820488	0.443852682155244	0.529807579566624	0	0	0	7.76628172892919e-05	0.0122202644803571	0.00590681275633097	0	0.00275256990823526	0.00104421880952889	0.684610505607979	0.290512161845054	0	0	0	0.00428967798472974	0.00125993445429825	0.0116348647803518	0	0.00258141617764872	0.000984391844226419	152.198914034835	195.663902171935	241.190971955453	286.729548712129	333.601860206212	4.25661096569746e-05	3.84367191131723e-06	8.95420892918701e-07	2.91164163394562e-07	1.01583897773136e-07	-0.352761151379714	-0.275881832863224	1	1.5
