id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	5.5991392290286e-05	1.857166	0.19136772293398	0	0	0.121391673511404	0.999999994304189	0.991396918144144	0.671175643411239	0.298624755113731	1.05330853197505	-42.3597222674265	7.2405606281197	1.60810715826354	16.966108733078	0.636064710062639	-2.83537375790114	7291.5022080431	3.86281701164511	11.0710296982242	1.04418801577121	2.08503402010417	0.319113145459886	4.06869206061961	0.292203649869221	259.014763521173	8370.80342532315	1.33964653962415	0	1178.7692690253	59.731422970394	0.671041349459453	0.298648912261989	0	0	0	0.00431790470689813	0.00255110946673511	0.0141471324182653	0	0.00314452958486711	0.00119297229466416	0.671222999962153	0.298614000037847	0	0	0	0.00519841714056963	0.00152374840473901	0.0141472427680322	0	0.00314452958486712	0.00119297229466416	160.352592300881	206.536159858636	254.453404640848	302.116153501868	351.329645811427	5.05994939234039e-05	4.9061478601818e-06	1.19311172057913e-06	3.97399605828506e-07	1.43853060855919e-07	-0.173250717850711	-0.524839062699852	1	1
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.0482506143424705	1.857166	0.142336080712914	0	0	0.116044640384647	0.999999997630692	0.992435075004609	0.668461346645954	0.301106288701408	1.0273564815678	-38.7302660840961	7.30908293513086	1.79821175646554	17.2214626890612	0.641672049553003	-2.63751170107488	8065.41622363261	3.90662678449157	10.6443922648908	1.02712087070258	1.67093681304185	0.222960027232646	4.26099829707409	0.287975094747933	357.806769569967	6118.2720023902	1.31426832509593	0	1745.13952632817	81.7224209392239	0.659987240468269	0.309026929136937	0	0	0	4.26829161829911e-05	0.00785839552418574	0.0137887064955926	0	0.00314540605127957	0.00119329375822603	0.673712895836832	0.296305559100281	0	0	0	0.0051680472598554	0.00151516451961172	0.0140588057075942	0	0.00312442126823903	0.00118597802260585	223.889131841169	288.949836256327	351.135405804857	415.33164314495	485.455834778602	6.10029391743319e-05	5.26213860009049e-06	1.28366867655438e-06	3.90348456722997e-07	1.3278699461794e-07	-0.180464460591143	-0.510003673759663	1	1.03125
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.0947302558890377	1.857166	0.144204328935528	0	0	0.11555284536012	0.999999997559912	0.992383691635317	0.665784263075662	0.303767882055962	1.03223466802129	-38.6386791853482	7.31020548910525	1.79773142655032	17.2183046705724	0.647293401926928	-2.64938362826201	8040.66690698389	3.90529207138668	10.7636876069729	1.03196108480552	1.69063385112872	0.228049560493902	4.25081923055158	0.283635390054816	350.224846660903	6221.67888593723	1.31195414265268	0	1707.33382768143	80.3641604085584	0.648985634069703	0.320068665839916	0	0	0	4.47000511926265e-05	0.00819536207881343	0.0134072122920808	0	0.00314623764591264	0.00119360412261186	0.676263890844446	0.293940268459469	0	0	0	0.00513685814179245	0.00150634746025253	0.0139685973933366	0	0.00310378155293925	0.00117879549219554	220.110861588667	284.037464395108	345.560231454734	408.682816793186	477.429404802976	5.9298997955979e-05	5.13181707820205e-06	1.2518932308386e-06	3.84710953908209e-07	1.31314923412966e-07	-0.187764916625376	-0.494756840441653	1	1.0625
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.156976344303964	1.857166	0.144853401238887	0	0	0.113721792427549	0.999999997444881	0.992276886479071	0.662148679424002	0.307399420757973	1.03921373247447	-38.5243931132441	7.31154938662109	1.79733833245434	17.213981737732	0.655179662345301	-2.66442340445277	8004.57597732976	3.90333833118558	10.9378240613485	1.03893093331911	1.71965752774923	0.235441965152893	4.2360344212336	0.27794618549772	339.580865390293	6374.88682241503	1.30905012705512	0	1653.90479361204	78.4327649930862	0.633880353016722	0.335227984585891	0	0	0	4.73716672292821e-05	0.00864101675421491	0.0129019154091284	0	0.00314725216282646	0.00119397796359157	0.679596482150741	0.290850532236857	0	0	0	0.0050960299247144	0.00149480357896273	0.0138505651563057	0	0.00307678281084801	0.00116939541265331	214.715979321256	277.021109507123	337.578779825768	399.222294746673	466.028996715929	5.70135385466618e-05	4.96240984559998e-06	1.20896094362918e-06	3.76820901028526e-07	1.29280313247029e-07	-0.197992708882157	-0.474659733944112	1	1.09375
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.204264930550524	1.857166	0.144914235524309	0	0	0.112277324393851	0.999999997336315	0.99226741791798	0.659345232590858	0.310204400505668	1.04468625866895	-38.4379990672818	7.3125774972443	1.79717595456624	17.2106941834499	0.661467160048098	-2.67578874519769	7975.71390800395	3.90176956726905	11.076369158818	1.04439742170029	1.74306160713514	0.241312737176547	4.22429287718629	0.273724664124331	331.40781898928	6499.15571661082	1.30695228695455	0	1612.69910100718	76.9330697404401	0.622118462217556	0.347030451550094	0	0	0	4.93923895329829e-05	0.00897437427510814	0.012523779665328	0	0.00314800614763958	0.00119425601874444	0.682061662268852	0.288565063630273	0	0	0	0.00506578227181622	0.00148625035576069	0.013763161735467	0	0.00305679567846021	0.00116243375104896	210.518057271194	271.567077289019	331.380297525664	391.927731778908	457.24499581345	5.53014695949383e-05	4.83774170759219e-06	1.17566573828502e-06	3.70294478249687e-07	1.27605295826695e-07	-0.206126910182433	-0.459632414661815	1	1.125
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.251013818903163	1.857166	0.144750314942251	0	0	0.110809985294805	0.999999997216141	0.992140299277294	0.656537455772531	0.313015669595581	1.05019831875246	-38.3519635798975	7.31361902553837	1.79711818635699	17.2074284921901	0.667975291634148	-2.68710160097616	7945.86995425908	3.90014145291544	11.2177406067963	1.04990539338972	1.76735157691417	0.247322951728483	4.21227244808242	0.269639510721086	323.290488202151	6628.80514527733	1.30496938346867	0	1571.61791934456	75.4283749547569	0.610209326663897	0.358979258410938	0	0	0	5.13936382129703e-05	0.00930100591263759	0.0121533109204635	0	0.00314872650144024	0.00119453001289962	0.684441419072125	0.286358782831256	0	0	0	0.00503655201248816	0.00147798429098396	0.0136787322387313	0	0.0030374933808172	0.00115570861897655	206.292405109845	266.065825856898	325.094931387519	384.561122800892	448.402777981065	5.36648387562827e-05	4.72420937138218e-06	1.14477121577615e-06	3.64000986255505e-07	1.25990644353447e-07	-0.214521158726207	-0.444930643950671	1	1.15625
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.296406060533466	1.857166	0.144442146775997	0	0	0.109352492480689	0.999999997088733	0.992023035424938	0.653775383520289	0.315782318581893	1.05564660542227	-38.2677706786711	7.31465946893387	1.79714384048248	17.2042451604586	0.674563130197196	-2.69818971893705	7915.71345638548	3.89849006464464	11.3592423775337	1.05534936639006	1.79204006387167	0.253347714770242	4.2002229219989	0.26575760165269	315.393479206418	6761.28244402404	1.30312217097394	0	1531.52164819935	73.9504678497679	0.598428464005392	0.370798481462946	0	0	0	5.33327520123341e-05	0.00961374119945563	0.0117981863152564	0	0.00314942425638749	0.00119478994147799	0.686697696770095	0.284266941087317	0	0	0	0.00500881287185442	0.00147013948794194	0.0135986420634462	0	0.00301918771702357	0.00114932895786195	202.126994667428	260.6271858426	318.832770154771	377.235536224362	439.643741605483	5.21403111849103e-05	4.62511766195336e-06	1.11776814058378e-06	3.58365331752415e-07	1.24543101181757e-07	-0.222987757612715	-0.430862053097156	1	1.1875
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.340371920201187	1.857166	0.14402524387499	0	0	0.107907773502248	0.999999996954845	0.991972147707546	0.651065451388747	0.318497433862054	1.06099213913489	-38.1850765044321	7.31569971047663	1.79726685154442	17.201149110079	0.681223716276671	-2.70904665558109	7885.20370978155	3.89681291756235	11.4997959134852	1.06069013301155	1.8170730712245	0.259372392245568	4.18817356704825	0.262077640017455	307.733650544964	6896.32105977837	1.30140928809551	0	1492.49319129561	72.5024249401853	0.586727695900201	0.382535973366911	0	0	0	5.52168915133274e-05	0.00991391472252636	0.0114574636405523	0	0.00315008029756104	0.00119503358554212	0.688832171478669	0.282287966291387	0	0	0	0.00498254972246291	0.00146271177377546	0.013522843663811	0	0.00300186729682764	0.00114329109222723	198.041916268511	255.303239112242	312.710002354292	370.115577269992	431.139756165681	5.06820982439604e-05	4.53104646385365e-06	1.09096999245778e-06	3.5236252029177e-07	1.22999266760045e-07	-0.231563410858604	-0.417327717895636	1	1.21875
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.38290479992841	1.857166	0.143512041564745	0	0	0.106480836212442	0.999999996813982	0.991829619593454	0.648410492482414	0.321157900136236	1.0662328530376	-38.1040230925156	7.31673771577154	1.79748419492702	17.1981594028993	0.687910166309661	-2.71963281638122	7854.53202372614	3.89512031470154	11.6392828813322	1.06592622341745	1.84236486665676	0.265375643170142	4.1761670651991	0.258592825069804	300.323786097056	7033.47889713504	1.29981605410466	0	1454.6287205909	71.0885761246353	0.575163258943996	0.394135713045099	0	0	0	5.70425054858818e-05	0.0102010870349416	0.0111312230672345	0	0.00315072595081924	0.00119527472565727	0.690849615519635	0.280417422378804	0	0	0	0.00495770844869447	0.00145568592729693	0.0134511769062201	0	0.00298549497929568	0.00113758233886238	194.04425391279	250.088978663428	306.686635574579	363.128977951533	422.819396416657	4.93127737923636e-05	4.44653318301494e-06	1.06657417089583e-06	3.4664178373509e-07	1.21518103923738e-07	-0.240208864189003	-0.404354211478701	1	1.25
20024	1.857166	0.298614	0.030163	0.899582	1	1	0	0.02	0.02	0	0	0.443858509240922	1.857166	0.142628506018742	0	0	0.103689353091659	0.999999996590396	0.991708285316223	0.644547016483766	0.325029854868447	1.07382371791252	-37.9860455832234	7.31827995506197	1.79792326096771	17.1938207909167	0.697969708851159	-2.73507728043484	7808.20175887791	3.89255102669184	11.8443306858697	1.07351052410088	1.88064303338794	0.274306369531252	4.15830561247688	0.253728453965345	289.704922827466	7242.42582321887	1.29764721909732	0	1400.15252983279	69.0376418350084	0.558136476357324	0.411212447111062	0	0	0	5.96653258918649e-05	0.0106077691411687	0.0106693599578155	0	0.00315159638932489	0.0011955989220163	0.693659735484812	0.277811760759936	0	0	0	0.00492307941108733	0.00144589143548637	0.0133513193523525	0	0.00296268916311629	0.00112962809256024	188.229779085897	242.49896122359	297.869208811847	352.92250896208	410.707244590602	4.74232369577871e-05	4.33668703038901e-06	1.03451276858115e-06	3.38731301621343e-07	1.19459480152103e-07	-0.253259593747372	-0.385933748025827	1	1.28125
