id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	4.75290416605464e-05	2.004041	0.195190643952974	0	0	0.12224039405858	0.999999994152424	0.99137009035463	0.684629816551367	0.28409230598453	1.16030675345801	-42.2023985186661	7.2460915956632	1.57338273764924	16.9414809978187	0.629502836358117	-2.92832310952394	7556.25936232133	3.87830685630271	14.170806505636	1.15139456803009	2.19652794191837	0.341736732274126	4.05650076512554	0.298835767447328	239.06177092508	8729.21774012693	1.3168086155051	0	1125.88125170819	57.2789011438647	0.684496931887455	0.284113293225796	0	0	0	0.00449146723786757	0.00261983447487313	0.0146527364143062	0	0.00325691240131398	0.00123560811118268	0.684675999843865	0.284083000156135	0	0	0	0.005384204153716	0.00157820587847533	0.0146528532081058	0	0.00325691240131399	0.00123560811118268	153.883663324553	198.21096720733	244.155352941609	289.961603576732	337.304517268693	5.15778989756851e-05	4.92602452330056e-06	1.20625607714413e-06	4.05274601688899e-07	1.47596760248505e-07	-0.164628494158676	-0.546508445828107	1	1
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.0397674160368354	2.004041	0.145674436706726	0	0	0.118581978592701	0.999999997763478	0.992373495599399	0.682034981290689	0.286444042573007	1.12302302494602	-38.5139739913183	7.3160368294955	1.76390352464705	17.1985508526065	0.63519817285229	-2.73509667399979	8349.46788488413	3.92165879859471	13.2656991904806	1.12273014512612	1.74060664127694	0.240700636238145	4.25857295719751	0.295504740151108	339.597368541542	6283.78797061835	1.27878810150933	0	1705.64563907023	79.5698394563746	0.673057855488218	0.294858518131119	0	0	0	4.57283277504966e-05	0.00819245991621147	0.0142175468953102	0	0.00325768302063679	0.00123589087167374	0.686610569981654	0.282299533268845	0	0	0	0.00535880584888406	0.00157103011022309	0.0145792629301901	0	0.00324012323317897	0.00122977023792595	218.447422039846	281.996671148747	342.184789058638	404.917603247915	473.741715730031	6.42796648406499e-05	5.44621450881547e-06	1.32007904197873e-06	3.96552784211104e-07	1.34324409018956e-07	-0.171947602582366	-0.530386321425584	1	1.03125
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.0781445413467521	2.004041	0.148106071682789	0	0	0.117872036692375	0.999999997694559	0.992365172504749	0.679477644112744	0.288986089096903	1.1271710437126	-38.4320284562783	7.31690264454844	1.76287242337763	17.1945202196994	0.640864928734588	-2.74746542325564	8320.67694529056	3.92015866062302	13.3920619081596	1.12684744828882	1.76100084258064	0.245759563762867	4.24845510214806	0.291979602117909	332.661698911135	6389.15614408505	1.27814497364026	0	1669.24860567244	78.2575959523058	0.661748405741155	0.306217415430935	0	0	0	4.80806145240101e-05	0.00858708648404697	0.0137690120729719	0	0.00325841712487036	0.00123616666414462	0.688653169345803	0.280416525308708	0	0	0	0.00533194082990509	0.00156343887875136	0.0145016267421659	0	0.00322237149654463	0.0012235954253012	214.765185411813	277.217429233663	336.739157859981	398.403414988869	465.893158479097	6.26902763445683e-05	5.32320274569121e-06	1.29246070430122e-06	3.92334203519914e-07	1.33301496256132e-07	-0.179307096310941	-0.513970113407599	1	1.0625
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.129427042141317	2.004041	0.148515476135152	0	0	0.116076100341573	0.999999997583043	0.992316239676163	0.676019418478739	0.292440843002088	1.13327543007056	-38.3287750186068	7.31793310294575	1.76196983992657	17.1892526083786	0.648855752144545	-2.76280634573993	8279.84012881498	3.9180219512965	13.5814203575648	1.13294519124021	1.79094337126542	0.253081853891601	4.23381052189059	0.287364666671353	322.888199058353	6544.74512425175	1.27740089501396	0	1617.87437550176	76.3971691039938	0.646126795242497	0.321904688265171	0	0	0	5.11618488488679e-05	0.00910263339149416	0.0131821914683442	0	0.00325929057996198	0.00123648839703571	0.691318955582539	0.277959206995883	0	0	0	0.00529681936798254	0.00155351328716101	0.0144001677227464	0	0.00319917738317342	0.00121552429749144	209.53919911833	270.452779676468	329.065331643374	389.282074891537	454.888220313552	6.0483756119412e-05	5.15229869603592e-06	1.25129414127601e-06	3.85564941896553e-07	1.3167386727389e-07	-0.189682248149342	-0.492272698142387	1	1.09375
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.168563255351777	2.004041	0.148421446868595	0	0	0.114657048241695	0.99999999747831	0.99218307336292	0.673345713877297	0.29511644866933	1.13812635306862	-38.2497110230919	7.31874884327769	1.76148719910756	17.1853420678517	0.655215163473325	-2.77433247378924	8247.82674829498	3.91633952969426	13.7339635421949	1.13779589019343	1.81498084770253	0.258872046572687	4.22223013652842	0.283921722693432	315.375432102959	6670.39019363688	1.27685471871212	0	1578.35838571646	74.9581337051268	0.633976793222983	0.334102494264962	0	0	0	5.34534992269623e-05	0.00948172835904747	0.0127509140869815	0	0.00325997977389895	0.00123674542971411	0.693302283620977	0.276131026685563	0	0	0	0.00527065491817576	0.00154611833906315	0.0143246116662831	0	0.0031819086164455	0.00120951310760897	205.48042956824	265.17379220044	323.028597462233	382.136130539318	446.30200195649	5.88686486510291e-05	5.03632011452775e-06	1.22304280614666e-06	3.80834011088856e-07	1.3054485945378e-07	-0.197926639215527	-0.476120282094685	1	1.125
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.207669251772268	2.004041	0.14812454106843	0	0	0.113206698515837	0.999999997363454	0.992141992709285	0.670642891654743	0.297823081089993	1.14309786679845	-38.1696937365179	7.3196062016954	1.76115389468069	17.1815126368229	0.661813412468592	-2.78582632610877	8215.08186282485	3.91461189551252	13.892050819394	1.14276636336188	1.83997766611925	0.264812551520386	4.21034912663302	0.280550870693123	307.864824743858	6801.73649020163	1.27632711261215	0	1538.82215074168	73.5106396315536	0.621640412444731	0.346486443111301	0	0	0	5.57007112090905e-05	0.00984896320516902	0.0123321220246511	0	0.00326054261866675	0.0012369558539376	0.695240257694966	0.274344601083274	0	0	0	0.00524507406559455	0.00153888822006022	0.0142507607842857	0	0.00316503247473044	0.00120363765602096	201.393306875	259.859340196877	316.953430254402	374.980758865036	437.709863138601	5.72767916805991e-05	4.92443447903381e-06	1.19455973945664e-06	3.75755598783259e-07	1.29332607514284e-07	-0.206460760083513	-0.460313753251699	1	1.15625
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.246022894907063	2.004041	0.147698485214817	0	0	0.111756908223699	0.999999997241197	0.992000886107277	0.667960578387329	0.300510253605396	1.14808685096184	-38.0902562407942	7.32049060519263	1.76094894112572	17.1778238479402	0.668514623728895	-2.79711598181495	8182.24581575571	3.91287252268407	14.0525271399965	1.14775443272956	1.86545738288904	0.270785331861148	4.1984035659515	0.277313270816907	300.509288754233	6936.33162568609	1.27582471050495	0	1500.07355508298	72.0842120853101	0.609395615835836	0.358776836716521	0	0	0	5.7860186913517e-05	0.0101973077278912	0.011934470117256	0	0.00326102917619336	0.00123713777274395	0.69709777526319	0.272632322224314	0	0	0	0.00522053297072797	0.00153195158630601	0.0141799355627206	0	0.00314885110350685	0.00119800267387827	197.358519471158	254.607665776183	310.935030874045	367.921542067582	429.24924433497	5.57524418518835e-05	4.82131620037363e-06	1.16755541804889e-06	3.70687338596592e-07	1.28121484265426e-07	-0.215100674539261	-0.445175603562523	1	1.1875
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.283387971337033	2.004041	0.147146798687468	0	0	0.110311338381969	0.999999997112127	0.991938246035706	0.665316338591591	0.303159911330511	1.15304192533916	-38.0112688728637	7.3213988036852	1.76089573906152	17.1742823521297	0.675343948200734	-2.80815749987457	8149.23696710523	3.91111694659406	14.213665164487	1.15270608042339	1.89135175988579	0.276772307888075	4.18642961389765	0.274224311930689	293.336599205314	7073.84145535541	1.27536669888837	0	1462.23236018143	70.6829525591733	0.597208124295457	0.371007894500527	0	0	0	5.9947169543038e-05	0.010529183399909	0.01155555218841	0	0.00326147642399983	0.0012373043415086	0.698866687430087	0.271001676990961	0	0	0	0.00519714465555912	0.00152534051107619	0.0141124594491356	0	0.00313343806086236	0.00119263405328235	193.394287981878	249.45839788513	305.051462915601	361.067045474653	421.037003441231	5.42712218942382e-05	4.7212643921016e-06	1.13984918591927e-06	3.65001134732913e-07	1.2674759361452e-07	-0.22387429285477	-0.430616849140914	1	1.21875
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.337535016333473	2.004041	0.146042364719918	0	0	0.107687657693444	0.999999996905296	0.991825578463717	0.66142825050088	0.307056604674649	1.16034380459084	-37.8938289728895	7.32279586068762	1.76107367028635	17.169222147012	0.685758710094278	-2.82427371948274	8099.35880269327	3.90845063869661	14.4545162515319	1.16000356174131	1.93087279828218	0.285753664341931	4.16846690098993	0.269862544789579	282.946798718416	7285.08569535329	1.27476411399995	0	1407.30046751819	68.6333724693066	0.57902408366643	0.389252762578717	0	0	0	6.29498982955986e-05	0.0109986337904471	0.0110200664450205	0	0.00326218707022923	0.00123757128151853	0.701359382976144	0.268703690530063	0	0	0	0.00516416257297768	0.0015160173249855	0.0140173416447184	0	0.00311171635432758	0.00118506627707315	187.573226261145	241.867691163938	296.293238248499	350.876106810688	408.887117966786	5.22321434898437e-05	4.59589464769332e-06	1.10528287254393e-06	3.57692738093229e-07	1.24991928655377e-07	-0.237303372048195	-0.409768296503104	1	1.25
20094	2.004041	0.284083	0.031241	1.872238	1	1	0	0.02	0.02	0	0	0.37230788626394	2.004041	0.145293080081896	0	0	0.106279535972214	0.999999996758864	0.991749754746537	0.658895252815938	0.309595426172369	1.16510847955789	-37.8167660633075	7.32374289641555	1.76133119942766	17.1660170808949	0.692750278050732	-2.83470089101931	8066.06696500327	3.9066618232271	14.6138487733926	1.16476460887885	1.95754529051772	0.291711818849719	4.15655059197436	0.267133218675102	276.289160209414	7428.58050976732	1.27441059487327	0	1372.03418015663	67.3076100262473	0.567073873190527	0.401241219269458	0	0	0	6.48602393763844e-05	0.0112919603770668	0.0106852117887856	0	0.00326261994780978	0.00123773509839294	0.702916242020203	0.267268343442612	0	0	0	0.00514354900143582	0.00151019023793735	0.0139579166262435	0	0.00309814900784373	0.00118033839139249	183.795390905	236.926873489958	290.542946477178	344.184908327341	400.940684843637	5.09839821960855e-05	4.5262967615005e-06	1.08633502984848e-06	3.53617760403685e-07	1.24027874295526e-07	-0.246360361514158	-0.39659445854856	1	1.28125
