id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.000247216920426523	2.085291	0.144483029427595	0	0	0.123938266958719	0.999999998563727	0.992181695602079	0.671066631486347	0.307658739490531	1.3270759429182	-37.5077803042362	7.33622801838131	1.77156407055919	17.2261808891048	0.635827504636058	-2.79034124278103	9582.60095267728	3.98148340324178	21.1679303556319	1.32567839797842	1.66926602194653	0.222525553370145	4.31218318940535	0.137478485555693	316.367901443532	5884.43742031576	1.05807539460294	0	1801.30285801174	84.9698899462797	0.670126463940616	0.308147391590508	0	0	0	3.29101306508458e-05	0.0053001540160698	0.00988327225061561	0	0.00220262379199135	0.000835631827622062	0.671367418303643	0.307505339972724	0	0	0	0.00364115660985176	0.00106728905530104	0.00990922272999338	0	0.00220253320800451	0.000835600245361873	237.645708205796	306.136419675209	368.68994289884	437.283441233992	513.106285377772	7.08071596171791e-05	5.84866502013966e-06	1.32013824758834e-06	3.57447573855452e-07	1.15555213453138e-07	-0.173843231017319	-0.511241504138542	1	1
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.0270766113095353	2.085291	0.165921503427205	0	0	0.13000004444943	0.999999998546775	0.992214084302626	0.668337336033178	0.310334999711635	1.32386914537026	-37.3715946909855	7.33842098032339	1.76792299828865	17.220915534354	0.641453138533286	-2.81348280929993	9546.3944890729	3.9798393769072	21.0599800201451	1.3234579548293	1.67765781580335	0.224703384464739	4.30782752721617	0.134697314765079	315.180538228033	5926.25499787479	1.06649656210259	0	1786.70597217235	84.3703148412116	0.658914681798337	0.319424495446361	0	0	0	3.51498872310253e-05	0.00578096048377433	0.00933379643489756	0	0.0022030189120072	0.000835776940416971	0.673040893701725	0.305914402277083	0	0	0	0.00362693044721492	0.0010632681533984	0.00986926788193463	0	0.00219312683338031	0.000832328301811183	235.910920847684	303.817713060749	365.998160683408	434.063817365952	509.30725673247	7.03834767347356e-05	5.82536656617355e-06	1.31833870249413e-06	3.57781274769875e-07	1.15669555015792e-07	-0.181170815486361	-0.495631782532936	1	1.03125
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.0566520976889113	2.085291	0.166809378300427	0	0	0.129424398784032	0.999999998482471	0.992114449426512	0.665312155783425	0.313358336209461	1.32882739846035	-37.322070062999	7.33865965644989	1.76482351854518	17.2137474892489	0.647831577211832	-2.82924651201826	9500.60969844073	3.97775147688589	21.3024915093918	1.32843040088008	1.70359127648725	0.231365407532758	4.29450348108013	0.131671380886172	307.918471450141	6058.24701752639	1.07612095048123	0	1736.89271227146	82.5321249783163	0.646435008404648	0.331968352186202	0	0	0	3.80468198838503e-05	0.00625339010973323	0.00879310512672256	0	0.0022034386957744	0.000835931219086057	0.674849835643329	0.304195409618363	0	0	0	0.00361153704887098	0.00105891689590403	0.00982536773717251	0	0.00218295215281933	0.000828788183960623	230.716164006207	297.238919743445	358.491272987561	424.863309485539	498.19554091358	6.80909085591318e-05	5.59694977466509e-06	1.28062886414021e-06	3.53005888186078e-07	1.14465746803886e-07	-0.189475131897366	-0.478903317277989	1	1.0625
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.0803605614372234	2.085291	0.166673041274185	0	0	0.128076592055694	0.999999998424826	0.992062522592819	0.66285999185853	0.315814126349967	1.33318287130383	-37.2778105694776	7.3389458169004	1.76286078893049	17.2085046128514	0.653164882789736	-2.84117743415533	9464.9251153481	3.97611718225969	21.517784755911	1.33279755891794	1.72511311078895	0.23681757580408	4.28359914453748	0.129284804144599	301.979363870437	6168.4398855875	1.08340548057635	0	1697.0154791572	81.057772998363	0.636194645708575	0.342256889885734	0	0	0	4.02232333465658e-05	0.00660471450586411	0.0083906416275222	0	0.00220370912819421	0.000836031032114847	0.67627040002218	0.302845813803605	0	0	0	0.00359943781724087	0.00105549652035089	0.009790563459577	0	0.00217495786721456	0.000826006028389789	226.532717507451	291.895030611224	352.36464341663	417.399802325993	489.209482524905	6.632644035048e-05	5.43389241019103e-06	1.25288951294689e-06	3.49466570499532e-07	1.13565145104016e-07	-0.196409990288394	-0.465647800435062	1	1.09375
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.106391565333678	2.085291	0.166125838779353	0	0	0.125559332599666	0.999999998351854	0.99193020279687	0.660137822942387	0.31854196619048	1.33820014540756	-37.223680961694	7.33937666908836	1.7611198314707	17.2031398357308	0.659290168580043	-2.85394486765295	9426.28017684036	3.97434034412798	21.7682881835327	1.33782427829805	1.74938183143293	0.242884611757552	4.27146507263054	0.126710358514016	294.601565152536	6293.38434805468	1.08752062586131	0	1653.63688514254	79.4485085206265	0.624656289022292	0.353844715436628	0	0	0	4.25015598797084e-05	0.00696787677113734	0.00797484512191377	0	0.00220401476577068	0.000836143771362777	0.677798780631464	0.301393944877878	0	0	0	0.00358641188368969	0.00105181399165469	0.00975294701665352	0	0.00216635436658379	0.000823011308053178	221.959340336383	286.034395322924	345.648134464155	409.250601129825	479.401432761794	6.44342141287971e-05	5.26597440430555e-06	1.22290579729242e-06	3.45531414240777e-07	1.12565570872729e-07	-0.204358883201721	-0.451187286066493	1	1.125
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.132903961393344	2.085291	0.165351078093906	0	0	0.123988521584483	0.999999998271018	0.991834923598892	0.657331753849395	0.321354601892263	1.34348487174693	-37.163825965972	7.33992476114397	1.75964581563201	17.1979557998343	0.665797576875112	-2.86683722226333	9387.0486856456	3.97252907032696	22.0350494250566	1.34311402897824	1.77481068515528	0.249152034699693	4.25893022674626	0.124140566443635	288.014023479443	6425.04706445097	1.09550441831944	0	1609.94463764878	77.8204416223566	0.612661312516337	0.365886868427615	0	0	0	4.4706109597678e-05	0.00731497118210379	0.00757752516280577	0	0.00220430188404759	0.000836249961738082	0.679321622048533	0.299947387142499	0	0	0	0.00357342527708376	0.00104814244073659	0.0097153932845808	0	0.00215778018442463	0.000820026272487326	217.327519651113	280.088974894559	338.84831825519	401.034412342141	469.507959880841	6.25430367251852e-05	5.10326717227482e-06	1.19206036766636e-06	3.41297989258618e-07	1.11494516871526e-07	-0.212779543025561	-0.436653176935266	1	1.15625
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.159279104394372	2.085291	0.164524865634037	0	0	0.122392204578229	0.99999999818423	0.991772879594681	0.654505038624583	0.324188169290591	1.34890658955893	-37.0999990696722	7.34057028991265	1.75845442963708	17.1930387394687	0.672561781787982	-2.87958518584301	9347.87074149759	3.97071269851668	22.3122275095546	1.34854292962122	1.80093993575727	0.255499228641758	4.24623583886213	0.121637287344768	281.444726286242	6561.12379975682	1.1033105283737	0	1566.84032378117	76.2064571954171	0.600480914907327	0.378111592753851	0	0	0	4.68057826076253e-05	0.00764081903636613	0.00720443839251679	0	0.0022045764754268	0.000836351754782999	0.680802981923479	0.298540230124866	0	0	0	0.00356078540756701	0.00104456880906728	0.00967883300557437	0	0.00214943830743257	0.000817121631741736	212.73603460537	274.199079873199	332.146048767573	392.973717926798	459.784107397132	6.06696102376137e-05	4.94427212027245e-06	1.15956578570618e-06	3.36527034447797e-07	1.10297530977495e-07	-0.221500791228853	-0.422380007134035	1	1.1875
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.185358516293176	2.085291	0.16359971738346	0	0	0.120784495193578	0.999999998092371	0.991662528451983	0.651673925918512	0.327026139996255	1.35442364910907	-37.0332017199615	7.34129909263379	1.75751884258886	17.1883941935962	0.679498588445458	-2.89212321109658	9308.92684726781	3.96889961748261	22.5977285264932	1.35406478702404	1.82762175666316	0.261886319411306	4.23346165732303	0.119214253965532	274.941919873531	6700.89141737706	1.11089703221969	0	1524.60415453048	74.6169380842939	0.588236317899486	0.390397784927535	0	0	0	4.87969712598718e-05	0.0079447459711123	0.00685613745427086	0	0.00220483441850413	0.000836448236793379	0.682235189825629	0.297179736516347	0	0	0	0.00354855875187338	0.00104111191568217	0.00964347334719628	0	0.00214137246938947	0.000814312664110777	208.215200947568	268.405230009848	325.589787174934	385.135198866635	450.311470636425	5.88235383684295e-05	4.78943107432845e-06	1.12543992510229e-06	3.31109952940565e-07	1.08945576918263e-07	-0.230448165520166	-0.408492655135668	1	1.21875
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.223767042848783	2.085291	0.16193423724322	0	0	0.117875945674867	0.999999997944878	0.991485643667075	0.647436043401159	0.33127402587542	1.36278395435514	-36.9280358597937	7.34252604963863	1.75658218562025	17.1818661067014	0.690261320950287	-2.91055816139649	9250.24722533779	3.96615334000013	23.037077414012	1.36242738171835	1.86878858093701	0.271560171723404	4.21411395269884	0.115739858594018	265.331199518438	6918.10903983706	1.12204501269841	0	1462.79185342197	72.2740848866089	0.569630233958864	0.409060897792495	0	0	0	5.16192903154609e-05	0.00836630000991559	0.00637352650704512	0	0.00220524333231821	0.000836601053363645	0.684286298007899	0.295231258886147	0	0	0	0.00353103873215859	0.00103615827836265	0.00959282336025139	0	0.00212982064198598	0.000810288932542276	201.514365632801	259.737134941713	315.665498085339	373.333331853589	436.134604796336	5.62938697776023e-05	4.59921932236742e-06	1.08334842650588e-06	3.24350405387313e-07	1.07264495058145e-07	-0.24440696794382	-0.388212032808089	1	1.25
20041	2.085291	0.30752	0.021128	1.942551	1	1	0	0.02	0.02	0	0	0.248759103471753	2.085291	0.160652487607289	0	0	0.115304663581159	0.99999999783894	0.991345691991568	0.644633012291284	0.334083418223688	1.36836098067042	-36.8551554795717	7.34342113416436	1.75625539883828	17.1777758619999	0.697701163294404	-2.92259340785683	9210.69803739603	3.96429254467043	23.3346675304084	1.36800161748869	1.89700676770705	0.27806888026799	4.20109653560966	0.113539325402301	259.037773224721	7068.08195025147	1.12937993173739	0	1422.64163164352	70.7405493483576	0.557071253166635	0.421654565872026	0	0	0	5.34048429287777e-05	0.00862680400417113	0.00607567884909904	0	0.00220554408962228	0.000836712597984543	0.685584021055092	0.293998408294582	0	0	0	0.00351994836171868	0.00103302250435755	0.00956077400465119	0	0.00212251202248333	0.000807742743657071	197.120572582366	254.043827568939	309.141628749347	365.620002078049	426.880415082744	5.46850035997725e-05	4.48367465913547e-06	1.05641863063079e-06	3.19729161277154e-07	1.06124330782554e-07	-0.254089252083048	-0.375043192568492	1	1.28125
