id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	3.58587344670365e-05	2.155603	0.204075759931698	0	0	0.130871901832715	0.999999996225869	0.991005218443387	0.666355548006972	0.308229347730261	1.36862210637218	-41.1466967332207	7.26692144613744	1.54015137559591	16.9234532350227	0.638090115745019	-3.09055247093565	8539.84770825033	3.93145012595174	23.0050883326776	1.36182390516529	2.19111343381951	0.340664861543665	4.09030668355737	0.220194631989191	225.127782515961	8530.08768152988	1.27590089212302	0	1144.79275137153	58.6160446020555	0.666218886218856	0.308242541104331	0	0	0	0.00336698526667714	0.00245496499449715	0.0118995049312298	0	0.00264495773290666	0.0010034446204928	0.666405999994235	0.308223000005765	0	0	0	0.00437254388732524	0.00128167028401132	0.0118996683442543	0	0.00264495773290666	0.0010034446204928	160.59501679525	206.690292904629	252.741204505083	299.377115549851	349.15554481969	5.65129377510671e-05	4.90851327241131e-06	1.19555301674892e-06	3.81128055412828e-07	1.30072808944591e-07	-0.176383059930082	-0.51110742372306	1	1
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.027032730672552	2.155603	0.167209753406375	0	0	0.129778427360188	0.999999998452832	0.99223305006577	0.663604844989018	0.310787672198249	1.34542628058575	-37.4324733552556	7.33836581380803	1.73551893318256	17.1871127027959	0.643439455406093	-2.89137327552438	9467.68752635173	3.97624391594266	22.1338961489377	1.34505786792864	1.74861525527998	0.242694262943495	4.28624788075771	0.217708156996327	303.296851040262	6192.80224730076	1.08536394350193	0	1707.14799797741	80.7388933205373	0.655707855393348	0.318260139456509	0	0	0	4.12349619882459e-05	0.00679113984610909	0.0113813633350633	0	0.00264536939622137	0.00100359568922658	0.667907304704772	0.30680970692079	0	0	0	0.00435735420324918	0.00127737519457273	0.01185727822207	0	0.0026349280404326	0.000999952703235171	224.981935247391	290.078852823025	349.809669049889	414.668995856396	486.471444156322	7.10103994652994e-05	5.80346567454256e-06	1.33356054468325e-06	3.71069442357116e-07	1.21670121137056e-07	-0.183289613445657	-0.497217751256821	1	1.03125
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.0534376909517398	2.155603	0.168286420792706	0	0	0.129405917174166	0.999999998394467	0.992194516774672	0.660856386131076	0.313530706367596	1.34999482982837	-37.3866594494459	7.33865051584208	1.73273025696799	17.18095677007	0.648867225218034	-2.90538990338351	9429.41190175615	3.97448460728805	22.3676028047045	1.34961944209953	1.77212220475963	0.248493667338157	4.27464907196839	0.215016423715827	297.192965963247	6312.66449745845	1.0936355809494	0	1665.5283083441	79.2058567663949	0.645137338705724	0.328890629175105	0	0	0	4.39621130412059e-05	0.00723381122571754	0.010874851657767	0	0.00264577162282739	0.00100374363088117	0.669523146688606	0.305289294679647	0	0	0	0.00434099160928712	0.00127274801719045	0.0118109670402773	0	0.00262412700394752	0.0009961913763837	220.65411985906	284.542170827204	343.469407015696	406.938831522246	477.158100861441	6.90131805023943e-05	5.6193478631884e-06	1.30262842901516e-06	3.67229904910987e-07	1.20690484120593e-07	-0.190347821654887	-0.482948500355957	1	1.0625
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.0881874598621009	2.155603	0.168115748076459	0	0	0.127452052527491	0.999999998306619	0.992065483602862	0.657191131832118	0.317200800588537	1.35671156100456	-37.3224746462843	7.33910876185184	1.72981730197611	17.1735397046645	0.656322496476726	-2.92260518901247	9380.0847668644	3.97220676307151	22.7168583320703	1.35634826967154	1.80473636585793	0.256413769557253	4.2588088675302	0.211534384370533	288.855355374054	6480.10098500245	1.10390123053759	0	1610.09216366546	77.1592913686377	0.630918840762199	0.343182224308947	0	0	0	4.73057606498476e-05	0.00777147467545708	0.0102593968556707	0	0.00264623937791849	0.00100391607051972	0.671601688347771	0.303334321089727	0	0	0	0.00431992484997855	0.00126678999507023	0.0117505748919822	0	0.00261022651359887	0.000991349417642161	214.871000042455	277.129749730982	335.003863004254	396.663873278104	464.768669701757	6.63630552965986e-05	5.38345265091475e-06	1.26000312276633e-06	3.61619665849902e-07	1.19254124482651e-07	-0.200026503316979	-0.464475215241936	1	1.09375
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.114631702770506	2.155603	0.167487749708547	0	0	0.124925957322203	0.999999998227139	0.991960985810776	0.654361963108895	0.320036454765874	1.3620995995275	-37.2681999123287	7.33957075688781	1.72801396396345	17.1682506082931	0.662324894067604	-2.93541740531118	9342.60252754642	3.97046787258037	23.000699156008	1.36174103753852	1.83057671775191	0.262587934473024	4.24646053769865	0.208940448588711	282.442038650127	6613.64559508624	1.11147956015226	0	1568.09312849732	75.601269044638	0.619728182873228	0.354424756565467	0	0	0	4.97352011507059e-05	0.00815685698982517	0.00981865632369695	0	0.00264660609777878	0.00100405124033558	0.673145120201283	0.301882886762622	0	0	0	0.00430426977229183	0.00126236221709857	0.0117054637427207	0	0.0025999012960292	0.000987752035462478	210.458733625849	271.453286530235	328.520797608357	388.838548958652	455.33933729184	6.43978238225504e-05	5.21698239836604e-06	1.22815330768609e-06	3.5724924002281e-07	1.18136143864631e-07	-0.207798753345212	-0.450475950260541	1	1.125
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.14126327870184	2.155603	0.166756827153996	0	0	0.123354651976257	0.999999998139647	0.991906658185587	0.651476163782328	0.322929779146766	1.36771204943499	-37.2099300475986	7.34012730305597	1.72643667356959	17.1631640968558	0.668577341452461	-2.94822074755546	9305.01052362657	3.96871686863824	23.3002610893771	1.36736078750844	1.85737594786828	0.268899817342242	4.23383677196022	0.206379773132906	275.973171006669	6752.95516802321	1.11887473984897	0	1526.24265856702	74.0416584383108	0.608316659713539	0.365885903114516	0	0	0	5.20699285695413e-05	0.00852261627222695	0.00940000469764778	0	0.00264691605958349	0.00100417068937393	0.674665692412365	0.300453042735567	0	0	0	0.00428883816222722	0.00125799748743318	0.0116608918576708	0	0.00258972741892018	0.000984206783424057	206.037177622512	265.755187455649	322.022098748212	381.03166209595	445.930783783379	6.24571792278197e-05	5.05791192146214e-06	1.19596709359807e-06	3.52594846655554e-07	1.16948641617397e-07	-0.215870289533156	-0.436654322728519	1	1.15625
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.167712077893834	2.155603	0.165921828179478	0	0	0.121759675838996	0.999999998047039	0.991798738701651	0.648572009466032	0.325841869175124	1.37345582530013	-37.1483365469805	7.34076709883992	1.72510136939972	17.158302415909	0.675060363105947	-2.96090478278945	9267.31716512911	3.96695402659167	23.610564942297	1.37310637879354	1.88494332658961	0.275298297077933	4.22103981248884	0.203889174772536	269.526673290736	6897.09865618269	1.12611391989142	0	1484.93707127938	72.4942508328181	0.596744026226931	0.377505244943259	0	0	0	5.4308610530328e-05	0.0088682997845127	0.00900441173652045	0	0.00264724546097011	0.00100429228089443	0.676142539758559	0.299064322676497	0	0	0	0.00427384254979558	0.00125375595401294	0.011617551056106	0	0.00257984497067085	0.00098076252821099	201.65421512203	260.120126311352	315.643153575837	373.413732763627	436.724664458253	6.05176279765183e-05	4.89901798790569e-06	1.16099593784245e-06	3.47061849995033e-07	1.15547022060024e-07	-0.224211919853115	-0.4230770100372	1	1.1875
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.193778065050633	2.155603	0.164927594054831	0	0	0.120148209742953	0.999999997948237	0.991654052482261	0.645671117673751	0.32875076262559	1.37925815611911	-37.0838949028319	7.34147839661851	1.72402380029796	17.1536739329927	0.681746276601643	-2.97338854830254	9229.42931485319	3.96517484803864	23.9282575725669	1.37891107495399	1.91319396502379	0.281759002264216	4.20811840211627	0.201486366674705	263.144216333475	7045.68247346712	1.13323261207798	0	1444.36258011843	70.9654461271733	0.585007172459048	0.389285992570208	0	0	0	5.64640215152919e-05	0.00919601107198028	0.00862963434196277	0	0.00264759598022045	0.00100442203378773	0.677565726931962	0.297726030771042	0	0	0	0.00425938495327988	0.00124966650291985	0.0115757660103407	0	0.00257032098595162	0.00097744269604066	197.303179832031	254.482506597358	309.197817259229	365.750930992747	427.512191632505	5.87150917244183e-05	4.76408712261968e-06	1.13125699997806e-06	3.4231366445625e-07	1.14342026899438e-07	-0.232838809233562	-0.409731222942279	1	1.21875
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.219323854303277	2.155603	0.163792211485955	0	0	0.117586983493411	0.999999997843309	0.991619271467723	0.642789410917019	0.331640342824138	1.38506410174494	-37.0174713593673	7.34224799447831	1.72316891086518	17.1492604960788	0.688587128818827	-2.98565531055288	9191.37945018181	3.96338069556935	24.2503486087152	1.3847179861446	1.94200687390356	0.288250762798093	4.19513488104852	0.19918158141102	256.05128781175	7198.12254298461	1.13633502287245	0	1404.72005737948	69.4625573563355	0.573189850403885	0.401144541741232	0	0	0	5.85307023673656e-05	0.00950541524401615	0.00827591998046056	0	0.00264794788785893	0.0010045523048377	0.678929571398157	0.296443493760371	0	0	0	0.00424552428743682	0.00124574582367199	0.0115357159577492	0	0.00256119397841833	0.000974260778157751	193.01816343056	248.918126756533	302.823202226583	358.206353893449	418.456138357949	5.69935949968849e-05	4.64098322065585e-06	1.10319921092069e-06	3.37624874485169e-07	1.13158087269734e-07	-0.241701508352523	-0.396699112741783	1	1.25
20101	2.155603	0.308223	0.025371	1.022629	1	1	0	0.02	0.02	0	0	0.256557633703838	2.155603	0.162136779978875	0	0	0.115195278278112	0.999999997675677	0.991395623160402	0.638517918541727	0.335923213363614	1.39373173067312	-36.9159798475357	7.34348755646376	1.72218944073927	17.1429934841173	0.699019186140393	-3.00367290128623	9134.30842922574	3.960675671914	24.739164018193	1.39338501993255	1.98606897404511	0.297994327002779	4.17564775263914	0.195911209017534	247.002549419999	7432.93311012499	1.14708378781384	0	1347.27163684293	67.2681958241909	0.555571518851678	0.418820133299519	0	0	0	6.14469883132717e-05	0.00993343981372084	0.00778634903332037	0	0.00264841544593169	0.00100472587484998	0.680862965052851	0.29462524786716	0	0	0	0.00422586609165498	0.00124018513045034	0.0114789358331238	0	0.00254825595968488	0.000969749474577683	186.756623524997	240.788664811421	293.52601513006	347.277397792957	405.343293259917	5.45154668846438e-05	4.46841117762786e-06	1.06124436606704e-06	3.2989567505275e-07	1.1120007098559e-07	-0.255260026294033	-0.377972449317176	1	1.28125
