id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.000185223160070556	2.029041	0.154086267157429	0	0	0.126687169871175	0.999999998577925	0.992163626295033	0.661808878641772	0.317954280301277	1.31559514012908	-37.4401977799897	7.33644280989351	1.78426523824473	17.2360345742971	0.640319118891338	-2.76677210435198	9612.62791057816	3.98284213179401	20.6126322540635	1.31413345516686	1.63695079380151	0.214035624859917	4.31728720031593	0.12176800919216	320.05752159909	5795.03328588787	1.06132245983024	0	1819.74856139824	86.280781374907	0.660997406068206	0.318338559861874	0	0	0	3.43606185445694e-05	0.00503277209908637	0.00940538023392788	0	0.00209492979459374	0.000794774886935238	0.662078524849643	0.317826773372893	0	0	0	0.00346320465221283	0.00101512733570607	0.00942494040162462	0	0.00209489428832417	0.00079476250419054	241.600003535754	311.164688142958	374.642386504348	444.264662638692	521.226287731501	6.95777859316219e-05	5.75612489359929e-06	1.29932715432716e-06	3.51067592894825e-07	1.13260773218712e-07	-0.179800244799496	-0.497110752767735	1	1
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.0275351178983497	2.029041	0.167106752332953	0	0	0.1307746178991	0.999999998569339	0.992206932116502	0.659050823012083	0.320663887715878	1.3084953870111	-37.3091610692417	7.33855238851751	1.78176195193047	17.2319508326219	0.645790224310768	-2.78671265508484	9566.09399969453	3.98073464408226	20.3283649230365	1.30810244831536	1.64147811493588	0.215235096857656	4.31488825632046	0.118844586076432	321.029217053305	5816.72158993112	1.07323065382323	0	1814.12072387632	85.9590737272885	0.650238777727918	0.329157960253368	0	0	0	3.33788391839202e-05	0.00548807406100311	0.00888922917976451	0	0.0020953078852775	0.000794913698511341	0.663851530612421	0.316135128087487	0	0	0	0.00344922548802616	0.00101117490752983	0.00938541374996485	0	0.0020856453434873	0.000791544146837119	240.60183169197	309.726183430074	372.974457367279	442.375332023397	519.073916262151	6.98481523789701e-05	5.80564729127389e-06	1.30915675609659e-06	3.53262538020939e-07	1.13908461863597e-07	-0.186927134422973	-0.482595637602711	1	1.03125
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.0574396534302431	2.029041	0.167756404270224	0	0	0.129177191286393	0.999999998506839	0.992129576940652	0.656015768273227	0.323697779930727	1.31365584865813	-37.2620317386914	7.33880153465068	1.7786561061715	17.2248991630546	0.652043515598988	-2.80232361474777	9521.45779136641	3.97870344652284	20.5717136381765	1.31327047023658	1.66679236692012	0.221881502937111	4.30159544416155	0.115694266656576	313.558921543184	5946.03112555985	1.08245376970966	0	1763.55484830203	84.089704450197	0.63816953302952	0.341288878527824	0	0	0	3.61503582161904e-05	0.00593909578998952	0.00837274030964881	0	0.00209566499419802	0.000795045234742542	0.66575188579942	0.314322545448408	0	0	0	0.00343422505787597	0.00100693327879313	0.00934250315577369	0	0.00207572429888134	0.000788090963627934	235.307475763575	302.990824162761	365.231685854662	432.887609888907	507.65429528066	6.75881343262044e-05	5.58640222211711e-06	1.27468330464886e-06	3.48967639104475e-07	1.12801230295228e-07	-0.195063933381308	-0.466877863706983	1	1.0625
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.0815162152171271	2.029041	0.167622306341241	0	0	0.127836390292107	0.999999998450937	0.992046872850865	0.653543770100036	0.326173692051093	1.31817489924473	-37.2195697190752	7.33910033721796	1.77663852286741	17.2197185344133	0.657256037108842	-2.81423808436535	9486.72744648148	3.97711642348682	20.7874928946623	1.31780211378214	1.68780150879211	0.227321370781925	4.29071570847192	0.113200231978414	307.452431063972	6053.98930765163	1.08941164996998	0	1723.06930941331	82.590168992874	0.628298030375517	0.351206017584846	0	0	0	3.82174467790749e-05	0.00627231523478854	0.00799106119057438	0	0.00209592514044487	0.000795141227299938	0.667250588857243	0.312893343098109	0	0	0	0.00342238377761436	0.00100358467089317	0.00930838582475316	0	0.00206789577514677	0.000785365430422626	231.058019412006	297.575433250578	359.026683382935	425.308914399581	498.522701857294	6.57765329178292e-05	5.41590204034218e-06	1.24594961702006e-06	3.45230962483271e-07	1.11836500348898e-07	-0.201834301733026	-0.454438051474637	1	1.09375
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.108061038175788	2.029041	0.167201858790409	0	0	0.126324134785447	0.999999998379897	0.992000344044774	0.650786962256904	0.328936428672714	1.32338834058909	-37.1676656455688	7.33954227305691	1.77477492938631	17.2143763323269	0.663219686570865	-2.82708981417183	9449.109897854	3.97539090007995	21.0389893031991	1.32302487281124	1.71152716717039	0.233383797110208	4.27859085581535	0.110500168328077	299.843277667815	6176.58020849941	1.09303456770314	0	1678.96118516817	80.9509442315611	0.617217206629642	0.362333828628314	0	0	0	4.03748266159026e-05	0.00661606840151661	0.0075973521942543	0	0.00209620255501961	0.000795243640228738	0.668869603034468	0.311349513572254	0	0	0	0.00340958294991602	0.000999964527346447	0.00927141260608896	0	0.00205943605740452	0.000782419578773402	226.420662698974	291.684520832593	352.34028191483	417.163561589378	488.668372900204	6.37570051041336e-05	5.22528004181722e-06	1.21070542062722e-06	3.40334608470633e-07	1.10587193616347e-07	-0.209561975285262	-0.440891116970819	1	1.125
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.135144065990416	2.029041	0.166580320815345	0	0	0.124749834440842	0.99999999830104	0.991846315782725	0.647938708893142	0.331791473729215	1.32891008937942	-37.1100414047553	7.34010107864119	1.77317943032068	17.2092320682917	0.669540157091052	-2.84003373687597	9411.0720105886	3.97363909651608	21.3086565496371	1.32855606954191	1.73641289601686	0.239653002603291	4.26605244482918	0.107800550304098	293.050842618454	6305.90463439219	1.10063571356734	0	1634.47449052212	79.2907646070347	0.605722649056922	0.373873366765662	0	0	0	4.24673055609795e-05	0.00694506985525421	0.00722047706783064	0	0.00209646997703876	0.000795343041140942	0.670485480947985	0.309808723036549	0	0	0	0.00339679895139113	0.000996349000245628	0.00923443808750615	0	0.00205099091944505	0.000779478268875779	221.708642402823	285.661577208969	345.485437382891	408.863216481309	478.647772068118	6.17844037894054e-05	5.04984431383672e-06	1.17688708426774e-06	3.35503156882092e-07	1.09350696063085e-07	-0.217726186982993	-0.427275471135376	1	1.15625
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.175615869735034	2.029041	0.165416066787127	0	0	0.122339145536964	0.999999998172826	0.991725340726797	0.643611512889167	0.336129293693693	1.33750100476272	-37.016127061343	7.3411189542469	1.77128669250472	17.2020067907126	0.679443449628006	-2.85920304899061	9354.19821260667	3.97100656823758	21.7347764628612	1.33715517793173	1.77507870257493	0.249217613355205	4.24692322332536	0.103871253880581	282.891309836486	6508.32023785942	1.11170838788364	0	1568.79136247867	76.8247384465595	0.588168913568062	0.391489582492416	0	0	0	4.54231002677968e-05	0.00740099981708007	0.00669795316928025	0	0.00209684350673458	0.000795483465292352	0.672833709920039	0.307569585273339	0	0	0	0.00337821039741378	0.000991091721939	0.00918066269870065	0	0.00203871748840119	0.000775202842902003	214.692115255331	276.655593126691	335.231820736399	396.530135664514	463.773271864927	5.89427700025075e-05	4.81047244887473e-06	1.12781710057125e-06	3.28129476250945e-07	1.07472395560956e-07	-0.230497932944592	-0.407279789994936	1	1.1875
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.202218101876295	2.029041	0.164455309235849	0	0	0.120233330414039	0.999999998080999	0.991566511164668	0.640718614882445	0.339029202433897	1.34333655895698	-36.9496480017732	7.34189559702353	1.77034157299547	17.1975012111481	0.686270807282137	-2.87174704630581	9316.27771600679	3.96924242627007	22.0289493430342	1.34299378424093	1.80162832205625	0.255665200444823	4.23402804914612	0.101357161919638	276.202428136411	6648.32666900424	1.11892231493284	0	1525.99140081562	75.2068941394073	0.57630564255568	0.403391197694283	0	0	0	4.72807201041313e-05	0.00768166906184638	0.00637629645972797	0	0.00209709419506013	0.000795578280361191	0.674334053756565	0.30613891106392	0	0	0	0.00336632473180673	0.000987730022446459	0.00914628825770666	0	0.00203087428478209	0.000772470032272973	210.082874554651	270.730724335586	328.502804649641	388.493350686799	454.078121955392	5.71147824889921e-05	4.66191541337434e-06	1.09505031208063e-06	3.22838307717839e-07	1.0613493435298e-07	-0.239347128260395	-0.394273582658971	1	1.21875
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.228402408947586	2.029041	0.163401504358276	0	0	0.118600880857794	0.999999997983284	0.991465695748128	0.637831821012695	0.34192280906836	1.34920576762384	-36.8805822024654	7.34273929623052	1.76962570066633	17.1932014346174	0.69330050128463	-2.884129775612	9278.04068212931	3.9674562724709	22.3286748325561	1.34886294922522	1.82882475006271	0.262172090535311	4.22101426896515	0.0989355085587911	269.597514655841	6792.58299554645	1.12608301342145	0	1483.99139623012	73.6097005112524	0.564303722664757	0.415428836593766	0	0	0	4.90594885323303e-05	0.00794579643738188	0.0060739405250596	0	0.00209734063753346	0.000795669714888738	0.675777911884578	0.304762055857445	0	0	0	0.00335488150360398	0.000984493394649977	0.00911320376104052	0	0.00202332636661528	0.000769839701422672	205.512158938294	264.813547965779	321.720984601429	380.426262551966	444.391393611771	5.54127009819751e-05	4.53500793293588e-06	1.06699809358272e-06	3.18271645889697e-07	1.04982991269504e-07	-0.248487084715907	-0.381503360620169	1	1.25
20081	2.029041	0.317833	0.020095	1.590988	1	1	0	0.02	0.02	0	0	0.254005388333003	2.029041	0.162203810382854	0	0	0.116023012149136	0.999999997879318	0.991372262994367	0.63497009046576	0.344791068410688	1.35506172117966	-36.8096538885905	7.34363793453044	1.76912828736507	17.1891055697428	0.700510434358494	-2.89629425136164	9239.52182370392	3.96564949560317	22.6317714740883	1.35471854915186	1.85657904466808	0.268713444234078	4.20793156156761	0.0966185847175216	263.107380247254	6940.65957287628	1.13318225100121	0	1442.95259672715	72.0392629475696	0.552231251736386	0.427534502440003	0	0	0	5.07606863161261e-05	0.00819393412523474	0.00579013105321757	0	0.00209761304972615	0.000795770768515233	0.677158254902716	0.303445716464802	0	0	0	0.00334393737587162	0.000981397883024617	0.00908157256050249	0	0.00201611081547665	0.000767324827725854	201.013082087074	258.985556608912	315.045097968157	372.523987370426	434.906785057139	5.37708805772077e-05	4.41599913923059e-06	1.03940688497259e-06	3.13511480786108e-07	1.03790742061241e-07	-0.257879019513832	-0.36902883154477	1	1.28125
