id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	3.58897951793121e-05	2.160291	0.199798097329072	0	0	0.123397256623347	0.999999994795824	0.990905049886641	0.660596586542204	0.303775656970921	1.32077001560232	-41.7785699701202	7.25523412361831	1.51269229422931	16.8816461134499	0.641813326809356	-3.11716754064226	7988.81148666217	3.90248217315906	20.463742677302	1.31098506610397	2.3614640998274	0.373181347598355	4.02621718843417	0.370971927678603	210.675780732912	9433.87642748816	1.33277179864488	0	1021.22479822147	53.0004822347592	0.660477126995796	0.303787840680033	0	0	0	0.00526961799020512	0.00280639017588366	0.0166929988383242	0	0.00371040521350681	0.00140765430956444	0.660638999983495	0.303770000016505	0	0	0	0.006133901284687	0.0017979554246284	0.0166931179709259	0	0.00371040521350682	0.00140765430956444	143.235133000739	184.437399756252	227.091993197563	269.854661891393	314.150759791321	5.19603880694857e-05	4.77927229421616e-06	1.17203311370003e-06	3.93562566362576e-07	1.40689754154289e-07	-0.180142217854926	-0.517429613064564	1	1
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.0351386184510055	2.160291	0.159448069829834	0	0	0.124435170588806	0.999999998001409	0.992371539670479	0.65760793418071	0.306476409190558	1.26914414038608	-37.946217886167	7.32869192331457	1.7053313705809	17.1441547724607	0.647862892080938	-2.93230903704893	8836.86376067405	3.94629815945839	18.5706782190485	1.26882776488203	1.83853001513944	0.264470724388742	4.2436384348534	0.36790722425699	309.20211516003	6611.07490742097	1.24801201918673	0	1601.89706410355	75.6306662686195	0.64877628724596	0.314682223016124	0	0	0	5.48722775328468e-05	0.00938168498263213	0.0161368931220414	0	0.00371112570388864	0.0014079187980767	0.662467161188771	0.302094314114243	0	0	0	0.00610813082944788	0.00179066370801188	0.0166189963723777	0	0.00369341135455729	0.00140172994458881	208.378529744045	269.110655049745	325.870537315792	385.833537485601	452.052525546515	6.87643774450463e-05	5.6350365032412e-06	1.35062574407263e-06	4.02278216097866e-07	1.36330024668864e-07	-0.187905031957242	-0.502127790496597	1	1.03125
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.0688838067330258	2.160291	0.160882909981441	0	0	0.122985531505188	0.999999997925386	0.992307775974497	0.654667962775417	0.30940334546393	1.2741474008962	-37.8778866057353	7.32933963035822	1.70329086075266	17.1386866464076	0.653971430323805	-2.94657789642264	8800.98799335863	3.94453142851139	18.7846569646327	1.27380326861807	1.86419757265668	0.270491938150744	4.23159600732939	0.36465359736317	301.952324802312	6743.5597133237	1.25077628483147	0	1561.2611154804	74.1448168705493	0.637058959915571	0.326464610467104	0	0	0	5.79343059552428e-05	0.00988252489747832	0.0155658857144123	0	0.00371184889908531	0.00140818472818256	0.664402929697197	0.30032026965112	0	0	0	0.00608080580410726	0.00178293123573483	0.0165403093788425	0	0.00367539876804861	0.00139544854843839	204.208059500369	263.705616941044	319.702296976386	378.423661957549	443.12576840991	6.67605658605662e-05	5.47497531701886e-06	1.3183763679838e-06	3.97834579694836e-07	1.35203227626317e-07	-0.19582037177606	-0.486163890382377	1	1.0625
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.0965196973940636	2.160291	0.160924383617907	0	0	0.121710624232453	0.999999997853652	0.992216567692931	0.652233286912845	0.311837481054131	1.27862266767591	-37.8236777772137	7.32983598416017	1.70190911461726	17.1343589357637	0.659180179889405	-2.9576319145749	8770.86815589758	3.94304258272241	18.979257245277	1.27827921227518	1.88672064463998	0.275707601557274	4.22116468051633	0.362035000708222	295.77335793792	6860.44684393229	1.25300396411495	0	1526.82280993082	72.8815500468784	0.627252931518857	0.336322388350112	0	0	0	6.03561958783368e-05	0.0102770054512616	0.015115731244886	0	0.00371237152086924	0.00140837743738141	0.665957322127101	0.298895905092265	0	0	0	0.00605884118612758	0.0017767151184835	0.0164769684281694	0	0.0036609254102532	0.00139040004258153	200.657502866977	259.101516892513	314.451544175397	372.1437951186	435.560262782871	6.50880599923798e-05	5.34462051273141e-06	1.29081035079927e-06	3.93832845940981e-07	1.34189084112957e-07	-0.202557300297149	-0.473244221554589	1	1.09375
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.127511749913741	2.160291	0.160581217034216	0	0	0.120238923412828	0.999999997757577	0.992183984053178	0.649471711449298	0.314602550499832	1.28386460310504	-37.7614620089162	7.33043576690813	1.70057481355303	17.1296757026882	0.665215622702984	-2.96981304747906	8736.84050989994	3.94135440778426	19.2098423684318	1.28352380115523	1.9129615718387	0.281706245873596	4.20916739188369	0.359151990330157	288.795782722778	6997.34957203372	1.25539451436893	0	1488.11138145348	71.4556268559668	0.616106269936154	0.347525143756349	0	0	0	6.29889177767831e-05	0.0107016991422916	0.014630766275297	0	0.00371290036393205	0.00140857277919495	0.667665796027687	0.297330405620611	0	0	0	0.00603468082175219	0.00176987722216938	0.0164072702901945	0	0.00364501122378456	0.00138484783075241	196.644791174164	253.891719945745	308.508776467848	365.067963035736	427.040352460968	6.32335416535501e-05	5.20448489912952e-06	1.25991751261447e-06	3.89109205884295e-07	1.3299038768656e-07	-0.210344371494177	-0.459013768341209	1	1.125
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.158870020032849	2.160291	0.160001183346726	0	0	0.118712468557932	0.999999997649929	0.992041224952712	0.646642498977939	0.317437594542257	1.28934497433924	-37.6963345831436	7.3311008804815	1.6994170580565	17.1250735165379	0.671569329731213	-2.98207184963537	8701.88933936314	3.93961355613326	19.4538081981541	1.28900462970057	1.94056575631358	0.287928363448255	4.19672315673437	0.35629419323603	281.717614039721	7142.18070538936	1.25774011109482	0	1448.977457474	70.0066297150266	0.604622970685097	0.359063133452594	0	0	0	6.55859804029826e-05	0.0111156235797466	0.0141580333805328	0	0.00371341784538036	0.00140876397074052	0.669356721924888	0.295780990817724	0	0	0	0.00601075266607657	0.00176310476976997	0.0163382389541997	0	0.00362925649241343	0.0013793502115943	192.56546240609	248.598113389246	302.485746109917	357.937262657535	418.45062551552	6.13679208364082e-05	5.06585869851228e-06	1.2275152981055e-06	3.83745351220757e-07	1.31627264251088e-07	-0.218515357237135	-0.444829183456586	1	1.15625
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.189800874351765	2.160291	0.159281836300863	0	0	0.117169845842606	0.999999997534304	0.991964121663426	0.643815863407041	0.320271275176785	1.29488810030583	-37.6296788378854	7.33181659850634	1.69844974838192	17.1206321268113	0.678119127506436	-2.994181950435	8666.58959170559	3.93784823093818	19.7036876675034	1.29454751467784	1.96893081643594	0.294230456327058	4.18411897097676	0.353534365538083	274.722278563495	7291.85754962794	1.26002298574698	0	1410.39287654122	68.5696335394692	0.593033867315524	0.370704301833202	0	0	0	6.8102759980583e-05	0.0115116257247237	0.0137059281503728	0	0.00371393397507382	0.00140895520809145	0.670987468275445	0.294286686167384	0	0	0	0.00598766243467043	0.00175656926592558	0.0162716378042324	0	0.00361405994257918	0.00137404642941876	188.516009960009	243.341800203735	296.509871749382	350.90522461916	409.985472372917	5.95513942673207e-05	4.9343619378146e-06	1.19521693213801e-06	3.77974329511264e-07	1.30155414062143e-07	-0.226920503991128	-0.430972374176583	1	1.1875
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.234878476990267	2.160291	0.157935447871553	0	0	0.113907079060071	0.999999997348443	0.991796719447258	0.639629538384378	0.324469151966874	1.30318982930012	-37.5277065004522	7.33296989700312	1.69739593405761	17.1143549039757	0.688178128690504	-3.01182958544825	8613.42926488683	3.93517609155915	20.0838931870261	1.30284790298271	2.01244921343731	0.303724929237552	4.16513002515577	0.349617755522011	264.512319640439	7523.15058548424	1.2633117073302	0	1354.2137830161	66.4615169294549	0.575579248857672	0.388231745252201	0	0	0	7.17248441840388e-05	0.0120712361080453	0.0130675237382555	0	0.00371473821348979	0.00140925357283165	0.673298344024193	0.29216904973768	0	0	0	0.00595492096237598	0.00174730176494401	0.016177230196661	0	0.00359252308434601	0.00136652825776273	182.546642730668	235.543553850595	287.540505476625	340.377733247507	397.385854422328	5.70607845426006e-05	4.77234562249402e-06	1.15582495398833e-06	3.70812619797403e-07	1.28317795168659e-07	-0.239894871908919	-0.410908955747817	1	1.21875
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.263939617094072	2.160291	0.156911867259433	0	0	0.112389472918766	0.999999997215811	0.991715616126164	0.636887014840876	0.327219594425325	1.30865019005493	-37.4596707981293	7.33377489937991	1.6968621889604	17.1103688495655	0.694962541740205	-3.0233166159562	8577.94658756337	3.93338333768311	20.3380163432758	1.30830859198985	2.04192967870055	0.31004078149321	4.15249832064446	0.347159303770814	257.938514940243	7680.95199034749	1.26541354158889	0	1318.11075037043	65.0960975447237	0.564052840362086	0.399803757528895	0	0	0	7.4015516802355e-05	0.0124196197617032	0.012669841921019	0	0.00371521373487259	0.00140943019758888	0.674746990262244	0.290841453434593	0	0	0	0.00593438431449135	0.00174148870669906	0.0161180352121616	0	0.00357902162848851	0.00136181420816614	178.673477634721	230.478885542862	281.699735568801	333.553624586565	389.236691633167	5.5498355294973e-05	4.67569488660187e-06	1.13150932802313e-06	3.66052717909458e-07	1.27086904546014e-07	-0.248680209486964	-0.398153128511058	1	1.25
20037	2.160291	0.30377	0.035591	1.098801	1	1	0	0.02	0.02	0	0	0.292260760272698	2.160291	0.155930237976229	0	0	0.11088174010082	0.999999997076826	0.991601862275568	0.634180210824774	0.32993431306582	1.31406005213743	-37.391476409029	7.33460822791623	1.69646194442357	17.1065317325665	0.701831111254752	-3.03459453115678	8542.33051905058	3.93157637109722	20.5928595016175	1.31371665645521	2.07185208571282	0.316358746897653	4.13986238983557	0.344813642750754	251.533119843256	7842.02930577034	1.26745157616963	0	1282.97872453976	63.7590068213707	0.552598801038124	0.411301142760045	0	0	0	7.62233488576862e-05	0.0127505010175979	0.0122920744686658	0	0.00371566229354546	0.001409597126553	0.676127918557909	0.289575836944064	0	0	0	0.00591479993351752	0.00173594511091664	0.0160616007979904	0	0.00356615165267918	0.00135731999608309	174.883359296712	225.536793755824	276.025522701674	326.972180170546	381.378062404261	5.39662054305085e-05	4.57994060320547e-06	1.10573107733608e-06	3.60399342308803e-07	1.25601553311327e-07	-0.257590061697994	-0.385840083844357	1	1.28125
