id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	4.28624066728483e-05	1.932166	0.196906309570169	0	0	0.122422658585788	0.999999994584328	0.991044912767534	0.643694231612332	0.324871165890205	1.18274997002778	-41.8589264704837	7.24998974172232	1.57365142350651	16.9316186194093	0.650152502403756	-2.96627634581105	7710.88833779043	3.88710441410497	14.9417648238748	1.17440189654259	2.16593431014716	0.335645280925857	4.05282150108525	0.327788784014019	236.147294220501	8734.99272717598	1.36770380050505	0	1105.13299213837	57.2410322042306	0.643569966442134	0.324886800427622	0	0	0	0.00453977564548902	0.00260297375670294	0.0147263733352624	0	0.0032732798430414	0.0012418175946645	0.643737999988167	0.324864000011833	0	0	0	0.00541126218809818	0.00158613706899167	0.0147264903501202	0	0.00327327984304141	0.0012418175946645	154.467928160899	198.888834187777	244.866357512437	290.770076797484	338.289477869785	5.0663482554527e-05	4.76304733327556e-06	1.16325517315961e-06	3.87645032519443e-07	1.38780238676111e-07	-0.191404231373501	-0.488267932908315	1	1
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.0396152598556266	1.932166	0.153192542888065	0	0	0.121678757981072	0.999999997846054	0.992373954507331	0.640868604432326	0.327447815992353	1.1454439140333	-38.1045899002146	7.32159645586062	1.76648006288638	17.1925865155674	0.656144922102563	-2.7737379166707	8538.54169266509	3.9313837033694	13.9684686533967	1.1451487975363	1.70789101156022	0.232460152893838	4.25919175714929	0.324166065876579	337.345125686795	6235.2891908171	1.31249659940246	0	1689.06030569743	80.1887426065763	0.632273751558524	0.335485673234998	0	0	0	4.70524708632925e-05	0.008258780779173	0.0142585591430177	0	0.00327402069072794	0.00124208957904014	0.645929813418293	0.322826990760603	0	0	0	0.00538524943883367	0.00157877414542596	0.0146511125165139	0	0.00325607996224074	0.00123582138255472	220.705657209712	284.863908062902	345.315158327047	408.598118645381	478.211219717722	6.41316008739583e-05	5.37811081183506e-06	1.30280987187275e-06	3.90261356544904e-07	1.31914332650622e-07	-0.199094847270937	-0.474326021449792	1	1.03125
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.0779510460937077	1.932166	0.154901580851966	0	0	0.120280551935794	0.999999997769128	0.99229917694315	0.63806855016455	0.330235152993971	1.15036185330437	-38.0324087698068	7.32240087092835	1.76495043614894	17.1878615251992	0.662215062116936	-2.78723405492894	8505.9383022819	3.92972222823978	14.1267068393138	1.15004093267641	1.73072939839513	0.238229170723131	4.2476537214907	0.320348150970577	329.550741633089	6354.90386655077	1.31260339743878	0	1647.92657614243	78.6793963370187	0.620948517969977	0.346865459198056	0	0	0	4.96243664579112e-05	0.00868500901998012	0.0137732314822244	0	0.00327471214249042	0.00124234424818486	0.648235837038653	0.320683860067601	0	0	0	0.00535783478948912	0.00157101337782966	0.0145718826955902	0	0.00323796090615396	0.00122950246561701	216.480381859095	279.378019137727	339.073596272319	401.117205071294	469.189977140089	6.22292233613997e-05	5.22970612383803e-06	1.27016726043505e-06	3.85196503281729e-07	1.30606950283087e-07	-0.206944405118721	-0.459838944973601	1	1.0625
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.109565144846942	1.932166	0.155042306998183	0	0	0.119041823395604	0.999999997696271	0.9922088037891	0.635733722773037	0.332568706336094	1.1547799624389	-37.9751238442555	7.32301791260974	1.7639655782895	17.1840955463841	0.667424517808351	-2.79770702931335	8478.20405485673	3.92830386503143	14.2710814826201	1.15445688580821	1.75095052060152	0.243273873705752	4.23756431552546	0.31725553754806	322.866443979286	6461.35765259813	1.31270597121452	0	1612.71502946007	77.3831177413541	0.611416628804399	0.356441202139894	0	0	0	5.16871023441857e-05	0.00902531381186828	0.0133854842561087	0	0.00327523947335181	0.00124253876010795	0.650100243697471	0.318951233750412	0	0	0	0.00533564214944332	0.0015647302635701	0.0145077618616494	0	0.00322330007516968	0.00122438799406326	212.844306509812	274.656500304127	333.701530795572	394.708634295851	461.464261450173	6.06406141469764e-05	5.10843855460309e-06	1.24233156583186e-06	3.80692279351889e-07	1.29450201303578e-07	-0.213662753866744	-0.448012100292414	1	1.09375
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.145469642197255	1.932166	0.154864430125868	0	0	0.117594403730567	0.999999997596894	0.992123850092499	0.633051651492322	0.335253190224145	1.15999035951127	-37.9091882796973	7.32374797176344	1.76301756457989	17.1799273761768	0.673544829145342	-2.80944403258325	8446.18246382471	3.92666045930251	14.4433369195431	1.15966754214792	1.77486781189492	0.249166013333431	4.2257800362701	0.313808310058397	315.225134244075	6587.90951645037	1.3128041599309	0	1572.5159418176	75.8966101084833	0.600439528827112	0.367466713398437	0	0	0	5.39725314610044e-05	0.00939884227077963	0.0129596345971468	0	0.00327579396593258	0.00124274355919157	0.65217514903877	0.317023014485666	0	0	0	0.0053109213834812	0.00155773094144507	0.0144363560634758	0	0.00320697656238415	0.0012186921012454	208.667332619566	269.227498515257	327.518829237126	387.367182379756	452.621722840093	5.88658569245034e-05	4.97687227762852e-06	1.21099558721085e-06	3.75393856527363e-07	1.28092776811977e-07	-0.22153072451272	-0.434781994925663	1	1.125
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.181792892953838	1.932166	0.154466179979274	0	0	0.116091347497707	0.99999999748452	0.992072920354392	0.630304328827166	0.338005148753407	1.16540281989162	-37.8405322311835	7.32453343028868	1.76223183262877	17.1757977411379	0.680001334763921	-2.82129125651625	8412.9435952851	3.92494797719107	14.6244357032498	1.16507911744189	1.80010055250873	0.2552967652033	4.21351853253036	0.310393156912556	307.475106077986	6722.15580285178	1.31291250149221	0	1531.75671974129	74.3809002147617	0.58906833878051	0.378885356280486	0	0	0	5.62511529632789e-05	0.00976694039078736	0.0125401287920391	0	0.00327636760471621	0.001242955376348	0.654227647809002	0.315115602691752	0	0	0	0.00528644854943146	0.00155080148458061	0.0143656879517655	0	0.00319082475824716	0.00121305485150432	204.413376602163	263.724212841716	321.309300149898	380.055546183583	443.788741422274	5.70489367143326e-05	4.83913407104927e-06	1.17530227160579e-06	3.68711872536696e-07	1.26388746076229e-07	-0.229834319077677	-0.421492179653687	1	1.15625
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.217492612964322	1.932166	0.153876477165714	0	0	0.114579118175318	0.999999997364064	0.991950737951835	0.627569604600901	0.340745676859448	1.17083969856764	-37.7708803439092	7.32535622237727	1.76162988393699	17.1718257762301	0.686602504152895	-2.83293474992595	8379.40104144725	3.92321297642372	14.8086306522149	1.1705149013516	1.82593224749054	0.261484658692861	4.20114274555124	0.307107984339445	299.857835553436	6860.36036387065	1.3130280685563	0	1491.70006152617	72.8824687742638	0.577615349789528	0.390383684361235	0	0	0	5.84660656874684e-05	0.0101201361075174	0.0121377373518188	0	0.00327692210014444	0.00124316468261805	0.656199310450182	0.3132832699722	0	0	0	0.00526292366263486	0.00154414018602631	0.0142977784749352	0	0.00317530648365931	0.00120763757400998	200.175889086541	258.179975626644	314.918860250927	372.521572815317	434.77245585527	5.54186378384868e-05	4.73273493966081e-06	1.14935230574778e-06	3.64067174889399e-07	1.2519639413681e-07	-0.238361274163637	-0.408508341466292	1	1.1875
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.269313885280214	1.932166	0.152703131869572	0	0	0.111378223171388	0.999999997171331	0.991783489702142	0.62353632493428	0.344788658179695	1.17893786415929	-37.6660980866649	7.32664182892811	1.7610340571552	17.1662031068429	0.696643161176718	-2.84986920206049	8329.11025955116	3.9205986112501	15.0873064729364	1.17861171238296	1.86535628409067	0.270761794555783	4.1825884738254	0.302465275403199	288.812081350286	7072.7731360189	1.31320632389034	0	1433.62121290077	70.6936289888465	0.560558912848534	0.40750405563622	0	0	0	6.16368824175097e-05	0.0106172253710718	0.0115712308134306	0	0.00327771226667907	0.00124345591098621	0.658981450011738	0.310697619852836	0	0	0	0.00522970453496467	0.00153473352238774	0.0142019220916678	0	0.00315340728992039	0.00119999092057619	193.98818332545	250.113097502199	305.671345207371	361.708352494694	421.820472133166	5.30544134840911e-05	4.57671983297317e-06	1.10801519000503e-06	3.55732111831655e-07	1.2305568240782e-07	-0.251378737787102	-0.389868064637707	1	1.21875
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.302605978131197	1.932166	0.15194744471639	0	0	0.109902017730444	0.999999997034665	0.991752723008867	0.620904125052203	0.347427573964801	1.18421821139133	-37.5962564837312	7.32752542684576	1.76079280115176	17.1626020246895	0.703471786064864	-2.8609235325316	8295.21197790156	3.91882748857095	15.2716830406031	1.18388690182186	1.89208932136022	0.276941634633537	4.17022879366989	0.29956143668938	281.713185051566	7217.80277990998	1.3133696490669	0	1396.24072017951	69.273159054955	0.549225461635444	0.418877044638404	0	0	0	6.36599977184494e-05	0.010929407717932	0.0112158845467075	0	0.00327826380954256	0.00124366024784717	0.660719185414622	0.30908252057475	0	0	0	0.00520894267236749	0.00152885421244865	0.014142035438722	0	0.00313972902400049	0.00119521372194539	189.961839012286	244.856254979843	299.615491204206	354.655699774061	413.400759858133	5.15906778293282e-05	4.48566452065326e-06	1.08331123464378e-06	3.50435386635394e-07	1.21687816151859e-07	-0.260249337437735	-0.377913439256919	1	1.25
20019	1.932166	0.324864	0.031398	0.805832	1	1	0	0.02	0.02	0	0	0.334882433971297	1.932166	0.151137587215247	0	0	0.108448439399575	0.99999999689136	0.991568386765344	0.618320536028032	0.350017890234133	1.18942883763993	-37.5273186652153	7.32842112827399	1.76064411984816	17.1591519488271	0.710295740213623	-2.87170268022831	8261.54749761276	3.9170614040669	15.4560019899698	1.1890971649871	1.91901750013626	0.283078935224245	4.15795419248847	0.29680526214526	274.847358732568	7364.70522550654	1.31352384774255	0	1360.09342379663	67.891379857041	0.538124045445517	0.430016742349699	0	0	0	6.55940159993241e-05	0.0112238040282784	0.0108799817958025	0	0.00327868669705739	0.00124381772500095	0.662366973613852	0.307550937735992	0	0	0	0.00518924697637347	0.00152327671874296	0.0140852413002711	0	0.00312675957484808	0.00119068331778107	186.042753791366	239.744837229723	293.727439528297	347.832808712782	405.268135950063	5.01904218826904e-05	4.39990198069211e-06	1.05914721139843e-06	3.44844368540338e-07	1.20227376507153e-07	-0.269117601577392	-0.366514635191253	1	1.28125
