id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	3.26552804924505e-05	2.182166	0.202621487576637	0	0	0.125793016862579	0.99999999517742	0.990803459596637	0.648572023208343	0.31736882897145	1.37509465279241	-41.4772879802036	7.26068004845415	1.50425539225849	16.874674584303	0.647838510097454	-3.16334799524729	8251.87477989911	3.91655262904282	23.1591429183304	1.36472248283056	2.35455665152464	0.371909144194141	4.03313712372897	0.359356032187654	207.374186485327	9383.07404812217	1.33043046236962	0	1020.95372850198	53.2874404950545	0.64845208035184	0.317378965498733	0	0	0	0.0049754992809205	0.00275454834668072	0.0159566175329378	0	0.00354673079623262	0.0013455594747462	0.648614999992726	0.317364000007274	0	0	0	0.00586332094086528	0.00171864351946511	0.0159567465507816	0	0.00354673079623263	0.0013455594747462	144.656857371477	186.235849281352	228.910901523077	271.791567872783	316.560020502623	5.29974984073188e-05	4.75540657578288e-06	1.1681799050679e-06	3.9015332391785e-07	1.38009943471308e-07	-0.188122112112995	-0.498421859781998	1	1
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.0307624759237002	2.182166	0.163900772187163	0	0	0.126652364424406	0.999999998140789	0.992321743203014	0.645617744664981	0.320048830203905	1.32553255335652	-37.6379253211839	7.33454455186191	1.69872644271969	17.1394561710421	0.653886723001261	-2.97569931182274	9134.4786839847	3.96068376667167	21.1441460053446	1.32519014904044	1.83603392711665	0.263880702041375	4.2491940080345	0.356603338344479	299.971217780731	6589.44423410218	1.20021375994393	0	1595.86950131798	75.8789333723113	0.636969461726676	0.328108504273016	0	0	0	5.38885397827552e-05	0.00901115948565119	0.0153730005748449	0	0.00354733771347718	0.00134578235610312	0.650291580784505	0.315814988988238	0	0	0	0.00584140237233147	0.00171243835821146	0.0158955785161035	0	0.00353227963453546	0.00134051748090781	209.837199061076	270.936442528268	327.556332101701	387.953287142641	454.828907150241	7.0318801133003e-05	5.69872471248535e-06	1.34964339061018e-06	3.95220325683839e-07	1.33162527194075e-07	-0.19588138857754	-0.483982512951415	1	1.03125
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.0603078120073049	2.182166	0.16528666972312	0	0	0.126196014049758	0.999999998068352	0.99225095414312	0.642711762044734	0.322944132000631	1.33047729786962	-37.5800648869563	7.33505015682808	1.69628550676838	17.133538545356	0.659920265859893	-2.99021759614672	9096.56231279756	3.95887729884293	21.385538842696	1.33012019747154	1.86190990334002	0.269958661914414	4.23703808828842	0.353644480823977	293.188416366084	6722.91599777591	1.20587376520369	0	1555.05118725899	74.3724895812191	0.625622443723966	0.33952310460818	0	0	0	5.70290813582125e-05	0.00952015618860824	0.0147916000405711	0	0.00354792845087643	0.00134599974908827	0.652083876401322	0.314160044380112	0	0	0	0.00581795147054816	0.00170579872834528	0.0158292322910906	0	0.00351682284475521	0.00133512332427772	205.604133975534	265.471728096351	321.323806177597	380.431375558362	445.761397865634	6.82393564773023e-05	5.52465240688698e-06	1.31669214793658e-06	3.90918657068982e-07	1.32065688663875e-07	-0.203687679688245	-0.469130666560456	1	1.0625
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.0845629154870747	2.182166	0.165272304250535	0	0	0.124905415584109	0.999999998000845	0.992199569222602	0.640299446976679	0.32535713908541	1.33496281461524	-37.532926310753	7.33545690638977	1.69463928402939	17.1289300484677	0.665074823839604	-3.00142685252814	9065.20011377415	3.9573773955632	21.6076614389808	1.33460776646196	1.88452651796586	0.275202252969076	4.2265509061791	0.351248578093642	287.385264606441	6840.23176938164	1.21035242329586	0	1520.57364428085	73.096938357865	0.616112171391592	0.349086723347112	0	0	0	5.95022098838911e-05	0.00991848139152541	0.0143362330184238	0	0.00354835111020935	0.00134615568177381	0.653528363281215	0.312826904688799	0	0	0	0.00579903972893225	0.00170044384793718	0.0157750975214229	0	0.0035043621126331	0.0013307737935519	202.015082816876	260.831707164463	316.03430374135	374.075409159962	438.099994150481	6.65051254776487e-05	5.38385876331951e-06	1.28869334152418e-06	3.87071805384664e-07	1.31081876461261e-07	-0.210340211566933	-0.457066668191645	1	1.09375
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.111936917089201	2.182166	0.164805988792698	0	0	0.123399612673919	0.999999997910088	0.992105540307949	0.637545707717893	0.328115444595294	1.34025538101398	-37.4770311431624	7.33597514821091	1.69305037607283	17.1239312842416	0.671147427664568	-3.01385794615458	9029.49700308409	3.95566355819066	21.8726462503273	1.33990132910034	1.91107050185225	0.281276709033354	4.21440199405054	0.348588735661787	280.764003079725	6978.65639903295	1.21526537587158	0	1481.54710861627	71.6470293721993	0.60512600976313	0.360130482624858	0	0	0	6.22134124834017e-05	0.0103507151335044	0.0138423271603573	0	0.00354882172868386	0.00134632935837755	0.655127424680787	0.311351451481832	0	0	0	0.00577809375902521	0.00169451268888448	0.0157147926185082	0	0.00349056574136603	0.00132595720832136	197.928121987788	255.535074680937	309.989753482356	366.844723020173	429.392613900951	6.45797308371112e-05	5.23367251557977e-06	1.25765910534997e-06	3.82631870436104e-07	1.29944934520786e-07	-0.218154179650885	-0.44354011696395	1	1.125
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.139653095703277	2.182166	0.16400173496819	0	0	0.12086267441429	0.999999997807395	0.992026353777068	0.634722427646386	0.330945410527367	1.34580388481377	-37.4172147728127	7.33657156219417	1.69169589773877	17.1190542702453	0.67758474312433	-3.02632909122823	8992.85286047774	3.95389748761947	22.1540709668012	1.34545354256662	1.93903191326926	0.287584956908868	4.20178549829951	0.345948562867252	274.017062371244	7125.3141657109	1.22012477605032	0	1442.05559799428	70.1723444569149	0.593720070924735	0.37159250105344	0	0	0	6.48929280069561e-05	0.0107726915891441	0.0133601975677249	0	0.00354930396475771	0.0013465073632257	0.656711746956839	0.309889719184089	0	0	0	0.00575733059138406	0.00168863309333761	0.0156548769073733	0	0.00347689490673493	0.00132118366971302	193.765213310109	250.131145833357	303.821110521327	359.501579777962	420.555717772166	6.2662779577255e-05	5.08951321718485e-06	1.22649747900751e-06	3.77922173867757e-07	1.28738738587529e-07	-0.226418269341548	-0.429933058897912	1	1.15625
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.16700332799035	2.182166	0.163167462009522	0	0	0.119296604630939	0.999999997698609	0.991869903347572	0.631900322229749	0.333775235114311	1.35141285688503	-37.3555613070207	7.33722642746914	1.69053137094697	17.1143729382615	0.684151218757266	-3.03863901457196	8956.18718407864	3.95212316174519	22.4421106531815	1.35106369937218	1.96760848655257	0.293938687060196	4.18907803799686	0.343397164580797	267.362252630028	7276.07039754545	1.22481065783197	0	1403.33613263911	68.718411543774	0.58226207325518	0.383103672298839	0	0	0	6.74617876214105e-05	0.0111722471558497	0.0129036272874517	0	0.00354973803048699	0.00134666793641195	0.658240829452594	0.308478962192479	0	0	0	0.00573728204869291	0.00168295571568605	0.0155969864302049	0	0.00346369973419104	0.00131657551103321	189.659246482025	244.802665473494	297.754254854855	352.320908746733	411.910817282277	6.07904131230069e-05	4.95141716463926e-06	1.19479714999422e-06	3.72719702429884e-07	1.27405173063712e-07	-0.234881497565729	-0.416683685000796	1	1.1875
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.207096857326895	2.182166	0.157651861918983	0	0	0.115507707725524	0.999999997522499	0.991741000692216	0.627695431721535	0.337992489197868	1.35987163000871	-37.2594650596359	7.33831219277043	1.68920777777002	17.1077417292959	0.694313991837451	-3.05668404130828	8900.82338307573	3.94943018351975	22.883506503299	1.35952257337063	2.01165768423129	0.303554080510312	4.16984725109662	0.339754838089879	257.573588466647	7510.14774854835	1.23160273448476	0	1346.72030949459	66.5765863390166	0.564889805884475	0.400550505722802	0	0	0	7.11609515247053e-05	0.0117370050378582	0.0122585751448803	0	0.00355043375873329	0.00134692546458725	0.660421089373727	0.306467336620068	0	0	0	0.00570868064370182	0.00167485612808662	0.0155144050795699	0	0.00344488466640651	0.00131000352733433	183.593564694002	236.904762670674	288.722372400242	341.690544812539	399.150589006273	5.81439281765723e-05	4.76855309973286e-06	1.15142571840916e-06	3.65148430103362e-07	1.25455781382563e-07	-0.248036262558889	-0.39734271560022	1	1.21875
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.233067055879826	2.182166	0.1605366629086	0	0	0.114424011370352	0.999999997396264	0.991621053804443	0.624926930673332	0.340769346866071	1.36547701678412	-37.1942830293323	7.33908733786628	1.68852854397953	17.1035376261812	0.701227614043715	-3.06846184102288	8863.77561113407	3.94761875324178	23.1808350476826	1.36512907658308	2.04164482709224	0.309980192672473	4.1569950267723	0.337458056870502	251.222927306785	7670.65163826228	1.23596621725241	0	1310.17980344311	65.1835102908246	0.553339867845012	0.412146928644479	0	0	0	7.35020952260646e-05	0.0120885929854344	0.011856889961007	0	0.0035508689617658	0.0013470868737552	0.661794587405676	0.305199988118694	0	0	0	0.00569065427400386	0.00166975117565463	0.0154623741061103	0	0.00343303212963563	0.00130586280902576	179.637162748544	231.737501380376	282.781894039938	334.729200077361	390.821829533537	5.64948600957266e-05	4.6624146106977e-06	1.12568290531854e-06	3.60390163765238e-07	1.24222291756894e-07	-0.257008037970678	-0.384947932209275	1	1.25
20021	2.182166	0.317364	0.034021	0.993332	1	1	0	0.02	0.02	0	0	0.25843135821428	2.182166	0.159446275921114	0	0	0.112874032135479	0.999999997263948	0.991583330710351	0.62218763811084	0.343516922390609	1.37106148602952	-37.1285940204334	7.33989847210196	1.68798893426348	17.099505608998	0.708218170926525	-3.08002553475901	8826.74848335058	3.94580075161858	23.4807952268696	1.37071280112724	2.07208734429996	0.316408058190953	4.14413929573534	0.335262285038926	245.017565082603	7834.53900935649	1.24017344928748	0	1274.63010067968	63.8199643147949	0.541892893345334	0.423638164926604	0	0	0	7.57454918869612e-05	0.0124203053173836	0.0114775589401633	0	0.00355124259485314	0.00134722594651572	0.663106832957438	0.30398908018837	0	0	0	0.00567342625996772	0.00166487226065938	0.0154126625167437	0	0.00342170895448991	0.00130190652352994	175.763525134175	226.682712213234	276.97808250322	327.964990512049	382.73506460663	5.48957088624693e-05	4.5611676311823e-06	1.09988913931315e-06	3.55172156459604e-07	1.22855934116289e-07	-0.266086544505499	-0.373004921863883	1	1.28125
