id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	4.54296861689821e-05	2.043103	0.196813469304279	0	0	0.132420162809195	0.999999996502508	0.991204486146069	0.6640462896094	0.313856295785664	1.28036858721417	-41.0964846964063	7.26630940276189	1.57612988079965	16.9581600045078	0.638993878769591	-3.00557522438204	8440.68002875158	3.92637743724618	19.0404463094116	1.27967712406122	2.04050117128696	0.309736848402755	4.12888419199256	0.160729049429365	249.843706653144	7878.97717458046	1.29092049254058	0	1258.46378895301	63.4600137709656	0.663887546131798	0.31387390300843	0	0	0	0.00265639244153227	0.00244799996179771	0.0103408981869906	0	0.00229853092487983	0.000872017145269211	0.664103999999069	0.31384800000093	0	0	0	0.00379984421693064	0.0011138018376052	0.0103410936760128	0	0.00229853092487983	0.000872017145269215	174.101851914492	223.869150264278	272.891677578059	323.102065726747	377.349656073486	5.9649711045071e-05	5.21374596792463e-06	1.26794119040006e-06	3.90556809353068e-07	1.31039325935754e-07	-0.17790547820798	-0.503244792138736	1	1
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.0315151611836391	2.043103	0.165249427163967	0	0	0.129730428580261	0.99999999847542	0.992234761769467	0.661047256259796	0.316696964365797	1.29334134720837	-37.4542193926475	7.3360595932187	1.77234511476951	17.2206024512575	0.644917350995423	-2.79879497068217	9399.80924538985	3.9731190403534	19.6322108126777	1.29296920890631	1.67070466248983	0.222899684610847	4.30255851957637	0.15768957063002	320.191893180164	5938.60621058652	1.11113071947408	0	1778.87015869013	84.1948400465869	0.652265135978709	0.32512207793066	0	0	0	3.59813794984407e-05	0.00597412675805706	0.00980821875573431	0	0.00229895904490055	0.000872174302331474	0.665934165828982	0.312111264834426	0	0	0	0.00378390830641928	0.00110929626805644	0.0102955259690979	0	0.00228799191476576	0.000868349676181998	235.014411952296	302.78754556803	365.035173131498	432.678036115557	507.466018529748	6.88484045110735e-05	5.6941709655948e-06	1.30616316792736e-06	3.59712372081784e-07	1.16945559860227e-07	-0.185575834196678	-0.487953538046492	1	1.03125
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.0630034297852048	2.043103	0.16619339525937	0	0	0.128157213168575	0.99999999841113	0.992223056692679	0.657982629359384	0.319759039431077	1.29863059400369	-37.401682209985	7.33642210356534	1.76948279348001	17.2139997355301	0.651025869065582	-2.81407222767696	9358.04019293637	3.9711849061621	19.8730049027111	1.29826353968147	1.69595809968754	0.229415118381027	4.28952765203601	0.154428322480134	312.780629078034	6067.84639435945	1.11939883433305	0	1730.1368222567	82.4015585603469	0.640439085589562	0.337008223925376	0	0	0	3.8714291899886e-05	0.00642006460453461	0.00929822838259793	0	0.00229939215303365	0.000872333513273512	0.667890362875702	0.310255304227371	0	0	0	0.00376685271051824	0.0011044735897559	0.0102464814863254	0	0.00227671665935637	0.000864424842785908	229.936118255704	296.282970943645	357.560949411631	423.560448710054	496.498623081394	6.66696467374569e-05	5.49520878967082e-06	1.27303297454454e-06	3.55516944752558e-07	1.15862969080413e-07	-0.19352217122825	-0.472359501022336	1	1.0625
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.0885208322407777	2.043103	0.166098889285349	0	0	0.126812557219899	0.999999998352566	0.992107879364932	0.655469416627276	0.322275796779206	1.3032640318207	-37.3558310900673	7.336778937953	1.76758892062142	17.2090055830994	0.656223068792613	-2.82589329748208	9324.40886815923	3.96962130874517	20.0864046357075	1.30290220720072	1.71736120090881	0.234861646974518	4.27863459484903	0.151831933161844	306.622331734076	6178.01923896969	1.12583331063438	0	1690.32101457243	80.9320885318876	0.630562302704837	0.346930958432341	0	0	0	4.08201283141477e-05	0.00676073216530845	0.00890857047137765	0	0.0022997182234441	0.000872453602928765	0.66944312376221	0.308782301950003	0	0	0	0.0037533002224661	0.0011006411181515	0.0102073626803145	0	0.00226776095802766	0.000861306598768319	225.781498025317	290.981479747339	351.525275998055	416.214830091663	487.625759673143	6.48502146488778e-05	5.32775250546749e-06	1.24229942317402e-06	3.51334106288937e-07	1.14795514486041e-07	-0.200271996506989	-0.459756944100202	1	1.09375
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.116636089326595	2.043103	0.165655850313314	0	0	0.12528868875888	0.999999998276695	0.992038787095315	0.652667749849132	0.325083316590171	1.30857900130787	-37.3008132161059	7.33726724465728	1.76583032505768	17.2037909836251	0.662212674665274	-2.83870454610905	9287.44113153463	3.96789607400086	20.3340565806282	1.30822402767093	1.74169869604793	0.240973026698245	4.26641183540158	0.149024233095779	299.792222558993	6303.98161469458	1.13270092055892	0	1646.67938560109	79.3149521303331	0.619393335928511	0.35814785934974	0	0	0	4.30498742518486e-05	0.00711744627953276	0.00850067085852424	0	0.00230006539723047	0.000872587293075897	0.671119022200808	0.307192561713452	0	0	0	0.00373866202989737	0.00109650140341984	0.0101650520409183	0	0.0022580915782288	0.000857939185196069	221.204492708015	285.131470684743	344.883041950729	408.169496393065	477.901570030311	6.28759280970852e-05	5.15114204094514e-06	1.20782835744879e-06	3.4642658790334e-07	1.13548260168515e-07	-0.20803347154146	-0.445937640276332	1	1.125
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.145130470409996	2.043103	0.164971176153519	0	0	0.123709951641993	0.999999998192484	0.991858992548677	0.649791881416303	0.327966058420346	1.3141670855489	-37.2408692528727	7.33785965254504	1.76433508571951	17.1987774115427	0.668526767618736	-2.85153772616202	9250.09603740548	3.9661462417443	20.5977432646959	1.31381964069061	1.76713812940758	0.247270497721199	4.25381689335567	0.14623720925966	292.850268254696	6436.41505483168	1.13941577230926	0	1602.83575855249	77.6829952295665	0.607868347148382	0.369718943427209	0	0	0	4.52142825105711e-05	0.00745909273019987	0.00810979320041405	0	0.00230040292619819	0.000872710612585502	0.672780010333057	0.305616975860574	0	0	0	0.00372414436675687	0.00109239560640137	0.0101230782472219	0	0.00224850586246469	0.000854600275659355	216.576594911152	279.196843813959	338.143891597335	400.052215209397	468.097560182693	6.0931274762687e-05	4.98445145311702e-06	1.17358062701531e-06	3.41335679494615e-07	1.12257029775516e-07	-0.216190470559785	-0.432128296748678	1	1.15625
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.173419612068126	2.043103	0.16410500528745	0	0	0.121129016433323	0.999999998102441	0.991773910192974	0.646898688995646	0.330866492444209	1.31987932098309	-37.1769601119065	7.33854066842988	1.76312268046858	17.1939919701009	0.675139231488149	-2.86424882155049	9212.38821577656	3.96437223111775	20.870515398402	1.31953317412143	1.79339223774099	0.253675285689708	4.24100731741865	0.143528773232181	285.9219867852	6573.88728444969	1.14602579940558	0	1559.43203711353	76.0584990835991	0.596066061944485	0.381564491577668	0	0	0	4.73010846262173e-05	0.00778370408786565	0.0077387815357413	0	0.00230077006341683	0.000872845996639099	0.674392040046419	0.30408781146815	0	0	0	0.00371004615939974	0.00108840830362363	0.0100823228132971	0	0.00223920117830335	0.00085135867233396	211.945792035043	273.206187277294	331.272385370917	391.816642187155	458.202534334716	5.91189544137749e-05	4.84302229087511e-06	1.14457009726114e-06	3.37059750982981e-07	1.11170007547198e-07	-0.224705604776506	-0.418432047567006	1	1.1875
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.201233350080454	2.043103	0.163259380560654	0	0	0.119534318404954	0.999999998007305	0.991686104430479	0.644015719803667	0.333756740895244	1.32563109284963	-37.1113275834934	7.33928543015924	1.76209803580571	17.1894452469692	0.681824764033235	-2.87675055392083	9175.06067979215	3.96260894516519	21.14901123499	1.32529006791789	1.82003736683702	0.260080304493061	4.22819727981194	0.140922753567901	279.117871857562	6714.22815563953	1.15236913907867	0	1517.18331347604	74.4687234943053	0.584329989322654	0.393341342251212	0	0	0	4.92698159028334e-05	0.00808561200613776	0.00739325363859711	0	0.00230106679182302	0.000872955674736822	0.675941318766054	0.302618137100635	0	0	0	0.00369648949144308	0.00108457405508517	0.0100431434763575	0	0.00223025787639262	0.000848242438450951	207.413599257262	267.347358639211	324.576376968809	383.829774760361	448.594830289135	5.73532152038195e-05	4.7070063508857e-06	1.11476816547743e-06	3.32355286036786e-07	1.09984579650061e-07	-0.233341824004432	-0.405230404548885	1	1.21875
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.242092455716962	2.043103	0.161822996843758	0	0	0.117128405701334	0.999999997854566	0.99148280605229	0.63970828985876	0.338074862470486	1.33432175118377	-37.0088266095879	7.34051798688159	1.76096671965462	17.1830191097923	0.692153345072934	-2.89514989698718	9118.78383317788	3.95993692059163	21.5765152701706	1.33398130498357	1.86110112725977	0.269769972173027	4.20881794445201	0.137196050602752	269.089544709692	6932.09637422526	1.16161814678426	0	1455.4414341814	72.1282528412454	0.566569026598555	0.411158765236522	0	0	0	5.20691647354815e-05	0.00850611918788052	0.00691219908207485	0	0.00230150203021905	0.000873117186198759	0.678154055815525	0.300519008030929	0	0	0	0.00367711581781175	0.00107909441883785	0.00998717424158533	0	0.00221748421786671	0.00084379064540662	200.741156069567	258.734121102581	314.782802440637	372.236739015337	434.631435373195	5.47723264358351e-05	4.51058818324494e-06	1.06800338585642e-06	3.24204327914742e-07	1.07945456602161e-07	-0.246747171335198	-0.385990446853738	1	1.25
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.268641790291828	2.043103	0.160746743639189	0	0	0.115054338718033	0.99999999774501	0.991390815886326	0.636861414203143	0.340928588329389	1.34011673329234	-36.9386342943508	7.3414023202706	1.76045041784503	17.1789729319614	0.699218955129154	-2.90716418773126	9081.03001788019	3.95813511126463	21.8663277750218	1.33977585386735	1.88916923832552	0.276270865268919	4.19581615826023	0.134839396804673	262.543769728984	7082.10034616931	1.16761794863607	0	1415.44778431564	70.6005246410337	0.554697544615298	0.423065021545058	0	0	0	5.38360671106429e-05	0.00876594112457434	0.00661499946341822	0	0.00230178427956809	0.000873222124196242	0.679551839888841	0.299192918588882	0	0	0	0.0036648709795287	0.00107563101678916	0.00995181355870812	0	0.00220941532339704	0.000840977988264258	196.371334557063	253.068574253966	308.301437500601	364.605443430855	425.473703374481	5.3166874868509e-05	4.39706179002722e-06	1.04022720973385e-06	3.19098613335571e-07	1.06669793590941e-07	-0.255943756533977	-0.373592880076252	1	1.28125
20113	2.043103	0.313848	0.022048	0.600754	1	1	0	0.02	0.02	0	0	0.294543949656407	2.043103	0.159580191401365	0	0	0.112521635395049	0.99999999762871	0.991316552422293	0.634046095375481	0.343750469222541	1.3458805821711	-36.8669531140179	7.34233275177959	1.7601454924831	17.1751149108868	0.706470943242902	-2.91894380025509	9042.88016041098	3.95630677544839	22.1583760501886	1.34553792851643	1.91782322747193	0.282808574225924	4.18274074034622	0.132589614486692	255.407019604704	7236.1368408231	1.17038013664915	0	1376.36177578803	69.09764298254	0.542760553477108	0.435034504885455	0	0	0	5.55387977684924e-05	0.00901164512839767	0.00633421243786558	0	0.00230208939968495	0.000873335262458998	0.680885302136411	0.297927787527447	0	0	0	0.00365318528188467	0.00107232571767815	0.00991807786403513	0	0.0022017182608163	0.000838294560819955	192.06473785293	247.474809425832	301.882626906341	357.078542027511	416.461392623178	5.16372043176372e-05	4.29384191109587e-06	1.01430069237061e-06	3.14089827260246e-07	1.05422407332728e-07	-0.265391723336806	-0.361476295488914	1	1.3125
