id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	5.63300530577225e-05	1.835291	0.191562786729339	0	0	0.1230425309994	0.999999994559455	0.991500935864163	0.673052626395391	0.300031465804598	1.05318866029796	-42.2035024684727	7.24307900590801	1.62390483712422	16.9852825363193	0.634869190500731	-2.80600017996289	7406.8655461893	3.86963446115247	11.1058735120514	1.04555272286148	2.02376741968539	0.306160599990302	4.08945136221824	0.240912013951146	266.519159130173	8065.7419977783	1.33430250062911	0	1226.81586038292	61.9905769534563	0.672915207017	0.300056874529603	0	0	0	0.00373266774625206	0.00240743430781347	0.0126063736597492	0	0.00280206432324565	0.00106304775174828	0.673101999899814	0.300020000100187	0	0	0	0.00463226654856051	0.00135779960954067	0.0126064911023163	0	0.00280206432324565	0.00106304775174828	166.863267731364	214.862620368612	264.24390715391	313.390066348561	364.535377391449	5.13626705611935e-05	4.9220437057463e-06	1.2006509534753e-06	3.97569246156609e-07	1.43207669976028e-07	-0.172039657090528	-0.522796418769335	1	1
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.0473167759106098	1.835291	0.142929649374707	0	0	0.116990532126879	0.999999997747661	0.992401063902868	0.67030797740512	0.302571289470089	1.03517149087728	-38.6241661825271	7.3106388790297	1.81345224239228	17.2390345771849	0.640597621385807	-2.60608382927006	8189.42097064015	3.91325319624813	10.837389798523	1.03492469432402	1.63534397608362	0.213609115530248	4.27455433113835	0.236753876234985	362.916523692038	5969.80444591181	1.30459372636659	0	1786.78781984479	83.7548372865723	0.661566768790481	0.310827564531776	0	0	0	3.84899130113906e-05	0.00704026979234686	0.0122432794038251	0	0.00280284495547173	0.00106333405662256	0.675553055286114	0.297728117378001	0	0	0	0.00460556410108619	0.00135025383425397	0.01252896203103	0	0.00278437190110717	0.0010568965094299	230.153260715578	296.907388020725	360.37599126011	426.235130018472	498.311834199345	6.07936964561926e-05	5.23285703420142e-06	1.26991763766102e-06	3.80000401126796e-07	1.281569697479e-07	-0.17942631798602	-0.507480474448908	1	1.03125
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.093517652938629	1.835291	0.144618934069577	0	0	0.115676568543348	0.999999997677568	0.992314912850951	0.667567480852126	0.305299080171563	1.04018830822773	-38.5320026882007	7.31174688366098	1.81296446308522	17.235702813248	0.646432341371165	-2.61820200070728	8163.06085741012	3.91185303427216	10.9624716874369	1.03990848473161	1.6553938396312	0.21890133468598	4.26396989282688	0.232399211541813	354.912910827786	6074.71397247501	1.30255637417927	0	1746.58057600504	82.3084020524321	0.650113432061412	0.32232225698486	0	0	0	4.05125006406544e-05	0.00737930311330273	0.0118587390241878	0	0.00280359255621542	0.0010636089820439	0.67811347313774	0.295334013287547	0	0	0	0.0045776095641473	0.00134235287301573	0.0124480719146422	0	0.00276585956524397	0.00105045728967901	226.119237789699	291.683904452867	354.467076071231	419.163604764331	489.76078968698	5.90150655720847e-05	5.09157308471729e-06	1.23611555064188e-06	3.74210943862888e-07	1.26678642866392e-07	-0.187010860864245	-0.491709704565327	1	1.0625
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.154601736972937	1.835291	0.145144282595075	0	0	0.113813079913359	0.999999997565169	0.992253865339587	0.663891974820345	0.308972297545831	1.04721531691566	-38.4168942459201	7.31308950960943	1.8125554234303	17.2312209643314	0.654517902841876	-2.63353948337931	8125.43888496609	3.90984682813352	11.1410851926825	1.04692749516805	1.68431475109341	0.226423252181476	4.24892605783589	0.226765839165713	343.919733210835	6226.88892131345	1.30005661135251	0	1691.01669020057	80.2969197488967	0.634589058378097	0.337900886470274	0	0	0	4.31429256808287e-05	0.0078187328557905	0.0113597927666614	0	0.00280450228957364	0.00106394414023497	0.681414149071298	0.292247957197548	0	0	0	0.00454149940097417	0.00133214518270709	0.0123436314871876	0	0.00274196391687835	0.00104214148023014	220.48400887554	284.375824833757	346.172427500987	409.300665160236	477.861136114148	5.66888700113992e-05	4.91392462149231e-06	1.19196130427957e-06	3.66390605200532e-07	1.24704507669233e-07	-0.197507420302076	-0.47121066886836	1	1.09375
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.200633015178306	1.835291	0.145371751788478	0	0	0.113363690187693	0.999999997461092	0.992159918408864	0.661080544960477	0.311785922971638	1.05265102992504	-38.3310473067112	7.31411185607169	1.81230588760098	17.2278135046615	0.660837547892318	-2.64514752011169	8095.87244493405	3.90826365699354	11.2813542827896	1.0523612381436	1.70728673468182	0.23230646594922	4.2371596303004	0.222620362362291	335.602893521043	6348.47353622112	1.29826850817809	0	1648.81926103793	78.7590902202328	0.62274253763363	0.349787058193409	0	0	0	4.50798979018434e-05	0.00813876892421474	0.0109962296536746	0	0.00280516419726902	0.00106418860124548	0.683835580849748	0.289984029195448	0	0	0	0.00451496801027157	0.00132464443813442	0.0122669312311775	0	0.00272442001801672	0.00103603367987248	216.1696070649	278.791708992346	339.857277287652	401.852855864859	468.871579151931	5.49588304776508e-05	4.78277927543077e-06	1.15719581578388e-06	3.59763183454188e-07	1.23042345824346e-07	-0.20569146794072	-0.45619626306536	1	1.125
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.246397498451258	1.835291	0.145351461400242	0	0	0.111881805326998	0.999999997346932	0.992122778209156	0.65824843529209	0.314621886375115	1.05821055270425	-38.245031949707	7.31515997699668	1.81219762692299	17.224489541395	0.667359143891462	-2.65663833197135	8065.61882778134	3.90663769388003	11.426616743444	1.05791766109035	1.73115758786528	0.238336603649613	4.22509935489962	0.218584828190495	327.314501574428	6475.48850978283	1.29655562988609	0	1606.666573226	77.2142517502156	0.610784589610243	0.361784272083999	0	0	0	4.69917931482673e-05	0.00845041133933542	0.0106416027538788	0	0.00280574995126489	0.00106440750065356	0.686187898309222	0.287784632717393	0	0	0	0.00448918151106746	0.00131735429650707	0.0121924075060895	0	0.00270737741035422	0.00103009950721834	211.812815868496	273.116978779824	333.356742660414	394.199117391275	459.688559605333	5.33346790757707e-05	4.67022107561028e-06	1.12773965802595e-06	3.54111591084151e-07	1.2162562645639e-07	-0.214111928936612	-0.441550317231876	1	1.15625
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.291102782546171	1.835291	0.145097058349749	0	0	0.109420311218073	0.999999997225163	0.991997440409749	0.655444907492672	0.317430177723988	1.06375679416298	-38.1592710010645	7.3162246568454	1.81225785414482	17.2212738977511	0.674080575656205	-2.66790073823029	8034.72555454313	3.90497104697577	11.5733139348669	1.0634577338481	1.75565805681489	0.244439933837011	4.21289269452482	0.214727009817837	319.178046515591	6606.55090649707	1.29496777990021	0	1565.13722707598	75.6824562584216	0.598743969810686	0.373862803462189	0	0	0	4.88716095528252e-05	0.00875263227288386	0.0102978509042035	0	0.00280632957205802	0.00106462290966634	0.688431545183342	0.285686812747728	0	0	0	0.00446456236860486	0.00131039377622543	0.0121212863712095	0	0.00269111702426836	0.00102443608413725	207.482808305154	267.474797641652	326.876763004559	386.60235852588	450.591773647842	5.17867756004712e-05	4.5665403761745e-06	1.0998502005707e-06	3.48519401359742e-07	1.20233068980708e-07	-0.22275884750829	-0.427287741731856	1	1.1875
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.334193599436667	1.835291	0.144631523170119	0	0	0.107968429187612	0.999999997095779	0.991927520819917	0.652707137987024	0.3201731633094	1.06915501713675	-38.0761123546685	7.31727781070549	1.8123484221675	17.2181210867181	0.680793685884683	-2.67895413728238	8003.69377047655	3.90329046373024	11.7179826820747	1.06885285183117	1.78032241293533	0.250498659319609	4.20077524355963	0.211089032333302	311.345534058961	6739.1845089419	1.29351351179476	0	1525.0190262139	74.1929530697036	0.586936513831549	0.385706134899589	0	0	0	5.06720510858351e-05	0.00903910192664944	0.00997199968977229	0	0.00280688525391312	0.00106483134779378	0.690542325076471	0.283713238455368	0	0	0	0.00444136904366544	0.00130383564803569	0.0120543169920339	0	0.00267581034716086	0.00101910267810902	203.262273140087	261.9712295884	320.533268701503	379.190838268014	441.737554993128	5.03406129557202e-05	4.47350964250359e-06	1.07430989185966e-06	3.43176641393225e-07	1.18906374873535e-07	-0.231408871808147	-0.413743453351098	1	1.21875
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.375781564552778	1.835291	0.144231929977939	0	0	0.106540701954815	0.999999996961191	0.991820118842576	0.650030924342591	0.322854807896118	1.07443146875617	-37.9948865012164	7.31832629491899	1.81251632996689	17.215075224696	0.687501751547726	-2.68973269145303	7972.6156613957	3.90160082841566	11.8611178680635	1.07412562166342	1.80515423619084	0.256514314864881	4.18874393246908	0.207652201588816	303.796467779058	6873.4230689486	1.29217168338034	0	1486.23939436923	72.7439581391115	0.575321316278866	0.397355383315849	0	0	0	5.24038813694682e-05	0.0093110506927013	0.00966250365919236	0	0.00280743822494752	0.00106504206769314	0.692532657720405	0.281852215215691	0	0	0	0.00441948306695596	0.00129764694108757	0.0119911471418318	0	0.00266137563088507	0.00101407185626739	199.151234905862	256.615355815714	314.356069318953	372.007493942531	433.169815034017	4.8971757133794e-05	4.38712188158147e-06	1.04977758399742e-06	3.37717189358365e-07	1.17548206551209e-07	-0.240089534594728	-0.400820898845577	1	1.25
20047	1.835291	0.30002	0.026878	1.380051	1	1	0	0.02	0.02	0	0	0.435783275425994	1.835291	0.143516659041586	0	0	0.104439671062018	0.999999996748223	0.99171736400857	0.646109119376387	0.326784907634729	1.08217982047643	-37.8764805639134	7.31989260338379	1.81286970926487	17.2106825812783	0.697541202374999	-2.7054642149074	7925.96159702311	3.89905196375374	12.074514347586	1.08186967189518	1.84282488963035	0.265484069304605	4.17080442358963	0.202821399830904	292.935910564357	7078.41090378427	1.29032461582379	0	1430.28864897287	70.6373233761675	0.558308440570977	0.414417988127498	0	0	0	5.48779357461246e-05	0.00969317345403136	0.00922621226169501	0	0.00280801278514142	0.00106526346636185	0.695325105651475	0.279240970594798	0	0	0	0.00438876617428133	0.00128896122750776	0.0119025231897979	0	0.00264112969833017	0.00100701453283758	193.169209547912	248.837742244298	305.392187149499	361.657593748214	420.85388959244	4.7028740747042e-05	4.26560484950467e-06	1.01358863892388e-06	3.28867754194276e-07	1.15305292258562e-07	-0.2531258063862	-0.382561401971888	1	1.28125
