id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.369029454493207	2.094666	0.150022260422865	0	0	0.105883616144759	0.999999996545821	0.991588144472961	0.632670737418944	0.329407467271493	1.24573797581741	-37.5534660605733	7.32992851428971	1.71142010332757	17.1108621809423	0.711323200902892	-2.99292981796036	8177.1047424478	3.91259956076736	17.5951103610837	1.24539199518709	2.09001805049753	0.320150036923314	4.11888233688245	0.362134795855566	251.86007202466	8020.4347087395	1.29646279807367	0	1249.47567837465	62.3407605893447	0.537479130192643	0.424378149080433	0	0	0	7.98945521008407e-05	0.0136031765680666	0.0128514446133249	0	0.0039277464015878	0.0014900480310927	0.680728619534689	0.283336776704035	0	0	0	0.00619895374353852	0.00181988142658897	0.0168239974523733	0	0.00373461693584812	0.00142250690253539	169.97819548639	219.079481838399	268.99684730146	319.018347653209	371.726662655692	5.09865848835288e-05	4.5042680303904e-06	1.08725491806898e-06	3.60997574952646e-07	1.27738274219336e-07	-0.269638394329823	-0.372246985699297	1	1.3125
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.412342051953373	2.094666	0.14857435109742	0	0	0.103790028810816	0.999999996291178	0.99143690851451	0.628972495463013	0.333116144071563	1.25301716913522	-37.4510173189821	7.33126874772054	1.71159374611241	17.1060452574762	0.721787505744767	-3.00814406475833	8125.82980417057	3.9098677217704	17.89222502336	1.25266435148301	2.13427262046691	0.329249893065197	4.10068262459869	0.358813560310591	242.903389769546	8263.08704970935	1.2968868501581	0	1201.97106770113	60.5100729294129	0.520951048981091	0.440962550257603	0	0	0	8.28568657455953e-05	0.0140366914219897	0.0123566670490063	0	0.00392839594651649	0.00149029076941827	0.682669020331611	0.281568484679306	0	0	0	0.00616969333505925	0.00181159879727005	0.0167397759047775	0	0.00371540788576496	0.0014157961709893	164.775147392856	212.278167527081	261.079223998731	309.902670870638	360.951757190734	4.91374463930464e-05	4.40747114824687e-06	1.05945450737648e-06	3.53525595923235e-07	1.25690152255075e-07	-0.28320308314226	-0.355598292407649	1	1.34375
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.440165304566135	2.094666	0.147446506278734	0	0	0.101505759214707	0.999999996109182	0.9913591084277	0.626563072143799	0.335532316395805	1.25775848302068	-37.3824716737533	7.33218548547424	1.71189958648328	17.1029865197915	0.728969574464975	-3.01799823716099	8091.07671772998	3.90800631907255	18.0883582262494	1.25739915029611	2.1644128211781	0.33534009786746	4.08850221499416	0.356734018633216	237.120314741963	8429.44968330181	1.29719803175671	0	1171.23571152912	59.3158532033791	0.509922586231456	0.452025640494293	0	0	0	8.47824486500826e-05	0.0143129524053826	0.0120423443039098	0	0.00392893122419814	0.0014904812956993	0.683882922329793	0.280462127634823	0	0	0	0.00615138179570975	0.00180641538758375	0.0166870857245787	0	0.00370339284336103	0.00141159803164014	161.369998103551	207.816154805755	255.836717601089	303.846398334923	353.816449590271	4.80016698643151e-05	4.35504392911329e-06	1.04491491151216e-06	3.49532206840866e-07	1.24583614366017e-07	-0.292495751204823	-0.34483692976969	1	1.375
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.480179371412561	2.094666	0.145887718153154	0	0	0.0994869388455243	0.999999995819635	0.991210495125353	0.62305059549566	0.339054537997575	1.26464851977081	-37.2823041088916	7.33355861133881	1.71242023516055	17.0985587794981	0.739732913589128	-3.0324119605769	8039.03963395701	3.90520416981997	18.3773571999906	1.26428305677889	2.20996985430758	0.344386349613995	4.07040971150109	0.353818210103551	228.821392958703	8682.58130846215	1.29765713904803	0	1127.07515629149	57.5865612122393	0.493854957886897	0.468143270626639	0	0	0	8.75233602605491e-05	0.0146999932217157	0.0116006923232451	0	0.00392954905189768	0.00149071263962692	0.6855838282078	0.278911718505401	0	0	0	0.00612571667730282	0.00179915040922136	0.0166132583269012	0	0.00368656105195122	0.00140571607283675	156.43958691304	201.372628526926	248.274426736277	295.15587482655	343.606603028162	4.63756001752512e-05	4.28025222803724e-06	1.02294373562812e-06	3.42773403013185e-07	1.22633408214385e-07	-0.306400581923496	-0.3296212150446	1	1.40625
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.518437577489697	2.094666	0.144203033031299	0	0	0.0970691589333126	0.999999995508482	0.991141148703555	0.619638570300046	0.342475853519204	1.27131886618636	-37.1832267524061	7.33494920705211	1.71316264711695	17.0943889758342	0.750585760518223	-3.04630017334842	7986.69268121438	3.9023669735998	18.6615424230946	1.27094753641771	2.25627993822685	0.353392981873759	4.05239644698156	0.351113530807221	220.893965829083	8941.93196055417	1.29811183805439	0	1084.82131671416	55.9163279485536	0.478039610083366	0.484005380434419	0	0	0	9.01571489764011e-05	0.0150632392882049	0.0111862861989048	0	0.00393012874221386	0.00149092973455502	0.68716061483902	0.277474207419701	0	0	0	0.00610191794481802	0.00179241377606891	0.016544823365871	0	0.00367096211287295	0.00140026412230785	151.667828319978	195.135131396867	240.909522297591	286.679619651349	333.678562999811	4.48765460780041e-05	4.21830260820818e-06	1.00486170235199e-06	3.36811654750179e-07	1.20857970883122e-07	-0.320536116509384	-0.315149810504368	1	1.4375
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.554979262942612	2.094666	0.142521963599895	0	0	0.0947017880694472	0.99999999517332	0.990948297246587	0.616329531066015	0.345793712047203	1.27773322565335	-37.0852675933703	7.33635280325234	1.71410055218226	17.0904366728291	0.761549456971039	-3.05972458662097	7933.87661653987	3.89948544227217	18.9388235001729	1.2773529966708	2.30334384513957	0.36235877465556	4.03446486141796	0.348569167173445	213.32640679504	9207.55278993596	1.29855991724324	0	1044.40126838168	54.3032455427798	0.462449454670738	0.499638914301916	0	0	0	9.26917129120585e-05	0.0154049028840335	0.010796897277494	0	0.00393073426529147	0.00149115595439703	0.688626237277714	0.276140181542075	0	0	0	0.00607982892021893	0.00178616119547912	0.0164787264766765	0	0.00365649048206123	0.00139520581787257	147.054336634321	189.113864349491	233.780231286006	278.484057370572	324.109868035824	4.34776757637089e-05	4.16441828621581e-06	9.8869290895892e-07	3.309366241629e-07	1.19033107131669e-07	-0.334935728345887	-0.30134374402001	1	1.46875
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.600972651008395	2.094666	0.140147798178047	0	0	0.0917700136088262	0.999999994686456	0.990784586806188	0.612093502784062	0.350040722020558	1.28585460322589	-36.9568508745201	7.33823364418663	1.71563849045426	17.0855046822564	0.776334727495596	-3.07684870898599	7862.93444527653	3.89558465488878	19.2957618411757	1.2854619301936	2.36709024783314	0.374214816183737	4.0107527783616	0.345381709027319	203.793658118925	9570.55620907706	1.29913266265739	0	993.357788431341	52.2435675708985	0.442098458632086	0.520043212143842	0	0	0	9.59177114928414e-05	0.0158285670895578	0.0103143344191747	0	0.0039315334786468	0.00149145407802649	0.690418924850528	0.274514088263984	0	0	0	0.00605289621628036	0.00177853768367185	0.0163916154958698	0	0.00363885294261051	0.00138904070788691	141.152615228207	181.418277838304	224.619685152322	267.931865378625	311.821343781696	4.17826709394145e-05	4.10774979342493e-06	9.71634484980998e-07	3.24102598258768e-07	1.16826459282416e-07	-0.354480999250983	-0.283960567873081	1	1.5
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.633622732035391	2.094666	0.138359053886391	0	0	0.089106991120189	0.999999994290036	0.990641955644662	0.609037335221291	0.353104582796159	1.29164953994042	-36.8620525923263	7.33965146261882	1.71698614776732	17.0820368231406	0.787576577483249	-3.08915745394649	7809.27660493162	3.89261080583158	19.5544837285379	1.29124635433024	2.4157652309532	0.383054726366448	3.99307295799618	0.34316808646543	197.020342721259	9850.18658347939	1.29954294366336	0	957.00191183454	50.7604597905377	0.427169191542861	0.535009722984489	0	0	0	9.82350788749271e-05	0.0161245768267205	0.00997709435261153	0	0.00393209453069309	0.00149166355094568	0.691651231555163	0.273397793416469	0	0	0	0.00603440705259119	0.00177330429162223	0.0163298894392887	0	0.00362675076424429	0.00138481008711311	136.897555396663	175.879522975352	218.001917578534	260.301091183284	302.957273296598	4.06167936887654e-05	4.07396462655261e-06	9.61230466619935e-07	3.1943192996576e-07	1.15263085884261e-07	-0.369400077200044	-0.271638325268227	1	1.53125
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.674773785446679	2.094666	0.135939291058213	0	0	0.0864391032948222	0.99999999371229	0.990442707150913	0.60512633074761	0.357025142747031	1.2989706540782	-36.7380192093891	7.34154276515888	1.71900396567369	17.0776981698412	0.802756171983516	-3.10486938852947	7737.25863297719	3.88858711424128	19.886324228715	1.29855451591919	2.48173948425155	0.39475619034154	3.969670030046	0.340462400847486	188.471548421389	10232.5071381935	1.30006048667464	0	911.00701931398	48.8638799120616	0.407773006852936	0.554452224076253	0	0	0	0.00010118750752139	0.016491718116886	0.00955862960490181	0	0.00393278112727678	0.00149192024217244	0.693153486348169	0.272037167354198	0	0	0	0.00601187605455956	0.00176692705323488	0.0162540512333831	0	0.00361201039779963	0.00137965678058815	131.448196788603	168.795828386771	209.500365957	250.470446705631	291.552307992912	3.91959178998772e-05	4.04021682959951e-06	9.50717993028128e-07	3.14079602028017e-07	1.13413354452113e-07	-0.389581526382353	-0.256135870099069	1	1.5625
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.70384551915503	2.094666	0.134109548305699	0	0	0.084116649270087	0.999999993240277	0.990356745859858	0.602323104626629	0.359835007671474	1.30413563094337	-36.6466569681681	7.34296005769476	1.72069769233038	17.0746684491926	0.814288583362577	-3.11609206097989	7682.97098270684	3.88552919293375	20.1237336232703	1.30370855996014	2.53191461098253	0.403449054977061	3.95228430077496	0.338613907705311	182.415979838662	10525.7591519388	1.30042635347376	0	878.344638387394	47.50251195971	0.393595391563318	0.56866200995492	0	0	0	0.000103310576237246	0.0167482730496771	0.00926629227754451	0	0.00393328117012238	0.00149210711214925	0.694179660128235	0.271107523823878	0	0	0	0.00599648690463144	0.00176257142768825	0.016202191803955	0	0.00360194737878187	0.00137613843231708	127.532213681346	163.715420189465	203.382932909527	243.383071936341	283.340756413523	3.82221371016981e-05	4.02197614248369e-06	9.4478109920401e-07	3.10538121119653e-07	1.12160781417132e-07	-0.404949995175498	-0.245145784264177	1	1.59375
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.740445641229095	2.094666	0.131668071161945	0	0	0.0812138256318931	0.999999992561035	0.990149764781383	0.598746197840508	0.363420124815235	1.31058317231919	-36.5268496216839	7.34484590493049	1.72319153210044	17.0709394785248	0.829694782305614	-3.13030999065071	7610.48792711708	3.88141250135159	20.4239951821423	1.3101406993496	2.59955199157867	0.414898507836119	3.92938539505684	0.336363509518101	174.802758381614	10924.3880929804	1.30086964478669	0	837.190698813525	45.7691539099825	0.37513637457276	0.58716079120252	0	0	0	0.000106033552852446	0.0170682092503278	0.00890191459648858	0	0.00393394178369425	0.00149235374547185	0.695429745243077	0.269974657962702	0	0	0	0.00597774053922745	0.0017572658043757	0.0161390482323752	0	0.00358969474407912	0.00137185424289945	122.540509523949	157.251522378445	195.573329958494	234.311452003323	272.835569693931	3.70415084538362e-05	4.00677040539425e-06	9.39484107100632e-07	3.06592677816349e-07	1.10764817036693e-07	-0.425810823051821	-0.231242952977748	1	1.625
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.783106175264801	2.094666	0.128611579592079	0	0	0.0777984702055573	0.999999991618442	0.990027314899105	0.594509631747993	0.367666036298465	1.3180076725328	-36.3803470987528	7.34719441084976	1.72662772541589	17.0667450953089	0.848982498193982	-3.14695948455814	7519.8840214167	3.87621114255346	20.7752650032011	1.31754657222481	2.6853701795982	0.429004161869988	3.9011740869891	0.333849885962498	165.95203800798	11435.5101211477	1.3013415408754	0	789.248501534043	43.7234539345429	0.352842542500367	0.609500699487096	0	0	0	0.00010927181999001	0.0174350563055262	0.0084836076866883	0	0.00393465854435078	0.00149262197214493	0.696827657118213	0.268707260557488	0	0	0	0.00595677811839176	0.00175133326780886	0.0160684923216902	0	0.0035760013981378	0.00136706593043771	116.641846557056	149.633078051945	186.333872550573	223.543512263644	260.36800404731	3.57319979822812e-05	4.00031590605264e-06	9.36421105148973e-07	3.02772678811463e-07	1.09471094275718e-07	-0.452419057159039	-0.215025791631798	1	1.65625
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.82220573657034	2.094666	0.125569867144382	0	0	0.0747350073064869	0.999999990562567	0.989825036715916	0.590563244057626	0.371620753804789	1.3246588664092	-36.2378114485461	7.34952049733467	1.73040592342486	17.0630625625876	0.868348130122479	-3.16230055742184	7429.75160135544	3.87097429424995	21.0948965292979	1.32417739950386	2.77200029473549	0.442793272116534	3.87359586649601	0.331651294070072	157.830889685073	11957.2750548927	1.30173343591039	0	745.167610686001	41.8155472467292	0.331471844158545	0.630912851023731	0	0	0	0.000112330279212306	0.0177675514140444	0.00810457063103802	0	0.00393534030719318	0.00149287705338883	0.698052372925795	0.2675963128933	0	0	0	0.00593841398540337	0.0017461363428117	0.0160067306167884	0	0.00356401231734044	0.00136287326832016	111.13119186252	142.534674366166	177.687537178665	213.420585782732	248.63461514543	3.46069349032771e-05	4.00807467165313e-06	9.37560936889174e-07	3.00510945553169e-07	1.08897062047713e-07	-0.479553355482116	-0.200030626387245	1	1.6875
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.857906136171892	2.094666	0.12252638795484	0	0	0.0716397369875622	0.999999989395461	0.989622545807321	0.586907436712128	0.375283950900407	1.33058937196238	-36.0997456014316	7.35181101427562	1.73450374847211	17.0599203018616	0.887715666089684	-3.17622648141218	7340.81119357312	3.86574405411588	21.383779316965	1.33008446380315	2.85895476910176	0.456207284534308	3.84676784166046	0.329727362702795	150.39043801398	12486.6351652573	1.3020419390824	0	704.759704678318	40.0428132465338	0.311159306137165	0.651262803136914	0	0	0	0.000115211424915385	0.0180674982642483	0.0077624846608266	0	0.00393595779656283	0.00149310831074468	0.699123577340045	0.266624467562239	0	0	0	0.00592235942255783	0.00174117756342971	0.0159527713109324	0	0.00355353643545096	0.00135920967510574	106.003666873751	135.949888695031	169.640620091257	203.965759443727	237.666515670602	3.36435248754657e-05	4.02708736410014e-06	9.41880637691351e-07	2.99459449214769e-07	1.08968838089785e-07	-0.50701720562735	-0.186243725838972	1	1.71875
20009	2.094666	0.300489	0.03761	1.508957	1	1	0	0.02	0.02	0	0	0.890505610508028	2.094666	0.119515331467594	0	0	0.0688824818878786	0.999999988099773	0.989499446112219	0.583526223453167	0.378671717739955	1.33580510879178	-35.9655196250836	7.35407123004706	1.73889307683696	17.0572660314987	0.907131688298095	-3.18887425897575	7253.08224351666	3.86052260200372	21.6410406486489	1.33527814077368	2.94609690090454	0.469247027243895	3.82068835624129	0.328044017141178	143.560464834088	13022.5547945301	1.30227844406668	0	667.686054536285	38.3949238754608	0.291805388594023	0.670650559112895	0	0	0	0.000117939394609908	0.0183395359578907	0.00745217177805715	0	0.00393653077650929	0.00149332293917188	0.700061483397024	0.26577329391544	0	0	0	0.00590830866896034	0.00173659366797993	0.0159055729719429	0	0.0035443723533929	0.001356004804356	101.229901650362	129.837609893596	162.14921783092	195.13274716964	227.409058702404	3.28285570515261e-05	4.05681479483963e-06	9.49277021463954e-07	2.99680998143354e-07	1.097783761745e-07	-0.534906692514393	-0.173503709010315	1	1.75
