id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.000253065972372165	1.972791	0.138984169882521	0	0	0.12078778505502	0.999999998421498	0.992200641605015	0.673366668496437	0.305783868918157	1.23347416316276	-37.8455865035891	7.32804669356918	1.80119495251587	17.2483870003936	0.63464385539224	-2.69017838807618	9208.96380096437	3.96421076582764	17.053871348175	1.23182298240778	1.62234464797202	0.210143120413106	4.31286246445361	0.127275661338738	340.724848257895	5771.73632029522	1.16197448983799	0	1840.35807818759	86.6290440611163	0.672438653006163	0.306266461461731	0	0	0	3.16515345696906e-05	0.00519178906377631	0.00969104407200642	0	0.00215883826556528	0.000819020465077365	0.673662521821712	0.305630243627084	0	0	0	0.0035687732427337	0.00104607220156046	0.0097122231886761	0	0.00215874836662902	0.000818989139401497	241.621588233538	311.323900714897	375.452120450938	444.856413873332	521.478031375262	6.69549451758978e-05	5.58434508502517e-06	1.28922520182481e-06	3.55300778205327e-07	1.15266972671895e-07	-0.172347330472292	-0.513900559182964	1	1
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.0306244377899469	1.972791	0.159113219804565	0	0	0.127028185178608	0.99999999841164	0.992182066053764	0.670752489726929	0.308344969871428	1.22837834823474	-37.6982630440131	7.33047586031917	1.79827857423855	17.2442346014683	0.640025541862869	-2.71221842197452	9174.62925064454	3.96258852331622	16.905063016132	1.22801679400196	1.62736327599153	0.211484511233031	4.31017968281376	0.124137638974964	340.294596314192	5796.31807886072	1.16766931853119	0	1832.44383165645	86.2616566581308	0.661672980991547	0.317086317657224	0	0	0	3.3052704421669e-05	0.00560020507415111	0.00922581060095027	0	0.00215927827173016	0.00081918196917631	0.675528008183232	0.303856910425612	0	0	0	0.00355316057492558	0.00104166050748398	0.00966708381349677	0	0.00214841155405093	0.000815395602217859	240.5336296795	309.799075968064	373.676494980543	442.780583540423	519.069990110349	6.68603602550725e-05	5.59851396342699e-06	1.29300940458749e-06	3.56350405463507e-07	1.15579760348557e-07	-0.179356599141887	-0.498822497468868	1	1.03125
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.0639556535811318	1.972791	0.16024083500902	0	0	0.12605524022363	0.999999998348766	0.992150127948489	0.667868833935368	0.311224632563157	1.23324540263855	-37.6377083552116	7.33095769196921	1.79599376967779	17.2383175923041	0.646096923867604	-2.72661342429419	9135.79746276604	3.96074646286126	17.095630298043	1.23288511741198	1.65045160309324	0.217602793847965	4.29794311758389	0.120751178224583	332.476948573777	5914.51935569852	1.17285389188522	0	1785.31616158302	84.5377231741173	0.649736542875689	0.329077346666606	0	0	0	3.55290667182747e-05	0.00600995855216607	0.00875769836726274	0	0.00215973645682007	0.000819350340093263	0.677536015533657	0.301948224048694	0	0	0	0.00353632999378116	0.00103690410668596	0.00961840690415444	0	0.00213727276829642	0.000811522038840854	235.665562774029	303.608705813478	366.641874829353	434.189463295448	508.682579246099	6.47937667407796e-05	5.40132938094394e-06	1.25704611267188e-06	3.51445663652634e-07	1.14352122832612e-07	-0.18726270669475	-0.482702013045365	1	1.0625
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.0913481011399948	1.972791	0.160338262687703	0	0	0.124771968395991	0.999999998292096	0.992112649592697	0.665472678852478	0.313623006954431	1.23756346882268	-37.5860518575463	7.3313968248722	1.79448961512807	17.2337731987434	0.651279358143981	-2.73787642355002	9104.09566198429	3.95923681245759	17.2666098980425	1.237207077168	1.67025613077803	0.222783074533316	4.28758255621319	0.118018280796222	325.926031748839	6016.46735007424	1.17689050199541	0	1746.26198697135	83.1052461364774	0.639727937904345	0.339128620205839	0	0	0	3.74611159066299e-05	0.00632695584466692	0.00839517726277817	0	0.00216005507224853	0.000819467816297653	0.679153012195915	0.300411266713039	0	0	0	0.00352275972656516	0.00103306870962938	0.00957916186189892	0	0.00212829563534564	0.00080839928399225	231.610142125829	298.428381182976	360.7468880296	427.027290396855	500.033925310877	6.31256715987187e-05	5.24954502752812e-06	1.22810152004421e-06	3.47395832295619e-07	1.13337212540069e-07	-0.194004682559364	-0.469635557101996	1	1.09375
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.122421581305106	1.972791	0.160095564485931	0	0	0.12327737924246	0.999999998216099	0.991960332289627	0.662723814226593	0.316376463258265	1.24266382377056	-37.5237022635298	7.33198017686464	1.79309257101065	17.2288926491312	0.657396586980527	-2.75042152262082	9068.23211367054	3.95752262795163	17.4707895707768	1.24231253282968	1.69341799855953	0.228764171376079	4.27562036252766	0.114975658526919	318.473827423523	6136.32654673304	1.18127592784756	0	1702.17535725423	81.4819739777699	0.628132089798779	0.350770341765468	0	0	0	3.95647064417864e-05	0.00666816529072159	0.00800496952938203	0	0.00216040516685638	0.000819597016798487	0.680950059193361	0.298703194260767	0	0	0	0.00350766452505319	0.00102880204201291	0.0095355140725939	0	0.0021183139422838	0.000804926280972547	226.998116220527	292.499125293765	353.964291153439	418.827610007751	490.161952141299	6.13154774511819e-05	5.09521018839012e-06	1.1980555359111e-06	3.43166040126692e-07	1.12275542206483e-07	-0.201949018940236	-0.45497713409766	1	1.125
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.1541608495064	1.972791	0.159545463319431	0	0	0.121221508001338	0.999999998130474	0.991912596730158	0.659880997951984	0.31922502578498	1.24805749128284	-37.4562057537804	7.33266689797822	1.79194753087359	17.2241540135124	0.663908781810659	-2.76309530327652	9031.50984537684	3.95576035969366	17.6893562428893	1.24771202820378	1.71786272230398	0.234988455579078	4.26317179412167	0.111932093898583	310.85940318994	6263.54342967477	1.18558997217965	0	1657.43637004459	79.8270189412516	0.616050125409932	0.362896860721522	0	0	0	4.16302922548233e-05	0.00699866223372942	0.00762691698199708	0	0.00216071858253999	0.000819713012630423	0.682744591505915	0.296997508767853	0	0	0	0.0034925781553824	0.00102453765373517	0.00949190333753348	0	0.00210834271671328	0.000801456159448063	222.292170887617	286.444971110864	347.054807835478	410.511348450291	480.143268098879	5.9493851077383e-05	4.94354574575219e-06	1.16671969922111e-06	3.38542006973288e-07	1.11122627908452e-07	-0.210383949680901	-0.440216788694503	1	1.15625
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.20126366835035	1.972791	0.158592242308567	0	0	0.118838647661578	0.999999997990354	0.991712925457545	0.65559353310471	0.323521868683963	1.25633234116412	-37.3490060784168	7.33384630893942	1.79069971262525	17.2174283368025	0.674196798135765	-2.78190014770059	8975.75629997858	3.95307105257838	18.0297124529973	1.25598880042887	1.75592295323785	0.244505455922166	4.24413779343549	0.107534943179715	299.535744931743	6463.04074431015	1.19189445486572	0	1591.28334552648	77.3629657897768	0.597514538336019	0.381494201908014	0	0	0	4.45798292642642e-05	0.00746201886712987	0.00709732545050762	0	0.00216124063471786	0.000819906426962126	0.685332179853444	0.294537989435323	0	0	0	0.00347080531309843	0.00101838292008121	0.00942898703390915	0	0.0020939607890474	0.000796449769941332	215.274292094959	277.404355164572	336.752166021537	398.189335508461	465.298792074373	5.68507863806591e-05	4.73121187823577e-06	1.11978815854756e-06	3.31181373587037e-07	1.09306316460645e-07	-0.223651523279748	-0.418512058229389	1	1.1875
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.231877274780156	1.972791	0.157644744238419	0	0	0.116275800234558	0.999999997889845	0.991635223806933	0.652760963737898	0.32636072923171	1.2618748993021	-37.2748649176992	7.33471195015554	1.79019265615847	17.2132483161165	0.681295959844677	-2.79410407523882	8938.47373249486	3.95126336822055	18.2612692529343	1.26153095996654	1.78193518982267	0.25089190440667	4.23136489646648	0.104753863840926	292.155956050632	6600.36632567615	1.19595860498999	0	1548.38324311342	75.7533711507716	0.585031535080003	0.394014937932667	0	0	0	4.64424467818946e-05	0.00774861434100655	0.00677006219528751	0	0.00216161069689339	0.000820043632787663	0.686965902363117	0.29298507990683	0	0	0	0.00345704782107775	0.00101449379872049	0.00938924760533495	0	0.00208487894053644	0.000793287588841131	210.694637394873	271.526488848635	330.117781688206	390.32428787156	455.794647604272	5.51173958298334e-05	4.59083401736008e-06	1.08544146220229e-06	3.2517008661687e-07	1.07832527088857e-07	-0.232820723418488	-0.404487312847649	1	1.21875
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.261775873893657	1.972791	0.156778022946431	0	0	0.11470224732823	0.999999997783739	0.991520873082823	0.649958265642948	0.329169592095802	1.26737756598352	-37.2003008990298	7.33561846615297	1.78982202390012	17.2092435737598	0.68845512344118	-2.80611776507527	8901.26678824479	3.94945181788025	18.4941694251707	1.26703483188473	1.80828525511813	0.257266941046359	4.21861482318711	0.102096160087288	284.300580536513	6740.27365571404	1.19756444010742	0	1506.72559077654	74.180964385048	0.572654344524909	0.406427745992274	0	0	0	4.82038870067056e-05	0.00801569692503081	0.00646466971657297	0	0.00216192063476606	0.000820159220915164	0.688525267248618	0.291502799897237	0	0	0	0.00344390921015193	0.00101077952796254	0.00935130736436515	0	0.00207620987743927	0.000790268588200718	206.192094619338	265.685683381205	323.410644196846	382.386249104144	446.277926581932	5.35621279722396e-05	4.48009495572693e-06	1.05924533474263e-06	3.20679317234165e-07	1.06740122970185e-07	-0.242107440094774	-0.391016651314644	1	1.25
20059	1.972791	0.305645	0.020708	1.801926	1	1	0	0.02	0.02	0	0	0.291015409605146	1.972791	0.155868831662315	0	0	0.113137049261457	0.999999997672502	0.991414964686447	0.647181450784174	0.331952390499997	1.27287043239609	-37.1252212156744	7.33656484030004	1.78960359716459	17.2054251943553	0.69568930412783	-2.81790483032656	8864.11300545407	3.947635284087	18.7295550109223	1.27252745924407	1.83504332499539	0.263646322312525	4.20585606065477	0.0995524996459085	277.343801431761	6883.15091578496	1.20161785497691	0	1466.16777171092	72.6411502693283	0.560378974618849	0.418736658723009	0	0	0	4.98785816082959e-05	0.00826526636401613	0.00617906345564515	0	0.00216218282976571	0.000820258019909526	0.690016275775882	0.290085428124362	0	0	0	0.00343134254579276	0.00100722693754723	0.00931502852646871	0	0.00206792184325896	0.000787381918609761	201.788306430043	259.994039217623	316.923414833166	374.764983939831	437.123172931405	5.20219208257393e-05	4.36822244554486e-06	1.03054109168287e-06	3.15218429027153e-07	1.05406539505696e-07	-0.251518167780111	-0.378059016696064	1	1.28125
