id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	4.85402651000076e-05	1.822791	0.193394453611132	0	0	0.120928975522874	0.99999999241301	0.991320072346233	0.640881952193423	0.328153658047881	1.08463776530932	-42.0929329866923	7.24395650934305	1.6044153960452	16.9553216178882	0.651584014737584	-2.87454401314019	7430.70267453332	3.8710298841836	11.9516152607785	1.07742660414918	2.08596345033741	0.319306694571893	4.06019111375333	0.323153934319346	252.231217815688	8442.7544391479	1.37920356260867	0	1145.04201351769	59.2223786210775	0.640751878289482	0.328173308284447	0	0	0	0.00445546792681701	0.00258333519098683	0.0145064045901128	0	0.00322438602030153	0.00122326824591943	0.640925999789603	0.328145000210397	0	0	0	0.00533043277328774	0.00156244453171677	0.0145065169768415	0	0.00322438602030154	0.00122326824591943	158.448387847169	204.046187197289	251.455998470984	298.66704540292	347.335107269164	5.05720991399754e-05	4.93818440119815e-06	1.22614079926916e-06	4.19702352562874e-07	1.56755291289055e-07	-0.193310112058175	-0.483896744843499	1	1
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.0421625032154458	1.822791	0.143718844511406	0	0	0.116721170870939	0.999999997337238	0.992143606208041	0.638307858361429	0.330486321101678	1.0530329830319	-38.3951242106989	7.31407706836568	1.79649455498619	17.2139493001341	0.657783078869542	-2.67835490873486	8220.7199732644	3.9149098548543	11.2914346774915	1.05274912641857	1.65656321885238	0.219208014365183	4.26038847416675	0.31928807859946	355.772607882927	6103.62400789805	1.34723900937847	0	1726.1510510636	81.918545335198	0.629121953033803	0.33911432183059	0	0	0	4.49723957368025e-05	0.00811283657801789	0.0140739923203569	0	0.00322521335861493	0.00122357215517029	0.643268054824059	0.325965018403763	0	0	0	0.00530326774924665	0.00155475582095853	0.0144276900219313	0	0.00320640088649159	0.00121700002920862	224.55934479659	289.82003798286	351.92083794231	416.26241834462	486.715130483192	6.15544572777536e-05	5.2681097363398e-06	1.28998764207815e-06	3.93561607922745e-07	1.34494613844578e-07	-0.201265159966647	-0.46965386825597	1	1.03125
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.082937734717244	1.822791	0.145765899552618	0	0	0.11645858661221	0.999999997252794	0.992081082719888	0.635764532303965	0.33301425111944	1.05735208153587	-38.3136875780541	7.31504971619015	1.79569091469153	17.2100344648357	0.66399374999025	-2.69090076050802	8190.96090185362	3.91333485290738	11.4034198844117	1.05703511573957	1.67687624677847	0.224501012919516	4.24980247705808	0.315227747370086	348.091639033145	6210.67699714003	1.34545116991425	0	1687.64190621008	80.506521306815	0.617603378706384	0.350681154707665	0	0	0	4.73115832761091e-05	0.00850557770450472	0.013628320543002	0	0.00322603672523928	0.00122387507982173	0.645723753167649	0.323679266702269	0	0	0	0.00527473180796266	0.00154667791164893	0.0143451551928699	0	0.00318751648910036	0.00121041584863366	220.603582571719	284.650629188809	346.010188906841	409.205513689896	478.230924733254	5.98884414533741e-05	5.14779146667078e-06	1.26245660622957e-06	3.8923803328781e-07	1.33430934427009e-07	-0.209290336782546	-0.455087572089351	1	1.0625
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.116825496865359	1.822791	0.146260088782568	0	0	0.115295726482451	0.999999997171449	0.992083265585131	0.633630425113771	0.335144969665132	1.06126491032914	-38.2498919073801	7.31577456890898	1.79528285170917	17.2068364075491	0.669395401078096	-2.70061277934944	8164.8812777701	3.91194987421853	11.5064371668314	1.06094087025752	1.69521133477178	0.229223847556194	4.24035680778473	0.311910411394271	341.395918627319	6307.74507110628	1.34404850075007	0	1653.96806913652	79.2676296146362	0.607785351817385	0.360539911219229	0	0	0	4.92362085790884e-05	0.00882788510202235	0.013261675453363	0	0.00322661493149042	0.00122408875980726	0.64772609036535	0.321815595823644	0	0	0	0.00525143209710749	0.00154008153662193	0.0142777867546548	0	0.00317210500583343	0.00120504071151384	217.128030360142	280.123250136981	340.85298472071	403.079166926893	470.855713844914	5.846125809461e-05	5.04389989746066e-06	1.23725042956826e-06	3.85047683077285e-07	1.32411728114194e-07	-0.216249771023992	-0.443046652545492	1	1.09375
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.155736134296826	1.822791	0.146279138825679	0	0	0.113912154503016	0.999999997057434	0.992017705393707	0.631155025187319	0.337620551863488	1.06590253038896	-38.1760791666859	7.31662137653993	1.79499802070648	17.2032159452547	0.675892948957679	-2.71161909207659	8133.89003225886	3.91029829657779	11.6298404501691	1.06557375668146	1.71728922922022	0.234843446049651	4.22911761079781	0.308169998424273	333.624920842423	6425.15702111543	1.34250591567045	0	1614.7813051957	77.8191098453806	0.596215968735284	0.372155033332947	0	0	0	5.14285034486015e-05	0.0091918726008577	0.012847798086472	0	0.0032272874849026	0.00122433725940154	0.649979996941436	0.319717811127826	0	0	0	0.00522517868806781	0.00153264840534103	0.0142019015228804	0	0.0031547483510716	0.00119898552282973	213.064017487321	274.849158378753	334.883560809399	396.03621271482	462.360643383323	5.68084776214321e-05	4.92174953607768e-06	1.20550084146574e-06	3.79328997059678e-07	1.31026002190821e-07	-0.224596396232367	-0.429276102874065	1	1.125
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.214506469711545	1.822791	0.14591479919332	0	0	0.111771411595885	0.999999996859246	0.991872956448139	0.62736361688986	0.341416317314517	1.07313115949121	-38.0633765459385	7.31795871060322	1.79480772756069	17.1978925990742	0.686042796178663	-2.72812190312206	8085.94829572976	3.9077309599817	11.8250248800383	1.07280206317323	1.75223468365052	0.243592272487721	4.21161995792167	0.3026640559849	321.912711681733	6612.18042256931	1.3402534565928	0	1555.60642507482	75.6180212949655	0.578510029575977	0.389928140004295	0	0	0	5.46590324016084e-05	0.00972089950374443	0.0122455350551333	0	0.00322822151792304	0.00122468644641193	0.653291142669396	0.316635987063017	0	0	0	0.00518657044532945	0.00152171655165686	0.0140903510751622	0	0.00312924072510012	0.0011900840117617	206.860022405129	266.760928221515	325.639968683706	385.171130756336	449.319647753537	5.44463694444723e-05	4.7609432255834e-06	1.16338876190936e-06	3.71542712829279e-07	1.2915499097532e-07	-0.237689107322872	-0.409015421884094	1	1.15625
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.252754631745544	1.822791	0.145470531520801	0	0	0.110342303150125	0.999999996716454	0.991798127572854	0.624860656602756	0.343923582132399	1.07794808202894	-37.9881776909726	7.31888006716067	1.79486319953793	17.1945070762391	0.692954439558139	-2.7388637463381	8053.6976977809	3.90599532397397	11.9568465159504	1.07761665445957	1.77611401058304	0.249470840146341	4.19986282260443	0.299173427882576	314.309442260648	6740.79011936595	1.33885011594359	0	1517.08673466847	74.1752808121892	0.566703021048426	0.401778023047024	0	0	0	5.67354380139825e-05	0.0100553352837724	0.011864435558002	0	0.00322877580929322	0.00122489480219209	0.655386737585424	0.314685439092189	0	0	0	0.00516211986228624	0.00151479327402699	0.0140197334375897	0	0.0031130969287785	0.00118444900654937	202.788506267012	261.463096876149	319.597570772462	378.124516632264	440.868772134326	5.293567119416e-05	4.6593221054301e-06	1.13509507101364e-06	3.65787450416626e-07	1.27763165408644e-07	-0.246644472163227	-0.396013822516688	1	1.1875
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.290018674494902	1.822791	0.144878214961399	0	0	0.107956247188695	0.999999996566404	0.991731832806598	0.622394168980929	0.346394929416341	1.08271848906211	-37.9126748872264	7.31982626044714	1.79510287400658	17.191277458675	0.700015697891907	-2.74933273472215	8021.20661910193	3.90423970352124	12.0887687320368	1.08238206925506	1.80038252310308	0.255364788449548	4.18807492599802	0.29584345859055	306.900242406519	6872.16113422494	1.33754017891218	0	1479.45011023611	72.7573161097584	0.554865063264211	0.413656577979415	0	0	0	5.87583693776946e-05	0.0103761434222321	0.0114992059403585	0	0.0032293760685411	0.00122511977062607	0.657382948581488	0.312827363854234	0	0	0	0.0051388086164623	0.00150819220264426	0.0139524318791819	0	0.00309771477197953	0.00117907837514212	198.765867846266	256.19675545966	313.504051998181	371.001632631426	432.375515899032	5.15565362768516e-05	4.57713440924858e-06	1.11317069991099e-06	3.61485576786249e-07	1.267584016579e-07	-0.255812619408636	-0.383360065117707	1	1.21875
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.326205103017382	1.822791	0.144139431501569	0	0	0.106560463959282	0.999999996407219	0.991629706559963	0.619972007052497	0.348822247541214	1.08739547010793	-37.8384760636123	7.32077769050411	1.79539523358927	17.1881320142819	0.707107435738179	-2.759629180714	7988.65016894505	3.90247340338125	12.219593027129	1.08705674199366	1.8248817379016	0.26123472509883	4.17633505269945	0.292676660320956	299.727971585	7005.44279727005	1.33631708245113	0	1442.92447931143	71.3730758311017	0.543214087967989	0.425346627702678	0	0	0	6.06979675927405e-05	0.0106806987715319	0.0111521048821909	0	0.00322987344194345	0.00122530622936924	0.659279044265568	0.311062400820727	0	0	0	0.00511665449544497	0.00150191863606712	0.0138884923632538	0	0.00308310409787308	0.00117397609575074	194.838052424712	251.069423855789	307.590997554459	364.134456685024	424.190322915601	5.02243056706564e-05	4.49698498720588e-06	1.09046602064658e-06	3.56569106196707e-07	1.25588905710839e-07	-0.26502897538547	-0.37125700608448	1	1.25
20063	1.822791	0.328145	0.030929	1.989426	1	1	0	0.02	0.02	0	0	0.361216544906078	1.822791	0.143489649543483	0	0	0.105185939588051	0.999999996240611	0.991592153492775	0.617602578450041	0.351196946274954	1.0919752117135	-37.7653210978743	7.32173625215643	1.79577802931993	17.1851083285934	0.714238337241662	-2.7696734093978	7956.14119993225	3.9007024820702	12.3490314812113	1.091632897769	1.84954390682574	0.26706464560859	4.16467521167994	0.289675427019466	292.801642627519	7140.27616790314	1.33517798564262	0	1407.56746856515	70.0253026973372	0.531746294483746	0.436851491018162	0	0	0	6.25623291575104e-05	0.0109693395860982	0.0108229948867013	0	0.00323035995706453	0.00122549040001138	0.661074040034909	0.309391462560135	0	0	0	0.005095671662881	0.00149597663246355	0.0138279530457476	0	0.00306927324392995	0.00116914524800956	191.011011342168	246.083247035715	301.847587255877	357.503487747283	416.299627126542	4.89492156419508e-05	4.42074402691428e-06	1.06789589994152e-06	3.51254695159742e-07	1.2430182622293e-07	-0.274295527830253	-0.359666177658859	1	1.28125
