id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	6.68918065981714e-05	1.847791	0.186857922595541	0	0	0.125364980530941	0.999999995579152	0.99186210546122	0.706490906373159	0.271910733588065	1.02591812546319	-42.1720289203435	7.24511711361913	1.64981494232997	17.0248381710527	0.61822496541091	-2.73218051523704	7500.27076942115	3.87507694226407	10.5439429403197	1.02300304702503	1.92309527071007	0.284000799848867	4.13671887507402	0.124021834203387	287.960125057646	7475.15810671286	1.2878463858846	0	1359.3323552816	66.8882173276026	0.706331199996553	0.271945652345515	0	0	0	0.00271205903128876	0.00225922812890755	0.0101101914861116	0	0.00224723932405251	0.000852558126969482	0.706548999887888	0.271895000112112	0	0	0	0.0037150508862553	0.00108894740617824	0.0101103326959422	0	0.00224723932405251	0.000852558126969486	181.09292711342	233.029904075079	285.386098584746	337.851592718681	393.499231246379	5.45975087843437e-05	5.13011663187481e-06	1.24785554512293e-06	3.98284156096989e-07	1.39639843454491e-07	-0.150991609709374	-0.56551787995396	1	1
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.0536250200586339	1.847791	0.139881857218146	0	0	0.116854594635191	0.999999998011665	0.992432944320284	0.703400536621269	0.274844871253575	1.0358947110886	-38.755239426565	7.30915116933684	1.8355798922941	17.270782519227	0.624560934141363	-2.52928369234191	8284.45441952421	3.91826391282875	10.8553226606621	1.0356427368335	1.59936174379104	0.20394670362375	4.29682706752425	0.11938690828128	370.345337172047	5767.03828933845	1.25420023038411	0	1869.99463870692	86.6996151082181	0.693167483175399	0.284701604744272	0	0	0	3.10939209201199e-05	0.00571453110430775	0.00974154609839641	0	0.00224797816677394	0.000852828990078582	0.709177765064136	0.269415714802196	0	0	0	0.00368991590080159	0.00108185651853109	0.0100373458594154	0	0.00223056551345422	0.000846776270052824	239.287999119198	308.43494524232	373.806338007709	442.1799213674	517.075226830232	6.0709097721477e-05	5.2454614013601e-06	1.25485093274179e-06	3.63360419620485e-07	1.20397418715465e-07	-0.159161818446176	-0.545610084909181	1	1.03125
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.107375803780247	1.847791	0.141506522777548	0	0	0.115880724400652	0.999999997942984	0.992337263469042	0.700235998256584	0.278000935690581	1.04177452575305	-38.6400371118142	7.31047939215581	1.83542337833054	17.2674076418147	0.631124917137633	-2.54252651440273	8256.25222909831	3.91678295221341	11.0028437856242	1.04150494704793	1.62121170244031	0.209839729961654	4.28504101484844	0.114530760503302	361.229780920266	5880.05976443702	1.25243003852426	0	1823.03408656441	85.0331493268201	0.679692162143515	0.298217994246797	0	0	0	3.30880533285899e-05	0.0060511087157548	0.0093598333603522	0	0.00224870898634307	0.000853097449457218	0.711921368847342	0.266828244130478	0	0	0	0.00366361430704882	0.00107443497391607	0.00996118507297685	0	0.00221312894755544	0.00084072663110822	234.615339946236	302.423997627215	366.994834306513	433.971138522243	507.146699174402	5.87795950620007e-05	5.08266211334815e-06	1.21765521209491e-06	3.57236249043782e-07	1.18864340702693e-07	-0.167687738106938	-0.525466155093904	1	1.0625
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.151328570351753	1.847791	0.141998239399768	0	0	0.114591067733197	0.999999997878271	0.992319765611534	0.697613920484059	0.280622478097437	1.04675832751805	-38.5486704779415	7.31152093821418	1.83544247990586	17.2646166742978	0.636729483412284	-2.55307268441468	8231.57702948806	3.91548304658446	11.129710980796	1.04648388661007	1.64032162724488	0.214929011000604	4.27486245277054	0.11063297223894	353.590592456182	5979.37633251579	1.25110674325575	0	1783.47152507772	83.6207611287159	0.668374458382989	0.309569777860953	0	0	0	3.47183064583536e-05	0.00632427112218183	0.00904941541859086	0	0.00224924088063093	0.000853293530460946	0.714115010091502	0.264759577856226	0	0	0	0.00364254173554506	0.00106848793988671	0.00990019291255534	0	0.0021991686753348	0.000835880777373412	230.644477449457	297.316248817338	361.214627305132	427.04733039067	498.773566334804	5.72100571446131e-05	4.95251742548793e-06	1.18637663330741e-06	3.51906489746023e-07	1.1754840145784e-07	-0.174980154821844	-0.509241444464875	1	1.09375
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.200220007064396	1.847791	0.14225528062926	0	0	0.113118736041413	0.999999997791284	0.992193414530645	0.694659350223013	0.283579101992235	1.05240851168267	-38.4475569926723	7.3126929565132	1.83554982390359	17.2614886702992	0.643198922875193	-2.56484900140888	8202.87507958235	3.91396609779245	11.2753078227449	1.05212840721471	1.66259001864149	0.220785168886955	4.26315013699784	0.10637970284098	345.04461465788	6095.65882875432	1.24973277054842	0	1739.05107987235	82.0255880531585	0.655538321385337	0.322443089467927	0	0	0	3.65164560302587e-05	0.00662236911417406	0.00871058530121661	0	0.00224984473479501	0.000853516925152672	0.71650086554867	0.262509712564543	0	0	0	0.00361958803436018	0.00106200932119958	0.00983378367784406	0	0.00218397227956132	0.000830603866604153	226.145626961871	291.51554571324	354.630229010551	419.201754355953	489.305144778441	5.55153102192076e-05	4.8172841447594e-06	1.15283221709145e-06	3.46021074029262e-07	1.16107414176869e-07	-0.183401915293911	-0.491546926334351	1	1.125
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.249189244794188	1.847791	0.142357683808432	0	0	0.111608432965497	0.999999997693003	0.9921191963415	0.69165921072066	0.286582821906866	1.05816103656966	-38.3462926389529	7.31389237652642	1.8357346588614	17.2583240159747	0.649945810527211	-2.57676935818871	8172.7824812476	3.91236994031719	11.4255352180659	1.05787655332029	1.6859766551959	0.226851556890271	4.25101736099121	0.102208732766255	336.456760707102	6218.41527845288	1.24845348574013	0	1694.25057277699	80.4063378868448	0.642422854852716	0.335595041944146	0	0	0	3.83062411211791e-05	0.00691551162850342	0.00837732473963585	0	0.00225044126464998	0.000853741647447838	0.71883349893491	0.260310017127424	0	0	0	0.00359712301513442	0.00105566829844609	0.00976881376080652	0	0.00216910888830636	0.000825441172811733	221.568668053319	285.610105783945	347.92266732241	411.257098868146	479.728598153345	5.38575168449898e-05	4.68852021099004e-06	1.11951594993335e-06	3.39903676921866e-07	1.14623215255798e-07	-0.192179016982398	-0.474184464029882	1	1.15625
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.296927606795492	1.847791	0.142326374447082	0	0	0.110104539298723	0.999999997587802	0.992012484832057	0.688693822203098	0.28955258466026	1.06386745959641	-38.2474505482453	7.31509190672058	1.8359845716267	17.2552212873171	0.656775111972748	-2.58851762941013	8142.23453259864	3.91074360783783	11.5765573057061	1.06357942593466	1.70984072995405	0.232955658156159	4.23880915845943	0.0982295380277623	328.071681720128	6344.34415015105	1.24728705381026	0	1650.37488049239	78.8103526805203	0.629437238003929	0.348616240885178	0	0	0	4.0032336383065e-05	0.00719447204245144	0.00805949021436105	0	0.0022509318509669	0.000853927314020111	0.721052628108432	0.258217311997721	0	0	0	0.00357573160255504	0.00104963006944273	0.00970697319090118	0	0.00215496494654334	0.000820527126039296	217.046569568508	279.76771035003	341.270378647524	403.421116108575	470.302975069026	5.22860619993895e-05	4.57067120267212e-06	1.08798367201967e-06	3.33838586078431e-07	1.13160117643629e-07	-0.201047567458337	-0.457652384401826	1	1.1875
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.343063232148376	1.847791	0.142190577467803	0	0	0.108620652419061	0.999999997477022	0.991930019084121	0.685788591484579	0.292462575671637	1.06947680747763	-38.1515671375181	7.31628331826844	1.83629454809072	17.2522057249776	0.663634309211867	-2.60000701443171	8111.49820807399	3.90910107657937	11.7269404716848	1.06918472059112	1.73397714148856	0.239043368001312	4.22663373876912	0.0944666704134546	319.956138753858	6472.38664828709	1.24623377947622	0	1607.78677044661	77.251256324794	0.616693519348546	0.36139398674431	0	0	0	4.16833936467632e-05	0.00745758222595697	0.00775936921562702	0	0.00225134384326822	0.000854082503285312	0.723145320481475	0.256243810406543	0	0	0	0.00355553669497749	0.00104392920050921	0.00964861725452456	0	0.00214162164174005	0.000815889791098926	212.616383084407	274.031075199271	334.705353154237	395.718658881605	461.066485208821	5.08178580558932e-05	4.46575458754112e-06	1.05935929962706e-06	3.28116823324509e-07	1.11785705116184e-07	-0.209930615423143	-0.442019077966263	1	1.21875
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.387664260804191	1.847791	0.141963530929969	0	0	0.107153299088366	0.999999997360629	0.991818263421253	0.682942027328799	0.295314073711758	1.07498027070664	-38.0580998523403	7.31746911679132	1.8366712721077	17.2492624108246	0.670564067001946	-2.61127240058867	8080.41173908586	3.90743349090541	11.8763423248324	1.0746827072503	1.75843991254836	0.24512753267882	4.21446540941411	0.0909071173176124	312.088400162443	6602.84648272989	1.24529113699804	0	1566.36840431343	75.7249167170216	0.604124618921541	0.37399533120175	0	0	0	4.32723681331022e-05	0.00770727104658821	0.00747444248632212	0	0.00225171890524758	0.000854223075775092	0.725119544651529	0.254382016664083	0	0	0	0.00353646062795452	0.00103854367652391	0.00959352074395661	0	0.00212902730185983	0.000811511134888141	208.260666309893	268.363146572481	328.146769682319	388.02345479856	451.882324661103	4.94714582456482e-05	4.37792186409572e-06	1.03583075224645e-06	3.23435984304654e-07	1.10683106037034e-07	-0.218873465803527	-0.427133819312817	1	1.25
20048	1.847791	0.271895	0.021556	1.520676	1	1	0	0.02	0.02	0	0	0.451718253083695	1.847791	0.141473045513228	0	0	0.104993702502961	0.999999997174656	0.99169653485021	0.678786462671551	0.299477088636873	1.08302966521054	-37.9227333775066	7.31923052268627	1.8373386619903	17.2450073011247	0.680982862094176	-2.62769240777001	8033.50928516434	3.90490529998041	12.0983539566564	1.08272628633549	1.79558390579202	0.254205704071429	4.19630906662889	0.0858513372815006	300.772531357691	6802.24576953533	1.24403793046386	0	1506.61284896619	73.5051359419135	0.585720993412804	0.39244508874845	0	0	0	4.55331051906345e-05	0.00805618640639239	0.00707562275497287	0	0.00225216203768995	0.00085439074299413	0.727878787898071	0.251782921182031	0	0	0	0.00350980766760244	0.00103101884694068	0.00951323634081416	0	0.00211144366917572	0.000805396452318478	201.927673453787	260.15650758746	318.703236861538	377.044928486102	438.782086540069	4.75353021129591e-05	4.24872194032102e-06	9.98471665885472e-07	3.15118670424857e-07	1.08694894801476e-07	-0.232309209709545	-0.406221101522185	1	1.28125
