id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	4.15592975286533e-05	1.994666	0.20042757481904	0	0	0.128968923470652	0.99999999585395	0.990943287667904	0.661220485101052	0.31549697942893	1.26006306121611	-41.2804479621422	7.26200948901237	1.5877579579357	16.9644011667216	0.640503704700732	-2.96487579904818	8276.55211722207	3.91784945413785	18.0806021835394	1.25721289077613	2.06804839683321	0.315560697976869	4.10681641633421	0.185452591863575	243.78114258868	8101.99299949912	1.31097368792591	0	1207.91657188933	61.7132105681788	0.661079999604804	0.315514088734542	0	0	0	0.00300968996618857	0.00233567647149158	0.0109000150768364	0	0.00242279838054278	0.000919161758710818	0.66127099994154	0.31548900005846	0	0	0	0.0040052784652335	0.00117401826496485	0.0109001731236637	0	0.00242279838054278	0.000919161758710823	168.700310428048	217.094550704022	265.608711661111	314.525314637365	366.564922188106	5.45665912573216e-05	4.84517265347723e-06	1.17963558080807e-06	3.76263057932819e-07	1.29182287365747e-07	-0.179745981838677	-0.500981243319823	1	1
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.0295648812527808	1.994666	0.159769832131145	0	0	0.126605828228814	0.999999998321456	0.992183260145686	0.658649849818208	0.317894387705974	1.24407291927088	-37.6462767296802	7.33158715391728	1.78039099684481	17.2233915636213	0.646012669285901	-2.76522228300681	9162.83113832133	3.96202968303222	17.5270581144571	1.24370902665416	1.66130092976178	0.220448308127141	4.29704119603367	0.182631733499249	331.565555883334	5941.53168369579	1.18052698268523	0	1778.98220877938	84.1533844500156	0.650328573585273	0.325825057898932	0	0	0	3.68637581595267e-05	0.00622131727845861	0.0104264238691156	0	0.00242323936843921	0.000919323662810501	0.66296662937778	0.313884625304929	0	0	0	0.00398982195197816	0.00116964778119433	0.0108555491383949	0	0.00241257307318487	0.000915603068092168	234.205422175159	301.852306176712	364.291600404343	431.545442957348	505.872577936583	6.71795319845797e-05	5.58078174080168e-06	1.30096640026871e-06	3.64497894520301e-07	1.19307480407181e-07	-0.186867163910304	-0.487015518895654	1	1.03125
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.0588334394575906	1.994666	0.160935128300212	0	0	0.125255190741962	0.999999998260129	0.992148876666796	0.65605118141705	0.320486468694654	1.24829525774818	-37.5928619750854	7.3320010094732	1.77817519104776	17.2177332328065	0.651760318698888	-2.7787285401729	9125.57800421445	3.96026038174121	17.6977122501368	1.24791712956201	1.68302653090114	0.226090962163076	4.2857558879618	0.179610027175475	324.718015943749	6053.12986989155	1.18614465320299	0	1736.88453145015	82.601895341287	0.63923371481613	0.336976143720006	0	0	0	3.9393867119751e-05	0.00663885909410165	0.00994894234067347	0	0.00242365245057602	0.000919475878278841	0.664778811788226	0.312170109652912	0	0	0	0.00397328129032276	0.00116497025283818	0.0108077595131184	0	0.00240163414506523	0.000911794963760695	229.815364317564	296.217215387688	357.846734737545	423.71151419511	496.438272775348	6.53535413921375e-05	5.41823106472731e-06	1.2718139289468e-06	3.60740374568694e-07	1.18367346850143e-07	-0.194340327291586	-0.472400843987693	1	1.0625
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.0975098907356315	1.994666	0.160921276437418	0	0	0.123352736124733	0.999999998166824	0.992005456025001	0.652574963244647	0.323965426981805	1.25450120078257	-37.5199340213073	7.33260584606282	1.77593590978236	17.2108526396659	0.659672106840427	-2.79539752421848	9076.929709364	3.95793897233496	17.9528796835068	1.25413412034326	1.71333495907102	0.233842276366218	4.27025325955552	0.175701764888502	315.375616898097	6209.84726669362	1.19302861424463	0	1680.46326684521	80.517278207749	0.624302788365508	0.351975816251464	0	0	0	4.25021687951118e-05	0.00714752580999927	0.00936700119673282	0	0.00242413914319278	0.000919655500435676	0.667117237190936	0.309957834730112	0	0	0	0.00395190929970991	0.00115892585377108	0.0107459840234871	0	0.00238750680874812	0.000906875358566855	223.920270371691	288.664377255909	349.266184730038	413.324102413298	483.892775555124	6.28790356589217e-05	5.19951885809873e-06	1.22885392492057e-06	3.54750917419992e-07	1.16872367771065e-07	-0.204604725345742	-0.453487175241617	1	1.09375
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.127093118984683	1.994666	0.160536390245196	0	0	0.121852744811596	0.999999998081906	0.991930173313672	0.649880467855641	0.326664770608921	1.2595058817904	-37.459694458251	7.33317274463446	1.77459797856924	17.2059361115435	0.666005655973218	-2.8078453263697	9039.95808260934	3.95616641669951	18.1612154540692	1.25914491066805	1.73737185912103	0.239892782799491	4.25815224668897	0.172780871521422	308.195032576303	6334.9471942645	1.19796638726054	0	1637.62435516813	78.927256166032	0.612638711520867	0.363688946503734	0	0	0	4.47534856071586e-05	0.00751084326538731	0.00895134906677573	0	0.0024244904215591	0.000919785052880619	0.668861565292602	0.30830763273551	0	0	0	0.00393595133003207	0.00115441233613308	0.010699858987131	0	0.00237696339250121	0.000903202852562202	219.419867561879	282.892158891139	342.729242248031	405.457690272391	474.384076720035	6.10148546495818e-05	5.03957497691636e-06	1.19506565504611e-06	3.49723833383155e-07	1.156210223181e-07	-0.212795564387557	-0.439269898135234	1	1.125
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.156975026189091	1.994666	0.159956885128163	0	0	0.120306514459753	0.999999997988827	0.991835773459121	0.64712584758376	0.329425304422436	1.26473876702667	-37.3953109008009	7.33383318465258	1.77350250649863	17.2012037885851	0.672651793284492	-2.82029786135811	9002.57485130703	3.95436674097078	18.3815870797404	1.26438300597377	1.7624271802573	0.246111181909812	4.24571544846833	0.169891663510775	300.937016123517	6466.09064582481	1.2027307355695	0	1594.69388278178	77.3264755146686	0.600675465921705	0.37569883248538	0	0	0	4.69339339818413e-05	0.0078579927271679	0.00855418084715499	0	0.00242487211286705	0.000919929732731435	0.670584514631368	0.306677643670973	0	0	0	0.00392017798806448	0.00114995085231077	0.0106542780122551	0	0.00236654649594435	0.000899573706864928	214.877932256883	277.043912311415	336.088855762947	397.510721239301	464.795499061138	5.9195983577598e-05	4.89126658020382e-06	1.16249610659332e-06	3.44682645779857e-07	1.14367637249748e-07	-0.221360106078975	-0.425160154539875	1	1.15625
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.186615263866212	1.994666	0.159254505973073	0	0	0.118745005734979	0.999999997889597	0.991794566454569	0.644359315941954	0.332198206824391	1.27007879370124	-37.3283146095074	7.3345680858534	1.77263124505743	17.1966984090844	0.679476779397446	-2.8325925633629	8965.2462550515	3.95256222314987	18.6091877810085	1.26972741827188	1.78810255483705	0.2523924237007	4.23315296488655	0.167085930831205	293.742690421691	6601.25032709659	1.20728128038776	0	1552.44814808281	75.7432266956483	0.588630345133408	0.387788550632593	0	0	0	4.90154810732169e-05	0.00818461660000674	0.00817994591262223	0	0.00242516026403207	0.000920039229641848	0.672255889160973	0.305096384897578	0	0	0	0.003904873607353	0.00114562206911259	0.0106100615997241	0	0.00235644293658921	0.000896053431763951	210.365567011668	271.190658797257	329.376886523547	389.508807108674	455.187101257238	5.74972577829631e-05	4.76475414118567e-06	1.13481395533934e-06	3.40414027392155e-07	1.1330825409568e-07	-0.230157352864524	-0.411405017512316	1	1.1875
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.215864665297252	1.994666	0.158424282831066	0	0	0.117172061534503	0.999999997784527	0.991644054213265	0.641594492525219	0.334969548672735	1.27548061194877	-37.2589028149352	7.33537002578412	1.77200022484478	17.1924242417273	0.686472283276686	-2.84467686999632	8927.86484611968	3.95074760710552	18.8421467154439	1.27513038112989	1.81435864017188	0.258723137218402	4.22049153785115	0.164375975194341	286.641588816212	6740.2592368671	1.21165891390692	0	1510.99485169258	74.1811230738955	0.576479788830808	0.399981111516739	0	0	0	5.10125353938936e-05	0.00849285798942568	0.00782685295066466	0	0.00242543062536843	0.0009201407344376	0.673868256437567	0.303570915866715	0	0	0	0.00389010069459604	0.00114144347059076	0.0105673931997524	0	0.00234669475836859	0.00089265634767574	205.916966293223	265.436196327638	322.819953163225	381.738128497521	445.836789724903	5.58134923182573e-05	4.63841314369665e-06	1.10488799882155e-06	3.3534846962505e-07	1.12057168608401e-07	-0.239215914307046	-0.397960517066386	1	1.21875
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.244590902868294	1.994666	0.15742117816417	0	0	0.115117725607454	0.999999997673003	0.991547966035597	0.638844342851162	0.337726183718547	1.28089032426762	-37.1876305457531	7.33622792022395	1.77158159099219	17.18834293868	0.693648706490498	-2.85657300920263	8890.23012001766	3.94891300265305	19.078334399691	1.28054045670989	1.84118481279491	0.265097383913349	4.20774304446125	0.161771451532263	278.926452738457	6883.10406865215	1.21326992908012	0	1470.38747083532	72.6416446726644	0.564236775494434	0.412263203490144	0	0	0	5.2930367836927e-05	0.00878417547684237	0.00749362966773645	0	0.00242574628295862	0.000920258126858305	0.675416112572462	0.302106443491105	0	0	0	0.00387590898480477	0.00113742908355959	0.0105264166423278	0	0.00233733479602502	0.000889393846947567	201.528929098089	259.758925179999	316.356914070491	374.123651579031	436.679961001858	5.41847780932922e-05	4.51919188219938e-06	1.07520117263561e-06	3.29966298662518e-07	1.10731614221975e-07	-0.248538611066502	-0.384825426378201	1	1.25
20011	1.994666	0.315489	0.02324	1.883957	1	1	0	0.02	0.02	0	0	0.272668826967301	1.994666	0.156403738424156	0	0	0.113075627262296	0.999999997555259	0.991396903374638	0.636121885989808	0.340454977432084	1.28628293931522	-37.1152023677174	7.33713209303303	1.7713539844101	17.1844589623635	0.700960624596362	-2.8682325384134	8852.51140351285	3.94706649487432	19.316658065964	1.28593199221126	1.86847016338539	0.27148616722149	4.19496547784497	0.159280249163647	272.165536051609	7029.20853675389	1.21768768372242	0	1430.79522039898	71.1317636097479	0.552006961075706	0.424529755894017	0	0	0	5.47645934998899e-05	0.00905796423882323	0.00718032389944753	0	0.00242605422428898	0.000920374074575739	0.676895105317562	0.300707078423212	0	0	0	0.00386233999110326	0.00113359068313336	0.0104872505930897	0	0.00232839001125803	0.000886275415031249	197.206269077902	254.131790568996	309.879717931762	366.502662015196	427.561640268201	5.26800124776888e-05	4.41925122929629e-06	1.05071215683933e-06	3.25517043099377e-07	1.09641140070889e-07	-0.25805544557206	-0.372091864035634	1	1.28125
