id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	5.25552060983234e-05	1.844666	0.19258709608771	0	0	0.121678404054149	0.999999993621432	0.991530822894041	0.66240034169455	0.307999164659665	1.06743292929231	-42.2306833147031	7.24240787656079	1.60988297952766	16.9667746189963	0.640417479415801	-2.84305266947571	7373.99628943062	3.86770291473467	11.441745846065	1.05849229661289	2.07249494385928	0.316493479701592	4.07099841103019	0.289208001324426	258.134820607964	8317.56811908394	1.34997996773729	0	1178.39856226984	60.1137246898878	0.662268661518659	0.308021810212018	0	0	0	0.00422192970854747	0.00251238173023952	0.0138661844191584	0	0.00308208310337204	0.00116928133539274	0.662446999834739	0.307989000165262	0	0	0	0.00509518298391408	0.00149348863964805	0.01386629596506	0	0.00308208310337207	0.00116928133539274	161.133580625543	207.517297706152	255.576130942574	303.398732820789	352.847236509586	5.09932112230852e-05	4.95278376682798e-06	1.21824264619296e-06	4.11019639564442e-07	1.51159496464551e-07	-0.178965795234748	-0.511418531163923	1	1
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.0470864554441691	1.844666	0.14224764797532	0	0	0.116585246623706	0.999999997550469	0.992332987698495	0.659644590953772	0.31052540445966	1.040539228356	-38.5816076294315	7.31135580360092	1.80095008751598	17.2231586246261	0.646594128737358	-2.64509738526278	8154.33411819989	3.9113885023967	10.9717485554731	1.04027584612336	1.65964070946395	0.220014079132783	4.26395721216781	0.285050426859132	357.937905922478	6081.39534907975	1.32143763803319	0	1747.46389451854	82.2179732280785	0.650249031874201	0.319388163223345	0	0	0	4.25286155052724e-05	0.00775552150193577	0.013453278570688	0	0.00308295442189639	0.00116960112452636	0.664920339638872	0.305688001408749	0	0	0	0.00506629109991794	0.00148531930612006	0.0137824346656775	0	0.00306295173328093	0.00116262329204513	225.421744445138	290.897317363338	353.301805106429	417.88845164231	488.533377730755	6.12076759916286e-05	5.26425032484022e-06	1.2847738914512e-06	3.89778992316032e-07	1.32628338457637e-07	-0.186920285732636	-0.495681183194536	1	1.03125
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.0929210078418492	1.844666	0.144111661464408	0	0	0.115231382314657	0.999999997470438	0.992301376085561	0.656903099558407	0.313252654756239	1.0453705679149	-38.4895602939586	7.31244150659589	1.80039060066213	17.2194556656183	0.652902314553014	-2.65776897560408	8125.19104371574	3.90983358112859	11.093549588934	1.04507052903772	1.68082021691656	0.225521263126179	4.25294284418102	0.280700111438263	349.831169968745	6192.50226303524	1.31939031549214	0	1706.75547203298	80.7428045661991	0.638107217291791	0.331577263575576	0	0	0	4.48231164682463e-05	0.00814088248806282	0.013015995621647	0	0.00308377497622977	0.00116990329408307	0.66750243697018	0.303285850255728	0	0	0	0.00503606524251005	0.00147677136170802	0.0136950055391429	0	0.00304294717694739	0.00115565830502661	221.299416406745	285.538011822556	347.212254362539	410.622534355458	479.77048035092	5.94333223291017e-05	5.12948669233814e-06	1.25256128938698e-06	3.84385497752114e-07	1.31279037236349e-07	-0.195106343275629	-0.479415256898004	1	1.0625
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.130713265494236	1.844666	0.144476551588404	0	0	0.114036634424036	0.999999997393375	0.992250572809636	0.654618340823984	0.315534561494601	1.04961021924167	-38.4176577850863	7.31325998335175	1.80011013774953	17.2163969433509	0.658320453990864	-2.66769414905353	8099.69614489105	3.90846872689441	11.2022309429826	1.04930452175435	1.69968314587604	0.230367967952852	4.24324943452767	0.277175925206169	342.881567239936	6291.90821667491	1.31779593241331	0	1671.70761734613	79.4671477684453	0.627878081102981	0.3418451789913	0	0	0	4.66840749529985e-05	0.00845297694949724	0.0126614583293477	0	0.00308439633231284	0.00117013259444803	0.669588837961627	0.301344966873313	0	0	0	0.00501160367170108	0.00146985270211578	0.0136242750951471	0	0.00302676668261895	0.00115002260366562	217.7236404355	280.888647958172	341.921808531356	404.340656435504	472.202882700522	5.79638241882005e-05	5.02063337937788e-06	1.22563090457605e-06	3.79736470594456e-07	1.30130068251305e-07	-0.202124677671351	-0.466170540532817	1	1.09375
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.173457648629988	1.844666	0.144574922724194	0	0	0.112639965939464	0.999999997287197	0.992181014669261	0.652005815584464	0.318147655644055	1.05453170046444	-38.3361350515535	7.31419743416947	1.79994021199257	17.2129536346226	0.664730872713787	-2.67884550958534	8069.68200772667	3.90685642133786	11.3297581360093	1.05422063878505	1.72206935198622	0.236050637581299	4.23188409527078	0.273263054782053	334.946527298169	6410.42403226687	1.31607226328915	0	1631.55280750355	77.9979604287096	0.616016803350418	0.353749469256421	0	0	0	4.87779292644517e-05	0.0088010361576008	0.0122662249739244	0	0.00308510961324964	0.00117039582348396	0.671900318577553	0.299194749122772	0	0	0	0.004984472254321	0.00146217828474253	0.0135458515051554	0	0.00300882989424881	0.00114377332033849	213.603610842717	275.548321584671	335.877840312077	397.213890824905	463.605784593521	5.62959394316773e-05	4.89604660711184e-06	1.19280617697308e-06	3.73649192629832e-07	1.28634673219918e-07	-0.210407441240066	-0.451304203055443	1	1.125
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.216474432146298	1.844666	0.144449817189102	0	0	0.111203161163292	0.999999997167363	0.9921200290659	0.649345285768147	0.320810962121318	1.05960930602204	-38.2538667795409	7.31516747599412	1.79987575722403	17.2095281327613	0.671404476471246	-2.69005158953751	8038.64945970855	3.90518309085494	11.4629433198531	1.0592961449828	1.74556108628998	0.241935051646017	4.22011526714134	0.269406010436496	326.95035418228	6535.4265339998	1.31439722458618	0	1590.99557595569	76.5061006192646	0.603947336991765	0.365861514623357	0	0	0	5.08530109957652e-05	0.00914217349979838	0.0118784434427357	0	0.00308577522118651	0.00117064346440116	0.67417400714579	0.297079685190331	0	0	0	0.00495775813550864	0.00145462143781164	0.013468662112543	0	0.00299117928922107	0.00113762205259583	209.396594854309	270.056870667031	329.574098003006	389.786265175609	454.702278526322	5.47189992644439e-05	4.78977498256061e-06	1.16548526456021e-06	3.68652886353386e-07	1.27418714093375e-07	-0.21900092934412	-0.436683272026813	1	1.15625
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.279308961862599	1.844666	0.144015306490003	0	0	0.109050290929092	0.999999996972034	0.991980996440596	0.64540007996943	0.324762479521595	1.0672018715074	-38.1320897764193	7.31664849266224	1.79997919855666	17.2045756232425	0.68160926295169	-2.7065113736588	7991.53704082672	3.90263031675471	11.6650011083455	1.06688478439409	1.78170139303213	0.250834919552125	4.20231553132913	0.263918027475491	315.278234810619	6728.97770508088	1.31206324187763	0	1531.60093659799	74.305492143697	0.585958929270516	0.38391127587401	0	0	0	5.38455135536528e-05	0.00962648345735075	0.0113269389602951	0	0.00308666547395796	0.00117098128297027	0.677401807975693	0.294076950021084	0	0	0	0.00491980527118344	0.00144388511964964	0.0133590437620753	0	0.00296611980756837	0.00112888668907767	203.186197710779	261.973197514619	320.327439653504	378.978420184438	441.747943122554	5.2439659343244e-05	4.63623787056953e-06	1.1232170398874e-06	3.60113690261962e-07	1.25333908076814e-07	-0.232132823258823	-0.415769132014023	1	1.1875
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.319769504846255	1.844666	0.143603250730964	0	0	0.10763311096592	0.999999996833538	0.991879595722875	0.642821260088222	0.327346232233007	1.07218229181003	-38.0525253474859	7.31764435826195	1.80016448745023	17.2014162089927	0.688448875442331	-2.71718977082161	7960.02790984355	3.90091459048513	11.7994667974771	1.07186238254803	1.80615563818951	0.256755171168254	4.19047502809687	0.260476560840272	307.785744607105	6860.78489803427	1.31062853200941	0	1493.35473445854	72.8779589261366	0.574142210619739	0.395767286955974	0	0	0	5.57509981345569e-05	0.00992993286206674	0.0109807701239242	0	0.00308713361024419	0.0011711581646705	0.679421358786466	0.292198156332196	0	0	0	0.00489603613953307	0.001437160808472	0.0132904238071495	0	0.00295043736821221	0.00112341834548461	199.142938208184	256.696949354392	314.246060556907	371.889597299557	433.285864642955	5.10401337557909e-05	4.54860700431302e-06	1.09888251089242e-06	3.54999372233985e-07	1.24091759013938e-07	-0.240980522867026	-0.402560106242938	1	1.21875
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.359231325794384	1.844666	0.143119040121557	0	0	0.106228737707031	0.999999996687937	0.991786852702328	0.64027611932726	0.329896605220108	1.07710964746061	-37.9741206432081	7.31864797412677	1.80042349599703	17.198352576555	0.695324452450314	-2.72767894837914	7928.38800344567	3.89918489571941	11.9340434717194	1.07678761550016	1.83095291963042	0.262677177175759	4.17863101608186	0.2571893859917	300.499060686483	6995.13024230633	1.30927635737657	0	1456.07524536955	71.4782974269751	0.562470519884529	0.407477094961014	0	0	0	5.75905222222031e-05	0.0102190434056876	0.0106504118917473	0	0.00308751106700114	0.00117130174808625	0.68134752876122	0.290406134919657	0	0	0	0.00487335695919485	0.00143074482371138	0.0132249712481001	0	0.00293548187745403	0.00111820266711773	195.17724561991	251.534014352791	308.308715366505	365.013839140976	425.086887409431	4.96871166942425e-05	4.46376437594388e-06	1.07413959944204e-06	3.49339302061281e-07	1.22699979039661e-07	-0.249900234793462	-0.389896798731658	1	1.25
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.397556393886591	1.844666	0.142573299279503	0	0	0.104839608499564	0.999999996534635	0.991701917749251	0.637775228874481	0.332402856945283	1.0819612195902	-37.8968083536843	7.31965780689701	1.80077344186675	17.1953978005973	0.702246878602804	-2.73793592987398	7896.64032795959	3.89744235744579	12.067997209441	1.08163520107831	1.85603450803956	0.268586046512068	4.16681327740924	0.254062831836806	293.432402834182	7131.70753107972	1.30801121697932	0	1419.83327163375	70.10943702066	0.550940344583191	0.41904382510348	0	0	0	5.93689674587929e-05	0.010494589580448	0.0103353921775892	0	0.00308784945679285	0.00117142948870653	0.683176826628156	0.288704164211914	0	0	0	0.00485180498629299	0.00142464753338158	0.0131627941214629	0	0.00292127800070589	0.00111324802788245	191.280448402886	246.433782029262	302.361842965877	358.094755288662	416.874883920484	4.84529239686401e-05	4.39557835107215e-06	1.05524844386559e-06	3.45158595762147e-07	1.21700751597535e-07	-0.258895423690748	-0.377740554586674	1	1.28125
20015	1.844666	0.307989	0.029564	1.696457	1	1	0	0.02	0.02	0	0	0.452882777201337	1.844666	0.141529667832935	0	0	0.102315334594019	0.999999996289258	0.991592479017208	0.634113044620608	0.336073107746871	1.08905777465221	-37.7820295115777	7.32118866089961	1.80151608508249	17.1911581979653	0.712835006201151	-2.75289678264099	7848.44866165438	3.89478382180706	12.2665688901417	1.0887231022168	1.8942926246439	0.277447068358771	4.14909123371583	0.249664649330234	283.214914935711	7341.35032921019	1.30628259871185	0	1367.2394254177	68.1073613951607	0.533751633826746	0.436283342070218	0	0	0	6.19478262624776e-05	0.0108869830031145	0.00988773719402495	0	0.00308844345881818	0.00117165259190402	0.685745568494993	0.286314089758267	0	0	0	0.00482151536379789	0.00141607780659354	0.0130754494141274	0	0.00290133051606146	0.00110628779407729	185.581581386335	239.005994162788	293.738880333068	348.149079194862	405.089431662285	4.66701348839127e-05	4.29476926647785e-06	1.02511236356815e-06	3.37573482051177e-07	1.19824923576492e-07	-0.272660782578902	-0.360231368688846	1	1.3125
