id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.428021316175883	1.904041	0.146254918248229	0	0	0.105043205227414	0.999999996801596	0.991511866327682	0.644410256576786	0.328766350195524	1.15210375646512	-37.5953926030735	7.32589138288537	1.79427204681704	17.1935499845624	0.704907927583968	-2.77848410798603	8118.45974039524	3.90947364134728	14.1832122391474	1.15177460177418	1.90367663273976	0.279593179057027	4.15855756506634	0.198243799791757	276.390084993007	7312.25633399149	1.27871661216952	0	1373.93439158747	68.3783468689026	0.546073183545895	0.427000494096483	0	0	0	5.84518637672993e-05	0.0100918772583646	0.00856028698870158	0	0.00277972279069267	0.00105453579784104	0.696204946181023	0.278595957942424	0	0	0	0.00434764399200872	0.00127685386077799	0.0117918756886264	0	0.0026166687855146	0.000997619006096746	187.382102070711	241.354502633291	296.170495682727	350.800228001697	408.292230757873	4.72506116072778e-05	4.23557189334979e-06	1.00439903054247e-06	3.25009238996189e-07	1.13360436717194e-07	-0.262749150188496	-0.369571622438086	1	1.3125
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.4778825794787	1.904041	0.144949361867319	0	0	0.102256962259685	0.999999996568762	0.991381831963584	0.640645430042154	0.332539561311706	1.15949217873752	-37.4831155579101	7.32741065758931	1.79482947467033	17.1891576820344	0.715473873432183	-2.79374723604014	8068.11877129374	3.9067722828647	14.4263250556375	1.15915571353818	1.94395609460588	0.288686451904185	4.14037101937202	0.194393296644897	266.525168926731	7533.17460501411	1.2783886951643	0	1321.6915950982	66.3730799054091	0.52906002539273	0.444058359895871	0	0	0	6.08253935315544e-05	0.0104416075888909	0.00816167195229466	0	0.00278031868064798	0.00105475712227157	0.698428039855796	0.27651554026385	0	0	0	0.00432333920766431	0.00126998105597907	0.0117218219902378	0	0.00260067612828825	0.000992042111961293	181.64831639826	233.880864753967	287.465879499774	340.749643864158	396.400010293276	4.55213879910525e-05	4.13986889212978e-06	9.76299266118771e-07	3.1779730551127e-07	1.11535682533718e-07	-0.276495051560378	-0.3525599494458	1	1.34375
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.509786436477368	1.904041	0.144120702289847	0	0	0.100890087158787	0.99999999640399	0.991252041010888	0.638201413141	0.334988951589999	1.16429169318019	-37.410043816144	7.32842279369537	1.79526743279897	17.1863491725546	0.722530690071449	-2.80364178411967	8034.55257068445	3.90496169671937	14.5865008302108	1.16395112106455	1.97108488651334	0.29470532795803	4.12833326726433	0.191973336285506	260.220004528909	7682.94624102545	1.27820204081919	0	1288.24263786909	65.079200649628	0.518006180274849	0.455140504554571	0	0	0	6.23300260273465e-05	0.0106591967469176	0.00791324461421955	0	0.00278063984280235	0.00105487923287659	0.699814196189456	0.275219161506077	0	0	0	0.00430818796147713	0.00126569660707432	0.0116771747844638	0	0.00259071245925568	0.000988567046236347	177.946368392571	229.064609310223	281.854454802583	334.303971114642	388.797057366657	4.44292745770048e-05	4.08030119634998e-06	9.58094151898879e-07	3.12677278816707e-07	1.10197749639475e-07	-0.285665058704088	-0.341854513380048	1	1.375
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.555726589998299	1.904041	0.142721934234038	0	0	0.0984215514473453	0.999999996140676	0.991139591519299	0.634632616696616	0.338565451550331	1.17128443571039	-37.3014446903604	7.32995474293052	1.79612042864205	17.1823185070987	0.733325494254871	-2.81807288857422	7983.59918806522	3.90219872532578	14.8229392934783	1.17093432998388	2.01243969541018	0.303722875204879	4.11029817277064	0.188480275005689	251.107472768681	7912.74247451946	1.27798442507669	0	1239.77838518417	63.1892168372843	0.501578820891321	0.471607461097377	0	0	0	6.45047015212333e-05	0.0109674060067863	0.00756166382586818	0	0.00278115603004078	0.00105507361399055	0.701766306745861	0.273397968232669	0	0	0	0.00428689046695456	0.00125967403226467	0.0116094879463365	0	0.00257671411165526	0.000983684199779455	172.521116487119	221.989634197812	273.531325983283	324.703390598872	377.507995360972	4.2933097791493e-05	4.0078829640532e-06	9.36595748201068e-07	3.06520177685345e-07	1.08600079631178e-07	-0.299660809825306	-0.326419332737703	1	1.40625
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.599433266958697	1.904041	0.141193321226049	0	0	0.0955656753264258	0.999999995856798	0.990995127614824	0.631181695364058	0.342023633033108	1.17801957493063	-37.1944672671448	7.33149462536532	1.79718856580733	17.1785172940603	0.744271568311042	-2.83196875212607	7932.17557308181	3.89939231844006	15.0542631426537	1.17765950306292	2.05446276964649	0.312698275515831	4.09234737214873	0.185204383515875	242.416821759988	8148.05996953299	1.27782971936162	0	1193.42866023118	61.364300443245	0.48540866792936	0.48781389820452	0	0	0	6.65850811041427e-05	0.0112551549567806	0.00723394029578843	0	0.00278168731479301	0.00105527245411863	0.703569810616139	0.271717749016334	0	0	0	0.00426723013527521	0.00125411426884344	0.0115443312339027	0	0.00256380028005734	0.000979178709607934	167.27591352381	215.159562233457	265.474041788802	315.43009644768	366.64114762837	4.15420458269777e-05	3.94389957156647e-06	9.170488879076e-07	3.00423544579981e-07	1.06967978761926e-07	-0.313892472750109	-0.311745830452082	1	1.4375
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.640919396516719	1.904041	0.139752172250159	0	0	0.093660348629384	0.999999995552428	0.990896162583921	0.627854968430752	0.3453571757172	1.1844383367096	-37.0906978297477	7.33301739094013	1.79832986058991	17.1748772166174	0.755152915329314	-2.84541819427959	7880.70966640714	3.89656532793716	15.2782294874453	1.18407302908364	2.09680971211722	0.321559019531994	4.07462588411641	0.182165922024826	234.191541088225	8387.00353188081	1.27771719074105	0	1149.44572779314	59.6160473880084	0.46970081610044	0.503555973510005	0	0	0	6.85500335723651e-05	0.0115214166960701	0.00693012038203951	0	0.00278212732911047	0.00105543795356705	0.705230912629519	0.270171001267436	0	0	0	0.00424912726151359	0.00124899493351398	0.0114832645749325	0	0.00255191683859962	0.000975032003175517	162.24588634814	208.62017105181	257.739797984114	306.545533410773	356.267805933336	4.02549274016243e-05	3.88766776981781e-06	8.99366425855268e-07	2.94419954091579e-07	1.05298138934423e-07	-0.328178685233805	-0.297952247780816	1	1.46875
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.680564592371356	1.904041	0.138124424503517	0	0	0.0913614806461118	0.99999999522584	0.990724174541025	0.624628177348864	0.348590375728542	1.19062739414724	-36.9879992392201	7.33455013532394	1.79967933414471	17.1714552025257	0.76617464901279	-2.85837399398383	7828.73633248514	3.89369166651279	15.4971724891502	1.19025246692019	2.13991272508395	0.330396061299021	4.05695180058235	0.17934188106321	226.322807547515	8632.05384546931	1.27764215289376	0	1107.26409564292	57.9236423858076	0.454202416039189	0.519085806856105	0	0	0	7.04435044743156e-05	0.0117713962635732	0.00664536078655464	0	0.00278260221556875	0.00105561628345562	0.706770990552255	0.268736986856323	0	0	0	0.00423234249333045	0.00124424838878381	0.011426378420079	0	0.00254090529447192	0.000971188951155986	157.36515259756	202.270421964973	250.174401938232	297.815330543273	346.091242544476	3.90787508009933e-05	3.84330756295357e-06	8.85753153639345e-07	2.89621687973114e-07	1.03971325534615e-07	-0.342750559967236	-0.284760845689334	1	1.5
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.730378353912412	1.904041	0.136076985842721	0	0	0.0885275520870842	0.999999994753013	0.990545091123017	0.620506496802302	0.352719954402717	1.19844380921739	-36.8543794762099	7.33658241351649	1.80168547688287	17.1671787797889	0.780966367689613	-2.87489839294489	7759.11897293108	3.88981241108852	15.7781475802677	1.19805601389928	2.19814504299498	0.342056345637104	4.03363123190619	0.175913006293155	216.428700488542	8965.99688339584	1.27758692867548	0	1054.07199909049	55.7662473568279	0.434101004504345	0.539226134954657	0	0	0	7.28362128518435e-05	0.0120782791409003	0.0062954516933146	0	0.00278316062802867	0.00105582599666196	0.708639594510477	0.266996748560624	0	0	0	0.00421197419697651	0.00123848857001737	0.0113573436942209	0	0.00252755163967575	0.000966527772295835	151.138631997284	194.189732631488	240.52701460891	286.699744499249	333.180998324988	3.76343971261192e-05	3.79245820583396e-06	8.69465312214834e-07	2.83278206411108e-07	1.02136441936443e-07	-0.362409209208088	-0.268229066785184	1	1.53125
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.765700602507443	1.904041	0.134449845244098	0	0	0.0863536947795514	0.999999994366797	0.990466381257795	0.617537573056126	0.355694357886837	1.20401105580327	-36.7560697079922	7.33810375100874	1.80335900327036	17.1641744329049	0.792208840854687	-2.88676526722305	7706.45727044236	3.8868547747442	15.9813081586072	1.20361232584229	2.24258944774686	0.350749774297245	4.0162443745859	0.173564082160647	209.396089479973	9223.05026951404	1.27757051993838	0	1016.16033253323	54.2119998687099	0.419377412265605	0.553976580362584	0	0	0	7.45471363156305e-05	0.0122913625574823	0.00605258158134092	0	0.00278356088159073	0.00105597615079747	0.709919509763199	0.26580448355472	0	0	0	0.00419802107270926	0.00123454294636544	0.0113100844271911	0	0.00251840956890785	0.000963336232275862	146.646794912691	188.368685863579	233.548476993086	278.645114819934	323.847002635358	3.66419527606618e-05	3.76177813532671e-06	8.59451766431073e-07	2.79031279167306e-07	1.00875670729495e-07	-0.377394964410919	-0.256508594900248	1	1.5625
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.810182469006894	1.904041	0.132225258343609	0	0	0.0832616469923287	0.999999993805631	0.990275545754352	0.61374323822759	0.359495435319043	1.21103201016181	-36.6273352594594	7.34012761453192	1.80582021275774	17.1604365255271	0.807435266607431	-2.90187827569276	7635.65407917478	3.88284624516577	16.2412158838443	1.21061853918334	2.30287274648882	0.36226994012462	3.99320404293116	0.170705402430738	200.506502111354	9574.64314044009	1.27757284377282	0	968.113264603756	52.2212674316985	0.400206498631981	0.573180385481073	0	0	0	7.67290114556426e-05	0.0125549721060212	0.00575228564570102	0	0.00278409272929682	0.00105617549618568	0.711477676892632	0.26435265229016	0	0	0	0.00418103303969165	0.00122973924104205	0.0112525984631777	0	0.00250728550511008	0.000959452300224225	140.884502658709	180.909449058915	224.563723934687	268.23979454752	311.799488665185	3.54387683430956e-05	3.7314905672845e-06	8.49469418304139e-07	2.7441234937939e-07	9.95226270878973e-08	-0.397715863483179	-0.241708679794384	1	1.59375
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.851756756061389	1.904041	0.129905824035433	0	0	0.0806773363519321	0.999999993189457	0.990169344209279	0.610140201245837	0.363104605915522	1.21758446795183	-36.5020477805682	7.34212897105708	1.80850994852519	17.1570315653745	0.822696554616106	-2.91609061516187	7564.82919433367	3.87879912656994	16.4875947148285	1.21715730341472	2.36392426963745	0.373633559431984	3.97047680431643	0.168135333753529	192.186816206723	9934.06668860068	1.27758020414515	0	923.044186407708	50.3318545841603	0.381675157692394	0.591741764105399	0	0	0	7.87903172512575e-05	0.0127957665531173	0.00547790933809898	0	0.00278458064871127	0.00105635852063149	0.712879536026422	0.263046060405769	0	0	0	0.00416574791632436	0.00122541719305766	0.0112009264058022	0	0.00249728281618046	0.000955959454835724	135.408903617243	173.836685240585	216.014317405232	258.317959109555	300.328221480466	3.43558071048415e-05	3.71003221618149e-06	8.42040708305095e-07	2.70498774417539e-07	9.83921342560594e-08	-0.418306106302445	-0.227867777891435	1	1.625
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.900253019640407	1.904041	0.126928319604543	0	0	0.0774637627033586	0.999999992333464	0.989943264488428	0.605867506204767	0.367384224304548	1.22514197026069	-36.3482793085068	7.34462373097248	1.81223850829038	17.1532249984283	0.84190008614997	-2.93274035383127	7475.83402419971	3.87365965076266	16.7762551502439	1.22469502269694	2.44163853575676	0.387681370687649	3.9423811818051	0.165258994623216	182.481899024052	10396.2975926846	1.27758378031858	0	870.355356997113	48.094044590627	0.359129386854662	0.614321502609813	0	0	0	8.12454508694049e-05	0.0130712216688235	0.00516423047484728	0	0.00278517845856766	0.00105658235722021	0.714448388171257	0.261583495153995	0	0	0	0.00414864255430188	0.00122036938157645	0.0111431595608372	0	0.00248609627677276	0.000952052736143758	128.913380462943	165.463728447038	205.848331121956	246.475062308407	286.63718780936	3.31597603754228e-05	3.69614104954484e-06	8.36741708093294e-07	2.66976212856713e-07	9.7511154981214e-08	-0.444749055952627	-0.211604283148037	1	1.65625
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.945021466181445	1.904041	0.123915535517127	0	0	0.0740026444366948	0.999999991369877	0.989834993207901	0.60185671087874	0.371401173544358	1.23198007364223	-36.1978607173008	7.34710321541634	1.8163258740881	17.1498765785944	0.861313107620456	-2.94819449741619	7386.53328637037	3.86844065925419	17.0416799429926	1.23151240463311	2.52073995178406	0.401528044672668	3.91468783383506	0.162718135941705	173.499318679232	10871.9581611109	1.27757434458808	0	821.509811156912	45.9898752911418	0.337333405701837	0.636147999910022	0	0	0	8.3569190723402e-05	0.0133204229106849	0.00488048569426597	0	0.00278574541911182	0.00105679470212074	0.715832925427537	0.260292597881498	0	0	0	0.00413354967319702	0.00121549555557671	0.0110922407316222	0	0.00247623250181968	0.000948607566697941	122.795868357396	157.599986127182	196.264728701755	235.273877410133	273.689845938314	3.21202460858453e-05	3.69420105804881e-06	8.34963843313707e-07	2.64674104544726e-07	9.71679852596053e-08	-0.471940649046203	-0.196441833932077	1	1.6875
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	0.986002006102681	1.904041	0.120947746954254	0	0	0.0708964226382374	0.999999990294036	0.989670984156487	0.598129759997547	0.375133543523878	1.23809082590635	-36.0522430922115	7.34954254025971	1.82068365839631	17.1469934642223	0.880766869974223	-2.96236297542535	7298.0349503812	3.86320593887535	17.2821845398843	1.23759863823852	2.60040266369756	0.415040602233063	3.88766271871427	0.160496571134803	165.24318453855	11356.0495957849	1.27754270419076	0	776.61361425019	44.0293955906629	0.316559023137213	0.656949751381596	0	0	0	8.57499620071906e-05	0.0135434642202784	0.0046263753749642	0	0.00278624911350488	0.00105698355927828	0.717045373800884	0.259161732512335	0	0	0	0.00412033343287125	0.00121112969695998	0.0110476933703268	0	0.00246760053975624	0.00094559233927679	117.085612869193	150.277749115661	187.306375507648	224.760379004489	261.524657771797	3.12360643807793e-05	3.70433156646e-06	8.36958772454491e-07	2.63889593682961e-07	9.75669628726312e-08	-0.499545302920107	-0.182467847384297	1	1.71875
20092	1.904041	0.299083	0.026609	1.497238	1	1	0	0.02	0.02	0	0	1.02342364718745	1.904041	0.118036951702004	0	0	0.0683149118896094	0.999999989097117	0.989539765197789	0.594680866217753	0.378587198893626	1.24349330415477	-35.9115005125286	7.35193444440517	1.82526743571951	17.1445475726185	0.900236933015448	-2.97528351816926	7210.73924368119	3.85797979079349	17.4975724712369	1.24297780094488	2.68029428131009	0.428182479749953	3.86137896368049	0.158558259822377	157.655895748325	11846.3925447068	1.27748806693797	123907.573448247	735.418106994504	42.206941743072	0.296836868951331	0.676696370908747	0	0	0	8.77941923806801e-05	0.0137428728849498	0.00439908371107546	0	0.00278670294807737	0.00105715389093137	0.718105811085423	0.258172218730529	0	0	0	0.0041087752810821	0.0012072952195512	0.0110087652254665	0	0.00246005578229073	0.000942956698343771	111.767613614785	143.47645252858	178.959707651015	214.931421866073	250.141670842551	3.04917554172772e-05	3.72503263324243e-06	8.42241052667171e-07	2.64489553417996e-07	9.87199629960025e-08	-0.527482158016722	-0.16960615261145	1	1.75
