id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	4.1696568850964e-05	2.054041	0.20017119988618	0	0	0.12923670663029	0.999999996057024	0.991092240214698	0.668807231982006	0.306590824049942	1.2795600156035	-41.3527216330549	7.26181086086527	1.56935836871124	16.9483388065941	0.636801507266514	-3.00269977707041	8266.31772538215	3.91731209387194	18.7932992047241	1.27400302813837	2.1136374105986	0.325030487189808	4.10061576107282	0.204454365096724	239.637008017058	8251.18010596093	1.30173904016557	0	1191.52995356975	60.5973925643416	0.668663918485365	0.306607548592167	0	0	0	0.00320910979238243	0.00243461206241194	0.0115181888934546	0	0.00256020149007616	0.000971289779278001	0.668858999998984	0.306583000001016	0	0	0	0.00423242807870933	0.00124059985159238	0.0115183498954792	0	0.00256020149007617	0.000971289779278009	165.559563841254	213.05663145189	260.677431644369	308.75517709372	359.945274274834	5.5669563855816e-05	4.9357529688023e-06	1.20175311183711e-06	3.83008515684622e-07	1.31212630236333e-07	-0.174792110964117	-0.513417157141238	1	1
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.0318904544099816	2.054041	0.161900544619411	0	0	0.127281374751025	0.999999998347043	0.992241886698035	0.665981035163612	0.309232186677059	1.26517917141641	-37.6807751816146	7.33209193647245	1.76372137450941	17.2096825894241	0.642384263352627	-2.80174172717584	9167.64975578071	3.96225801299621	18.4006588420937	1.26483337335536	1.70041067026589	0.230553821549765	4.28956909235291	0.20150198780948	324.038083189255	6062.41000159054	1.16846559777024	0	1748.1767344956	82.4754511603173	0.65764931870818	0.317150792399611	0	0	0	3.89558463058951e-05	0.00656723328405498	0.0110257356168705	0	0.00256068187455988	0.000971466037639274	0.670620250114147	0.304923903047847	0	0	0	0.00421510210671334	0.00123570190626405	0.0114684652543682	0	0.00254874758063342	0.000967304287000756	229.345140544058	295.699303223117	356.99655352594	422.909033210054	495.753441343787	6.79190417855137e-05	5.61513101697278e-06	1.31006599666575e-06	3.68903015319934e-07	1.2109441416029e-07	-0.18200562545634	-0.498734199182649	1	1.03125
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.0633004650985591	2.054041	0.162953189623771	0	0	0.125848563311605	0.999999998283942	0.992194100380852	0.663134636970325	0.312072679024546	1.27002094723812	-37.6239800487067	7.33254788398596	1.76135325464306	17.2038931132824	0.6481326280351	-2.81579498699776	9130.42842555463	3.96049115633922	18.6064654166055	1.26966388007016	1.72386315839362	0.236502788221138	4.27767115901016	0.198350072799591	316.892450315105	6182.5829302075	1.17402100187834	0	1704.39727486618	80.8723482797212	0.646423935620897	0.328433594874923	0	0	0	4.15692633196703e-05	0.00699653916905303	0.0105350868983446	0	0.0025611426360911	0.00097163551282631	0.672495150800025	0.303157970915169	0	0	0	0.00419663273376087	0.00123048013635724	0.0114151836890994	0	0.00253654220268551	0.000963056052883042	224.823316496802	289.909377170366	350.402807150877	414.893438979668	486.076278125985	6.59072862100075e-05	5.43363906665432e-06	1.27642809475786e-06	3.64378870877991e-07	1.19952433100962e-07	-0.189482570990245	-0.483552426087987	1	1.0625
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.0893135121520967	2.054041	0.162964675801224	0	0	0.124595755346719	0.999999998226378	0.992150459881969	0.660751453971038	0.314457745281619	1.27436876497371	-37.576156495378	7.33294581389637	1.75972825637427	17.1993717510642	0.653059864297366	-2.82684817531312	9099.69218804038	3.95902670184895	18.7939137633833	1.27401722974649	1.7442485556993	0.24160837203984	4.26745999137276	0.195784082259417	310.807959806862	6287.60756746909	1.17839925572399	0	1667.60001649524	79.5215023575751	0.636965634832058	0.337936755975518	0	0	0	4.36199869162554e-05	0.00733125442823446	0.010152444940608	0	0.00256149565359023	0.000971765512721527	0.674017940414194	0.301723802555401	0	0	0	0.0041816152410869	0.00122623391993489	0.0113718016401153	0	0.00252662192574183	0.000959602253530559	221.007515904629	285.013330667629	344.831600449453	408.150861575051	477.93625847448	6.42397896802001e-05	5.28796777491446e-06	1.24799880732247e-06	3.60400466875848e-07	1.18947736750014e-07	-0.195883997814416	-0.471164569251434	1	1.09375
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.119304300758914	2.054041	0.162659126702717	0	0	0.123105361389944	0.999999998147434	0.992037151568616	0.657972558160756	0.317241498255175	1.27957861140074	-37.5174826036034	7.33347826365736	1.75814380318479	17.1943773680552	0.659012764052694	-2.83941099519188	9063.95174078204	3.95731758454644	19.0208511118525	1.27922994608778	1.76861361855293	0.247632964815503	4.25541080582143	0.192879153969162	303.736397008297	6413.79097579313	1.18331099920166	0	1625.16426348484	77.9570151080843	0.62574346924226	0.349208113487255	0	0	0	4.59115506680122e-05	0.00770151468754358	0.00972950602631239	0	0.00256191250275674	0.000971919010630563	0.675738826904308	0.30010311161253	0	0	0	0.00416462982602623	0.00122143098100761	0.0113227194767436	0	0.00251540609278656	0.00095569655505366	216.569208024981	279.276900165065	338.255645467744	400.230611281038	468.41272838413	6.24086842140642e-05	5.13975236635432e-06	1.21889522130982e-06	3.56359486936843e-07	1.17924178925251e-07	-0.203603674339555	-0.456915674468732	1	1.125
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.165228325994591	2.054041	0.16181191551325	0	0	0.120764403148858	0.999999998010489	0.991933597321554	0.653649365618661	0.321574535578224	1.28791639560152	-37.4216857766746	7.33444747840235	1.75616577641216	17.1871528604058	0.668531974649634	-2.85841566244427	9009.23436813723	3.95468788489453	19.3899237046665	1.28757610022324	1.80744645857696	0.257065441187049	4.23654585307834	0.188545329722295	292.893616999086	6616.36150107403	1.19041800387757	0	1560.79965695196	75.570235985267	0.608268839219882	0.366754092252443	0	0	0	4.92479816161028e-05	0.0082319899565383	0.0091227937993691	0	0.00256243634053745	0.000972112823644975	0.678301133038331	0.297689985523428	0	0	0	0.00413931645932938	0.00121427275961599	0.0112495845298311	0	0.00249870022894825	0.000949877599594394	209.804286412637	270.556415972799	328.335963108052	388.353465686926	454.087216014395	5.95958138681749e-05	4.912226954548e-06	1.1695560533494e-06	3.48784487975903e-07	1.1602289076716e-07	-0.215904431279126	-0.435625031587641	1	1.15625
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.195494828069505	2.054041	0.161039580748522	0	0	0.119172160412629	0.999999997911607	0.991807417757933	0.650752714400901	0.324478389221121	1.29360991630313	-37.3540735641025	7.33518746154196	1.75515266221913	17.1825918525897	0.675197693426304	-2.87092376145155	8972.34553871107	3.95290599057587	19.6457582175437	1.29326879483481	1.83432200976889	0.263475577130163	4.22372558119211	0.185764743820889	285.716624440401	6757.57537421907	1.19500164764687	0	1518.51062915387	73.9910355876396	0.59637220792063	0.378694819276339	0	0	0	5.13742738992071e-05	0.00856387662275181	0.00874355448968504	0	0.00256282385442565	0.000972256227969627	0.679942202127314	0.296144427185176	0	0	0	0.0041230911007337	0.00120968427698056	0.011202722555145	0	0.00248799820109649	0.000946149005133396	205.319646745513	264.763352394121	321.745286962914	380.516397004699	444.643009195405	5.77897590964374e-05	4.77246649526646e-06	1.13737333001547e-06	3.43497720471961e-07	1.14703118247527e-07	-0.224482603696488	-0.421710636191792	1	1.1875
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.225138706921101	2.054041	0.160152332176145	0	0	0.117224718486694	0.999999997806443	0.991734223086081	0.647877466147996	0.327360921542274	1.29931715201366	-37.2851252430875	7.33598072615584	1.75434293621969	17.1782591065286	0.681962309288435	-2.88317547414514	8935.60771706259	3.951124094524	19.9057834763747	1.29897927575433	1.86163531852484	0.269894609693665	4.21088751606511	0.183099745664774	278.684423390981	6901.92951942525	1.19939958420888	0	1477.3068756134	72.4435099768502	0.58450179320683	0.390606887305242	0	0	0	5.34012765796706e-05	0.00887559676007033	0.00838713568183916	0	0.00256316697046251	0.000972383667294652	0.681513076424898	0.294664936010399	0	0	0	0.00410755106502487	0.00120528947488166	0.0111578529937411	0	0.00247775292014869	0.000942578909499477	200.913238866518	259.050411450729	315.215453245988	372.78630272153	435.35321474068	5.60851721414093e-05	4.64801098517063e-06	1.10803278953913e-06	3.38490701960486e-07	1.13453833874206e-07	-0.233214152117819	-0.408260103361806	1	1.21875
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.254157156878934	2.054041	0.159183767576002	0	0	0.114808559573259	0.999999997695691	0.991584315875243	0.645024882346419	0.330220713655127	1.30502703201341	-37.214646714387	7.33682493998066	1.75374811805756	17.1741369123128	0.688866431330138	-2.8951829223968	8898.73277984208	3.94932816553188	20.1692019711647	1.30468871495168	1.88947516192228	0.276341187276587	4.19799436089926	0.180546833948888	271.785178598266	7049.92266502951	1.20366997113831	0	1437.06207570176	70.922763802815	0.572582549804307	0.402565236353209	0	0	0	5.53490484357794e-05	0.00917021028792331	0.00805043964375277	0	0.00256351651189827	0.00097251340188411	0.683016217971514	0.293249182700123	0	0	0	0.00409267354244254	0.00120108193193938	0.0111149092035124	0	0.00246794893427839	0.000939162013174357	196.578141492039	253.426363600122	308.785708812391	365.2138410554	426.261418381647	5.44445368069819e-05	4.53176397418849e-06	1.07941890336206e-06	3.3328676286769e-07	1.1215753073866e-07	-0.242161891800237	-0.395163731463845	1	1.25
20089	2.054041	0.306583	0.024558	0.559738	1	1	0	0.02	0.02	0	0	0.28248484672983	2.054041	0.158136353415027	0	0	0.113234350440866	0.999999997578736	0.991446065908568	0.642202891635622	0.333049742460166	1.31067411555736	-37.1432535499756	7.33770832342255	1.75330165207491	17.170145803371	0.695922031129421	-2.90706007814843	8861.40223379662	3.94750245035373	20.4330417643297	1.31033302268393	1.91785059452251	0.282814771499	4.18504719245444	0.178108122516492	265.033083145534	7201.62708525037	1.20787641940035	0	1397.78770981979	69.4287546524102	0.560620752577821	0.414563541872505	0	0	0	5.72185929478212e-05	0.00944903373612887	0.00773213969929887	0	0.00256389586844042	0.00097265386377597	0.684450718237087	0.29189801748994	0	0	0	0.0040784689471315	0.0011970646193464	0.011073920009509	0	0.00245859266333467	0.000935900635280352	192.309548422681	247.875832218001	302.414263992375	357.73831526626	417.309301597779	5.28915119736518e-05	4.42743504739151e-06	1.05317989635801e-06	3.28298814752739e-07	1.10917955031915e-07	-0.251330829937813	-0.382408893896283	1	1.28125
