id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	5.69626070189681e-05	1.868103	0.188648249629768	0	0	0.117131352805077	0.999999993146428	0.991307073282611	0.667717771021031	0.295108106778949	1.02190509883227	-42.7335334764779	7.23395699096848	1.58860561488198	16.9383521901041	0.63835117449857	-2.85997361112333	6999.70647716578	3.84507982886855	10.3108277191762	1.0132935304088	2.18343500330648	0.339140268331792	4.03118790851779	0.38482848710988	249.607121131588	8895.568591351	1.34992392130778	0	1103.55312364501	56.2077617484891	0.667591491524261	0.295131434323241	0	0	0	0.00558451958953132	0.00282893994933538	0.0174200152092549	0	0.00387199460635707	0.0014689581273786	0.667760999972251	0.295098000027748	0	0	0	0.0064010347451478	0.00187625698705072	0.0174201088634249	0	0.00387199460635707	0.0014689581273786	149.656343861743	192.871149643649	238.423801699835	283.794530450167	329.927791611038	4.92694323108278e-05	4.95659661432002e-06	1.20758070213515e-06	4.08337236354218e-07	1.5120308545013e-07	-0.175489207055119	-0.529984531516377	1	1
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.0550361520695197	1.868103	0.137681742429691	0	0	0.112570302303871	0.999999997247376	0.992517773197916	0.664939964791608	0.297594068429854	0.983346683076477	-39.037579185514	7.30359161358217	1.77759799329217	17.1934952486814	0.64428216691536	-2.66910635628198	7737.04904358404	3.88857534977093	9.61902729511845	0.983131157097992	1.72610829604188	0.237068039871638	4.2353323654381	0.380143651696024	355.372513456914	6374.54301076169	1.33397656316408	0	1679.53841200417	78.4369952725843	0.656012088109726	0.305823077029243	0	0	0	5.10978302515738e-05	0.00961513850372237	0.0170515990756877	0	0.00387320867681694	0.00146940352766605	0.670513267667636	0.292592788502408	0	0	0	0.00635983931200366	0.00186460868694176	0.0172997869113816	0	0.00384474503309504	0.00145947199916178	213.381918940137	275.564116352183	335.78452256741	397.287937887516	464.072466250641	6.08010953536473e-05	5.3197602466041e-06	1.31095100103582e-06	4.12620692677514e-07	1.4324703945051e-07	-0.18308815795516	-0.514529746365435	1	1.03125
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.107014651990497	1.868103	0.139928576224438	0	0	0.112361179305443	0.999999997166916	0.992489048179452	0.66225051368462	0.30026198669759	0.98818532817614	-38.9370408700524	7.30486669868477	1.77734552483749	17.1906274800991	0.650064026294914	-2.68112556551198	7713.49876867108	3.88725141453096	9.72575331444456	0.987923249857476	1.74627226625458	0.242111956731311	4.22524453171875	0.375454934969871	347.88150414031	6481.23228726885	1.3308274405136	0	1643.47868067707	77.1458231765825	0.644791272859558	0.317082406967171	0	0	0	5.32044809427445e-05	0.00996423578026235	0.0166586143693597	0	0.00387436379061763	0.00146982800829334	0.6732647236802	0.290087734465792	0	0	0	0.00631854181490946	0.00185292910996379	0.0171804242767246	0	0.00381744412479115	0.00144996289741898	209.811557870856	270.89157442372	330.460851654186	390.989999150615	456.488755165333	5.91021074839006e-05	5.19884816777691e-06	1.27989922194952e-06	4.0662610956671e-07	1.41637486081906e-07	-0.19058084926529	-0.498827853744082	1	1.0625
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.150546296954217	1.868103	0.140495364917362	0	0	0.111228859569656	0.999999997088165	0.992460730812819	0.659973948664401	0.302532133146177	0.992539978314943	-38.8591231351388	7.30580436206576	1.77733417732282	17.1881798678446	0.65512214899013	-2.69044667159852	7691.9274520495	3.88603517945059	9.82354335512471	0.99226816619949	1.76488692245671	0.246716885063068	4.21603467505524	0.371593309832709	341.236253756989	6580.14022713399	1.32829440640244	0	1611.24779353053	75.9862225941919	0.635144569002123	0.326762799441328	0	0	0	5.49791888468961e-05	0.0102594957257959	0.016325372325218	0	0.0038752380188092	0.00147015014300718	0.675524047627883	0.288030933586813	0	0	0	0.00628457240042571	0.0018433206805801	0.017082280695472	0	0.00379500138799742	0.00144214263756367	206.59275246525	266.684360651572	325.659369160811	385.336895198907	449.691206750121	5.76574583643032e-05	5.09782878350368e-06	1.25317104978737e-06	4.01305294504453e-07	1.402249666159e-07	-0.19712741112717	-0.48576739191002	1	1.09375
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.22648710363022	1.868103	0.140730691323207	0	0	0.109163542930231	0.99999999691065	0.992339776856555	0.655944825731007	0.306559373750983	1.00034283310341	-38.725293077175	7.30741278699335	1.77747929429136	17.1837835571222	0.664457646644819	-2.70665108152444	7651.45327462013	3.88374393047465	10.0013293792752	1.00005773037117	1.79967533714332	0.255194165100771	4.19908011497984	0.365011335643887	329.443449921676	6766.0387012597	1.32407065721134	0	1553.65075364882	73.8984835997036	0.617764040052356	0.344202076815953	0	0	0	5.81060684365932e-05	0.0107760903270913	0.0157425072311504	0	0.00387676290627086	0.00147071224166311	0.67936227968032	0.2845369208072	0	0	0	0.00622677186740801	0.00182696963612092	0.0169153661278118	0	0.00375684355609153	0.00142884078266482	200.776846016572	259.083348107803	316.958437159536	375.148160530353	437.469808747333	5.51972895537625e-05	4.93176272731491e-06	1.20777544331856e-06	3.9181821084441e-07	1.37718395829136e-07	-0.209177375512328	-0.46318651359304	1	1.125
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.276303712954966	1.868103	0.140630479807213	0	0	0.107763415676157	0.999999996775803	0.992205007947335	0.653260798170834	0.309245508534423	1.00556710297643	-38.6378085314448	7.30848019087412	1.77765993592235	17.1808364159587	0.670918046425763	-2.71737846267219	7623.24400912571	3.88213982113705	10.122218389588	1.00527570309427	1.82394345382765	0.261011370137524	4.18744570490633	0.360804840425348	321.652452591261	6896.52674183493	1.32142220769614	0	1515.37823271408	72.5002626274116	0.60606067027413	0.355944589529099	0	0	0	6.01737233837478e-05	0.011113966319621	0.0153606264480852	0	0.00387772116159839	0.00147106667544026	0.681807472958359	0.282311021915276	0	0	0	0.00618990049518156	0.00181653834317121	0.0168089447497484	0	0.00373252248292177	0.00142035922021749	196.869232379443	253.977062964831	311.093746770917	368.317246801093	429.299338725065	5.36329362110389e-05	4.830147634295e-06	1.17907490642716e-06	3.85438831086521e-07	1.36027490131105e-07	-0.217483898199403	-0.448617604090978	1	1.15625
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.324628789762641	1.868103	0.140413811092727	0	0	0.106377154682648	0.999999996633334	0.992205541786219	0.650624879212826	0.311884976197928	1.01071132523247	-38.5530372060103	7.30953232340166	1.777883661284	17.1779395175999	0.677417869198435	-2.72788821790837	7594.750175953	3.88051349261757	10.2427380070283	1.01041606429597	1.84856279412068	0.26683420777735	4.17580002962668	0.356809506753574	314.081045055204	7029.57776094502	1.31893797776006	0	1478.0479846975	71.128027458193	0.594540876260348	0.367502451936856	0	0	0	6.21840441731074e-05	0.0114392226090313	0.0149926625366543	0	0.00387860150585361	0.00147139434153371	0.684124491845394	0.28020176344667	0	0	0	0.00615493007092082	0.00180664434009619	0.0167080514267983	0	0.00370947059676309	0.00141231802176935	193.026255843555	248.957440586529	305.315245147505	361.614637379802	421.301169356173	5.2152248713587e-05	4.73660946143786e-06	1.1519770476846e-06	3.79074329893631e-07	1.34331115873465e-07	-0.225818281122605	-0.43473975900402	1	1.1875
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.371432048369371	1.868103	0.140118256659909	0	0	0.105009469900703	0.999999996484114	0.992025776518013	0.648040790577628	0.314473490514602	1.01575000341109	-38.47060453493	7.31057208333443	1.77815875925699	17.1751060808487	0.683926390198404	-2.73817495725342	7566.04405057851	3.87886886548798	10.3621321743542	1.01544912763713	1.87344088453681	0.272639993707099	4.16418845776718	0.353020236485864	306.75070096084	7164.70999566614	1.31660945792013	0	1441.78092462578	69.7864952388087	0.58318356447395	0.378896873361476	0	0	0	6.41377404310964e-05	0.0117517760638996	0.0146386396108181	0	0.00387939848686232	0.00147169167665889	0.686317242476411	0.278205568566385	0	0	0	0.00612180834821679	0.00179727297169672	0.0166125304123687	0	0.00368765163393317	0.00140470490476589	189.259204298304	244.032723164492	299.616169280169	355.015500580918	413.451096591526	5.07676916859411e-05	4.65338133180851e-06	1.12768894488245e-06	3.73143478703558e-07	1.3274202006956e-07	-0.234194723988523	-0.421478978487108	1	1.21875
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.438754554393548	1.868103	0.139513013812734	0	0	0.102989935590694	0.999999996246082	0.991954694628654	0.64426854566027	0.318253303953005	1.02307838876634	-38.3504557850601	7.31211467313713	1.77871033999213	17.1709899513889	0.69376201714238	-2.7531667830744	7522.48237662723	3.87636117896546	10.5382896926023	1.02277013295089	1.91124283103463	0.281315869409028	4.14683670636332	0.347708848740956	296.1930267795	7371.34041912216	1.31339457022263	0	1389.31705537485	67.8302685225252	0.56635848674938	0.395775074310888	0	0	0	6.6980665971641e-05	0.0122003428560545	0.0141303605342178	0	0.00388062391399101	0.00147215272207527	0.68938322557733	0.275414265665608	0	0	0	0.00607545529464884	0.00178415737537565	0.0164789164449174	0	0.0036571407537776	0.00139405574040313	183.751130425627	236.831238412897	291.240742787357	345.338761790724	401.97892533303	4.88467454713194e-05	4.54383901767911e-06	1.09527420353539e-06	3.6477265975161e-07	1.3047367354507e-07	-0.246908587303462	-0.402551560887861	1	1.25
20120	1.868103	0.295098	0.037141	0.694504	1	1	0	0.02	0.02	0	0	0.481702864476418	1.868103	0.138981338119257	0	0	0.101669370183548	0.999999996078698	0.991801282726771	0.641827095326809	0.320700123228649	1.02780812989923	-38.2727561014828	7.31313073705718	1.77916162653691	17.1683443416999	0.700346307680846	-2.76285182040287	7493.25838861945	3.87467070855123	10.6535470298088	1.02749422739939	1.93668441398862	0.287058857461724	4.13535073025793	0.344330398642837	289.44998893575	7511.27596970905	1.31140857707445	0	1355.69072956456	66.5665862919117	0.55533865836672	0.406828720592984	0	0	0	6.88126978060704e-05	0.0124852336392673	0.0138074853810176	0	0.00388138664783129	0.00147243948994238	0.691294569301881	0.273678861690487	0	0	0	0.00604660985219169	0.0017759953074057	0.016390544270005	0	0.00363816671229158	0.00138743204311104	180.186446279683	232.177190706529	285.815357426981	339.093863097975	394.598055067741	4.76549701592908e-05	4.47795478523045e-06	1.07522298476013e-06	3.59191554676773e-07	1.28935105921695e-07	-0.255442093264389	-0.390588395093544	1	1.28125
