id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	4.80462261999951e-05	1.929041	0.193840917762797	0	0	0.120596882228022	0.999999993125311	0.991455041290247	0.664602433535985	0.302841872079298	1.12379186135319	-42.2196347576718	7.2439926735833	1.58145390507981	16.9405296271695	0.639546740483535	-2.91407000424421	7447.07013112934	3.87198544373448	13.0449144380623	1.11544123489663	2.16971599628067	0.336402890843859	4.05060330388892	0.329155433494178	242.741382192926	8710.46609524796	1.34636148872745	0	1118.80869351142	57.4022095410919	0.664470973802337	0.302862135444389	0	0	0	0.00472320338564216	0.00267124959483437	0.0152526253652063	0	0.00339024971322079	0.00128619364859194	0.66464699980102	0.30283300019898	0	0	0	0.00560463234463828	0.00164281729675804	0.0152527379510131	0	0.0033902497132208	0.00128619364859193	153.603017760959	197.84474863222	243.911501799447	289.821561451005	337.084609967438	5.10555444254565e-05	4.96400687556904e-06	1.22651050197281e-06	4.1813632425309e-07	1.5521448924006e-07	-0.177523985666027	-0.518755019818269	1	1
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.043208587052274	1.929041	0.144233988033309	0	0	0.116818153761905	0.999999997497825	0.992280203387376	0.661905647153679	0.305283049282877	1.08703961122227	-38.506757199853	7.31435509915983	1.77271736099273	17.1984818338938	0.645750316555083	-2.72099619846066	8232.46865078444	3.91553008559503	12.21111926216	1.08675547288034	1.71779259439377	0.234970726114607	4.25346763334742	0.325396754123091	344.95443479844	6266.67998426996	1.31413077382766	0	1697.64876107649	79.7870644831161	0.652377703255426	0.314224909921076	0	0	0	4.73329964864668e-05	0.00853279570386815	0.0147949729834729	0	0.00339113369910903	0.00128651816423633	0.666875698880238	0.300776430250944	0	0	0	0.00557575151777865	0.00163465034471404	0.0151689907050503	0	0.00337115112080504	0.00127954452118029	218.569887938197	282.168587781715	342.685787540312	405.433600140016	474.154265342584	6.30289819047503e-05	5.37374068386441e-06	1.31250450312074e-06	4.0020951733389e-07	1.36736546119721e-07	-0.185500890548083	-0.502759389593777	1	1.03125
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.0849888171135842	1.929041	0.146323991020736	0	0	0.116267782777344	0.99999999741454	0.992267739940184	0.659242387720029	0.307930349309835	1.09142145156986	-38.4200423728068	7.3153147094715	1.77184351159666	17.1943171357299	0.652085486794263	-2.7339827932938	8201.37489612704	3.9138866645481	12.3338089040772	1.09109721532851	1.73951604689079	0.240428439432544	4.24255220671155	0.321448330157939	337.343017961035	6380.02961631634	1.31278403869149	0	1658.64760036972	78.3695421603209	0.640149883471391	0.32650634475836	0	0	0	4.98764219263955e-05	0.0089603132458298	0.014308986366943	0	0.00339193839497811	0.00128681475066217	0.669211988939283	0.29862060083098	0	0	0	0.00554541821684215	0.00162607136852693	0.0150813174754735	0	0.00335110086297714	0.0012725613240453	214.598576599174	276.998888186675	336.796435276006	398.412391224485	465.698903259478	6.13225223167003e-05	5.24650288826155e-06	1.28292903755648e-06	3.95549294887106e-07	1.35614192376331e-07	-0.193718329229367	-0.486108374980724	1	1.0625
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.119425855449527	1.929041	0.146650021603685	0	0	0.115090275424456	0.99999999733498	0.992250948722713	0.657025790421184	0.310143559657665	1.09536343753835	-38.3525387787509	7.31602919814311	1.77138812352693	17.1909714083083	0.657511139284739	-2.7439532695293	8174.61564679912	3.91246734220103	12.4461439360095	1.09503481916598	1.75887868546106	0.245235886045437	4.23293731348576	0.318249701130642	330.782759206681	6481.54201345727	1.3117314339479	0	1624.98326485126	77.1421366955391	0.629877307647139	0.336821805212166	0	0	0	5.19207700225133e-05	0.00930301835199993	0.0139195059842677	0	0.00339258015726782	0.0012870509268523	0.671100167078493	0.296878374885834	0	0	0	0.00552086823555136	0.00161912726750786	0.0150103823177863	0	0.00333488135167963	0.00126691040248101	211.154303409365	272.521694128148	331.703124208792	392.369951354936	458.420747399621	5.98816443118352e-05	5.13997854889868e-06	1.2569681952668e-06	3.91240973846593e-07	1.3458339064036e-07	-0.200744037532253	-0.472599800851775	1	1.09375
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.158451282590149	1.929041	0.146748773685775	0	0	0.114469643835798	0.999999997226413	0.992141427652859	0.654488208877786	0.312681442619362	1.10000493029298	-38.2766198121702	7.31685441020666	1.77099858450926	17.1872776760161	0.66379115872884	-2.75506755612106	8143.93339131171	3.91083421294159	12.5799064318018	1.09967741087846	1.7816543002983	0.250823440420542	4.22176220473555	0.314689588667589	323.321025201605	6601.50865250222	1.3105525206183	0	1586.68365729745	75.7402627671299	0.618220376099471	0.348525405855273	0	0	0	5.4147351221534e-05	0.00967294705688838	0.0134986752601619	0	0.0033932734031725	0.00128730376772821	0.673197805401599	0.294942886859188	0	0	0	0.00549357293492396	0.00161140628106446	0.0149315357837397	0	0.00331685578756173	0.00126062894249609	207.215188806427	267.401135107008	325.877079266884	385.490850517906	450.140309640503	5.82678259818719e-05	5.0231557702642e-06	1.22738217796329e-06	3.86056690007515e-07	1.33339452618903e-07	-0.208856685002689	-0.457765558396405	1	1.125
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.217647649157832	1.929041	0.14627845692044	0	0	0.111574446121047	0.999999997037868	0.992031956480844	0.650584532163611	0.316589753483738	1.10727720302025	-38.1588182805131	7.3181754445267	1.77076106967775	17.1817982483808	0.67392407627135	-2.7718214827167	8095.41705281111	3.9082392272795	12.792124593883	1.10694268073914	1.81821839268279	0.259646046675061	4.20411699222651	0.309424541479576	311.933370749306	6795.32615544189	1.30886461256389	0	1528.0678164664	73.5799855021801	0.599941976963336	0.366874521268343	0	0	0	5.7527844036796e-05	0.0102259332497613	0.0128686981974144	0	0.00339422791932436	0.0012876606553621	0.67629267605698	0.292087220930688	0	0	0	0.00545326013932095	0.00160000239804199	0.0148151315684325	0	0.00329025029734139	0.00125135497678375	201.12202901721	259.45736308768	316.780097092411	374.796374980977	437.313869444019	5.5914541309225e-05	4.86391561669751e-06	1.18625919970049e-06	3.78594117055682e-07	1.31568606052509e-07	-0.22189075012163	-0.43548244811537	1	1.15625
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.255995433453746	1.929041	0.145830884249475	0	0	0.110149150825782	0.999999996901451	0.991931354772064	0.648019259733509	0.319159537443401	1.11209705800956	-38.0814300611175	7.31907755398227	1.77073868104255	17.1782995840752	0.680771200918458	-2.78272557838197	8062.96068830006	3.90649454236217	12.9348793877896	1.1117623834614	1.84308458942445	0.265545267870852	4.19231854983493	0.306101795275033	304.573741348571	6927.98378805007	1.30781695891176	0	1490.10382305652	72.1710695776222	0.587899954359203	0.378961172408198	0	0	0	5.96750750299463e-05	0.0105721201448893	0.012473935212492	0	0.00339477418328806	0.0012878696767481	0.678241630211155	0.290288837154457	0	0	0	0.00542785279158592	0.00159281477449588	0.014741795798226	0	0.00327349268211409	0.00124551226975762	197.139716112942	254.264191270957	310.820352605589	367.8274922681	428.972742332115	5.44332947367282e-05	4.76765960468825e-06	1.16040828656302e-06	3.73573699574278e-07	1.30380482105347e-07	-0.230696573526767	-0.421405284682825	1	1.1875
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.293362562618554	1.929041	0.145307222042199	0	0	0.108736807950317	0.999999996758418	0.991886439406504	0.645490969486452	0.321692910950732	1.11686617683747	-38.0048902850469	7.31999521642383	1.77082681853725	17.1749345303052	0.687656840481748	-2.79339558196313	8030.49643889456	3.90474239384758	13.0776494096221	1.11652969045851	1.86824237493952	0.271433218398595	4.18054264877944	0.302930952413031	297.426678225676	7062.8843712668	1.3068308423522	0	1453.1709324643	70.7926073424192	0.575981025342063	0.390923070504707	0	0	0	6.17418034108788e-05	0.0109009598527783	0.0120985317673351	0	0.00339523995576053	0.00128804603808757	0.680098170445441	0.28857570908969	0	0	0	0.00540362747396297	0.00158596109009894	0.0146718977537229	0	0.0032575242123178	0.00123994314782238	193.235855810766	249.169704359147	304.955102072401	360.99176564691	420.809758783323	5.30294410142516e-05	4.68015602719394e-06	1.13640547802426e-06	3.68675596970603e-07	1.29218792417718e-07	-0.239591823390976	-0.407908698722949	1	1.21875
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.329798474090539	1.929041	0.144700020503763	0	0	0.107333925349636	0.999999996608078	0.991788209445468	0.642997689382451	0.32419159285895	1.12158723246638	-37.9288892504291	7.32093021517892	1.77103763044739	17.1717021385621	0.694612681784918	-2.80383329775081	7997.93425086787	3.90297782957962	13.2205037325686	1.12124800311536	1.89374501774803	0.277321503262942	4.16876607905075	0.299902473593521	290.472966379008	7200.33173110158	1.30590356253399	0	1417.17151528657	69.4412450249018	0.564149914094275	0.402795463038257	0	0	0	6.37420332683397e-05	0.0112146890129041	0.0117401896581637	0	0.00339565427873615	0.00128820173271861	0.681868641985122	0.286941941744337	0	0	0	0.00538050973858149	0.00157942051192039	0.0146052178523091	0	0.00324229413243896	0.0012346303867314	189.402782711567	244.167516232249	299.182988320121	354.287805785527	412.820900238186	5.16916630386449e-05	4.5996608724149e-06	1.11378696990557e-06	3.6379857110331e-07	1.28060511230184e-07	-0.248605473653951	-0.394915429847681	1	1.25
20083	1.929041	0.302833	0.03252	1.965988	1	1	0	0.02	0.02	0	0	0.38254384472176	1.929041	0.143482671536008	0	0	0.104542893871277	0.99999999636666	0.991688837295222	0.639338009429549	0.327859605286582	1.1285121246021	-37.8151859283141	7.3223662708491	1.77162670219217	17.1670811773132	0.705300515737273	-2.81906555251732	7948.49588608143	3.90028495379142	13.4327204422712	1.12816397643793	1.93270353723671	0.286165241500615	4.1510786025754	0.295629372342477	280.397135931383	7411.6170223038	1.30464497159867	0	1364.83884947702	67.4616616718523	0.546407695313303	0.420594844561626	0	0	0	6.66448505077525e-05	0.0116616670017717	0.0112308516829749	0	0.00339640300787148	0.00128848210877262	0.684362655584498	0.284640339659754	0	0	0	0.00534792452913144	0.00157020113488425	0.0145112667653134	0	0.00322084043550695	0.00122714497425788	183.775127583539	236.822082805843	290.675175520851	344.439873115838	401.121673304524	4.98103360091588e-05	4.49225359949481e-06	1.0828822136002e-06	3.56681922669975e-07	1.2636006280762e-07	-0.262483192912596	-0.376136054978656	1	1.28125
