id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	5.29228305551038e-05	1.955603	0.190898315715223	0	0	0.119191438270368	0.999999992496169	0.992041414211115	0.686760404554789	0.27823324065773	1.08195827349854	-42.6141739767282	7.23806511393438	1.57845699526025	16.9389593026273	0.6287514855123	-2.88682078659126	7200.3960924152	3.85735638754498	11.8398119023945	1.07334480285979	2.21112241495428	0.344612787204426	4.04012274771764	0.346482966927766	244.063996949895	8857.1776223952	1.32172542969291	0	1110.68218058386	56.451391325354	0.686630527319372	0.278256821364498	0	0	0	0.00518323639600217	0.00275142175077848	0.0164026893711251	0	0.00364587370758785	0.00138317233328897	0.686804999773451	0.27822300022655	0	0	0	0.00602722024467062	0.00176668531679649	0.0164027906403085	0	0.00364587370758786	0.00138317233328897	150.035117193914	193.334813766172	238.740265956851	283.970075316259	330.222600694567	5.11836859590067e-05	5.12523865577074e-06	1.27449302080816e-06	4.41836893117202e-07	1.68647635906536e-07	-0.16327689192159	-0.555554180291913	1	1
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.0451062978470814	1.955603	0.138010928856737	0	0	0.114450324295806	0.999999997388788	0.992589980733594	0.684265771782372	0.280456647094742	1.04190369897577	-38.9347290672862	7.30750959133301	1.7674704460052	17.1941288546528	0.634299354969419	-2.69500439887284	7949.34836282783	3.90033152940777	11.0068787271021	1.04166418148056	1.74913041962125	0.242822192789229	4.24370393654804	0.342774872618648	347.514327236249	6369.63014617257	1.30143682547529	0	1689.2091380521	78.4974933435411	0.675485794672752	0.288583695543758	0	0	0	4.90274471819841e-05	0.00907821364829147	0.0160252201340583	0	0.00364685560676537	0.00138353251156391	0.688941734767967	0.276275714949958	0	0	0	0.00599554244340657	0.0017577358404496	0.016310461520651	0	0.00362492997693727	0.00137589007282163	214.00489589734	276.362265764056	336.249950478564	397.849902789248	465.018817534751	6.26761287353582e-05	5.42415741125441e-06	1.33220166466099e-06	4.13339978640513e-07	1.42786962080106e-07	-0.170383779669495	-0.539728209401231	1	1.03125
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.104320460546249	1.955603	0.141181569201662	0	0	0.113655395704928	0.999999997290113	0.992530300002127	0.680912286020022	0.283786170552969	1.04751756078612	-38.8096092498598	7.30895081722406	1.76691608906274	17.1898689012349	0.641844577649569	-2.71057662188734	7916.01492304596	3.89850660425472	11.1486712181984	1.04722310801259	1.77521723783967	0.249251506361347	4.2308453094038	0.33754892848437	338.383470250936	6505.50637919333	1.29867334461194	0	1643.37720092192	76.8579678284781	0.660431904756279	0.303694328634438	0	0	0	5.19252443750557e-05	0.00956450193168817	0.0154755789323766	0	0.00364817103477906	0.00138401587257079	0.691947629485277	0.273535913625302	0	0	0	0.00595085931866867	0.00174510959664718	0.0161813400134325	0	0.00359540410767117	0.00136561844178059	209.436618042866	270.420416749734	329.507689745144	389.858889620559	455.380551030274	6.06134600476338e-05	5.27054226648195e-06	1.29365279347417e-06	4.06587721550307e-07	1.41138602940814e-07	-0.180171954602298	-0.517563318275237	1	1.0625
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.146028956939693	1.955603	0.141712550733598	0	0	0.112438284179145	0.999999997205609	0.992460728589756	0.678522690971472	0.286171455454401	1.05181903323821	-38.7277885696328	7.30983797217424	1.76680248773636	17.1868565261664	0.647448398354625	-2.72070460248797	7890.45655259335	3.89710213280835	11.2593656771683	1.05151392420401	1.79558453951924	0.254205857349805	4.22093660742688	0.333938720710672	331.556653410943	6612.1231924968	1.29683563533542	0	1608.90644474074	75.6186757934852	0.649469983375088	0.314697224287252	0	0	0	5.39660937863227e-05	0.00990697105199664	0.0150876897115043	0	0.00364900540444596	0.00138432361672179	0.694016966813799	0.271649945449498	0	0	0	0.0059200408828041	0.00173639984138147	0.0160923198179946	0	0.00357505272636384	0.00135853535183764	205.964697480061	265.890529700776	324.3244996922	383.736947973182	448.027247157097	5.91650522892964e-05	5.16940981583307e-06	1.26814810917723e-06	4.02116654018637e-07	1.40072980355172e-07	-0.187440915962477	-0.502107087662077	1	1.09375
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.191768301136515	1.955603	0.141831170459299	0	0	0.111061939096222	0.999999997091493	0.992438156664157	0.675873695714184	0.288820036892435	1.05665370299596	-38.6390725519339	7.31081007298742	1.7667879622907	17.1835461405846	0.653827203988123	-2.73173549599576	7861.27903811045	3.89549321194304	11.3853035934829	1.05634461573434	1.81902657888244	0.259839044845587	4.20967023243532	0.330052725968806	323.998532063479	6735.39444669698	1.29489284459913	0	1570.61187516621	74.2347020589416	0.637227069351964	0.326984756322083	0	0	0	5.61902565456138e-05	0.0102776790633533	0.0146675257613821	0	0.0036498892546193	0.00138465137718673	0.69623844508178	0.269625385811785	0	0	0	0.00588691655401191	0.00172703761368271	0.0159966723040005	0	0.00355319073704727	0.00135092416948044	202.080929984386	260.827532623098	318.532560494646	376.929210229795	439.856234344365	5.75919717445652e-05	5.06142667158465e-06	1.2398110191286e-06	3.96874423251318e-07	1.38828281969906e-07	-0.195705783686216	-0.485472493209792	1	1.125
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.237312768370565	1.955603	0.141742618123536	0	0	0.109661047393826	0.999999996964798	0.992330573606597	0.673205382023996	0.29149044720528	1.06157532423153	-38.5511460299805	7.31179711461881	1.76686295914495	17.18026370996	0.660392870387527	-2.74272148625711	7831.29975357461	3.89383384749344	11.5149771191089	1.06126307933415	1.84338905915024	0.265617005544694	4.19811431103711	0.326260913426957	316.456382568991	6864.13858805054	1.29302054209723	0	1532.29589315662	72.8423521154463	0.624892266087829	0.339363970486966	0	0	0	5.83805754652434e-05	0.0106387904237167	0.0142573871043292	0	0.0036506748576415	0.00138494614742294	0.698400805196999	0.267654672634612	0	0	0	0.00585464804620402	0.00171791695369606	0.0159035262610258	0	0.00353190481108863	0.00134351193454978	198.165007124538	255.719727082417	312.67362867398	370.070079449159	431.640040691939	5.60631373477225e-05	4.96025547284732e-06	1.21258088895735e-06	3.91609507727634e-07	1.37585928759213e-07	-0.204194850298449	-0.469334267643837	1	1.15625
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.281901843632737	1.955603	0.141516785679275	0	0	0.108260122187998	0.999999996829672	0.992338661993427	0.670562337624436	0.294137060641934	1.06647802070846	-38.4648094223896	7.31279078510512	1.76702600984804	17.1770523486155	0.667073152250983	-2.75354140497281	7800.90801797251	3.89214515708064	11.6455929857522	1.06616160741628	1.86828725177585	0.271443650411361	4.18646102130377	0.322624328681402	309.063818545405	6996.36872182835	1.29124988000294	0	1494.62999298213	71.4656445192809	0.612623143537877	0.35167688717558	0	0	0	6.05119361428168e-05	0.0109860421031646	0.0138621868264669	0	0.00365131919181839	0.00138518682853178	0.700469824724848	0.265768979944009	0	0	0	0.00582374931307116	0.00170918318182345	0.0158143642718111	0	0.00351153363980797	0.00133641671488476	194.288614944556	250.670423174231	306.886235114455	363.333547187479	423.580135769039	5.45845643279304e-05	4.86361887773751e-06	1.18540514161659e-06	3.8594061173554e-07	1.36233642714062e-07	-0.212806600541306	-0.45385617334342	1	1.1875
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.346242753006704	1.955603	0.140996503120975	0	0	0.106189044684906	0.999999996613375	0.992165962802375	0.666692994961896	0.298013242107531	1.07369330981592	-38.3394585919574	7.31427919931617	1.76741416598352	17.1724242744775	0.677172981877024	-2.76929688512862	7755.18000623779	3.8895918827181	11.8405312199082	1.07337118724328	1.90614085151821	0.280154989049944	4.16903834402661	0.31751023658381	298.393679257768	7198.64913076582	1.28880677830098	0	1440.08342889411	69.457476106605	0.594600778974129	0.369762036318145	0	0	0	6.35651908729463e-05	0.0114758522976743	0.0133039561746366	0	0.00365212476115474	0.00138548790907512	0.703371508983944	0.263124305559657	0	0	0	0.0057803731960365	0.0016969219721203	0.0156892529129853	0	0.00348295690647768	0.0013264606194244	188.615738754309	243.268931753081	298.348860461742	353.424024631995	411.769663010572	5.25356035829622e-05	4.73841246225092e-06	1.14977149793813e-06	3.78152824706654e-07	1.34388915111136e-07	-0.225774526170529	-0.432077680153319	1	1.21875
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.387612291187469	1.955603	0.140486839151384	0	0	0.10482261250174	0.99999999645962	0.992147615323708	0.664169336828447	0.300542005004295	1.07839856612011	-38.2576514166661	7.31527617187324	1.76779633127527	17.1694566381319	0.683993850227997	-2.77952233096922	7724.37826228589	3.88786353299978	11.9693689842421	1.07807125534498	1.93179804640742	0.285961722537425	4.15742487705164	0.3143056685511	291.531848512387	7336.59390132656	1.28730968226949	0	1404.87718879594	68.1515164563753	0.582694320922526	0.381708168793435	0	0	0	6.55337672805629e-05	0.0117865524495496	0.0129499653184111	0	0.00365264886038061	0.00138568399682913	0.705185089923041	0.261471282658767	0	0	0	0.00575323699880024	0.00168925094679573	0.0156110184095263	0	0.00346509237957366	0.00132023480631145	184.911009154144	238.419935571824	292.698794019663	346.858219591291	403.97757175718	5.12889514215914e-05	4.67015658231082e-06	1.13078056940637e-06	3.74006197987462e-07	1.33443785714976e-07	-0.234559214626563	-0.418268545778039	1	1.25
20100	1.955603	0.278223	0.034972	1.772629	1	1	0	0.02	0.02	0	0	0.447102861778566	1.955603	0.139466573329187	0	0	0.102100898488686	0.999999996212942	0.992053497125472	0.660489806556082	0.304229520694097	1.08522779693338	-38.1372351880035	7.31677603154515	1.76859394842931	17.1652038325763	0.694375107124094	-2.79436833133679	7677.70052778652	3.88523116825726	12.1588203923903	1.08489144319941	1.97077273785073	0.294636545949693	4.14007523022711	0.309814001236569	281.646664263674	7547.40603908483	1.28526371231669	0	1353.95707634344	66.2479264280616	0.564950478240525	0.399506656055582	0	0	0	6.83933152837108e-05	0.0122305877364486	0.0124455601386446	0	0.00365361634474947	0.00138604607060005	0.707720756491824	0.259160031974144	0	0	0	0.00571525065462367	0.00167851180673797	0.0155015574561754	0	0.00344010503692554	0.00131152343678625	179.506498569464	231.366135336832	284.493258594337	337.384149817798	392.756684849421	4.95130794176566e-05	4.57337976755567e-06	1.1022061412606e-06	3.67031211619017e-07	1.31804450448029e-07	-0.247989619383155	-0.398475980645034	1	1.28125
