id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	4.45141676668663e-05	2.093103	0.19653078685943	0	0	0.122245620676621	0.999999994360349	0.991256015231351	0.690676094034272	0.276356514682307	1.21350166582526	-42.1696311293389	7.24824063798845	1.54874984550381	16.9209771011531	0.626684998037597	-2.99003809844526	7657.59335263243	3.8840922999332	15.9773482487026	1.2035047013535	2.27101975304368	0.356220911674848	4.04641640411773	0.317884387245508	228.717330245816	8993.28503033643	1.30635864845423	0	1092.73663754271	55.597036935156	0.690543102272276	0.276375744165429	0	0	0	0.00476828196373984	0.00272181452973602	0.0154449186130394	0	0.00343299271391023	0.00130240949717505	0.690721999862733	0.276348000137267	0	0	0	0.0056752934535344	0.00166352932294718	0.0154450387677387	0	0.00343299271391024	0.00130240949717504	149.521246197656	192.593286984292	237.23351428668	281.814880131478	327.917934987876	5.21730535555757e-05	4.93500047311216e-06	1.20849235846004e-06	4.05879175939878e-07	1.47049148811945e-07	-0.160809208475948	-0.558500075036462	1	1
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.0407261321277704	2.093103	0.149150589256813	0	0	0.120243595622441	0.999999997845395	0.992374261237506	0.687822383150635	0.27894967086097	1.17200477563082	-38.4304111963679	7.31923242934864	1.74007334079789	17.179541396014	0.632856355247653	-2.79946920588115	8462.41426223918	3.92749428161934	14.8490734064432	1.17169935419034	1.79272747612586	0.253514274720987	4.25182967802545	0.314508402337233	326.858700767511	6436.25387213235	1.25863829049447	0	1668.12191332186	77.6849406399112	0.678058151296189	0.28813016325596	0	0	0	4.90300371810209e-05	0.00868022286180461	0.0149339936088197	0	0.00343381465283568	0.00130271113079252	0.692666363309805	0.274566646179731	0	0	0	0.0056478642129137	0.00165578063755381	0.015365626411127	0	0.0034148802197915	0.00129611128937091	213.374131702691	275.512121207144	334.203272417107	395.561053962354	462.979133708143	6.59089837631667e-05	5.53213566128872e-06	1.33680345177292e-06	4.01030550510879e-07	1.35857435194892e-07	-0.168733058781794	-0.540411274694545	1	1.03125
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.080286109502867	2.093103	0.151061444014852	0	0	0.118862658544228	0.999999997768127	0.992346027041691	0.684992030628582	0.281765635881939	1.17654730791251	-38.3449432464441	7.32005288837368	1.73873564238927	17.1747269499311	0.639141936772551	-2.81315700670346	8428.64195085879	3.92575760537678	15.0040099593845	1.17620734375543	1.81652601536458	0.259241621988648	4.24037498349013	0.310938576739201	319.483007750723	6558.57350789412	1.25907037254615	0	1627.95138333653	76.2360899665428	0.665439720256004	0.300808289143644	0	0	0	5.18229389097938e-05	0.00914755362012506	0.0144019430278729	0	0.00343459841070661	0.00130299958298965	0.694717328790964	0.272687687871111	0	0	0	0.00561887863014896	0.00164759113141549	0.0152819158320032	0	0.00339574777077468	0.00128945598510394	209.300294570411	270.227286910524	328.173421411277	388.34797536742	454.293894945902	6.41397022562239e-05	5.39477910328179e-06	1.30682390521439e-06	3.9667707648753e-07	1.34819074902658e-07	-0.176891279552025	-0.521710200395077	1	1.0625
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.112709187042332	2.093103	0.1512927619382	0	0	0.117646359417692	0.999999997695051	0.992271041604845	0.682648816909813	0.284106709461511	1.18060581623059	-38.2779981243923	7.32067177924499	1.73792135361299	17.1709085025429	0.644485649733527	-2.82368610963971	8400.05789254977	3.9242822791962	15.1448348226209	1.18026454105511	1.83747260550842	0.264220872999654	4.23041648146812	0.308063581111457	313.187142096113	6666.78424233965	1.2594250494793	0	1593.75144732546	74.9986772970066	0.654894189407696	0.311401370011962	0	0	0	5.40397726392421e-05	0.00951732652560031	0.0139807250288693	0	0.00343517997507043	0.00130321361573008	0.6963648793622	0.271178410607495	0	0	0	0.00559556251351779	0.00164100275024803	0.0152145976897816	0	0.00338036448397153	0.00128410314805941	205.820155966751	265.722128349327	323.053490208881	382.25358722472	446.945326619145	6.26391904079657e-05	5.27825711734452e-06	1.27974962101769e-06	3.92445472416671e-07	1.33809644865823e-07	-0.183828862860814	-0.506679481082842	1	1.09375
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.149065113693249	2.093103	0.151187476577948	0	0	0.116241149198522	0.999999997596637	0.99224977127973	0.679994004432238	0.286763070845042	1.18532894166015	-38.2023481584808	7.32139617169842	1.73720734113204	17.1667492358537	0.650691874546117	-2.83530419294987	8367.42924920347	3.92259204886842	15.3104292180509	1.18498736603583	1.86192741336258	0.26996274614556	4.21893273517631	0.30489790975791	306.07539754183	6793.74096662122	1.2597938150387	0	1555.18465006653	73.5971539769595	0.642864573479349	0.323482172656737	0	0	0	5.64665965067492e-05	0.0099183021790989	0.0135240202860702	0	0.00343587502552747	0.00130347472913321	0.698175076576048	0.269520179274594	0	0	0	0.00556991882061045	0.00163375616013403	0.0151405795226218	0	0.00336345288442675	0.00127821705324799	201.877867143363	260.625410124301	317.281486651024	375.422776639832	438.702274185646	6.09512770677816e-05	5.14806579417019e-06	1.24769605691142e-06	3.87036531844909e-07	1.32512542135326e-07	-0.19188050636847	-0.490149648627876	1	1.125
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.203826758968048	2.093103	0.15061057440503	0	0	0.114065057444791	0.999999997428554	0.992071016129219	0.675937969685214	0.29082531331281	1.19270247063831	-38.0863621535947	7.32257398902183	1.73644191583487	17.1606887497525	0.66045772920607	-2.85268249583686	8317.2023090043	3.91997726546266	15.5726015898518	1.19236117273084	1.90054963555369	0.278879216304596	4.20109979485824	0.300247707632983	295.348713772749	6995.58513698718	1.26028732851486	0	1497.11931157137	71.4736494816412	0.62442279880102	0.341999663324875	0	0	0	6.00155335699116e-05	0.010495990594821	0.0128645999000983	0	0.00343666847907982	0.00130377138368801	0.700827837077863	0.267090039432336	0	0	0	0.00553231205509531	0.00162312870021577	0.0150320647262483	0	0.00333866441407785	0.00126958775274723	195.871583067061	252.79761461791	308.292146515066	364.811616155271	425.981613022921	5.85769367484553e-05	4.9851849484466e-06	1.20830935291675e-06	3.80453163527978e-07	1.30950600771103e-07	-0.204521248446398	-0.465974321476675	1	1.15625
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.239541387933016	2.093103	0.150065521613034	0	0	0.11260948281558	0.999999997307651	0.992026510134248	0.673253876090438	0.29351483111887	1.19765034625063	-38.0091125218928	7.32340234801292	1.736118370078	17.1568333230355	0.667133846291717	-2.86403214222694	8283.52115326823	3.91821498562171	15.7510039139164	1.19730823941956	1.926980453315	0.28487730933086	4.18910360880571	0.297292330361989	288.353535717452	7134.6421472051	1.26059110916806	0	1459.28919317474	70.0805996550042	0.612164378030242	0.354306097395993	0	0	0	6.2274535975181e-05	0.0108577741355514	0.0124511410005808	0	0.0034371088130943	0.00130393597531562	0.702509705303726	0.265549279635082	0	0	0	0.00550844596966989	0.00161638391067499	0.014963224546751	0	0.00332294261105297	0.00126411325947531	191.933324404734	247.680975120947	302.448491268453	357.96890841785	417.771069491768	5.7023023099911e-05	4.87788007213428e-06	1.18012492439793e-06	3.75122749180178e-07	1.29668722735663e-07	-0.213131945687729	-0.450621373654269	1	1.1875
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.274462769398571	2.093103	0.149390820200858	0	0	0.111152608817492	0.999999997180092	0.991914875357238	0.670598482326064	0.296176138370894	1.20258787141858	-37.9317924675853	7.32426311006874	1.73596216236758	17.1531321887822	0.673964884280234	-2.87515799052916	8249.61799862917	3.91643383886163	15.9309966737322	1.20224294694752	1.95392080232979	0.290906956614993	4.17704431423744	0.294461829652328	281.501927365991	7277.14056826246	1.26089224078388	0	1422.23920177002	68.7083058668171	0.599915838177506	0.366600307112828	0	0	0	6.44614613664428e-05	0.0112028937507108	0.012056833993043	0	0.00343753635988972	0.00130409556983607	0.704117672233589	0.264076175850523	0	0	0	0.00548561250814881	0.00160993070725423	0.0148973827898792	0	0.003307908424832	0.00125887713745066	188.044322403357	242.616376497707	296.633508685348	351.179668544433	409.650440386785	5.55501605684716e-05	4.78195936820548e-06	1.15460684825984e-06	3.70092999741487e-07	1.28456243526105e-07	-0.221909672247749	-0.435807175551242	1	1.21875
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.30840246511675	2.093103	0.148497427135968	0	0	0.10898909064553	0.999999997044976	0.991847288701009	0.667987604574606	0.298793141453681	1.20745194159087	-37.8543169309552	7.32515169420503	1.73599300119922	17.1495854599434	0.680957380461588	-2.88602791434619	8215.37782638546	3.91462754149488	16.1102629534637	1.20710262907883	1.98129613533619	0.296949392414142	4.16495944263914	0.291767639654137	274.822290596904	7422.70801242615	1.26121117805456	0	1386.08837833149	67.3608606404784	0.587622043549815	0.378936140052422	0	0	0	6.65854712629818e-05	0.011533159014789	0.0116807487088577	0	0.00343810602465162	0.00130430776640802	0.705645563077989	0.262676396435469	0	0	0	0.00546389793706886	0.00160379338201044	0.0148347881948433	0	0.00329361860111384	0.00125389904787416	184.214563057783	237.614472279458	290.849430937268	344.433209107876	401.609132446117	5.41717247759437e-05	4.69884816293482e-06	1.13259738990769e-06	3.65678194493095e-07	1.2740126754733e-07	-0.230901920825144	-0.421433973038906	1	1.25
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.357423492121502	2.093103	0.147276289760316	0	0	0.106866028874344	0.999999996830136	0.9917234314071	0.664162772265392	0.302627242010543	1.2145812598583	-37.7409716399068	7.32650281833754	1.73617457948865	17.1445093206947	0.691404099904006	-2.90189102540525	8164.31962568302	3.91191999861057	16.376827405383	1.21422977204054	2.02268404926773	0.305928049663629	4.14700212814017	0.287974801982865	265.21556767648	7644.2429908996	1.26165942069325	0	1334.09691266751	65.4087004553944	0.569628142449035	0.396990490671796	0	0	0	6.95924291821941e-05	0.011993467053862	0.0111548872369501	0	0.0034387485041955	0.00130455342045159	0.707792773197647	0.26070908159731	0	0	0	0.0054333634640962	0.00159516305823087	0.0147467997598913	0	0.00327353601989747	0.00124690159773763	178.658281924262	230.356954945221	282.435887142711	334.655925383939	389.982289293677	5.22304742453295e-05	4.58701557902152e-06	1.10208938690244e-06	3.59096081838495e-07	1.25813769533252e-07	-0.244408562544652	-0.401219896003201	1	1.28125
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.389093387819323	2.093103	0.146315160139896	0	0	0.104527104631126	0.999999996677799	0.991608285896457	0.661656850248843	0.305139299520042	1.21926644458593	-37.665109910428	7.32743600774576	1.7365101345719	17.1413084102346	0.698548812533438	-2.9121645825221	8129.86019278663	3.91008307720251	16.5542322202644	1.21890904312283	2.05088603569327	0.311941528020891	4.13497517142564	0.285586361561086	258.99541143142	7796.18819567385	1.2619648039073	0	1300.40575592679	64.1339058846031	0.557601229478517	0.409054779297323	0	0	0	7.1537540988126e-05	0.0122847801018774	0.0108228489057177	0	0.00343921518208128	0.00130472759908289	0.709142788698019	0.259472068632896	0	0	0	0.00541415505728593	0.00158973386308652	0.0146914676592929	0	0.00326090973779487	0.00124250134983207	175.026547382008	225.617790857386	276.936583617303	328.294954751723	382.435759614832	5.099292266382e-05	4.51793205559189e-06	1.08245355223671e-06	3.54454034432585e-07	1.24669567655894e-07	-0.253676277314734	-0.388218528781129	1	1.3125
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.43466296946359	2.093103	0.144774573537557	0	0	0.10246823709302	0.999999996433164	0.991549237178978	0.658001975997251	0.308803119575944	1.22605761952162	-37.5540174969896	7.32884290916947	1.73712264094839	17.1366786873445	0.709315411663803	-2.92720761684978	8078.04012752653	3.90730600618976	16.8149507499509	1.2256955996283	2.09357704720668	0.320888948299132	4.11708033086916	0.282236461620669	250.052544313916	8027.68339106387	1.26242628578133	0	1251.90847098449	62.2844693347749	0.539933297478083	0.426775422033163	0	0	0	7.4305384756208e-05	0.0126933962813693	0.0103567846226688	0	0.00343986141621571	0.00130497051900294	0.711033355434192	0.257739628202051	0	0	0	0.00538723409949775	0.00158212435753005	0.0146139484829977	0	0.0032432247913567	0.00123633657662764	169.747542510985	218.724619506309	268.900350482519	319.013651913037	371.459621202573	4.92658426753685e-05	4.42793614451404e-06	1.05656606538704e-06	3.47954585766355e-07	1.23046847945509e-07	-0.267659888929787	-0.369800599516376	1	1.34375
20118	2.093103	0.276348	0.03293	1.913254	1	1	0	0.02	0.02	0	0	0.463845846038863	2.093103	0.143792163932969	0	0	0.101118653907423	0.999999996261344	0.991456945615195	0.65563019569932	0.31118065248197	1.23046136843635	-37.4811284705731	7.32979187266628	1.73764936415666	17.1337414461702	0.716562069157005	-2.93693446168382	8043.42059560349	3.90544077883233	16.9860897742092	1.23009341507081	2.12235637785927	0.326818310735251	4.10522160599692	0.280144589701759	244.322547876319	8184.74131118196	1.26272870267366	0	1220.80547097428	61.0892856585341	0.528360410597944	0.438381602078033	0	0	0	7.60708349309389e-05	0.0129487119565549	0.0100652758145913	0	0.00344022679367753	0.00130510738946852	0.712212716138078	0.256658771374123	0	0	0	0.00537043784602105	0.00157737681974345	0.0145655969054936	0	0.00323219608102108	0.00123249173633382	166.330858081813	214.263265120333	263.67977704783	312.993564832952	364.361009102179	4.81864979145975e-05	4.37514139180871e-06	1.04114524058435e-06	3.43820207054683e-07	1.21998045948404e-07	-0.277069730995022	-0.358147680535664	1	1.375
