id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	3.85629052108185e-05	2.019666	0.199531394016426	0	0	0.123900187005278	0.9999999949894	0.990927338998886	0.649943430662276	0.31924544005394	1.25731995464678	-41.6658390632125	7.25493685823391	1.55575092151515	16.9209454936766	0.646863782053957	-3.02182387071564	7960.51245223258	3.90094102603079	17.7838215887103	1.25002509277307	2.21709169525598	0.345783655189444	4.05177987134592	0.31487522405551	225.737556785107	8879.07444722446	1.34793768604019	0	1085.06213573894	56.3121756633426	0.649820376031608	0.319259336245158	0	0	0	0.00442590085724208	0.00257884364283105	0.0144336949134691	0	0.00320822708101647	0.00121713786413801	0.649986999996392	0.319239000003608	0	0	0	0.00530371942724165	0.00155461437547453	0.0144338178875915	0	0.00320822708101649	0.00121713786413801	152.540906400012	196.400733923706	241.581890614794	286.77463420303	333.746710952583	5.12506103644561e-05	4.71318498648405e-06	1.14987773825413e-06	3.81525859128795e-07	1.35395570120628e-07	-0.187206674863382	-0.495856393608896	1	1
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.0359899138098261	2.019666	0.15781261758845	0	0	0.123637951818175	0.999999998025065	0.992328604282472	0.647051968759722	0.321891769128198	1.21546850908097	-37.8997857540873	7.32702778772539	1.7478298719942	17.1816063448546	0.652865524612987	-2.83303035129675	8805.00444637677	3.94472957961464	16.4116726419271	1.2151528456564	1.74088636762391	0.240770424463415	4.26180633279798	0.311582715717342	324.600842221765	6298.89129317315	1.26398121677242	0	1673.35002021469	79.3790489037188	0.638379209793164	0.330028371498062	0	0	0	4.733445414706e-05	0.0081389075495867	0.0139224808751209	0	0.00320888793103656	0.00121738050052744	0.651973030003461	0.317392074639359	0	0	0	0.00528026277559611	0.00154797628699647	0.0143660482056555	0	0.00319273021652467	0.00121173625979018	219.162226713077	282.865253400142	342.408584675196	405.315797460193	474.713276379996	6.63322386430412e-05	5.49060906267562e-06	1.31552692188106e-06	3.87662339478135e-07	1.30185034158558e-07	-0.194921265171003	-0.481448723590559	1	1.03125
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.0709223003650919	2.019666	0.159222540899921	0	0	0.122955543258711	0.999999997950979	0.992228775678581	0.644179414518926	0.324753673437533	1.2204363909366	-37.8339972671418	7.32768584080288	1.74586348974903	17.1762766633217	0.658937076288818	-2.84707142400582	8769.64088278293	3.94298180935019	16.5996051028578	1.22009775649248	1.76497444002082	0.246738420410362	4.24987034090408	0.308090255544303	317.110255122987	6423.98484029533	1.26659512817457	0	1631.26563236041	77.8333094536091	0.626924662343207	0.341542371443179	0	0	0	5.00978579018073e-05	0.00859415844563596	0.0134032270321634	0	0.00320951603337624	0.00121761162962981	0.65407523646588	0.315437249224292	0	0	0	0.00525539707265773	0.00154093860876035	0.0142942427944966	0	0.00317630877746143	0.00120601056288408	214.82493556411	277.264310766111	336.050167263134	397.664685217818	465.473632131791	6.43355053514877e-05	5.32591505263833e-06	1.28111188796056e-06	3.82620427420073e-07	1.28901821567503e-07	-0.20278464528484	-0.46655541045253	1	1.0625
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.0996112808319463	2.019666	0.159308347098248	0	0	0.121687651296899	0.999999997881239	0.992185953870122	0.64179376098425	0.327139358561465	1.22489040763533	-37.7810232290676	7.32820467353132	1.74456193989139	17.1720909928233	0.664126118013453	-2.85794974513902	8740.06694200072	3.94151475899941	16.7707543945243	1.22455259880228	1.78607603080836	0.251899942266811	4.23954729719119	0.305273112678006	310.723197340973	6534.16135240125	1.26865549320385	0	1595.64093024434	76.520914166935	0.617321088295684	0.351193075907647	0	0	0	5.22876876263493e-05	0.00895280716328516	0.0129939051444049	0	0.00320998438188562	0.00121778425991325	0.655767747112683	0.313863481644975	0	0	0	0.00523535417306036	0.00153526539156862	0.0142363588589217	0	0.00316307797632477	0.00120139604819956	211.134727709023	272.490815661573	330.625913945859	391.169306862408	457.636057227912	6.26848213342362e-05	5.19421611252665e-06	1.25242605395653e-06	3.78242542798805e-07	1.2778874850548e-07	-0.209488886852728	-0.454454055194024	1	1.09375
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.131983116951356	2.019666	0.159010559272572	0	0	0.120215206601246	0.999999997787494	0.992095007201956	0.639070917904773	0.32986578971634	1.2301324493455	-37.7194601716764	7.32883705073601	1.74331605854404	17.1675426568133	0.670188974899294	-2.8700154684663	8706.43608030956	3.93984041592603	16.9745073497118	1.22979717862815	1.81080180333252	0.257870918326513	4.22760534507178	0.302153194174527	303.461828260601	6663.93760030939	1.27085344516826	0	1555.35807189035	75.0307145698343	0.606318383882564	0.36224700936737	0	0	0	5.46850072138966e-05	0.00934144138639863	0.0125502018540137	0	0.00321047872532273	0.00121796663350281	0.65763929290892	0.312123268273405	0	0	0	0.00521317271808302	0.0015289864816188	0.0141723042621137	0	0.00314844150318902	0.00119629015251582	206.937543913702	267.052102010222	324.439695763751	383.796638508661	448.748168581412	6.08539516401504e-05	5.05306844184966e-06	1.2204651580728e-06	3.73140980084267e-07	1.26491819844523e-07	-0.217299263535259	-0.440995191282902	1	1.125
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.1647630380249	2.019666	0.1584505909037	0	0	0.118677725441421	0.99999999768171	0.992005543947216	0.636279113136346	0.332663201033916	1.23559227935547	-37.6541242071815	7.32953995186972	1.74227752267734	17.1630513103712	0.676664289467498	-2.88220935331824	8671.43486612533	3.9380909663206	17.1891942689905	1.23525551992542	1.83695699089401	0.264098988186013	4.21514920535278	0.299059168208176	296.061532043797	6801.98178892853	1.27304654886823	0	1514.42919212829	73.5079886297023	0.594814962497711	0.373800172367061	0	0	0	5.70777927449668e-05	0.00972467188189048	0.012113257392507	0	0.00321102701691655	0.00121816881936015	0.659492645671774	0.310399959370095	0	0	0	0.00519119117731232	0.00152276388855281	0.0141088418353763	0	0.00313394344743779	0.00119123150854748	202.629174440547	261.434271685371	317.988087952488	376.132804411622	439.553118598621	5.90936512423323e-05	4.92862898702661e-06	1.19247722354477e-06	3.68702483587574e-07	1.25362135305492e-07	-0.225618115388044	-0.42736050269489	1	1.15625
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.196972947672259	2.019666	0.157715449611606	0	0	0.116411807642279	0.999999997568851	0.991879224327613	0.633500535665771	0.335448372121307	1.24109027262385	-37.5873709074419	7.33029101325347	1.74144878845151	17.1587609408725	0.683277194529115	-2.89416508822385	8636.34012037812	3.93632973758701	17.4081457481492	1.24075251412516	1.86367398418266	0.270369942753058	4.20260729621869	0.296083433075636	288.781990821791	6943.79968860445	1.27513135187094	0	1474.30615185852	72.0066854492585	0.583250896209549	0.385411733823948	0	0	0	5.93872444033348e-05	0.010089671536332	0.0116970382050466	0	0.00321149926177493	0.00121834331995209	0.661272827030121	0.308744650703319	0	0	0	0.00517006436235048	0.00151678304811558	0.0140478641073421	0	0.00312001555792914	0.00118637088048487	198.384963450865	255.918003703594	311.693305384402	368.702348823582	430.619665452361	5.735356861196e-05	4.80414551702344e-06	1.16216154531929e-06	3.63384681854069e-07	1.24015289970308e-07	-0.234144585207056	-0.414075067424679	1	1.1875
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.243809034937488	2.019666	0.156498477439774	0	0	0.114121623727889	0.999999997387128	0.991785622089983	0.629395275171603	0.339564282297905	1.2492683455255	-37.4861777947986	7.33148546630017	1.7405085526225	17.1526588593523	0.6933522571756	-2.91166244879565	8583.6812586793	3.93367358242401	17.739074456806	1.24893095660124	1.90445832860748	0.279771474317091	4.18380423309063	0.291870706598954	278.199490028475	7161.83113685251	1.27808276320741	0	1416.16120251651	69.8145474873261	0.565987440610742	0.402741813180292	0	0	0	6.26741445750625e-05	0.0106008937393954	0.0111138478887886	0	0.00321219509411333	0.00121860113954269	0.66378945215759	0.306404450986878	0	0	0	0.00514017759745619	0.00150832204941269	0.0139616339592287	0	0.00310032403128008	0.00117949731432169	192.176267861833	247.83946050342	302.458182391924	357.868031852379	417.619030768758	5.4893083719446e-05	4.63563566288073e-06	1.11923319486212e-06	3.55252825894489e-07	1.21949659267137e-07	-0.247193205797539	-0.394973279032297	1	1.21875
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.274074372986393	2.019666	0.155560807916213	0	0	0.112015462085822	0.999999997258345	0.991696594755406	0.626699799550838	0.342267002528635	1.2546870606958	-37.4178946960932	7.33232585819405	1.74010014658308	17.1488206587714	0.700196923067904	-2.92300458951507	8548.50171627945	3.93189000322266	17.9617357353933	1.25434830248047	1.93217876871894	0.286047305659415	4.17125257040598	0.289220366028488	271.352156211787	7311.07766274825	1.27994484325304	0	1378.64617140809	68.3893706324067	0.554521386307576	0.414249467919074	0	0	0	6.47671037033632e-05	0.0109203265383905	0.0107493817037811	0	0.00321265058307389	0.0012187702387454	0.665370737590235	0.304933935012466	0	0	0	0.00512138764344554	0.00150300243659252	0.0139074403530204	0	0.00308795103629647	0.0011751774742053	188.128787552284	242.559279360612	296.387413545702	350.774765233091	409.137205357226	5.33621963553786e-05	4.5376060990565e-06	1.09374433247529e-06	3.50138358477188e-07	1.20642930525198e-07	-0.256081699692889	-0.382738040735925	1	1.25
20001	2.019666	0.319239	0.030774	0.665207	1	1	0	0.02	0.02	0	0	0.303553243308838	2.019666	0.15458857149429	0	0	0.110514002799735	0.999999997122909	0.991542824190977	0.624041045227239	0.344932959974724	1.26004259367537	-37.3495314367984	7.33319194787683	1.73980755254848	17.1451128592181	0.707128766089031	-2.93416485782234	8513.15442423545	3.93009051134198	18.1845262654437	1.25970199150656	1.96030268125911	0.29232313393381	4.15870091385719	0.286693255909311	264.680385685206	7463.3509529491	1.2817422191773	0	1342.1495449843	66.994035675413	0.543136260801446	0.425674131137088	0	0	0	6.67777895827709e-05	0.0112230641000911	0.0104038365575881	0	0.00321307428214466	0.00121892788478971	0.666877183040566	0.303532939332094	0	0	0	0.00510347973902179	0.00149793245795466	0.0138558054553206	0	0.00307616422466776	0.00117106165685411	184.165445153819	237.396963744735	290.463616749567	343.896082760633	400.919536011145	5.18796800051995e-05	4.4434040523463e-06	1.06796591707029e-06	3.44482826146237e-07	1.19181449665183e-07	-0.265091201920525	-0.370922741755642	1	1.28125
