id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	4.96678237191209e-05	1.930603	0.194822744144715	0	0	0.123509755142666	0.999999994856503	0.991333804061803	0.67436330870753	0.296982683682555	1.13209415712148	-42.077035119662	7.24690332381791	1.59407582180843	16.9596537285012	0.634354969255243	-2.88880055293419	7582.98489933949	3.87984019113887	13.2964692231677	1.12373633266122	2.11271514185287	0.324840944917369	4.0740787141813	0.267280227191121	249.242255744977	8410.07460234769	1.3289555085843	0	1170.31795740348	59.4525047209955	0.674230076589855	0.297004022004976	0	0	0	0.00403230238449672	0.00249511798981532	0.0134215390918775	0	0.00298325294568038	0.00113178712940058	0.674410999957714	0.296973000042286	0	0	0	0.00493180071261282	0.0014455983937278	0.0134216589546799	0	0.00298325294568039	0.00113178712940058	160.410515647687	206.565671765741	254.10564960238	301.498943068745	350.765030640148	5.14703969583044e-05	4.8596035900112e-06	1.18168830580957e-06	3.90296931271697e-07	1.3932578089886e-07	-0.171191878030321	-0.527237669461441	1	1
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.0428599926695385	1.930603	0.148790621079517	0	0	0.119614639303958	0.999999997884232	0.99236566104886	0.671587764015424	0.299536655651051	1.10427160356756	-38.4218863465319	7.31623480338188	1.78480175532499	17.2164280240325	0.639939837135165	-2.69258056008862	8387.84440895776	3.92365036588513	12.7057721866091	1.10400106420674	1.68792428329812	0.22735296119761	4.26905468162082	0.263545444097339	346.989966879669	6119.55081704037	1.28680099976201	0	1743.31051223482	81.7053432431202	0.66315558059715	0.307456726478616	0	0	0	4.19098565303125e-05	0.0075069177792486	0.0130198817754199	0	0.00298398317405447	0.00113205494667494	0.676609354758811	0.29492719799961	0	0	0	0.00490616207710576	0.00143835244679505	0.0133473349692887	0	0.00296628806368334	0.00112588662599786	224.832830471602	290.113272183909	351.824320938915	416.26451688043	486.993329914372	6.30932047974423e-05	5.35551125248206e-06	1.29415869345463e-06	3.84859431156149e-07	1.2940295061905e-07	-0.178384571341392	-0.512216001104973	1	1.03125
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.0845059276877278	1.930603	0.150383152528276	0	0	0.119054695516461	0.999999997814859	0.992361250599563	0.66882775289898	0.302284173608507	1.10916193827191	-38.34005521261	7.31715355419099	1.78373392749394	17.2124294093711	0.645620906058736	-2.70519398022244	8359.28164628405	3.92216895800608	12.848802148207	1.1088626417006	1.70901771985666	0.232746565702639	4.25826747261076	0.2596079586723	339.365168235687	6229.22300401644	1.28597602087664	0	1703.44550232221	80.2668325853181	0.65197763476184	0.318681327605641	0	0	0	4.41356271028259e-05	0.00787875430639199	0.0125971865284182	0	0.00298467677877877	0.00113231012479013	0.678921472916349	0.29277558659797	0	0	0	0.00487914471400992	0.00143071568520377	0.0132692156830905	0	0.00294841914483315	0.00111966921296782	220.807953802734	284.897880644543	345.896121841661	409.15331451846	478.410968159593	6.13100339146224e-05	5.21403156020615e-06	1.26227429657438e-06	3.79742827485683e-07	1.28094844621479e-07	-0.185767301915496	-0.496643382260195	1	1.0625
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.11939185704341	1.930603	0.150748759437408	0	0	0.117869182276542	0.999999997749669	0.992307131704022	0.66649029866629	0.304619831283974	1.11353533735676	-38.2749008059755	7.31785988168696	1.78302130459537	17.2091131195087	0.650546670347711	-2.71524374445292	8334.22441708293	3.92086519060033	12.9787488505453	1.11323282855883	1.72798191932852	0.23753919394326	4.24868221612952	0.256365017890788	332.740688097975	6328.28549220207	1.28534946645412	0	1668.76380372115	79.0103418400003	0.642445662992367	0.328251623170233	0	0	0	4.59555008216723e-05	0.00818196308088988	0.012252272178328	0	0.00298521800092102	0.00113250952436413	0.680820863845487	0.291008157866078	0	0	0	0.00485691662762636	0.001424431907066	0.0132049654344236	0	0.00293372532556203	0.00111455473791513	217.283784775152	280.329621885744	340.70108638631	402.950958024911	470.930067348035	5.98053996699689e-05	5.09731904619424e-06	1.2349427594818e-06	3.75213317250551e-07	1.26946273309513e-07	-0.192163598363207	-0.483793117692002	1	1.09375
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.181072264074827	1.930603	0.150684545561835	0	0	0.115693813660259	0.999999997604661	0.992171521052337	0.662295782795925	0.308817908731826	1.12158611664864	-38.1588864851748	7.31915017238871	1.7820522868244	17.2033830693922	0.6596603120584	-2.73279244017752	8288.43337451119	3.91847245080345	13.221468448691	1.12127969295195	1.763388912267	0.246348105733564	4.23106439254891	0.250763433890628	320.922519079955	6514.38786343033	1.28430330285138	0	1606.84289742178	76.7531824143966	0.625211022720969	0.34555204401763	0	0	0	4.91094509806025e-05	0.0087011005260394	0.0116615332888398	0	0.00298614109464836	0.00113284990401695	0.684092447956677	0.287963956629033	0	0	0	0.00481857544373799	0.00141359192676044	0.0130941860213547	0	0.00290839663756702	0.00110573536546632	210.944472591573	272.119831321725	331.388264618661	391.910277080212	457.609551131977	5.71691774953222e-05	4.89607545407515e-06	1.18479874865154e-06	3.66308428947298e-07	1.2470317675498e-07	-0.203973373799535	-0.461486533738415	1	1.125
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.222292021341102	1.930603	0.150353693098572	0	0	0.114192079669111	0.999999997493541	0.99208175955525	0.65944714642233	0.311671256825021	1.12713043017598	-38.0797412931367	7.32006181666551	1.78157989080246	17.1996140265131	0.666087130038679	-2.74454536279119	8256.58797679852	3.91680061281833	13.3912791816072	1.12682206431439	1.7883930249963	0.252462967385033	4.21883466924597	0.247117135780833	312.992915337005	6646.69771532965	1.28365837814735	0	1565.23522562854	75.2253256300226	0.613375143603517	0.357430703121478	0	0	0	5.11900554531903e-05	0.00903856674826359	0.0112774242333971	0	0.00298674487545332	0.00113307360696181	0.686216270906445	0.285987735562776	0	0	0	0.00479365506568282	0.00140654579878367	0.0130222153414874	0	0.0028919456732684	0.00110000526880331	206.637086053438	266.521685202233	324.997917048269	384.376307433749	448.553492940785	5.54805871012659e-05	4.77523368966697e-06	1.15385824102715e-06	3.60555264356545e-07	1.23254728295156e-07	-0.212273827333902	-0.446808144545769	1	1.15625
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.262458840649448	1.930603	0.149872183412948	0	0	0.111965312022156	0.999999997375562	0.992013672598471	0.656634660589276	0.314489308082539	1.13264615446944	-38.0006940956167	7.32099727610478	1.78127437961466	17.1959825086008	0.672674415674469	-2.75605949427503	8224.35317449019	3.91510175175321	13.5623089779937	1.13233363429768	1.8139130884613	0.258616474506924	4.20652765500219	0.243639586883704	305.238728521982	6782.4771008178	1.28308258706283	0	1524.48104709515	73.7193790067809	0.601517714821152	0.369328788336835	0	0	0	5.32098948113394e-05	0.00936180431871932	0.0109097098015211	0	0.00298735778114584	0.00113330090638175	0.68823777400922	0.284106685738244	0	0	0	0.0047699153598488	0.00139983317924035	0.0129536790963279	0	0.00287628324639613	0.00109454848079774	202.379655134561	260.976731208695	318.63791195617	376.905737001701	439.598829764891	5.38869482122547e-05	4.6668642394315e-06	1.12560206082836e-06	3.55109754615773e-07	1.21888788185536e-07	-0.220751578073453	-0.432586838765098	1	1.1875
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.30130254254866	1.930603	0.149290450778404	0	0	0.110491260837477	0.999999997250894	0.991924043532705	0.65387938064678	0.31725056231184	1.13805699727828	-37.923140269164	7.32193961837822	1.78105416848276	17.1924653549714	0.679294139080434	-2.76733776612773	8192.0605131291	3.91339315169096	13.7322571924989	1.13774192876457	1.83966108584117	0.264737821864865	4.19428496028631	0.240348060045203	297.743028089278	6920.21623315297	1.28256851796598	0	1485.02455478122	72.2520775585926	0.589837373496266	0.381047884400859	0	0	0	5.51433418922375e-05	0.00966764159318262	0.0105615534139482	0	0.00298790745015041	0.00113350529539258	0.690147665970931	0.282329437441748	0	0	0	0.00474746973004884	0.00139348621925218	0.0128889018334878	0	0.00286148314445139	0.00108939093667127	198.229835461354	255.582734376729	312.467847596724	369.706718472996	430.972440999769	5.23572211896579e-05	4.56309278114649e-06	1.09703732166165e-06	3.4913423143377e-07	1.20383156378818e-07	-0.229267712982989	-0.419020445257854	1	1.21875
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.338956539826186	1.930603	0.148711770739486	0	0	0.109036478910731	0.999999997121021	0.991773949827882	0.651174209582353	0.31996189040481	1.14338553105201	-37.8467691257734	7.3228909822568	1.78093798321337	17.1890868470098	0.685919902128071	-2.77834347913453	8159.80385162131	3.91167971914818	13.9017209979454	1.14306856814221	1.86564069604299	0.270828006639242	4.18210459073755	0.237224488808864	290.48993889043	7059.95279211993	1.28209792928275	0	1446.80493503406	70.8220033083057	0.578322313819012	0.392599904888394	0	0	0	5.70014216950359e-05	0.00995761296396817	0.0102312781770945	0	0.00298839989822926	0.00113368884769811	0.691957093984867	0.28064560952465	0	0	0	0.00472619062820607	0.00138746891403046	0.012827512534984	0	0.00284746019222415	0.00108450315067731	194.172169679831	250.290748319503	306.363721387407	362.591380314168	422.480881930548	5.09382532960597e-05	4.47364557822666e-06	1.07254167021663e-06	3.43880733404999e-07	1.19056184412249e-07	-0.237830050681859	-0.406049809948571	1	1.25
20108	1.930603	0.296973	0.028616	1.116379	1	1	0	0.02	0.02	0	0	0.393458107797058	1.930603	0.147615966868293	0	0	0.106873116041556	0.999999996913506	0.991619949057448	0.647196839007023	0.323948570539547	1.15124225235952	-37.7331571717639	7.32434460585134	1.78099911270194	17.1842544227089	0.696002605142589	-2.79440715614526	8110.98022606592	3.90907334262629	14.1553612623627	1.15092095757597	1.90531573638977	0.27996695439991	4.16382669521622	0.232820341086472	279.98448195708	7274.80369022898	1.28148277537877	0	1391.34641778134	68.730376968325	0.561165292237553	0.40980932094439	0	0	0	5.96829171086489e-05	0.010368714757806	0.00976300214619884	0	0.00298912258453345	0.00113395874169343	0.694503812676806	0.278275503564794	0	0	0	0.00469622334079983	0.00137899461098717	0.0127410926806067	0	0.00282772463997404	0.0010776227232508	188.228075899274	242.541000050263	297.404829722296	352.197426039676	410.108462364924	4.89317569201949e-05	4.3515893474674e-06	1.03798808592075e-06	3.35897619384603e-07	1.17022267361211e-07	-0.250909197686159	-0.387418167973186	1	1.28125
