id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	4.545527903489e-05	1.997791	0.195626655403185	0	0	0.121531849610154	0.999999994431135	0.991225473616223	0.673365713955124	0.294403365833771	1.17452670514546	-42.13338410437	7.24683569490393	1.56854214711622	16.9335149219618	0.635131273961429	-2.94907718481441	7589.44664117431	3.88021011193693	14.6710904765779	1.16646239539471	2.21546112948045	0.345464134687992	4.04768941023833	0.319104813456206	234.298648961534	8865.53552219903	1.33101792885019	0	1100.85369528039	56.3981723098413	0.673241123791754	0.294421841480569	0	0	0	0.00469632895909552	0.00262083637231737	0.0151001934902866	0	0.00335636806633282	0.00127333962227606	0.673409999935353	0.294395000064648	0	0	0	0.00554862049002551	0.00162639922721787	0.0151003043767795	0	0.00335636806633283	0.00127333962227606	151.738462573339	195.440364059128	240.858130911006	286.156094691168	332.848816393546	5.06495051268104e-05	4.81964305790153e-06	1.17455493100854e-06	3.93015547912136e-07	1.42062086847311e-07	-0.171829363744411	-0.531029975303844	1	1
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.0421343764495223	1.997791	0.149928203966323	0	0	0.120175238743272	0.999999997813854	0.992394775869844	0.670545120959035	0.296969059882723	1.13292744380766	-38.4092805247481	7.31764676943715	1.75846178887799	17.190843640402	0.640880190984736	-2.76040714982044	8386.78855483429	3.92359569385491	13.5722078059383	1.13265050056646	1.74496621746402	0.241787023437903	4.25504363273851	0.315469550928436	337.015508544496	6320.66353398524	1.29008348791735	0	1688.07227134323	79.1056187869481	0.661883515052577	0.305052185201766	0	0	0	4.73378686927562e-05	0.0084366108148902	0.0146584283847833	0	0.00335717137695317	0.00127363436997342	0.67554662932397	0.292425435779164	0	0	0	0.00552056672843022	0.00161846879825749	0.0150188890271935	0	0.00333782737755105	0.00126688726066358	217.237900347471	280.453903505606	340.298964987562	402.685505062582	471.16280585497	6.43376086357293e-05	5.42927190869855e-06	1.31647708399204e-06	3.96395443108647e-07	1.34351379315771e-07	-0.179218435365724	-0.515625859648254	1	1.03125
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.0827594979721131	1.997791	0.151899549776434	0	0	0.119363044769927	0.999999997741103	0.992359095660008	0.667762025100665	0.299737796743497	1.13772226522308	-38.329400434122	7.31852513294607	1.75714834269188	17.1865599894734	0.646572325256326	-2.77343587963725	8357.32856108812	3.92206747641183	13.7219369896979	1.13741542074106	1.76695674613326	0.247225918411367	4.24416584279158	0.311671608584708	329.537523846979	6434.84125152355	1.28931350284565	0	1649.21529897134	77.7019945723785	0.650715845156378	0.316269630459025	0	0	0	4.97342215399376e-05	0.00883597892866379	0.0142046990686234	0	0.00335794365660174	0.00127391821538657	0.677774739086344	0.290371476105983	0	0	0	0.00549125428178013	0.00161018129452325	0.0149341955445107	0	0.00331846349607458	0.00126014575360587	213.314725162761	275.368804430939	334.527879732253	395.783326882456	462.82875602096	6.25386356179942e-05	5.28764643007694e-06	1.28413019614629e-06	3.91193258784701e-07	1.33033533880053e-07	-0.186608617916219	-0.499942508866099	1	1.0625
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.116681756901546	1.997791	0.152248466630667	0	0	0.118184924671735	0.999999997672756	0.992279622245143	0.665412712558636	0.302084807358445	1.14211010229913	-38.2665126739196	7.31919664507458	1.75630046316453	17.1831428391977	0.651405559089168	-2.78354377796946	8332.35130159153	3.9207675720206	13.8613224359454	1.14180466600711	1.78657128663312	0.252020349826859	4.2345769799606	0.308553558437346	323.062737328681	6537.18987584443	1.28867208163507	0	1615.617111436	76.4854638607867	0.641389420573309	0.325634777115409	0	0	0	5.16427587439794e-05	0.00915228989520812	0.0138458801285114	0	0.00335861119522823	0.0012741633716583	0.679599495234468	0.288689451961981	0	0	0	0.0054672140242424	0.00160338361964698	0.0148647566516837	0	0.00330259012912187	0.00125461759763438	209.900316730766	270.922025747806	329.439393940035	389.717266560478	455.533078033436	6.10541800032744e-05	5.17798230097532e-06	1.25908358417187e-06	3.87148887246765e-07	1.32004062522149e-07	-0.192878207838395	-0.487269219560545	1	1.09375
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.176155858975418	1.997791	0.152118937262132	0	0	0.116009480406921	0.999999997521083	0.992205270308229	0.661233145043955	0.306267809608367	1.15006474624836	-38.1540717292917	7.32040757551481	1.75515877361426	17.1771699844348	0.660524120720622	-2.8011760134412	8285.6978163631	3.91832909030923	14.1172819360104	1.14975108808812	1.8233520274571	0.260870524290098	4.21687663103412	0.30321225611391	311.513467202182	6730.28042388546	1.28772494000074	0	1555.45458771157	74.2911095094229	0.624192793923641	0.342901176366068	0	0	0	5.50384699950105e-05	0.00970969336685364	0.0132122980697279	0	0.00335966147057312	0.00127455037195681	0.68271699343514	0.285815884573126	0	0	0	0.00542608772580134	0.00159175356020268	0.0147460117010735	0	0.003275451883276	0.00124516303616511	203.745021778137	262.948123456805	320.403631195911	379.037330256007	442.64626590652	5.83970688034104e-05	4.97684118601606e-06	1.20843719408509e-06	3.78056332584897e-07	1.29720467953083e-07	-0.204681249411897	-0.464831024980081	1	1.125
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.215507712670653	1.997791	0.151705269699965	0	0	0.114523563078968	0.99999999740563	0.992075691665121	0.658423751682007	0.309082036259747	1.15549802483888	-38.0782021175004	7.32125707849992	1.75457980033985	17.1732918461638	0.666872749776515	-2.81283798682788	8253.71889916155	3.9166496738191	14.2949645056282	1.15518308134291	1.84903594513867	0.266945353897754	4.20472697181881	0.299769382391359	303.849676978059	6866.02543756689	1.28714584875048	0	1515.47014532358	72.8223343397901	0.612532105394662	0.354607211709015	0	0	0	5.72530438880706e-05	0.0100681050939693	0.0128044805574999	0	0.00336029390335028	0.00127478411339813	0.684721341327683	0.283968353451727	0	0	0	0.00539961649385785	0.00158426727773584	0.0146696122600164	0	0.00325799578303893	0.00123907970817008	199.602389696465	257.544994684045	314.20368242013	371.732798268608	433.887041639253	5.67457623165661e-05	4.86409769160014e-06	1.18020850809051e-06	3.72913690950833e-07	1.28427423205176e-07	-0.21287114315882	-0.450252436322292	1	1.15625
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.253825462529604	1.997791	0.151178025516492	0	0	0.112563627638449	0.999999997283926	0.992046278492985	0.655653016880963	0.311858554032897	1.16090046811089	-38.002859591054	7.32212749102785	1.75413806883963	17.1695525632622	0.673327433015388	-2.82426230040499	8221.57382378102	3.91495496079543	14.473790014371	1.16058226759489	1.87514291398259	0.273034373071075	4.19254893347217	0.29648733954124	296.380994369447	7004.76016456509	1.28662418879283	0	1476.44306205766	71.3800313291731	0.600940318822224	0.366242247534881	0	0	0	5.93885615925328e-05	0.0104094020225418	0.012415935269677	0	0.00336092303426585	0.00127501810829072	0.686628510128405	0.282210357840276	0	0	0	0.00537440917146701	0.00157713813093583	0.0145968849089084	0	0.0032413821365422	0.00123328864802864	195.531351317739	252.241604239517	308.126635307254	364.613019222867	425.353204457102	5.51539227333379e-05	4.75675678427971e-06	1.1519933831682e-06	3.67384471963452e-07	1.27035776101839e-07	-0.221168656937686	-0.436231559507339	1	1.1875
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.291025894933283	1.997791	0.15056055799721	0	0	0.111100036772273	0.999999997155679	0.991913956077258	0.652928711097894	0.314589133544022	1.16624296010991	-37.9282192254328	7.32301480732545	1.75382986283571	17.1659614526329	0.679848485463075	-2.83541724487782	8189.36386687663	3.91325016795883	14.6528474311463	1.16592202765754	1.90157666247041	0.279113838775596	4.18039000206313	0.293367657269276	289.130924736391	7145.99983079065	1.28615570550267	0	1438.50100083283	69.9692152028331	0.589452230815725	0.377771450196027	0	0	0	6.14473037952194e-05	0.010734134895069	0.0120463188514308	0	0.00336150411461819	0.00127523432939092	0.688438248153307	0.280542115452588	0	0	0	0.0053504730991365	0.00157036827482129	0.0145278481872657	0	0.00322561482943054	0.00122779142191589	191.54186229421	247.039894472433	302.14812395297	357.635136890371	417.008429850474	5.36462293467504e-05	4.659049757252e-06	1.12569591173902e-06	3.61955035034181e-07	1.25664291762363e-07	-0.229551384349615	-0.422770866665209	1	1.21875
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.327182799096695	1.997791	0.149835307901794	0	0	0.108702984580319	0.999999997021121	0.991808337582329	0.650247346480182	0.317277010480776	1.17152508669735	-37.8538807259392	7.32392066879806	1.75367752004174	17.1625264589271	0.686443392000202	-2.84628885241911	8157.00697528211	3.91153083368454	14.8320704096088	1.17120177845306	1.92837895267348	0.285192382721958	4.1682329141704	0.290398579959142	282.08387116619	7289.98487636893	1.28573743140827	0	1401.56339900538	68.5872479133379	0.578007214711275	0.389255605790465	0	0	0	6.34450732567874e-05	0.0110448384431804	0.0116927914463568	0	0.00336207963258077	0.00127544834655027	0.690157938501765	0.278956811397958	0	0	0	0.00532771394415909	0.00156393109025848	0.0144622273649975	0	0.00321063075207186	0.00122256621221343	187.627467511078	241.933556249928	296.262888581772	350.790279317069	408.841544189766	5.22133174639088e-05	4.56961021964833e-06	1.10106902681244e-06	3.56580033663754e-07	1.24297312373028e-07	-0.238066740662965	-0.409765124305545	1	1.25
20052	1.997791	0.294395	0.032195	1.333176	1	1	0	0.02	0.02	0	0	0.379317464225156	1.997791	0.148632570619514	0	0	0.106572399262377	0.999999996805986	0.991682528130736	0.646321426105492	0.321212795371574	1.17922378399138	-37.744323422593	7.32529330398422	1.75359046919348	17.15753924554	0.696420437045265	-2.86226432620637	8108.05380181688	3.9089166218358	15.0971885263474	1.17889607834103	1.96910083509392	0.294267956363403	4.15008176688751	0.28622757402888	271.939049140899	7510.20921781448	1.28521659774437	0	1348.2446519917	66.5760414255813	0.561051867854966	0.406266178104855	0	0	0	6.63076273240119e-05	0.0114837263352389	0.0111934200024575	0	0.00336289262531997	0.00127575035614736	0.692569603715805	0.276733458387434	0	0	0	0.00529577537561369	0.00155489733104145	0.0143701762264143	0	0.00318961673744511	0.00121523655006662	181.919373586282	234.484476655524	287.64675488517	340.80745263305	396.967421542363	5.02079436307613e-05	4.45039962023008e-06	1.06739478718888e-06	3.48700759709489e-07	1.22270650925702e-07	-0.250996987439142	-0.391189331436403	1	1.28125
