id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	4.14694413212732e-05	2.005603	0.195282413391845	0	0	0.120024643898324	0.999999993802091	0.991066019848145	0.646342274257852	0.315729423038021	1.20025776063865	-42.1087613315232	7.24667142209302	1.5409983477676	16.8961803858303	0.649314145902119	-3.02948363463672	7564.26847164118	3.87876693446216	15.5282116821824	1.19112144276781	2.29445747681143	0.360680013324085	4.01895257122742	0.407676470195825	223.212668870559	9314.02612038466	1.37023035192603	0	1032.08235761637	53.6824777531706	0.646225885608093	0.315743545031877	0	0	0	0.00571131564646297	0.00287046413787953	0.0177731815998808	0	0.00395049577591603	0.00149873991758126	0.646382999954143	0.315723000045857	0	0	0	0.00653080990368151	0.0019142963912469	0.0177732857292648	0	0.00395049577591602	0.00149873991758126	143.956103648747	185.394909943576	228.804375257568	272.225446631375	316.710948297066	5.02606501248713e-05	4.83156899623729e-06	1.18793326586906e-06	4.02894273237381e-07	1.47008302773059e-07	-0.1896156496121	-0.500665519270469	1	1
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.0393982175003543	2.005603	0.151770069709483	0	0	0.120406652748224	0.999999997649127	0.992466794743827	0.64360827172465	0.31815941147023	1.15011626728751	-38.2860192630048	7.31962832617695	1.73317006637287	17.1579669977271	0.655095143371882	-2.84322283368419	8374.49364416056	3.92295855729753	14.1202317392122	1.14984182435284	1.78507701697523	0.251656958445854	4.23699868098388	0.404160003091371	328.56644348482	6522.98091935887	1.32865059433662	0	1620.55827437389	76.6520715270074	0.635325381044266	0.325750729399506	0	0	0	5.5819833952875e-05	0.00987744820810246	0.017312564930687	0	0.00395137169470343	0.00149906148092283	0.648495991398134	0.313792721638934	0	0	0	0.00650019366482513	0.00190562894913198	0.0176842831684804	0	0.00393028175215023	0.0014916887550667	209.936794247472	271.151127709807	329.18541435983	389.571072689294	455.894363066526	6.53277911461627e-05	5.47841844429339e-06	1.33791963150589e-06	4.10848160839301e-07	1.41035903565111e-07	-0.197003794393548	-0.487114603170785	1	1.03125
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.0764901123071669	2.005603	0.153724962566233	0	0	0.119135485389485	0.999999997573268	0.992350409304044	0.640968685022913	0.320780643093192	1.15465886766493	-38.2124598904219	7.32047587833033	1.73182185485799	17.1537214650226	0.660770905152841	-2.85598499885962	8345.38838600554	3.92144655311521	14.2674217212508	1.15434549845442	1.80689453293692	0.256932803861287	4.22644699015301	0.400569370343178	321.502188300513	6637.26675139763	1.32780328198937	0	1584.41506780494	75.3322141067652	0.624688558720353	0.336440607964429	0	0	0	5.83902905091318e-05	0.0103016410482996	0.0168304455651253	0	0.00395218113868924	0.00149935933174273	0.65065191025899	0.311822965894313	0	0	0	0.00646889530906391	0.00189676711820194	0.0175939103655768	0	0.00390962602528209	0.00148448080839643	206.260297282717	266.36804156573	323.754654220713	383.096078018142	448.080750484312	6.35406681405157e-05	5.34251679829802e-06	1.30682532416317e-06	4.0582032783055e-07	1.39734353726048e-07	-0.20433644816014	-0.473091590904686	1	1.0625
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.107569609987256	2.005603	0.154001553573456	0	0	0.117975151001129	0.999999997499989	0.992347746747502	0.638734439677714	0.323010948080949	1.15883518426751	-38.1551350714152	7.32109587805027	1.73092255200311	17.1502100488206	0.665714734776995	-2.86596757881272	8319.76503713908	3.920111061325	14.4051218871352	1.15851693736036	1.8267937071232	0.261689506894686	4.21693358408621	0.39761020653952	315.266880794225	6741.99865141054	1.32716351837551	0	1552.4703114343	74.1619845763973	0.61559026836442	0.345582726929404	0	0	0	6.0499769835055e-05	0.0106491206895685	0.0164352225177035	0	0.00395280886884454	0.00149959060844658	0.652425347764566	0.310202760073961	0	0	0	0.00644311844770875	0.00188946793336464	0.0175194996974339	0	0.00389262164214103	0.00147854526771727	202.991457651804	262.112514427203	318.91344612199	377.349802078369	441.155454985449	6.20145231054207e-05	5.22962947548719e-06	1.28018812156886e-06	4.01359410504828e-07	1.38584225299425e-07	-0.210708254384807	-0.46144797275193	1	1.09375
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.162355348167034	2.005603	0.153745053035113	0	0	0.11583570111031	0.999999997337415	0.99218818759043	0.634740718544085	0.327006724233425	1.16653944007277	-38.0530793512801	7.32221838275368	1.72965951361763	17.1441344985894	0.67491204044125	-2.88329243611416	8272.81303816605	3.91765320957936	14.6627514186637	1.16621547193021	1.86403678147272	0.270454477670879	4.19940364253383	0.39251235988284	304.122433291008	6939.22987771787	1.3261256135358	0	1495.27918595892	72.0541052553279	0.599078192539341	0.362169793473733	0	0	0	6.4164364048713e-05	0.0112466979438787	0.0157558407003204	0	0.00395390170487226	0.00149999341272011	0.65547435226457	0.307417257274205	0	0	0	0.00639875201484091	0.0018769037907585	0.0173914691815109	0	0.00386337036567575	0.00146833179643235	197.078788008982	254.38454601448	310.056943189043	366.879463957634	428.585156145919	5.94179802130222e-05	5.05068696433183e-06	1.23750711993814e-06	3.94067726018967e-07	1.36704990559971e-07	-0.222516489176458	-0.441087774548551	1	1.125
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.198735140594402	2.005603	0.153285139689353	0	0	0.114372493653622	0.999999997213419	0.992078863327307	0.632048269034603	0.329703666537452	1.17182585651304	-37.983975925332	7.32300682409634	1.72898779410855	17.1401810397449	0.681290918459388	-2.89476076036521	8240.68183936513	3.91596314699116	14.8423400574581	1.17150237762251	1.89007072608364	0.276478055693429	4.18735648648873	0.389213765191879	296.711997013799	7078.028867514	1.32547407888392	0	1457.20335776386	70.6411360223251	0.587881180523035	0.373415968948522	0	0	0	6.65568534225148e-05	0.0116317141012914	0.0153174430766158	0	0.003954517743947	0.00150022156925708	0.657443494049503	0.305618261423727	0	0	0	0.00637007256144447	0.00186878160878377	0.0173087382107791	0	0.00384447303429678	0.00146173177581134	193.113161953782	249.212506536366	304.14943870899	359.946214238154	420.258190001409	5.77056410953293e-05	4.93357434446563e-06	1.20754597895584e-06	3.88409588104476e-07	1.35245913909044e-07	-0.23071044238928	-0.427807113601906	1	1.15625
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.234221735452002	2.005603	0.152716229810075	0	0	0.112914187454798	0.999999997082714	0.99203829694312	0.629389403495135	0.332368246946785	1.1770806779744	-37.9149804197703	7.32381679273874	1.72846234359915	17.1363739130867	0.687747552965686	-2.90598496986399	8208.4144730961	3.91425927745024	15.0229545108142	1.17675535221282	1.9165152620024	0.282512282070431	4.17528803373472	0.386063006422812	289.491983504851	7219.78480591355	1.32487725190926	0	1420.05002988059	69.2541417010743	0.576714795928935	0.384629142649343	0	0	0	6.88730319753572e-05	0.0119999499755314	0.0148982305331502	0	0.00395514815319712	0.00150045789807844	0.65932179572079	0.303902204007655	0	0	0	0.0063426990562083	0.00186102902261562	0.017229798463576	0	0.00382644504476775	0.00145543413515658	189.214805461085	244.127927672846	298.336100918055	353.15840737963	412.118764426397	5.6068320852294e-05	4.82470808847957e-06	1.17866553046073e-06	3.82579349154266e-07	1.33735044231077e-07	-0.239038906387157	-0.414957813149265	1	1.1875
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.268761749824937	2.005603	0.152032454194089	0	0	0.111466889691738	0.999999996945699	0.991903629473066	0.626769497777699	0.334994544519702	1.1822965624637	-37.8463326822261	7.32464612635714	1.7280728240601	17.1327255425468	0.69424975209937	-2.91693681485273	8176.18936346198	3.91255094132222	15.2043809431756	1.18196874224167	1.94328120076445	0.288535649340886	4.16324129919381	0.383059703491583	282.478937390059	7364.04631106499	1.32432406700161	0	1383.9202968843	67.8974545894307	0.565651740512868	0.395736978722921	0	0	0	7.11095925879192e-05	0.0123508799840961	0.0144985298520082	0	0.00395573391341562	0.00150067512841564	0.661109939400574	0.302268449632089	0	0	0	0.00631662504964887	0.00185364427407164	0.0171546289678536	0	0.00380928129711692	0.00144943728179021	185.391370180797	239.129481741152	292.58671676771	346.460689401671	404.114605185923	5.45310758501632e-05	4.72842986897344e-06	1.15295926982554e-06	3.7718179119911e-07	1.32325374866821e-07	-0.247450872210631	-0.402593366198566	1	1.21875
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.302449397040139	2.005603	0.151250515033954	0	0	0.109556009762028	0.999999996801242	0.991817411144854	0.624182952199708	0.337587864843033	1.18745575125471	-37.7775583971862	7.32549702724615	1.72781729578805	17.1291934163523	0.700872531500211	-2.92770118914516	8143.61601259162	3.91081728764198	15.3859767032665	1.18712507051363	1.97052124183778	0.294581120837355	4.15115035620088	0.380190821747307	275.638780500733	7511.65414123068	1.32382998089158	0	1348.6118228597	66.5632350211057	0.554581740941513	0.40684965044224	0	0	0	7.32871548680242e-05	0.012688255251882	0.0141144537501075	0	0.00395635893931065	0.00150090798022684	0.662816085300692	0.300709534911476	0	0	0	0.00629173439153089	0.00184659451838398	0.0170828924998372	0	0.00379290447554474	0.00144371436525542	181.624780868329	234.203554059635	286.904884557825	339.86373459372	396.249220573425	5.30661386582354e-05	4.64019144780481e-06	1.12887839289035e-06	3.7182734790905e-07	1.30915020212353e-07	-0.256034433241541	-0.390566052806063	1	1.25
20097	2.005603	0.315723	0.037894	1.210129	1	1	0	0.02	0.02	0	0	0.351265492792294	2.005603	0.149992802477563	0	0	0.107417787331116	0.999999996570211	0.991718461044137	0.620378228244145	0.341403034381876	1.19506843809948	-37.6748541722813	7.32680499315898	1.72765655004251	17.1241234815318	0.710971570293351	-2.94344607114209	8094.37859690636	3.90818351370788	15.6578304486265	1.19473158598092	2.01211095890464	0.303651926439198	4.13300874499719	0.376139616389365	265.73231547323	7738.54530318863	1.32318222346074	0	1297.36518217895	64.6116266572707	0.538103196241721	0.423388608420521	0	0	0	7.64359702465953e-05	0.0131679613772447	0.0135685803549259	0	0.00395724284331167	0.00150123649758597	0.665222291659231	0.298510805806272	0	0	0	0.00625661184749705	0.00183664658093446	0.0169817041374127	0	0.00376980932285308	0.00143564206106203	176.102899210996	226.9767134917	278.529897204785	330.166292331954	384.724767271055	5.10103697489464e-05	4.52339135111665e-06	1.09649535774785e-06	3.64159251785832e-07	1.28870806863476e-07	-0.26913442831028	-0.373260831169376	1	1.28125
