id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	3.32825771215495e-05	2.197791	0.205934528237674	0	0	0.134652658295444	0.999999996697347	0.990951776362317	0.652195019526228	0.324400364092643	1.43960355764541	-40.6972417992909	7.27540585413734	1.52857511644634	16.9157317464414	0.645105507724858	-3.15605743380141	8953.49684312001	3.95199268482111	27.3229014487412	1.43652681566362	2.17235700673506	0.336931199054079	4.10619161980184	0.193600249919592	220.714769304383	8393.85493170253	1.22360100353217	0	1159.68630281902	59.5673863878161	0.652051480722348	0.324411288306111	0	0	0	0.00294391158937572	0.00244188463741894	0.0109548554580281	0	0.00243499577342247	0.00092378920818453	0.652247999999789	0.324395000000211	0	0	0	0.00402544273289412	0.00117992876999932	0.0109550492103879	0	0.00243499577342247	0.000923789208184533	164.251772843586	211.312739382217	257.478070381709	304.868454576258	356.144332633796	5.98857284728604e-05	5.04596711932089e-06	1.22613701613177e-06	3.80584259554473e-07	1.2744218938078e-07	-0.18571811452725	-0.488904042365445	1	1
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.021860264879075	2.197791	0.173772478714177	0	0	0.134432445184536	0.999999998628678	0.992257635547777	0.649544661254154	0.326879160578457	1.42898879571201	-36.9937572511363	7.3470167665954	1.72584135859588	17.1815619348001	0.650331750426902	-2.95302461995123	9945.69352991024	3.99763507259986	26.8274129627712	1.42857879454432	1.74450578088453	0.241672412936948	4.2967091920361	0.191555367642733	282.652191901163	6142.34277047417	0.95380988098765	0	1706.22737683872	81.4021650506817	0.641993697901194	0.334049984170841	0	0	0	3.95671712916263e-05	0.00630776681934208	0.0104115382931648	0	0.00243530536466364	0.000923902893330802	0.653533380790802	0.323173524233384	0	0	0	0.00401388405573832	0.0011766582437965	0.0109255759177698	0	0.00242736595808497	0.000921130049241414	227.836585991486	293.517926362629	353.233133718727	419.214215891321	492.294763542978	7.44166560786249e-05	6.05726744626862e-06	1.3468956882946e-06	3.64155535925502e-07	1.1858375940888e-07	-0.192469235140133	-0.476188544489585	1	1.03125
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.0432872674833356	2.197791	0.174772742908613	0	0	0.133552355954516	0.999999998575752	0.992209540369965	0.646887289490836	0.329533573717654	1.43336589165355	-36.9628914238213	7.3470740568166	1.72250237425167	17.1747608578533	0.655625471283266	-2.96726664548863	9904.05934623829	3.99581323402525	27.0992970087669	1.43295802485325	1.76809544470151	0.247505705240614	4.28504260742877	0.189336128672549	277.130032709682	6262.50595590022	0.962894549721642	0	1664.49019313366	79.8402434298566	0.631909184610664	0.344196387615239	0	0	0	4.23887989330462e-05	0.00675719736220474	0.00989651065237278	0	0.00243561925926123	0.000924018326101713	0.654926591364375	0.321849634053328	0	0	0	0.004001344380424	0.00117310989799289	0.0108935971793407	0	0.00241909065349638	0.000918245372544895	223.433134777083	287.918409817965	346.774163395594	411.291226531723	482.76917182701	7.23298747108123e-05	5.85154884130468e-06	1.31713551602392e-06	3.60717489351007e-07	1.17673636801833e-07	-0.199345332249968	-0.463193691960233	1	1.0625
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.0716364395431228	2.197791	0.174418554533179	0	0	0.131100220516537	0.999999998497083	0.992056888481076	0.643326613065619	0.333100827234296	1.43990255090276	-36.9145104998405	7.34730187926162	1.71899214332755	17.1666650624159	0.662947189255015	-2.98477038585624	9851.29647135272	3.99349338920857	27.5115614564764	1.43951524006932	1.80062801362093	0.255424002482021	4.26920601294596	0.186450598359833	269.645098274843	6429.34434954309	0.974531004522339	0	1609.17978665925	77.7684275124466	0.618256244836489	0.357924015539706	0	0	0	4.58126447578052e-05	0.00729775757105811	0.00927681031968384	0	0.00243597576649194	0.000924149798999031	0.656729696446001	0.320136805503819	0	0	0	0.003985104358714	0.00116851414685126	0.0108516453649658	0	0.00240837719835678	0.000914510016197463	217.588347814143	280.472491728793	338.222282504648	400.83507558649	470.179057096589	6.9543515101424e-05	5.58627051315996e-06	1.27541021089202e-06	3.5559847700281e-07	1.16313968585264e-07	-0.208831488255253	-0.446209160882241	1	1.09375
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.0934806410391346	2.197791	0.173738394313248	0	0	0.129546814909958	0.999999998425856	0.991962540732017	0.640544751992814	0.335890054741524	1.44524617462071	-36.8700496991476	7.34762591041529	1.71678259307172	17.1609135039514	0.668901055457732	-2.99787657048316	9811.49194927745	3.99173505183176	27.8527640201064	1.44486829965755	1.82648961404688	0.261617207029757	4.25681960385048	0.184237589364643	263.878761926603	6562.86021145902	0.983438095175982	0	1567.1022286265	76.1862943731423	0.607407746602153	0.368825428699474	0	0	0	4.82892811478251e-05	0.00768353856618017	0.00883483934651059	0	0.00243625293439452	0.000924252025405072	0.658090620617433	0.318845766219399	0	0	0	0.00397285252590454	0.00116504687552004	0.0108181787887575	0	0.00240029754600466	0.000911692665150181	213.117458969174	274.758116518644	331.676903916355	392.870044344539	460.583604291356	6.74455916970963e-05	5.39498183772819e-06	1.24307162382504e-06	3.51446258237118e-07	1.1521132953362e-07	-0.216519673588127	-0.433179144117443	1	1.125
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.115683655961913	2.197791	0.172817891946038	0	0	0.126952037094007	0.9999999983471	0.991870744292049	0.63768113603116	0.338761861310451	1.450898946055	-36.8192503879093	7.34807532099357	1.71489760241305	17.1554127165797	0.675233116601376	-3.01099383371214	9771.39052667453	3.98995637079047	28.2181386469281	1.45052836299633	1.85355125926082	0.268004600781714	4.24404481634657	0.1820150313343	258.028362002335	6703.39760815305	0.992519420397994	0	1524.79648185614	74.5890411441314	0.596113037869989	0.380170633035246	0	0	0	5.06913684558786e-05	0.00805250268589089	0.00841217540399652	0	0.00243653090219041	0.000924354599436135	0.659446405298032	0.317560438414443	0	0	0	0.00396064730222153	0.00116159268487412	0.0107839614979191	0	0.002392251168795	0.000908886589376489	208.600276482573	268.976877153152	325.080041006459	384.87715059091	450.943346118272	6.53419366150177e-05	5.20851498902076e-06	1.20926078961208e-06	3.46865776410018e-07	1.14001542168176e-07	-0.224671379406774	-0.420021434033779	1	1.15625
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.137805966991997	2.197791	0.171746738375205	0	0	0.125322688908319	0.999999998262921	0.991771881385569	0.63479006688468	0.341661339668766	1.45668940099777	-36.7641589808468	7.34862500071606	1.71327899665599	17.1501791735949	0.681770173771877	-3.02399980712808	9731.45338850045	3.98817770681191	28.5974621203525	1.45632749340765	1.88131489491784	0.274461493944497	4.231131030021	0.17983457492727	252.229220922252	6848.43855354959	1.00167099305172	0	1483.1580282548	73.009343091915	0.584637852975181	0.391693109965586	0	0	0	5.29722451422089e-05	0.00839829920767332	0.00801602178931251	0	0.00243680196247143	0.000924454698818159	0.660769167736666	0.316306937833735	0	0	0	0.00394873813639075	0.0011582221902761	0.010750015268297	0	0.00238440259993525	0.000906149158534397	204.124968901875	263.232583152878	318.533325282236	376.986438568861	441.427653923726	6.33016949231457e-05	5.03481815622235e-06	1.17591515879044e-06	3.42130875265339e-07	1.12755522100807e-07	-0.233113069228253	-0.40705406779409	1	1.1875
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.159727431028868	2.197791	0.17067219615726	0	0	0.123678374213923	0.999999998174387	0.991639926518042	0.631886252896502	0.344573500954901	1.46258565776003	-36.7054348043046	7.34926384824045	1.71192048369518	17.1452149089439	0.688483034859138	-3.03683578471281	9691.68153039504	3.9863991347407	28.9886097874582	1.4622273883073	1.90971511533021	0.280968585536755	4.21811684683649	0.177712823443597	246.503158877638	6997.69234725604	1.01087554226866	0	1442.32300240261	71.4521266708819	0.573038907790514	0.403336304237724	0	0	0	5.51420333774253e-05	0.00872205702020726	0.00764508596850952	0	0.00243705401391561	0.000924547995842354	0.66205207450117	0.315091462287901	0	0	0	0.00393718540592104	0.00115495250239137	0.0107167942181119	0	0.00237679159450854	0.000903494253638067	199.703676107422	257.537453462345	312.037702724556	369.198889566051	432.046081965841	6.13418485435231e-05	4.8757038858366e-06	1.14392799421764e-06	3.37385943411211e-07	1.11509754872718e-07	-0.241815889611903	-0.39433268545454	1	1.21875
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.181371055294393	2.197791	0.169439048322287	0	0	0.121059867697952	0.999999998079933	0.991511143959975	0.628979576952668	0.347488305555198	1.4685554364183	-36.643043585509	7.34998493184845	1.71085042106398	17.1404957856467	0.695454777924145	-3.04948711099531	9651.54873447609	3.98459700794163	29.3899205074759	1.46819841141418	1.93891312582754	0.287558350688328	4.20493731653334	0.175659397313829	240.838917849737	7152.05599749932	1.02026877342516	0	1402.11637984242	69.9099671723519	0.561204618522062	0.415212091637564	0	0	0	5.72339093643013e-05	0.00902872780529874	0.00729400784857502	0	0.00243733195456118	0.00092465075523785	0.663291409806915	0.313917356990856	0	0	0	0.00392602216894833	0.00115179299886839	0.0106845692743602	0	0.00236943982121617	0.00090092946329932	195.315241919888	251.866641531394	305.560768406308	361.473481363587	422.751562315326	5.94570139310261e-05	4.72983548966834e-06	1.11338083240497e-06	3.32652942931608e-07	1.10272163974325e-07	-0.250878763533926	-0.381730007628272	1	1.25
20053	2.197791	0.324395	0.023357	0.583176	1	1	0	0.02	0.02	0	0	0.202588194081041	2.197791	0.165564513107287	0	0	0.118932255635007	0.999999997979391	0.991401961890179	0.626090588249784	0.350385104772478	1.47452647195203	-36.5786741992939	7.35076707092925	1.70997399421686	17.1359853525187	0.702569951648772	-3.06196029661374	9611.36154533446	3.98278491417646	29.79699073084	1.47417240585537	1.96865464299654	0.294169535439265	4.19171494703147	0.173688271861273	235.288408353899	7310.23189033728	1.02975244579988	0	1362.91176422959	68.3972830822103	0.549360820153595	0.427094705759808	0	0	0	5.92178834901954e-05	0.00931504059821024	0.00696612831327216	0	0.00243759620447598	0.000924748628860719	0.664479875478807	0.312791447411317	0	0	0	0.00391531435588214	0.00114876235833088	0.0106536173153793	0	0.00236239051626071	0.000898469910660135	191.003106616145	246.28238347799	299.178079123244	353.898562705624	413.647520713394	5.76511875572743e-05	4.59578802691688e-06	1.08407993819281e-06	3.27861054278074e-07	1.09023683962408e-07	-0.260142317244995	-0.369475812027992	1	1.28125
