id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	3.89634589741755e-05	2.116541	0.200783184386873	0	0	0.125947888231354	0.999999995488783	0.991003579686395	0.673328669113324	0.297215035612089	1.29501653216893	-41.6390225984027	7.25757104679362	1.54273862250763	16.9187274320274	0.634932251034417	-3.04738212167981	8090.96037986027	3.9080000745071	19.3197984593383	1.2860025916212	2.23693985685592	0.3496543076609	4.06438569769063	0.279921928626607	225.31536822858	8814.62733100099	1.30873617280199	0	1107.97742242517	56.72389554593	0.673195736304299	0.297230255869987	0	0	0	0.00412152552507473	0.00259230854128945	0.013796741970246	0	0.00306665392263537	0.00116342780956274	0.673375999998189	0.297208000001811	0	0	0	0.00506967604704427	0.00148601210336515	0.0137968800604859	0	0.0030666539226354	0.00116342780956274	154.108677163333	198.416463489513	243.615825149261	288.951983644104	336.51433932115	5.3578457275133e-05	4.84000548790926e-06	1.17959545706444e-06	3.86696321041296e-07	1.35443219862114e-07	-0.171858643298382	-0.526906984653784	1	1
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.0332565887392828	2.116541	0.159607916281382	0	0	0.125337779617303	0.999999998185752	0.992335488937602	0.670502909294397	0.299810608101608	1.26004012212996	-37.8955328663044	7.32920045375922	1.73635168595423	17.1806395526724	0.640538787728233	-2.85314002245391	8958.01126615283	3.9522116043048	18.185024793558	1.2597138975105	1.77046318719639	0.248086901010153	4.26752051099212	0.276983172596443	318.363755353986	6325.12170207029	1.20903530011659	0	1680.96998612935	79.049862366497	0.66209596696478	0.307708036123767	0	0	0	4.56877401341828e-05	0.00779140170821986	0.0132938453507549	0	0.0030672370071123	0.00116364175049348	0.675112894705364	0.295594120210886	0	0	0	0.00504887284612037	0.00148013101610443	0.0137368833133117	0	0.00305291768193097	0.00115864668824247	218.736358412836	282.27703477261	341.370878430807	404.257734844883	473.709464204242	6.817902734779e-05	5.61862637613791e-06	1.33062795849386e-06	3.85260550060931e-07	1.28360440851954e-07	-0.1790790575352	-0.511861161540535	1	1.03125
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.065600948869529	2.116541	0.161053685571804	0	0	0.124465522856309	0.999999998119933	0.992307502392916	0.667691465744684	0.302612332468637	1.26476048689395	-37.8325329843421	7.32975693799765	1.7342380413621	17.175249589152	0.646208992049315	-2.86686606293562	8923.20260365583	3.95052075386808	18.3828816125083	1.26441359031011	1.7939835162792	0.253818448283395	4.25605741644564	0.273854426102604	311.369102510476	6445.76397825471	1.21259986291986	0	1640.37178182383	77.5703239657531	0.650957786603664	0.318904871540145	0	0	0	4.83911286571618e-05	0.00823639902379878	0.0127858983248072	0	0.0030677978757917	0.00116384804651013	0.676957454108376	0.293880374669896	0	0	0	0.00502674881811254	0.001473875812758	0.0136730530575682	0	0.0030383144253551	0.00115356227157865	214.571529570915	276.910184504932	335.253877483203	396.868509452011	464.797734441767	6.62750859754842e-05	5.45715113619844e-06	1.29906180089541e-06	3.80946059343772e-07	1.27277418128295e-07	-0.186447173704481	-0.496338846492871	1	1.0625
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.0924819989224038	2.116541	0.161156901536193	0	0	0.123239670357532	0.999999998058552	0.992251246321933	0.665329976341938	0.304974181909981	1.26904343749655	-37.7811048807702	7.33020291133611	1.73279106198604	17.1709735971924	0.651094586496504	-2.87763225328745	8893.9078905494	3.94909262738037	18.5651626088733	1.26869875748499	1.81475200477969	0.258817284846256	4.24605974331992	0.27129756345356	305.342019862607	6552.85197968278	1.21546323907352	0	1605.67882429935	76.3026544091424	0.64151923318909	0.328390236449217	0	0	0	5.05470891180487e-05	0.00858946585958583	0.0123826516257114	0	0.00306821807580488	0.00116400291779128	0.678461495410866	0.292483106944904	0	0	0	0.00500868864122795	0.00146876913137571	0.0136209104441307	0	0.0030263982155788	0.00114941229188139	210.998491368549	272.300627998994	330.003443140066	390.552808834487	457.180697760465	6.46696729659932e-05	5.32458836376773e-06	1.27188236777901e-06	3.77065346459242e-07	1.26303557902913e-07	-0.192790318645752	-0.483609763608817	1	1.09375
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.139516277538774	2.116541	0.160625121412354	0	0	0.121014592165986	0.999999997926791	0.992048067593147	0.661138428054193	0.309172455648664	1.27693220006068	-37.6868131566939	7.33109037858749	1.7307237424842	17.1638582098913	0.66005507970811	-2.896088459627	8842.19208100897	3.94655994495305	18.9055758852166	1.27658991100099	1.8527986536277	0.267828226458895	4.22803786009464	0.266925895231558	294.709354346723	6750.32843245376	1.22023904182851	0	1544.90983495497	74.0704700524103	0.624598482787451	0.345388516944925	0	0	0	5.41742556250144e-05	0.00917580289860216	0.0117131176526269	0	0.00306891997046244	0.00116426182592533	0.681027426938397	0.290099397436647	0	0	0	0.00497784481582563	0.00146004710704374	0.0135318603071911	0	0.00300605736785767	0.00114232640251882	204.694411669377	264.14641225282	320.706538555645	379.432457986114	443.782515136766	6.19183086766938e-05	5.10746069808873e-06	1.22508870293425e-06	3.700330675898e-07	1.24539690775765e-07	-0.204399075049525	-0.461692105420426	1	1.125
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.171161493970302	2.116541	0.159957389810043	0	0	0.119467977211688	0.999999997826107	0.991947231601573	0.658273746200934	0.312043653232138	1.28244224980076	-37.6198537633211	7.33177224248079	1.72960580328385	17.1592580641842	0.666428782134004	-2.90843935458608	8806.65802613687	3.94481113245708	19.1470983112877	1.28210296718819	1.87967333053746	0.27408237954444	4.21552955392355	0.264059766268108	287.525877006836	6890.80055959718	1.22335896907139	0	1504.07411793903	72.5605095773123	0.612873880050953	0.35716282674925	0	0	0	5.6541579311518e-05	0.00955263808235185	0.011282875879185	0	0.00306936051830661	0.00116443430798811	0.682706247062178	0.288539790713041	0	0	0	0.00495764611928531	0.00145433499856623	0.0134735579354566	0	0.00299274398137822	0.0011376874228204	200.421046538495	258.605724446295	314.380957922727	371.911812030114	434.73321118926	6.01148345459741e-05	4.97188447960725e-06	1.19434697512902e-06	3.65130633681839e-07	1.23312536515884e-07	-0.212628887362956	-0.447133748489485	1	1.15625
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.202257857476246	2.116541	0.159189611662821	0	0	0.117432763897527	0.999999997719489	0.991846677502849	0.655422054263798	0.314902513013782	1.28799983703987	-37.5514068389848	7.33250864228942	1.72869164089373	17.1548541571047	0.672976064450166	-2.92059066961733	8771.0017230352	3.94304919632417	19.3936299973643	1.28765910563755	1.90714766721749	0.280384321034925	4.20292567094258	0.261302539022844	280.454230835576	7035.23131596018	1.22637178633714	0	1464.01768550534	71.0708685392755	0.601100405593676	0.368983229480362	0	0	0	5.88163645247103e-05	0.00990977265513655	0.0108751727856762	0	0.00306982104482834	0.00116461068082455	0.684318901084398	0.287041618854687	0	0	0	0.0049382311712267	0.00144884433934211	0.0134175326086534	0	0.0029799529108441	0.00113322961079675	196.205475187558	253.14760185766	308.17478661308	364.579319240277	425.90208320066	5.83450680941753e-05	4.8398877320717e-06	1.16238346204673e-06	3.59575760618516e-07	1.21922672045503e-07	-0.221052978990232	-0.432993372349479	1	1.1875
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.232671978502509	2.116541	0.158305166004721	0	0	0.115878700871502	0.999999997606166	0.991750302147322	0.652596401248476	0.317735592284506	1.2935507545991	-37.4816995813941	7.33329237436975	1.72798284597492	17.1506402259503	0.679687086655809	-2.9325170721042	8735.12345258759	3.94126904720088	19.6430938982054	1.29320989267167	1.93517396596698	0.286720012798565	4.1902542874153	0.258662804574608	273.518759417647	7183.407642624	1.2293047924318	0	1424.83644162929	69.6048484055343	0.589268188869103	0.38085974396625	0	0	0	6.1009861364345e-05	0.0102492804972938	0.0104877973272546	0	0.00307029567523642	0.00116478652065513	0.685860808643977	0.285609120747758	0	0	0	0.00491965738704707	0.00144359141448823	0.0133639498654714	0	0.00296772153251537	0.00112896610862448	192.041693777344	247.729528925554	301.963331633442	357.263049344863	417.127976753735	5.66908157738054e-05	4.72581850191849e-06	1.13469482995579e-06	3.54662796980679e-07	1.20692889651965e-07	-0.229687003282097	-0.419234928880782	1	1.21875
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.262309505605005	2.116541	0.157313826718635	0	0	0.113630901414903	0.999999997486787	0.991696937820109	0.649806986434202	0.320532463491057	1.29906276837846	-37.4117989179326	7.33411009516247	1.72742936953847	17.1466170864811	0.686443845498202	-2.94418151161654	8699.36676745943	3.93948764119253	19.8940474921591	1.2987231503785	1.96353864724536	0.293039453668684	4.17761540567506	0.256144835751562	266.767806340232	7334.23306590127	1.23211591769043	0	1386.80958736002	68.1734539258956	0.57753806683869	0.392632013763098	0	0	0	6.31057464951784e-05	0.0105691439144809	0.0101224787338951	0	0.00307070523793639	0.00116493860377022	0.687329858411072	0.28424424962862	0	0	0	0.00490195226172164	0.00143858403968271	0.0133128877259195	0	0.00295606741531505	0.00112490315230473	187.975052065437	242.442134637846	295.911945671755	350.176108094581	408.632495542912	5.50920732034826e-05	4.61721557345908e-06	1.10693475489154e-06	3.49310491159268e-07	1.19344947112442e-07	-0.238419385161988	-0.406014292525552	1	1.25
20066	2.116541	0.297208	0.029416	0.606613	1	1	0	0.02	0.02	0	0	0.305392599981727	2.116541	0.155808844987747	0	0	0.111338206141792	0.999999997296354	0.991494700797722	0.64568664644792	0.32466380754794	1.30723002231946	-37.3056377330908	7.33540246250728	1.72690903407647	17.1408694573805	0.696827513379767	-2.9613049241949	8645.10988948656	3.93677051803728	20.2714670733972	1.30688518030746	2.00703393189358	0.302554714943675	4.15858488312508	0.252580206619243	256.929825140766	7567.15764619751	1.23622053001998	0	1331.51135498839	66.07500773441	0.559900038587723	0.410328509535497	0	0	0	6.61174025576064e-05	0.0110200279913663	0.00960817521496446	0	0.00307137334392162	0.00116518618017993	0.689406876245899	0.282314395655653	0	0	0	0.00487690587895946	0.00143150023806699	0.013240678579662	0	0.00293959010296015	0.0011191575884048	181.996080651202	234.645207946049	286.930601168246	339.693055518781	396.113620989842	5.28570764436558e-05	4.47626738216422e-06	1.07039631340944e-06	3.41892032728326e-07	1.1746808925092e-07	-0.251889502573895	-0.386868307298735	1	1.28125
