id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	5.8698221145371e-05	1.818103	0.189545447087576	0	0	0.128057202084361	0.999999995669296	0.991361483025438	0.66116393853065	0.317609784323207	1.08981219481448	-41.5915884902265	7.25369630903488	1.63982234389389	17.0081616160848	0.640373924093217	-2.81334094815589	7837.30942366206	3.89416699342305	12.2682111932323	1.08878124361188	1.8998083660966	0.278709795824337	4.14026651908634	0.145195767479049	281.595106241534	7438.26563042219	1.33720069180516	0	1340.68969938328	67.2199710043994	0.661007609942793	0.317635293162945	0	0	0	0.00259371876177628	0.00230296569670133	0.00993428554140638	0	0.00220814511610486	0.000837726558143465	0.66122099992264	0.317598000077361	0	0	0	0.00365042182324055	0.00107000347978574	0.00993444780259561	0	0.00220814511610486	0.000837726558143468	183.008845141246	235.324450036509	287.541309103025	340.33728834666	396.841484076181	5.58420330195579e-05	5.11604203394527e-06	1.25099278324192e-06	3.93675078612209e-07	1.35383111485921e-07	-0.179793540609461	-0.498071248139333	1	1
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.0416250017354655	1.818103	0.150678849482228	0	0	0.121708421900542	0.999999998132908	0.992216573752487	0.658278040089353	0.320343610021969	1.10732260031258	-38.0561488507157	7.32067945085409	1.83220272864371	17.2638818260616	0.646575746142137	-2.60526037875105	8708.73643051585	3.93995514684888	12.7942252332557	1.107013991895	1.57126654281461	0.196249863114239	4.30518638450654	0.141182971621645	363.903830545109	5692.97491192379	1.26902248653868	0	1859.3196597401	87.8275431976281	0.648895472348231	0.329368692280724	0	0	0	3.22491986559556e-05	0.00567000250607773	0.00950586237377806	0	0.00220871351881281	0.000837935206332501	0.663628175761648	0.315309230889477	0	0	0	0.00363047472263049	0.00106436464844388	0.00987658107975816	0	0.00219491792069601	0.000833126416713651	243.710228140044	313.98931768287	379.571754648646	449.201663522821	525.876209248352	6.22728536874648e-05	5.28953470869749e-06	1.25453419003404e-06	3.56835418502715e-07	1.17220580631297e-07	-0.187825256109453	-0.482317684510265	1	1.03125
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.0833574576268601	1.818103	0.151741225425168	0	0	0.121222556921899	0.999999998061513	0.9921549499446	0.655321177802297	0.323294307362383	1.11263428444589	-37.9761841285282	7.32154496200931	1.83088533394876	17.2590763275486	0.653065865177204	-2.61917030818252	8674.07725278382	3.93822328572931	12.9515576685879	1.11232200364434	1.59355695906851	0.202367591228044	4.29295092827893	0.136938846964423	354.950826337858	5808.89559999476	1.26968865716958	0	1811.27559587865	86.0748814284855	0.636408010832096	0.341904945325129	0	0	0	3.45124091409433e-05	0.00604897964983558	0.00907421677976051	0	0.00220928250041902	0.000838144478036291	0.666168038177167	0.312894371702081	0	0	0	0.00360938722050662	0.00105840252267082	0.0098155297185825	0	0.00218094163246654	0.000828263742900816	238.777216284248	307.654034337407	372.382861448625	440.489125123573	515.347695262749	6.02528651394098e-05	5.11420278565774e-06	1.21822938655614e-06	3.51374436705316e-07	1.15838443904436e-07	-0.19626436227769	-0.466094617507347	1	1.0625
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.117497991966439	1.818103	0.152211542000664	0	0	0.119926299410782	0.999999997996859	0.992075075287991	0.652873015617907	0.325743412858847	1.11723309146254	-37.9115858229122	7.32225040442817	1.83000700465534	17.2552673331399	0.658542871062926	-2.63018362847214	8645.16314184491	3.93677319320676	13.0892244714786	1.11691391563135	1.61273767756168	0.207563732266654	4.28255864620171	0.133531900013821	347.508452450309	5909.16307932682	1.27022251748476	0	1771.40269020833	84.6143511843916	0.626076987324929	0.352274259514084	0	0	0	3.62843094062062e-05	0.00634339652759951	0.00873850172011897	0	0.00220971285399023	0.000838303051993738	0.668202012358735	0.310960577789277	0	0	0	0.00359247417905862	0.00105362007735195	0.0097665813841975	0	0.00216973831612006	0.000824364416505952	234.656017327094	302.351284717489	366.36381521941	433.232102313807	506.583403075111	5.8624462900718e-05	4.97733340999185e-06	1.18854260531318e-06	3.46775652780393e-07	1.14681495695437e-07	-0.203372259258286	-0.453119089317778	1	1.09375
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.155543131782629	1.818103	0.152258743739284	0	0	0.118437202758453	0.999999997909942	0.992006032843347	0.650112153403271	0.328507663471435	1.12253957018172	-37.837512973058	7.32308675391451	1.82926709069114	17.2511821581926	0.664909639541542	-2.64227999581127	8612.40779336986	3.9351245852733	13.2501494383065	1.12222077637592	1.63498728095653	0.213514378505858	4.2706573537233	0.129808187531335	339.172195776876	6026.06784580904	1.27080178646582	0	1726.79312693738	82.9728461068914	0.614308557509034	0.364084543961976	0	0	0	3.82215796363423e-05	0.00666142923881393	0.00837545317872898	0	0.00221012900993215	0.000838456572312197	0.670420689986985	0.308851202578887	0	0	0	0.00357400536451533	0.00104839731672535	0.00971314819272653	0	0.00215751092775269	0.00082010745813242	230.021690437589	296.396856425854	359.63710719598	425.166736204704	496.827075812134	5.68178152274416e-05	4.82638525896283e-06	1.15362404952024e-06	3.41067535402614e-07	1.13258455308913e-07	-0.211613434781257	-0.438797757249803	1	1.125
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.193900841842805	1.818103	0.152027896941294	0	0	0.116898002585191	0.999999997812823	0.991887112847775	0.647292549197044	0.331331956218803	1.12803900974403	-37.7604222267448	7.3239909500435	1.82871570777944	17.2471811460601	0.671620130050393	-2.65445194202399	8578.65419779035	3.93341916193768	13.4189952284587	1.12771999846543	1.65834481110914	0.219674836221848	4.25833643829132	0.126133250419187	330.75822576713	6149.4646973272	1.27138744567887	0	1681.79132363798	81.3078901351072	0.602186128210614	0.376247357735275	0	0	0	4.01307110215787e-05	0.00697063911657952	0.00802259191169768	0	0.00221058055711158	0.000838625017170633	0.672606135183669	0.306773415247945	0	0	0	0.00355579612996445	0.00104324766039841	0.00966048465287453	0	0.00214546227880996	0.000815911621777745	225.305834004515	290.314771488755	352.736885108907	416.939598657214	486.900793480989	5.50644873784377e-05	4.68721041817765e-06	1.1204022833987e-06	3.35455817440887e-07	1.11865973570496e-07	-0.220269252992925	-0.424526541298484	1	1.15625
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.231571695376239	1.818103	0.151608980790385	0	0	0.114367983854862	0.999999997708948	0.991777050128883	0.644486737657812	0.334143054652147	1.13358831613752	-37.6819728066945	7.32494317443071	1.8283951314322	17.243386076906	0.678516734880514	-2.66635588360852	8544.71067224857	3.93169736189898	13.5915482477006	1.13326893113532	1.68225916346341	0.225892902634204	4.24590030546661	0.122602103415989	322.484753881503	6276.50932817454	1.27196768903814	0	1637.5586929766	79.6621137414003	0.589985779875913	0.388485956920332	0	0	0	4.1974647955278e-05	0.00726465714558238	0.00768720297859523	0	0.00221100577027067	0.000838783768201849	0.674702413813685	0.304780370591801	0	0	0	0.00353831540694383	0.00103830379342053	0.00960994630184456	0	0.00213390243547671	0.000811885011733661	220.625828291181	284.248276594399	345.799580343659	408.700725314397	476.999421042755	5.34220485056803e-05	4.56569094292563e-06	1.09111220965893e-06	3.3043003434043e-07	1.10625092102208e-07	-0.229158455808445	-0.410624675556087	1	1.1875
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.268283369159345	1.818103	0.150986488704448	0	0	0.112843125281739	0.999999997598923	0.991674160950536	0.641716239282739	0.336919080898516	1.13907243819185	-37.6039364143892	7.32591899897499	1.82817210019539	17.2397128129663	0.685463229648869	-2.67809577400562	8510.66384076699	3.92996343683403	13.7642523182344	1.13875262525465	1.70648548975149	0.232102599823769	4.23348091108748	0.119235358027236	314.447876694311	6405.91753335906	1.27255679412417	0	1594.57313517071	78.0528312136756	0.577891413809526	0.400616684959291	0	0	0	4.37309641494135e-05	0.00754121833085302	0.00737140374221884	0	0.00221137375601729	0.000838921179235896	0.676697936286199	0.302883073321785	0	0	0	0.00352166266075094	0.00103359390327603	0.00956181906829143	0	0.00212289658619834	0.000808050478778701	216.0457904044	278.317711399307	339.033290905837	400.712336413134	467.397650927249	5.18461218429616e-05	4.45040929288411e-06	1.06175789907077e-06	3.25055200572403e-07	1.09306445663817e-07	-0.238153758142797	-0.397270967087241	1	1.21875
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.304006115266262	1.818103	0.150441419466181	0	0	0.111329572028987	0.999999997483698	0.991576997436499	0.638985063302037	0.339655833010437	1.14450091936319	-37.5259526735254	7.32692076947319	1.82809093542546	17.2361951329565	0.692487979973553	-2.68959624019026	8476.52890986912	3.92821804755162	13.9373075903933	1.14417888484014	1.73103762734239	0.238306508181322	4.22107309437238	0.116029736272419	306.636379830349	6537.78890987375	1.27315209632136	0	1552.77782704423	76.4784557734605	0.565873063127985	0.412669346448443	0	0	0	4.54118578923089e-05	0.00780186847234699	0.00707361810301479	0	0.00221173994556935	0.000839059420012558	0.678595223005326	0.301079120153661	0	0	0	0.00350581927394469	0.00102911276885564	0.00951604725217643	0	0.00211243173210663	0.000804403627936602	211.558868528926	272.506934922487	332.40097399122	392.92514556568	458.048850617013	5.03443850896091e-05	4.3432670768544e-06	1.03334898256643e-06	3.1953719533243e-07	1.07957276209805e-07	-0.247280978998601	-0.384397789815872	1	1.25
20127	1.818103	0.317598	0.021181	1.632004	1	1	0	0.02	0.02	0	0	0.355893535170004	1.818103	0.149482296046327	0	0	0.109081128944857	0.999999997299132	0.991420824140182	0.634953744744825	0.343695409333006	1.15255797392527	-37.4095904503777	7.32846312571526	1.8281809870279	17.2311730984743	0.703148567293262	-2.7064447375192	8425.14845689892	3.92557756217767	14.1982106681767	1.15223361579841	1.76853982684795	0.247614844408354	4.20245642191831	0.111496784219604	295.308192676214	6740.60330723745	1.27404019878104	0	1492.15140138019	74.1773365394675	0.548069595679786	0.430521007092171	0	0	0	4.780160706102e-05	0.00816532511524059	0.00665807695628603	0	0.00221219777125412	0.000839234471441635	0.681274275444813	0.298531702350066	0	0	0	0.00348343808291828	0.00102278247313696	0.00945141261148827	0	0.00209765797230123	0.000799254244653504	204.981320107499	263.966868107814	322.59420815696	381.45829534212	444.332103332979	4.82515104288058e-05	4.20296708915744e-06	9.95385550328658e-07	3.11776745549546e-07	1.06064428948437e-07	-0.26116428987224	-0.366005652476008	1	1.28125
