id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	4.24949536662708e-05	2.079041	0.196926892130829	0	0	0.122124318560282	0.999999994526963	0.991101005338193	0.669386338693198	0.295340211188798	1.22809400927964	-42.0738080580088	7.24909304823312	1.5356557161303	16.9013995213497	0.637361379393923	-3.03650308292045	7680.35236573959	3.88538114542029	16.4519510479109	1.21621740861408	2.29086540739967	0.359999574330951	4.03593153261829	0.36087672681038	225.048030111917	9153.24778212714	1.33440747199097	0	1065.08976221869	54.6254195124394	0.669259713868046	0.295356074628753	0	0	0	0.00518336209351031	0.00281770767878409	0.0165264962821416	0	0.00367339602998299	0.00139361375774248	0.669430999976158	0.295333000023842	0	0	0	0.00607271910503298	0.00178002184097681	0.0165266136052245	0	0.00367339602998301	0.00139361375774248	147.047071053377	189.370705982404	233.296760182558	277.230932203792	322.649101012173	5.20657856625816e-05	4.90502616118486e-06	1.20155976834349e-06	4.03044524049047e-07	1.44909028197239e-07	-0.174405316594262	-0.529654092520381	1	1
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.0401502838682931	2.079041	0.153477381289412	0	0	0.121342564958767	0.999999997846019	0.992464923113835	0.666466515734233	0.297978747265156	1.18564588697198	-38.2765465633739	7.32143590363688	1.72954501457497	17.164115350195	0.643274957911774	-2.84439608802298	8508.26793711627	3.9298411579795	15.3234178455257	1.18535564427173	1.80155973614926	0.255648667041368	4.24463334719746	0.357405103530574	323.952385396676	6509.14778098377	1.28342341110832	0	1636.2814935265	76.8149713025001	0.657664690943919	0.306149886867507	0	0	0	5.2587102324614e-05	0.00924141518064806	0.0160324741639686	0	0.00367421884485258	0.00139391568791578	0.671477884603121	0.293459777411422	0	0	0	0.00604352614336401	0.00177176618755555	0.0164420030757876	0	0.00365412691508864	0.00138690251284298	210.938268298246	272.406710628324	330.417886175222	391.082357886451	457.80441294064	6.62294748886646e-05	5.52603077232651e-06	1.33823778576514e-06	4.04092606545587e-07	1.37436899578312e-07	-0.181995474150861	-0.514065896714371	1	1.03125
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.0786991123850214	2.079041	0.155163227645985	0	0	0.120719910419139	0.999999997770143	0.992343720825103	0.663594766015663	0.300835455440534	1.19056480283594	-38.199492468477	7.3222433512898	1.72797726786241	17.1593894453297	0.649168459633848	-2.85795487999252	8476.43403459374	3.92821318659502	15.4969135411019	1.19024521007071	1.82536362856642	0.261349392709807	4.23323189586058	0.353773570346332	316.50157380626	6632.49843957952	1.28348501071667	0	1596.87364339374	75.3863728057957	0.646190333813794	0.317680908516629	0	0	0	5.52981388017775e-05	0.00968984090506938	0.0155224055886122	0	0.00367502028664203	0.00139421033301001	0.673615247023016	0.291503704258344	0	0	0	0.00601298710515112	0.00176312865376295	0.0163538329743864	0	0.00363397776715855	0.00137988218206167	206.942792746242	267.220384826151	324.515117762746	384.020515006328	449.288374591466	6.43404857117968e-05	5.37885369144389e-06	1.30589508632299e-06	3.99122270026942e-07	1.36170391006806e-07	-0.189639542763327	-0.498008883929584	1	1.0625
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.110524240195282	2.079041	0.155406671102327	0	0	0.119491806882644	0.999999997698003	0.992339861280832	0.661197749938843	0.303230446467074	1.19497821697906	-38.139001483468	7.32284878703496	1.72692826145687	17.1555729578896	0.654225249716979	-2.86851512657431	8449.10642236019	3.92681078038651	15.6551075710278	1.19465605613328	1.84654386202678	0.266359628158107	4.22321142496398	0.350827415994774	310.089060916834	6742.81201593533	1.28357774818058	0	1562.97231378806	74.1530386459458	0.636516278652416	0.327401013045847	0	0	0	5.74807793058411e-05	0.0100497177599281	0.0151126039207731	0	0.00367560738473486	0.00139442670173369	0.675345339008166	0.28992045483679	0	0	0	0.00598823508521763	0.00175612717187265	0.0162823897269213	0	0.00361765414546045	0.00137419297431692	203.486240316295	262.731087044887	319.402458100125	377.932182108596	441.951321697038	6.27566138781919e-05	5.25857850802611e-06	1.27840374010228e-06	3.94715853823984e-07	1.35051095726011e-07	-0.196190484958459	-0.484919981125847	1	1.09375
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.146702382441445	2.079041	0.155243374891387	0	0	0.118046057053009	0.999999997599088	0.992253639573255	0.658441743372781	0.305988545263654	1.20018506032564	-38.0692731049901	7.32356347955796	1.72593231864973	17.1513294654509	0.660222451019888	-2.88035958916538	8417.21950734583	3.92516865301479	15.8437935506689	1.19985917478316	1.8717396581936	0.272245442226491	4.21143979682721	0.347539229668421	302.728189118975	6874.70078705019	1.2837034470526	0	1524.05528264898	72.7304380929342	0.625251994256402	0.338716118868289	0	0	0	5.99260358152911e-05	0.0104492081251362	0.0146579373397619	0	0.00367626852109704	0.00139467041733114	0.677272604694771	0.288156805155483	0	0	0	0.00596063570273537	0.00174831974109238	0.0162027494571106	0	0.0035994607417432	0.00136785054412434	199.49200789404	257.537606679704	313.480643410133	370.912363187623	433.501221982796	6.09797708166227e-05	5.12788960920696e-06	1.24746800491092e-06	3.89533833205348e-07	1.33736988313457e-07	-0.203944914402466	-0.470164135599293	1	1.125
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.183106725774433	2.079041	0.154784883999827	0	0	0.116549098070465	0.999999997486464	0.992131251860164	0.655633996768306	0.308800896862262	1.20557581660094	-37.9974932258837	7.32432645283526	1.72510662100177	17.147145040305	0.666530425678878	-2.89223469539535	8384.26386877433	3.92346493793036	16.0416948750058	1.20525025147784	1.89822815529913	0.278348410742692	4.19923385979481	0.344298204534133	295.291253924929	7014.11977841592	1.28384827031939	0	1484.72711901773	71.2847820960538	0.613650817331525	0.350367365044044	0	0	0	6.23562504783468e-05	0.0108418846316678	0.0142108796057748	0	0.00367691771137189	0.0013949100063537	0.67916875238422	0.286421621346935	0	0	0	0.00593345943494739	0.00174063161098137	0.0161243531866399	0	0.00358155479686427	0.00136160691570567	195.428548799073	252.254752010369	307.461174322058	363.816420634702	424.964052153669	5.92116406683309e-05	5.00069404875476e-06	1.21590168327418e-06	3.83882022254905e-07	1.3230282131444e-07	-0.212078683001661	-0.455476352964427	1	1.15625
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.236221084030682	2.079041	0.15384272207613	0	0	0.113583638212945	0.99999999730446	0.991964831662089	0.651472416870272	0.312971671422792	1.21365976393143	-37.8895452575479	7.32552819376907	1.72415842295208	17.1411350352441	0.67625846914708	-2.90966804054711	8334.34351282806	3.92087139660736	16.342935044338	1.21333005458889	1.93898922161354	0.287575394944216	4.18077989139176	0.339692487337208	284.424534866469	7230.15509740505	1.28410607966486	0	1427.2151377213	69.1548097190133	0.596250878698096	0.367838101737241	0	0	0	6.58508311798365e-05	0.0113979865881539	0.0135777517322853	0	0.00367785949870408	0.00139525851839218	0.681857709110328	0.283960855431041	0	0	0	0.00589488606192614	0.0017297187159073	0.0160131212153545	0	0.00355615498497234	0.00135274795373364	189.422398337383	244.422873440978	298.485067043784	353.284480009178	412.337748122741	5.67307371885755e-05	4.83368017599576e-06	1.17348409289646e-06	3.75881909063228e-07	1.30264344901724e-07	-0.224570967929267	-0.434343287286107	1	1.1875
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.270397163895685	2.079041	0.153137249355329	0	0	0.112105236008035	0.999999997174951	0.99186399838529	0.648752200562362	0.315698719961936	1.21898156864261	-37.8179933452556	7.32635840893756	1.72370963276098	17.1373319119808	0.682827414198807	-2.92095646100971	8301.02962460769	3.91913196376794	16.5443726511464	1.21865030372247	1.96659253002599	0.293714385189857	4.16850191090048	0.336806452222274	277.438502847926	7377.47230684969	1.28429578682274	0	1390.21246862376	67.7738904605267	0.584756102271132	0.379377240420578	0	0	0	6.80739593911623e-05	0.0117460137557605	0.0131814209482876	0	0.00367843892934769	0.00139547725181461	0.683539483299182	0.28242172676258	0	0	0	0.00587074198736675	0.00172288778034572	0.0159435246007878	0	0.00354026634273282	0.00134720496127969	185.519759004861	239.327107579253	292.622980200821	346.438073437877	404.152429099946	5.51833428203987e-05	4.73490667615246e-06	1.14763618516453e-06	3.7067203612757e-07	1.28927890172107e-07	-0.233025237378832	-0.420928726837547	1	1.21875
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.303584854117853	2.079041	0.152302975415457	0	0	0.110638432749383	0.999999997039016	0.991809948166959	0.646077624750537	0.318380346646273	1.22423668877726	-37.7467129024067	7.32720957292875	1.72341201504997	17.1336924695077	0.689458022523222	-2.93196362561988	8267.66017658274	3.91738261763257	16.7456987438736	1.22390327395873	1.99452535967087	0.299839562578726	4.15625155612274	0.334062079896073	270.658072217246	7527.37513627809	1.28450067789352	0	1354.2707471367	66.4242170674152	0.573333863430059	0.39084168390158	0	0	0	7.02222473738189e-05	0.0120777250217807	0.0128036931752242	0	0.00367900552099869	0.00139568751356864	0.685136552373968	0.280960046141904	0	0	0	0.00584780147115108	0.00171639719535874	0.015877416956605	0	0.0035251770252614	0.00134193988081792	181.700802940741	234.340235636151	286.876606132982	339.753519166702	396.17577625056	5.37078820060932e-05	4.64368220417092e-06	1.12305474008062e-06	3.65387467611426e-07	1.27559845632519e-07	-0.241592406269131	-0.407999124269938	1	1.25
20086	2.079041	0.295333	0.035236	1.028488	1	1	0	0.02	0.02	0	0	0.351636736617783	2.079041	0.15098436301875	0	0	0.107774006646762	0.999999996822532	0.991644996481182	0.642145662960465	0.322322985326553	1.23196431378559	-37.6408186530962	7.32851601692856	1.72315639428943	17.1284506081688	0.699515590271871	-2.94810500166873	8217.29097115581	3.91472866544874	17.046191654929	1.23162736702399	2.03708670081313	0.309009513479013	4.13791165432217	0.330190469135815	260.856217226651	7757.34933659252	1.28484108037802	0	1302.2446200128	64.4550062534156	0.556381094300554	0.407854199712683	0	0	0	7.33055602851756e-05	0.0125463591086785	0.0122698806907022	0	0.00367979871624427	0.00139598234623801	0.687386241986044	0.278900916465823	0	0	0	0.00581546731803775	0.00170724862722862	0.0157842734056519	0	0.00350392150197263	0.00133452169489047	176.119614096521	227.050487239854	278.451698083933	329.993879456081	384.563369456343	5.16256644436299e-05	4.52066765824215e-06	1.08892722053172e-06	3.5745655016719e-07	1.25472913670588e-07	-0.254627635654186	-0.389495061363063	1	1.28125
