id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	6.30976014372363e-05	1.854041	0.186972300463483	0	0	0.117524582025436	0.999999992818753	0.992319476584677	0.689519306531805	0.27659558469491	0.979843802616432	-42.8855168174516	7.23171964988935	1.60775013263582	16.962855786268	0.627320262505751	-2.79391240710277	6927.164442765	3.8405554974012	9.35402307856521	0.970998437079986	2.12344679893426	0.327041384602084	4.05210419194028	0.330591608324952	262.301496457375	8539.14637425316	1.32059225133545	0	1164.05015644266	58.5538621878619	0.689385350931193	0.276624589826744	0	0	0	0.0049995955043082	0.00268363707703412	0.0158769167649848	0	0.00352900808862968	0.00133883583021174	0.689565999823533	0.276583000176467	0	0	0	0.00583402243229861	0.00171005560616718	0.0158770120657979	0	0.00352900808862969	0.00133883583021174	155.317616992845	200.186002958655	247.255294799146	294.028326950254	341.807672338976	5.07626548839888e-05	5.16716673829134e-06	1.27625776747106e-06	4.39769790246866e-07	1.67676179330493e-07	-0.161537949354735	-0.55810921702714	1	1
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.0572351594318767	1.854041	0.132395456697402	0	0	0.111275975239681	0.99999999723434	0.992696573130302	0.686824865665891	0.279029784668782	0.950518236014367	-39.2953431703953	7.29899742945969	1.79499110975476	17.2139977517296	0.633019424185023	-2.59838736909389	7642.79626433883	3.88325228265802	8.91903067805307	0.950317657734024	1.70336384339032	0.231307424415475	4.2435721123135	0.325891937417307	364.052198189694	6261.84947449831	1.30728253522228	0	1722.23028246788	79.8486137420381	0.677888601116958	0.28732432748819	0	0	0	4.57006261873502e-05	0.00875048206072193	0.0155576764820272	0	0.00353018797317041	0.00133926835910005	0.692261713742882	0.27412071722806	0	0	0	0.00579509378633384	0.00169906078151922	0.0157632451130066	0	0.00350323517025172	0.0013298799389892	217.040305401279	280.23295647384	341.572340510978	404.080165204572	471.828574363333	5.99767827056323e-05	5.30770748400408e-06	1.30701876339777e-06	4.10354007232003e-07	1.42712777681264e-07	-0.168841668810172	-0.541627601134436	1	1.03125
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.111581420593325	1.854041	0.135037930882572	0	0	0.110632395620097	0.999999997162556	0.992698913411873	0.684205637563098	0.281628492472867	0.955312500135998	-39.1864982652728	7.30038357157314	1.79516045402846	17.2117981314368	0.638503445244296	-2.60961120789704	7622.64829244257	3.88210588196665	9.017296473082	0.955076348759747	1.72178758226871	0.235979571311073	4.2342278185223	0.321188312818649	356.827661121762	6358.72783337155	1.30414759418427	0	1687.79667834882	78.63208067751	0.66687529058182	0.2983691012137	0	0	0	4.75093644073645e-05	0.0090499660944775	0.015221741479236	0	0.00353131576437191	0.00133968234459566	0.694955284950578	0.271659880404505	0	0	0	0.00575608144290267	0.00168803986729319	0.0156504247152046	0	0.00347742257315537	0.00132090516896201	213.673028243093	275.83509906835	336.566628412942	398.155524813425	464.689091240395	5.83993607366564e-05	5.19336770875093e-06	1.27722067744263e-06	4.04588736951434e-07	1.41210510581174e-07	-0.175955373993512	-0.525246153944682	1	1.0625
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.185400518767393	1.854041	0.136002127171732	0	0	0.108894447005559	0.999999997042892	0.992604526022307	0.680598804679225	0.285226822855561	0.962283240179544	-39.0507229045683	7.30202776922455	1.79567594305166	17.2086435265533	0.646338702035667	-2.62368744969558	7591.64100612201	3.88033566296685	9.16276766202148	0.962026674409465	1.74982723644173	0.242995172135527	4.22019661687339	0.314927674606624	346.387555218687	6506.88237076526	1.30008248986016	0	1637.47257761165	76.8417148965913	0.651445546322235	0.313844559366552	0	0	0	5.00048405430847e-05	0.00946513891735757	0.0147543501687206	0	0.00353271346312152	0.00134019675313286	0.698524466954953	0.268399504967339	0	0	0	0.00570426451865624	0.00167339887224687	0.0155006541231739	0	0.00344316618223332	0.00130898777294458	208.691379995913	269.334829286318	329.145604196611	389.422824077999	454.189893351959	5.62440198479899e-05	5.04142147835462e-06	1.23632511246125e-06	3.96433555736038e-07	1.39128536365977e-07	-0.186121880673024	-0.503285395633837	1	1.09375
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.24262879066054	1.854041	0.13633361047698	0	0	0.107492724702176	0.999999996924804	0.992517751545579	0.677760562989302	0.288064165078932	0.967791843162313	-38.9478369764419	7.30327448670517	1.79613157556006	17.2060624800012	0.65272539277492	-2.63463541351689	7565.58781129215	3.87884267634905	9.27952103092596	0.967525560378975	1.77308921575331	0.248730588355888	4.20872578443267	0.310184417226005	338.167683404842	6630.44108971402	1.29706542854984	0	1597.532479428	75.4097643331246	0.639145170025185	0.326181482303952	0	0	0	5.19687479318052e-05	0.00978980539090781	0.0143882434268977	0	0.00353372196800622	0.00134056872653795	0.701217469754275	0.265939652833032	0	0	0	0.00566509541656428	0.00166233007520113	0.0153875018569761	0	0.00341729362197533	0.00129998270084032	204.697244940612	264.137302674044	323.224577286618	382.511951012391	445.888281517491	5.45930994688411e-05	4.92569591214584e-06	1.20341547085849e-06	3.89390693675035e-07	1.37344175522638e-07	-0.194400488664128	-0.486540697990676	1	1.125
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.2990149065983	1.854041	0.136468147246286	0	0	0.106074444296113	0.999999996792213	0.992442443789162	0.674927297017439	0.290899065774067	0.973286508997735	-38.8472450564739	7.30450640523593	1.79662707863332	17.2034285291753	0.659300184171463	-2.64555196497685	7538.36078225175	3.877276918732	9.39751016459536	0.973012804130494	1.79723855005601	0.254605725465748	4.19697551021295	0.305609229118499	330.016751349074	6759.33359135752	1.29420850751578	0	1557.69455263914	73.9717892662229	0.626749328089178	0.338613721342089	0	0	0	5.39290495644021e-05	0.0101111234031101	0.0140256375381462	0	0.00353471800503557	0.00134093764209726	0.703806531916283	0.263574773454031	0	0	0	0.00562738966475661	0.00165167394408929	0.0152786278056033	0	0.00339240636452375	0.001291317485941	200.667053442541	258.875992759511	317.173320532971	375.457436914226	437.453912403217	5.3043065755584e-05	4.82463946317818e-06	1.17478677283338e-06	3.83159689783068e-07	1.35778416315077e-07	-0.202906122957809	-0.470295447342222	1	1.15625
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.353398131751005	1.854041	0.136456716236427	0	0	0.104672951931599	0.999999996651467	0.992405688805086	0.672159046886384	0.293670436331187	0.97864451686658	-38.7504658054908	7.30570769481854	1.79715378573474	17.2008100788092	0.665929857513306	-2.65623557215464	7510.62230202116	3.87567592250844	9.51402102966319	0.978364107043583	1.82172731154685	0.260483369369404	4.18522022240564	0.301290353608229	322.119477290833	6890.68125220033	1.29155916486575	0	1518.89415707445	72.5617659125272	0.614527769307867	0.3508707790888	0	0	0	5.58423993824116e-05	0.010421686058536	0.0136748414547853	0	0.00353566201402558	0.00134128919935972	0.706243101410022	0.261349167466163	0	0	0	0.00559186477824601	0.00164163348515672	0.0151760984321038	0	0.00336897610187356	0.00128315688130597	196.704491818667	253.703874556714	311.205755150429	368.526035341741	429.188202411657	5.15907217781049e-05	4.73326068464714e-06	1.14832795060553e-06	3.77128506653831e-07	1.34269030465644e-07	-0.211458487415959	-0.454852798809143	1	1.1875
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.405769031333882	1.854041	0.136342312934717	0	0	0.103298616419622	0.999999996503894	0.992356732222157	0.669459137902622	0.296374358059458	0.983877164780705	-38.6579301840139	7.30687656423173	1.79767932373222	17.19823082556	0.672528472384532	-2.66665412822671	7482.76822862569	3.87406229358762	9.62923474201787	0.983591774089775	1.84639434237035	0.266324460734139	4.17353803967617	0.297184288120506	314.501696053684	7023.63680493253	1.28909106114743	0	1481.33110818592	71.1881912300565	0.602641450816432	0.362791759826083	0	0	0	5.76888117108896e-05	0.0107182446478584	0.0133392048622413	0	0.00353647264977583	0.00134159566445099	0.70853813609779	0.259254767488114	0	0	0	0.00555840964414566	0.00163217781711358	0.0150773804787968	0	0.00334692492020737	0.00127547509712666	192.834953706662	248.653995737627	305.358959072214	361.754522811792	421.134321318625	5.023243091772e-05	4.65082383670292e-06	1.12404967955725e-06	3.71322978932592e-07	1.32813598059895e-07	-0.219941000041135	-0.440342585731852	1	1.21875
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.480770709315351	1.854041	0.136024772452955	0	0	0.10128323955818	0.999999996269043	0.992234388312344	0.665532462521199	0.300308002082468	0.991465836938336	-38.5253140627142	7.30858332593857	1.79850956790237	17.1944409972588	0.682417346359346	-2.68183335044721	7440.60782151227	3.87160841440966	9.79878034066121	0.991172022194051	1.88374600005135	0.275022343142212	4.15614227486002	0.291284640161046	303.57047611405	7226.181736716	1.28568153275289	0	1427.19500794933	69.1928349185457	0.585256619556414	0.380227736574602	0	0	0	6.0354779969764e-05	0.0111405598300349	0.0128598582959599	0	0.00353746635482301	0.00134197138354723	0.711748571134338	0.256334926015162	0	0	0	0.00551171154654822	0.00161897860257466	0.0149286883336213	0	0.00331616758656354	0.00126475807344377	187.200806116515	241.31304952086	296.842959292476	351.940644741203	409.498713190074	4.83459397699708e-05	4.53943794429801e-06	1.09014712439388e-06	3.62562102609615e-07	1.30596107302718e-07	-0.232653665507348	-0.41995620571905	1	1.25
20088	1.854041	0.276583	0.033851	1.309738	1	1	0	0.02	0.02	0	0	0.52865194577245	1.854041	0.13572762139048	0	0	0.0999702095711739	0.999999996103462	0.992171005971931	0.66298767117127	0.302857798436704	0.996364944805335	-38.440608188876	7.30969372829057	1.79908609615914	17.1919732611771	0.688969245973911	-2.69167143257296	7412.33088251199	3.86995479775448	9.90983137562119	0.996066264650736	1.90887151678146	0.280776697680897	4.14463356578265	0.287558209762273	296.594414372585	7363.24882476194	1.2835863134423	0	1392.51992235252	67.9048083121333	0.57395824537921	0.391558961962944	0	0	0	6.20658229090384e-05	0.0114078920540948	0.0125560226270136	0	0.00353804991047579	0.00134219227623721	0.713744710596033	0.254522725209266	0	0	0	0.00548268803768722	0.00161077440868041	0.0148327138509855	0	0.00329706777745408	0.00125810055640211	183.548199578043	236.541540530287	291.248550630322	345.472061347782	401.858648467816	4.72137501125993e-05	4.47973880152088e-06	1.07249912123324e-06	3.57983053968898e-07	1.29474977902434e-07	-0.241119700739641	-0.407202831493448	1	1.28125
