id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	5.06871789333367e-05	1.966541	0.191495551259312	0	0	0.11870814438096	0.999999993494885	0.991529699930603	0.672826858966049	0.289716908946185	1.10467902399107	-42.5437280317347	7.23906972052944	1.56341655268794	16.9200610806485	0.635817402106549	-2.93404967567108	7227.77333546104	3.85900452453333	12.4476811605217	1.09508845560967	2.25003016028016	0.352188339602677	4.02739395345231	0.384791774097906	237.531154802781	9091.40930369257	1.3405125558214	0	1076.55678264396	54.9969738791674	0.67270276244715	0.289737098214932	0	0	0	0.00562055298377854	0.00285760137317162	0.0175518060167354	0	0.00390128919951257	0.00148007191628559	0.672869999923937	0.289708000076062	0	0	0	0.00644946345636698	0.00189045230256087	0.0175519052768393	0	0.00390128919951258	0.00148007191628559	146.734128080447	189.058987819472	233.534099244254	277.904416398621	323.196473687876	5.03023399521822e-05	4.97173543579984e-06	1.21853498588439e-06	4.13672092701552e-07	1.52831394729785e-07	-0.1721767888876	-0.537995893755437	1	1
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.04630036349467	1.966541	0.14347747700067	0	0	0.115876172087263	0.999999997468786	0.992525600155461	0.670166099915217	0.292082971252477	1.06132605229683	-38.8004799426936	7.309946660245	1.75380797205945	17.1780992799382	0.641326249694047	-2.74411358303581	7995.0747299286	3.90282252744985	11.5103096464709	1.06108700703073	1.7682823394694	0.24755160948016	4.23666741369734	0.38088220044458	342.007661507803	6462.93178892258	1.31799973131972	0	1657.30103002251	77.3642700139581	0.66186776548952	0.299682789561901	0	0	0	5.28069762966377e-05	0.00969808560624828	0.0171655418192934	0	0.00390230128438391	0.0014804432267831	0.675156331257654	0.287631018612067	0	0	0	0.00641448445768045	0.00188056279647759	0.017449860999831	0	0.00387817663075901	0.00147202587868964	210.994170374361	272.512930822088	331.542277400691	392.315615973277	458.648275890951	6.318578772086e-05	5.42965897030469e-06	1.33343025540212e-06	4.14796262149777e-07	1.43215599080145e-07	-0.179228769555279	-0.52333819737106	1	1.03125
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.0897670382657484	1.966541	0.145673068687943	0	0	0.115725444784973	0.999999997396683	0.992529968490561	0.667604794513543	0.294623459472811	1.06575527148592	-38.7131600153318	7.31099777302108	1.75308781170716	17.1748234425496	0.646663647987244	-2.75593062447587	7971.04120084858	3.90151505392419	11.6272144475996	1.06547568248976	1.78797274470226	0.252360894261001	4.22704884413566	0.376937746442888	335.186436560361	6566.01139273682	1.31583378652636	0	1623.44121531275	76.1497308020345	0.651405473039136	0.310187026979731	0	0	0	5.49808489145474e-05	0.0100586705430841	0.0167580698103282	0	0.00390328339406751	0.00148080396927476	0.677461266124629	0.285536642556389	0	0	0	0.00637913487934147	0.00187056672533781	0.017347746246858	0	0.00385483062248582	0.00146389486062347	207.622261054526	268.113506904171	326.536242592961	386.371099321144	451.482876535699	6.15724112560326e-05	5.31120074497346e-06	1.30452511140869e-06	4.09677435281102e-07	1.4188320100051e-07	-0.186148596860015	-0.508376369736253	1	1.0625
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.14864628928296	1.966541	0.146411871073941	0	0	0.113973233628197	0.999999997278072	0.992446460920001	0.664090947046768	0.298130076520302	1.07232422530006	-38.6054792836013	7.31221135606808	1.75242542733642	17.1703153938883	0.654226097713998	-2.7707346465776	7935.49864613045	3.89957422188592	11.8040772693508	1.07203204372379	1.81769385473505	0.259520738954559	4.21272915474855	0.371701222608644	325.348838633819	6722.43711304279	1.31307390924269	0	1574.29927014188	74.3777876374487	0.636880420606713	0.32477022655527	0	0	0	5.78932252280196e-05	0.0105429297685795	0.0162094101276177	0	0.00390444168212891	0.00148123078081264	0.68051120787355	0.282765588593615	0	0	0	0.00633227312299424	0.00185731330122828	0.0172124322445988	0	0.003823901535528	0.00145311799474835	202.68341421117	261.671543032247	319.189429836192	377.694693311599	441.042310603272	5.93467182269701e-05	5.15232260006196e-06	1.26435200983845e-06	4.0228660029857e-07	1.39981114445379e-07	-0.19594210227334	-0.488423791732085	1	1.09375
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.194077595087024	1.966541	0.146424286081758	0	0	0.112562849526905	0.999999997163545	0.992321314618445	0.661341303730967	0.300880104837095	1.07758808931184	-38.523194867351	7.31314573318133	1.752072836288	17.1668507908428	0.66034546883033	-2.78200666995443	7906.70348610089	3.89799545237221	11.9478563493271	1.07728999238291	1.84207476167079	0.265307252311533	4.2011561280346	0.367751330853429	317.65168645871	6851.49614685931	1.31104126693395	0	1535.69033903722	72.9767614667925	0.625389497598172	0.336305632927664	0	0	0	6.01311942042676e-05	0.0109115871963425	0.0157915103301362	0	0.00390530995471738	0.00148155100025846	0.682804960554494	0.280681658080157	0	0	0	0.00629698011473565	0.00184733074723169	0.0171105661486175	0	0.00380062349413915	0.00144500405685553	198.77128393738	256.575674374221	313.384028084453	370.885234223039	432.854209671404	5.76421812287536e-05	5.03251834651564e-06	1.23244620972124e-06	3.95981882004899e-07	1.38360765292893e-07	-0.203849416302966	-0.473265858439411	1	1.125
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.239120904153425	1.966541	0.146202408315681	0	0	0.111123322907965	0.999999997036029	0.992277969830989	0.658581015970974	0.30364335900122	1.08290880457161	-38.4409373014581	7.31409602456354	1.75183885379805	17.1634055459198	0.666709719716883	-2.79323710302542	7876.84917141609	3.89635252953065	12.0949963027745	1.08260573994181	1.86745855324402	0.271250971774096	4.18926868910947	0.363915967545008	309.979306273186	6986.55810027914	1.30911108699674	0	1497.05471924421	71.5659975661009	0.613690969084144	0.348047926664188	0	0	0	6.23575836338528e-05	0.011274656083243	0.0153799462757814	0	0.00390615266962444	0.00148187300222516	0.685026995132651	0.278662882833897	0	0	0	0.00626275705309945	0.00183765024664304	0.017011824468349	0	0.00377806445954492	0.00143713858678249	194.81649966649	251.407687921105	307.449581580064	363.939857381251	424.536978881022	5.60194299532121e-05	4.92591328584357e-06	1.20400007698728e-06	3.90229507646259e-07	1.36880959153419e-07	-0.212050267633097	-0.458360949005575	1	1.15625
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.282931860801019	1.966541	0.145818520865202	0	0	0.109691313584903	0.999999996900898	0.992171205558416	0.65586244308751	0.306366375594919	1.08818495558799	-38.3604234883935	7.31504779486894	1.75169795329584	17.1600555658045	0.673148772049491	-2.80422969786446	7846.75484823565	3.89469008440206	12.2427257353208	1.08787812042564	1.8932678158517	0.277212052273187	4.17734652811129	0.360263559662058	302.505704173215	7124.61037228301	1.30730303921983	0	1459.30723694064	70.1792763215737	0.602117351985104	0.359663860347201	0	0	0	6.45178797614406e-05	0.011623041792911	0.014984696536594	0	0.00390695205975035	0.00148217339396357	0.687138434099203	0.276744550426269	0	0	0	0.00623020930137456	0.00182844318453459	0.0169179510602234	0	0.00375662252221552	0.00142966070108112	190.923163293411	246.323039506983	301.605072567885	357.132117857569	416.398035068628	5.44700722462106e-05	4.82653910742001e-06	1.17658090161864e-06	3.84335492071031e-07	1.35361717030883e-07	-0.220318856993492	-0.444103198657177	1	1.1875
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.345945852124713	1.966541	0.14504599981262	0	0	0.107572990394556	0.999999996685447	0.992076718455115	0.651891647720414	0.310345296415086	1.09591352301557	-38.2427062783414	7.31647576844807	1.75168010937268	17.1552368694377	0.682902553272554	-2.82020733584252	7801.30663004007	3.8921673481638	12.4623547227699	1.09560010865434	1.93249562267311	0.286118518864066	4.15953359492953	0.355145996928836	291.744110945717	7335.81066266138	1.30482593276052	0	1404.7374835598	68.1587929395391	0.584994497998425	0.376846826963514	0	0	0	6.76350590326651e-05	0.0121182436944896	0.01442285923759	0	0.00390810650777159	0.00148259902647603	0.690089595845112	0.274063180005429	0	0	0	0.00618467476558235	0.00181556180757795	0.0167866807874944	0	0.00372664705423049	0.00141920367723427	185.234448558658	238.887264641576	293.015303020225	347.160747524198	404.517507419564	5.23176730990007e-05	4.69589005230575e-06	1.13983969026241e-06	3.75957633963944e-07	1.33183754457972e-07	-0.232848218533478	-0.423835137120434	1	1.21875
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.386305937601971	1.966541	0.144382294876484	0	0	0.105241264047329	0.999999996532398	0.991958593829285	0.649309600184224	0.312933277003735	1.10092862850839	-38.1657029937312	7.31743093589812	1.75180322909443	17.1521478872451	0.689486215665416	-2.83055981421282	7770.64104060411	3.89045684748989	12.6069653281632	1.10061055843321	1.95904650250078	0.292044745101315	4.14768114245504	0.351952797494517	284.845816482435	7479.6870725392	1.30331719499309	0	1369.61331363788	66.8477163751532	0.573656282192854	0.388222818255757	0	0	0	6.96478511934461e-05	0.0124333720652798	0.0140657188019743	0	0.00390886843035526	0.00148288097392852	0.691926879233615	0.272393760884407	0	0	0	0.00615630313039931	0.00180753535710445	0.0167049253826932	0	0.00370798346009478	0.00141269103436417	181.532543939307	234.043678113131	287.387260122293	340.639740580856	396.774980154359	5.09899627991646e-05	4.62043072060606e-06	1.11841623947813e-06	3.70816461858091e-07	1.31835843872978e-07	-0.241348246031546	-0.410918942025129	1	1.25
20068	1.966541	0.289708	0.037422	1.169113	1	1	0	0.02	0.02	0	0	0.425340906129306	1.966541	0.143765061006677	0	0	0.103878813311283	0.999999996372331	0.991881259396779	0.646782864773618	0.315466133404279	1.10581157437327	-38.0904156832062	7.31838237697845	1.75197626143463	17.1491264372848	0.696090247328166	-2.84072788820204	7739.78810555224	3.88872907103831	12.749380251155	1.10548907417819	1.98581851639692	0.297939555876978	4.13589152090371	0.348927631435344	278.183514372073	7625.50607203085	1.30191238919157	0	1335.587161483	65.5694186427732	0.562474188733691	0.399441294388613	0	0	0	7.15970287716764e-05	0.0127352136563275	0.0137234438697338	0	0.00390958399868998	0.0014831470460269	0.693664656498885	0.270814664981844	0	0	0	0.00612945250807564	0.00179993900555636	0.0166275795030683	0	0.00369033030208167	0.00140652972284691	177.921593193884	229.329678692098	281.916973238915	334.336711968681	389.305197611288	4.97183886243076e-05	4.54839070776194e-06	1.09703619531229e-06	3.65245151844697e-07	1.30353065589528e-07	-0.249897402012555	-0.398547039620378	1	1.28125
