id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	4.59246451375442e-05	2.022791	0.197869461894841	0	0	0.130418961127162	0.999999996246737	0.991193679473369	0.679362467851576	0.298154274949758	1.24283611406585	-41.3824218501467	7.26118260044028	1.58911225546727	16.9711563699576	0.631402824114604	-2.9478200652236	8227.40381373901	3.91526281367604	17.3846754405983	1.24016658712897	2.05215815166194	0.312210827076912	4.11959698580853	0.158443679620495	250.504175224886	7956.87030202054	1.29104919140031	0	1247.70187944062	62.8387771851744	0.679214139883252	0.298174044745767	0	0	0	0.00282404103326001	0.00235050321233318	0.0105238470540005	0	0.0023391889011454	0.000887441976848265	0.679416999979671	0.298145000020329	0	0	0	0.00386705844246597	0.00113350352105341	0.0105240139650932	0	0.0023391889011454	0.00088744197684827	171.868706390594	221.126489164378	270.222382479369	319.92980826266	373.100996317866	5.64485062963215e-05	5.01187612106205e-06	1.21698003227036e-06	3.82127485950897e-07	1.29935107206148e-07	-0.167993281525366	-0.525530163412481	1	1
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.0343490006179583	2.022791	0.160616783585553	0	0	0.126612217161237	0.999999998386739	0.992272312445524	0.676452496132211	0.300899443242182	1.23951869875226	-37.7735781012409	7.33007956212564	1.78174532162842	17.2293481509686	0.637009786048798	-2.74591903086471	9122.40564941396	3.96010938026899	17.3452319780832	1.2391801125452	1.66734110355478	0.222024456599112	4.29996972676413	0.155256505065585	332.780875194915	5930.81561126629	1.16684371625954	0	1794.98278149121	84.305436683985	0.667966427462307	0.309011368946643	0	0	0	3.5439765074407e-05	0.00601888685608101	0.0100531352600028	0	0.00233965988638455	0.000887614750673481	0.68129691254033	0.296367520516714	0	0	0	0.00384971768623224	0.00112860434937426	0.0104738525970078	0	0.00232771627882474	0.000883454019839133	234.663071501591	302.425291822109	365.051730722298	432.471021437797	506.90455778209	6.71375163067636e-05	5.59294574661388e-06	1.30024931675038e-06	3.62659216126817e-07	1.18288626313147e-07	-0.175245364970963	-0.510025541999234	1	1.03125
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.0684109178280231	2.022791	0.1615028776607	0	0	0.126156734556616	0.99999999832432	0.992172984062544	0.673501750969427	0.303845476205375	1.24460663091258	-37.7116002116925	7.33059194228656	1.77946247874681	17.2236106597195	0.64283938955173	-2.76015734703454	9085.40153614972	3.95834412603927	17.5492945992778	1.24425966451705	1.69080974040372	0.228094741044491	4.28782915787338	0.151867098344942	325.187193805151	6050.80168318573	1.17178837644437	0	1749.05048467402	82.6336783420658	0.656395000836791	0.320637790608239	0	0	0	3.79322858556798e-05	0.00643047370784331	0.00958278239216159	0	0.00234010792842334	0.000887779554776985	0.683291163788502	0.294482035396055	0	0	0	0.00383129304627953	0.00112339830358066	0.010420588431495	0	0.00231553150174411	0.000879217108098438	229.94486468736	296.396995643562	358.187400002396	424.112038539675	496.808605498147	6.50870820800231e-05	5.40473087544024e-06	1.26533019798988e-06	3.57864763370554e-07	1.17079934347445e-07	-0.182834735232082	-0.493985292694888	1	1.0625
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.096441713566491	2.022791	0.161619755252364	0	0	0.124881919487265	0.999999998267371	0.992159805556385	0.671045489257559	0.306303959582265	1.24909682436494	-37.6596437376371	7.33104178328439	1.77789476766909	17.2191508517763	0.647792246736066	-2.77136628489777	9055.04764753129	3.95689073990745	17.7319185770082	1.24875572840007	1.71099817082119	0.233249545249639	4.27751954946308	0.149127653659326	318.805416375244	6154.58027016491	1.17564738470738	0	1710.8795285733	81.2403085266127	0.646725980088606	0.330349390605354	0	0	0	3.98724027783896e-05	0.00674850758809192	0.00921924382147719	0	0.00234044902131998	0.000887905163784315	0.684899369589126	0.292961606217895	0	0	0	0.00381641604123013	0.00111919425347821	0.010377583044558	0	0.00230569720179089	0.000875796491708785	226.006637950643	291.354982541786	352.453412958315	417.161260858193	488.412601485157	6.34075226694798e-05	5.25530348373721e-06	1.23605757389159e-06	3.53691417418195e-07	1.16029122984077e-07	-0.18927969235041	-0.481026489996805	1	1.09375
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.128365723609361	2.022791	0.161351249540928	0	0	0.122393834102575	0.999999998191083	0.992029961064031	0.668215022158707	0.309139312800156	1.25444398152359	-37.5970392117858	7.33163159497717	1.77642535126284	17.2143508288906	0.653655482310122	-2.78384954713998	9020.56958781089	3.95523396115982	17.9517736662181	1.25410736407851	1.73475808638849	0.239238920584119	4.26554079879412	0.146065160096377	311.492675124348	6277.36712348607	1.1798341762309	0	1667.51238619016	79.6512280011959	0.635477263391697	0.341644186811179	0	0	0	4.20047497784384e-05	0.00709390370800053	0.00882451205760015	0	0.00234083750995353	0.000888048277514354	0.686693837572439	0.291265108108815	0	0	0	0.0037998002210636	0.00111449852339673	0.0103295595042794	0	0.00229471818196537	0.000871976807120434	221.504048061157	285.566108392789	345.853642076379	409.19939768325	478.811471580626	6.15503252701252e-05	5.09788312968716e-06	1.20413598212876e-06	3.49026243903741e-07	1.14853869254115e-07	-0.196899983363581	-0.466425964542658	1	1.125
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.177194744868645	2.022791	0.160552433480414	0	0	0.120058364582873	0.999999998059281	0.991862723459561	0.663814775242616	0.313549139511211	1.26291782873193	-37.4952718861036	7.33268057225124	1.77458027232347	17.2073193289768	0.663108063423971	-2.80290119255557	8967.03254929076	3.95264874620053	18.3056817817604	1.26258590849985	1.77275460711966	0.24864862271336	4.24672139453564	0.141501793773855	300.286727147997	6475.12283567966	1.18603172518492	0	1601.55652709665	77.218612324212	0.617801834492327	0.359385986807882	0	0	0	4.51306849363664e-05	0.00759248400892983	0.00825478390299872	0	0.00234140147400157	0.000888256299057447	0.68936175933131	0.288742832943629	0	0	0	0.00377507119067605	0.00110750950380725	0.0102581113962044	0	0.00227838794757538	0.000866293818792083	214.599029021389	276.671189611883	335.723322207026	397.055318366217	464.169911211654	5.87832157484184e-05	4.87235826119979e-06	1.1553355221481e-06	3.41478871387755e-07	1.12966877738353e-07	-0.209150806444552	-0.444438860923926	1	1.15625
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.20923763223448	2.022791	0.159908512172364	0	0	0.118484199449298	0.999999997963448	0.991821172229562	0.660878277721579	0.316492538918108	1.26867181195756	-37.4248362702401	7.33346194574303	1.77361049893719	17.2028862700068	0.66963839246859	-2.81540716460446	8931.23496446453	3.95091151501056	18.5499202508723	1.26834204685238	1.7988756961813	0.255001154269574	4.23401633142321	0.138586767720623	292.023900610861	6612.06664032516	1.18682472637312	0	1558.49647460894	75.6193225504775	0.6059249118529	0.371304103768689	0	0	0	4.7103899997039e-05	0.00790163261101679	0.00790138736091384	0	0.00234176276733265	0.000888390846185792	0.691062498481007	0.287134908480704	0	0	0	0.00375929267438515	0.00110304988368931	0.0102125407692876	0	0.00226797474181087	0.000862669034820103	210.052848001527	270.806597953353	329.05071472932	389.110713413878	454.594943288573	5.70105200945835e-05	4.73317606886716e-06	1.12322141100045e-06	3.36168593572794e-07	1.11650342147438e-07	-0.217581191656237	-0.430270250789334	1	1.1875
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.240675013636826	2.022791	0.159173887242668	0	0	0.116903837169373	0.999999997862487	0.991672894836991	0.657957732094555	0.3194200449735	1.2744591046561	-37.3528233410759	7.33429912902334	1.77284461761123	17.1986542087139	0.676337135096651	-2.82771140568963	8895.31528465958	3.94916134578265	18.7987628805263	1.27412926991054	1.825555766818	0.261395104254469	4.22122843145342	0.135788015056411	284.87658257059	6752.73644078857	1.19100714662013	0	1516.32749122749	74.0440567145267	0.594010052687534	0.383257805186289	0	0	0	4.89928171725631e-05	0.00819295037092669	0.0075682934716527	0	0.00234211102973895	0.000888520788057882	0.692693007590781	0.285593340397051	0	0	0	0.00374415597541488	0.00109877151867459	0.0101688373228262	0	0.00225799007111894	0.000859192739429673	205.563926903846	264.998934460159	322.421222516533	381.255577708517	445.14815645207	5.53224782770454e-05	4.60695466313072e-06	1.09317443452915e-06	3.30975144975476e-07	1.10363457990188e-07	-0.226206205204359	-0.416508991816526	1	1.21875
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.271395292174796	2.022791	0.158274955079527	0	0	0.115321313996909	0.999999997755684	0.991577903743539	0.655064585573379	0.322320048879438	1.28023503841612	-37.2794715695785	7.33518380935146	1.77229391438435	17.1946272602446	0.68317703775633	-2.83976246719814	8859.20216865433	3.94739461247932	19.0503961940935	1.27990401219638	1.85274624610136	0.26781594200405	4.20838675595426	0.133111782136648	277.862846491972	6896.9256960034	1.19505798062142	0	1475.14496075095	72.4960688339354	0.582039180490302	0.395265019047678	0	0	0	5.08081409890428e-05	0.00846835328129316	0.00725368546747217	0	0.00234246680226856	0.00088865297527147	0.694250107710104	0.284121123769589	0	0	0	0.00372969235357321	0.00109468327799231	0.010127090088462	0	0.00224845411162914	0.000855872050929202	201.142922184569	259.26471602201	315.852041444388	373.504733348225	435.848005803965	5.3720396905433e-05	4.49295949878472e-06	1.06532421656439e-06	3.2595522757421e-07	1.09123903531764e-07	-0.235047779442888	-0.403111619015979	1	1.25
20062	2.022791	0.298145	0.022438	1.239426	1	1	0	0.02	0.02	0	0	0.301320934572943	2.022791	0.157268055489098	0	0	0.112806579795843	0.999999997642524	0.991469717502327	0.652207850360356	0.325183448448917	1.28595062599459	-37.2054635673432	7.33610441953576	1.77190792945567	17.1907590585398	0.690137903281315	-2.8516095860142	8822.79010277103	3.94560594733365	19.3026941143799	1.28561792855973	1.88039994787307	0.274250230477053	4.19551817900825	0.130560746514328	271.004800826148	7044.41125021779	1.19900437407141	0	1435.02826638155	70.9782524387033	0.570059357115633	0.407278885955154	0	0	0	5.25493687566202e-05	0.00872850688519692	0.00695671195567425	0	0.00234282241532642	0.000888784732565797	0.695732642382296	0.282719346978352	0	0	0	0.00371591415113891	0.00109078867926676	0.010087333314042	0	0.00223937450446564	0.000852709720972566	196.802443603977	253.63129737035	309.392319304843	365.919405825167	426.758786931471	5.21879228096827e-05	4.3873449206551e-06	1.03852540514811e-06	3.20830972676703e-07	1.07861147837568e-07	-0.244079921300052	-0.390108103910688	1	1.28125
