id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	4.66093668422022e-05	2.018103	0.19667532105769	0	0	0.123939920511251	0.999999995118104	0.991162307385743	0.683157965870725	0.287607046078412	1.18867852671074	-42.0029442146097	7.2498741621638	1.57295576180443	16.944492442422	0.630064361163678	-2.94354553412336	7724.56986624806	3.88787430558349	15.1258974786556	1.17972115247917	2.17152646169168	0.336765125937095	4.06948070342998	0.270367628532849	239.775549992903	8590.71442440291	1.31317956983973	0	1147.33119257434	58.2023770432518	0.683023182672647	0.287626971196927	0	0	0	0.00410858901561831	0.00255204182062791	0.0136935682138602	0	0.00304371865397273	0.00115472662251815	0.68320599998402	0.28759800001598	0	0	0	0.00503176033007562	0.00147489833321486	0.0136936942563892	0	0.00304371865397274	0.00115472662251815	157.360512272668	202.63906399041	249.164072547439	295.629272777097	344.049601445175	5.23045450970498e-05	4.87142910403903e-06	1.18359844114613e-06	3.89519568208369e-07	1.38006890590312e-07	-0.165564555563062	-0.541170391958191	1	1
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.0413862219156768	2.018103	0.152054704217348	0	0	0.121561998703248	0.999999997997727	0.992388403564729	0.680250566509795	0.290286676850434	1.15813798549956	-38.3139251348142	7.31997266813814	1.76447992088761	17.2026797046354	0.635815912029735	-2.7486368815982	8545.6711840313	3.93174617824152	14.3830288714606	1.15785035222537	1.7301588576698	0.238085980494135	4.2668389943159	0.266790586396122	335.625876208491	6224.51603450704	1.25849662208674	0	1718.34813347621	80.3275302414091	0.671478168008696	0.298543939522157	0	0	0	4.35634647228145e-05	0.00769356176365766	0.0132431035827262	0	0.00304444049158201	0.00115499134056115	0.685291144019817	0.285663964336428	0	0	0	0.00500632366812753	0.00146771157134245	0.0136200037456624	0	0.00302690296596686	0.00114887960628823	221.348506024707	285.661492306785	346.193262423354	409.721729346867	479.572308998856	6.48788402315853e-05	5.45237568141271e-06	1.30985734602776e-06	3.86646593281917e-07	1.29613791969359e-07	-0.172968103125554	-0.524991740622881	1	1.03125
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.0817707820713533	2.018103	0.153551918485825	0	0	0.12017032160083	0.999999997927133	0.992320598699581	0.677347924456568	0.293177946380677	1.16318034109255	-38.2339066947043	7.32079781736776	1.76304566987861	17.1980813337946	0.641670843687832	-2.76202720767032	8514.1668456978	3.93014215646549	14.5501191218904	1.16286654890735	1.75308156321998	0.243802122387193	4.25540671052978	0.263010486408063	327.951446638963	6342.82479107839	1.25886581728853	0	1676.79852238731	78.8292308977671	0.659816977073685	0.310257440110456	0	0	0	4.60257370097241e-05	0.00810388068149702	0.0127760533610349	0	0.0030451295412143	0.00115524466872687	0.687489265412266	0.283625196471584	0	0	0	0.00497945846970785	0.00146012007945923	0.0135423655215786	0	0.00300915083146149	0.00114270459843691	217.150020596976	280.240930837434	340.043934588563	402.335380394524	470.648282771794	6.29884329640427e-05	5.29715677992448e-06	1.27570168639475e-06	3.813358049995e-07	1.28271949665209e-07	-0.180576514261173	-0.508277795130852	1	1.0625
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.115200321769244	2.018103	0.153742916677895	0	0	0.118942282901857	0.999999997860827	0.992272952072155	0.67491783486403	0.295607221754282	1.16765651237922	-38.1700727696635	7.32143806547244	1.76208927755871	17.1943678693253	0.646697888818537	-2.77257075946789	8487.15873946727	3.92876232507402	14.700798712054	1.16734093113011	1.7733684443554	0.248798976281504	4.24541300274116	0.259935873972678	321.377036501847	6448.05775423265	1.25919355562525	0	1641.25888627358	77.5427297734405	0.649968385850499	0.320148155955946	0	0	0	4.80067889185284e-05	0.0084325557339991	0.0124017458044201	0	0.00304566005432862	0.00115543995202177	0.689272539804998	0.28197129925847	0	0	0	0.00495763177043586	0.00145395164073258	0.0134793077437613	0	0.0029947351284176	0.00113768844802389	213.536340446147	275.567978651167	334.735467167263	395.990437183537	462.990902523687	6.1417923079587e-05	5.17227054055229e-06	1.24717128730419e-06	3.76743648050396e-07	1.27116585843809e-07	-0.187107766718036	-0.494648995356176	1	1.09375
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.15348174967372	2.018103	0.153649764531302	0	0	0.117496821229037	0.999999997769628	0.992199794452189	0.672102401793475	0.298425358519889	1.17296211592181	-38.0963401104239	7.32220117701469	1.76116061009132	17.1902205979007	0.652642625771515	-2.78450388037508	8455.67672462794	3.92714837077596	14.8815041049269	1.17264682848523	1.79754525733691	0.2546798335552	4.23365128819377	0.256479327855162	313.802595863374	6574.10107040382	1.2595476853587	0	1600.3771911351	76.0560257053193	0.638522948169702	0.331640421453312	0	0	0	5.02207723373341e-05	0.00879637694836892	0.0119872237755026	0	0.00304623074953548	0.00115565021636557	0.691272869352354	0.280116140033582	0	0	0	0.00493312156985271	0.00144702427694716	0.0134085186798526	0	0.00297855487936297	0.00113205675670645	209.352718586281	270.149607584342	328.572470854115	388.659297097153	454.153253656409	5.9650620058536e-05	5.0362539363744e-06	1.21495135264691e-06	3.71334563148821e-07	1.25756712213389e-07	-0.194823489811093	-0.479332541619169	1	1.125
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.192284833001175	2.018103	0.153332656018342	0	0	0.115985816411894	0.999999997665579	0.99208603628834	0.6692120008324	0.3013205632392	1.1784652117316	-38.019457973314	7.32302374709231	1.76040163940008	17.1860732562799	0.658996336309251	-2.79663315979263	8422.55945652737	3.92544408543536	15.071147534172	1.17814632124529	1.8232161141403	0.260838150616422	4.22133465407133	0.253047828063665	306.079839381661	6708.66316650652	1.25994309611326	0	1558.68322581674	74.5304969992063	0.626535999202627	0.343673183656901	0	0	0	5.2447613910654e-05	0.00915814581582843	0.0115755885196299	0	0.00304686699042464	0.00115588494232155	0.69325439491367	0.278278420705047	0	0	0	0.00490881833817488	0.00144015498986874	0.0133383502840547	0	0.00296251969159716	0.00112647412739672	205.045526394993	264.550428927321	322.166980209831	381.070853521433	445.034604102749	5.79232077993205e-05	4.91109523083948e-06	1.1848064743497e-06	3.66155150399809e-07	1.2445929064287e-07	-0.203053970470482	-0.46385435393839	1	1.15625
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.248967947949805	2.018103	0.152585138138322	0	0	0.113718709781124	0.999999997496396	0.991956799197146	0.664920492073457	0.305621091915823	1.18675681876621	-37.9044885544106	7.32431600930548	1.75954677863506	17.1801572129889	0.668723071290515	-2.81439012113168	8372.75647444816	3.92286845973314	15.3615831156755	1.18643597500364	1.86266274733334	0.270134228900027	4.20274249750411	0.248167284570479	294.789662579743	6916.89980401611	1.26049943368751	0	1497.79893669339	72.2867200866042	0.608683584726991	0.361591024888731	0	0	0	5.56287221752567e-05	0.00966663597099365	0.0109961374169429	0	0.00304767347958471	0.00115618331944151	0.696065706556912	0.275671077483977	0	0	0	0.00487430202794149	0.0014303984014219	0.0132387359546285	0	0.00293976124098008	0.00111854847879622	198.706787829377	256.321526991265	312.778693122971	370.031283305552	431.768663981514	5.54246577013301e-05	4.73261091906692e-06	1.13883286677593e-06	3.57479639895961e-07	1.22283593460879e-07	-0.215608410352488	-0.441782357758822	1	1.1875
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.285511570337383	2.018103	0.15190842891099	0	0	0.112210265844581	0.999999997375381	0.991862271204895	0.662108244433518	0.308439872665606	1.19223457082927	-37.8278459597114	7.32521286290095	1.75917768376655	17.1763977171379	0.67538642650535	-2.82594199476991	8339.19698980154	3.9211242329293	15.5564633265216	1.19191086949439	1.88955757632294	0.276360129753098	4.19029069579797	0.24510424664399	287.484087852727	7059.86993034999	1.26088775229273	0	1458.3905100288	70.8228345469267	0.596798038349217	0.3735173216952	0	0	0	5.76594317452459e-05	0.00998568329075954	0.0106326830537358	0	0.00304822468955738	0.0011563883556997	0.697826112061509	0.274038330911761	0	0	0	0.00485266850590645	0.00142428303718426	0.0131763274604948	0	0.00292550676400502	0.00111358297934806	194.555197475324	250.909230762663	306.54972755158	362.73021169352	423.035231983438	5.38890585474863e-05	4.63179924517809e-06	1.11267770704046e-06	3.52364222249178e-07	1.20999780313826e-07	-0.22417261304127	-0.427689253173326	1	1.21875
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.320953755278407	2.018103	0.151155113484731	0	0	0.110247159412272	0.999999997248288	0.99177483537641	0.659345410497533	0.311209356931691	1.19763584783804	-37.7520027054775	7.32612652382972	1.75893513878764	17.1727907960574	0.682089929775528	-2.83722259768149	8305.62055702963	3.9193720864473	15.7510531793828	1.19730959778928	1.91674256301935	0.282563786864533	4.1778833815751	0.242196372723613	280.400307012042	7205.19353393645	1.26127350648546	0	1420.17737198505	69.3943885955319	0.585042989143959	0.385311026926641	0	0	0	5.96089051803286e-05	0.0102878335013744	0.010288446994962	0	0.00304872628564392	0.00115657509999025	0.699494649278268	0.272490725027498	0	0	0	0.00483215078823526	0.0014184829025742	0.0131171571644072	0	0.00291199469232603	0.00110887513625611	190.501229879552	245.628132424027	300.47300665794	355.643182960179	414.567721820972	5.24181097061872e-05	4.53697787938654e-06	1.08705036983614e-06	3.46979302731282e-07	1.19639592795472e-07	-0.232812220649359	-0.414188562061833	1	1.25
20126	2.018103	0.287598	0.029196	0.882004	1	1	0	0.02	0.02	0	0	0.355366923376014	2.018103	0.150351139981199	0	0	0.10877262250919	0.999999997115103	0.991622698734589	0.656628526396433	0.313932883060714	1.20295779235551	-37.6765997171727	7.32705837827331	1.75882738584452	17.1693266974132	0.688859726432447	-2.84825260982522	8271.877228811	3.91760407999967	15.9451536727233	1.20262870914775	1.94428244728264	0.288759355439026	4.16549224442612	0.239432270935926	273.518925682167	7353.23394479162	1.26166513833664	0	1383.04227334025	67.9972925863669	0.573359841705368	0.397030855842785	0	0	0	6.14917109488031e-05	0.0105754500156335	0.00996082443798437	0	0.00304921576048961	0.00115675732429123	0.701078372351065	0.271021711670479	0	0	0	0.00481266476873583	0.00141297426807396	0.0130609801142996	0	0.002899168751821	0.00110440549614115	186.530285787572	240.452204888559	294.500359671036	348.701068907835	406.292943859454	5.102131315833e-05	4.45038376014877e-06	1.06312154672793e-06	3.41664138738908e-07	1.18287985629332e-07	-0.241572728439616	-0.401175740084438	1	1.28125
