id	M	Y	Z	alpha	diffusion	settling	eta	overshoot	undershoot	overexp	underexp	age	M_current	mass_cc	h_exh_core_mass	h_exh_core_radius	radius_cc	cz_mass	cz_radius	mass_X	mass_Y	log_LH	log_LHe	log_center_T	log_center_Rho	log_center_P	center_mu	center_degeneracy	Teff	log_Teff	L	log_L	radius	log_R	log_g	Fe_H	acoustic_cutoff	acoustic_radius	surface_mu	delta_Pg_asym	nu_max	delta_nu_asym	X_c	Y_c	Li_c	Be_c	B_c	C_c	N_c	O_c	F_c	Ne_c	Mg_c	X_surf	Y_surf	Li_surf	Be_surf	B_surf	C_surf	N_surf	O_surf	F_surf	Ne_surf	Mg_surf	nu_0_1	nu_0_2	nu_0_3	nu_0_4	nu_0_5	E_0_1	E_0_2	E_0_3	E_0_4	E_0_5	lg_X_c	lg_Y_c	ev_stage	ev_tau
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	4.17055868500776e-05	1.943103	0.195695636866099	0	0	0.120530872948918	0.999999993970061	0.990992683330293	0.635430028162998	0.328854423454836	1.18225684580748	-41.9968057922445	7.2474649720045	1.55753178782702	16.9098122556277	0.654844032252377	-3.00025104655031	7592.69957482634	3.88039621621186	14.9181343080249	1.17371451278853	2.23212229244504	0.348717984835042	4.02912747992405	0.388937226629271	228.928207434328	9087.45431526622	1.38440230014661	0	1054.56808069991	55.0209093387175	0.635312855234959	0.328868471925472	0	0	0	0.00532329543488305	0.00276639801481089	0.0167352239619772	0	0.00371978782341425	0.00141121388608269	0.635470999975536	0.328848000024464	0	0	0	0.00614941225981054	0.0018025019669626	0.0167353303453291	0	0.00371978782341426	0.00141121388608269	147.814527715148	190.345100242	234.784274423428	279.189450284652	324.77349205354	4.99116059408447e-05	4.77709113389874e-06	1.1718221348284e-06	3.95505901529534e-07	1.43595881613317e-07	-0.197012356846193	-0.482977759612842	1	1
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.0383986919707134	1.943103	0.151912269307773	0	0	0.120271821505397	0.999999997677117	0.992434955956206	0.632767569783655	0.331232070620401	1.13599873534446	-38.1926649028087	7.32009196648545	1.75019775134673	17.1718245870775	0.660598151108808	-2.81146120376134	8409.35080100414	3.92476246970704	13.6684807017527	1.13572024393764	1.74176012345382	0.240988343419242	4.24458676275565	0.385416903205282	334.792418651206	6390.60943787204	1.34049563021059	0	1645.70041328622	78.2397993275726	0.624654222331008	0.338696867326571	0	0	0	5.27292667205599e-05	0.00931175403476419	0.0162884158055045	0	0.00372059361168572	0.00141150977915948	0.63760735653059	0.326880713374012	0	0	0	0.00612107215462722	0.00179447611625585	0.0166530014884386	0	0.0037010613524336	0.00140467952220953	214.589123126303	277.087889248279	336.254407891559	397.881190270889	465.593354460112	6.44407575274275e-05	5.41130080927935e-06	1.32088131494051e-06	4.0336068432637e-07	1.37900694134424e-07	-0.204360320078482	-0.470188820211217	1	1.03125
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.0747975558358232	1.943103	0.153856795919364	0	0	0.119756206711944	0.999999997602261	0.992325944248633	0.630180019455593	0.333802597663003	1.14048208584777	-38.1220626337948	7.32092241455289	1.74884162472928	17.1675721125223	0.666300137704014	-2.82414010436136	8379.94211254619	3.92324101859584	13.8091233050666	1.14016610755345	1.76300757151437	0.246254177449548	4.23405509469503	0.381774194000576	327.607853903447	6502.39342115502	1.33964466014856	0	1609.08814694741	76.8947628381404	0.614168816220848	0.349234222140431	0	0	0	5.5224700466853e-05	0.0097239899428559	0.0158195970248538	0	0.00372134531598464	0.00141178658008741	0.639816132015856	0.324846562190904	0	0	0	0.00609171874840977	0.0017861621629146	0.0165682027774947	0	0.00368167329161502	0.00139791186652852	210.837877509408	272.198934892856	330.689107107019	391.234108920158	457.581793354977	6.26726458615027e-05	5.27841427389171e-06	1.29098787370341e-06	3.98589338371108e-07	1.36653693896715e-07	-0.211712238181161	-0.456883205520528	1	1.0625
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.123171446983713	1.943103	0.154178170275532	0	0	0.117896969769899	0.999999997481684	0.992272987351117	0.626696382508909	0.337282725896683	1.1471112309648	-38.0346273337765	7.3218941955346	1.74748015175578	17.1620546701694	0.674243101939963	-2.83976072350424	8338.83734733107	3.92110550281551	14.021366772042	1.14679034976648	1.79406151504617	0.253837330116705	4.21888878936072	0.377035388897227	317.533676728908	6666.76361876583	1.33862482253488	0	1557.69091967194	74.9989093047462	0.599908012784435	0.363562607984109	0	0	0	5.84466883998614e-05	0.0102541463133152	0.0152160494057233	0	0.00372223748282383	0.00141211586128083	0.642683445347474	0.322206091626492	0	0	0	0.00605355838190067	0.00177535250398201	0.016457998113987	0	0.00365648218875645	0.0013891153907675	205.535455703068	265.28981158229	322.819061247925	381.886798418088	446.323565677825	6.02770879427006e-05	5.10292507595811e-06	1.24962810327531e-06	3.91653429440895e-07	1.34854892180965e-07	-0.221915337287708	-0.439420789864892	1	1.09375
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.159824249564065	1.943103	0.153915176329141	0	0	0.116433595408433	0.999999997369625	0.992211002844027	0.624019601895629	0.339961977759305	1.15236377370757	-37.9674026250445	7.32265930157493	1.74666653965381	17.1579893524187	0.680530417916034	-2.85139565871206	8306.81565827903	3.91943457287278	14.1919116465074	1.15204089874232	1.81888174609234	0.259804464490091	4.20695452061395	0.373528061679304	309.837026387102	6798.95900725575	1.33788994249463	0	1518.38702687463	73.5406698976133	0.588852545673989	0.374667733228732	0	0	0	6.08393653689738e-05	0.0106433124413663	0.0147729223114546	0	0.0037228922628189	0.00141235769238003	0.644801816732467	0.320255329652883	0	0	0	0.00602533584861197	0.00176735734846157	0.0163765218515653	0	0.00363786196819434	0.0013826115106795	201.452134492129	259.975564411551	316.779213427473	374.762043005819	437.740962714578	5.84757811106736e-05	4.97300197742055e-06	1.21708304747095e-06	3.85752122308282e-07	1.33329714166101e-07	-0.229993443103204	-0.426353707184057	1	1.125
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.196259963814893	1.943103	0.153418995709626	0	0	0.114942708033839	0.999999997246159	0.992099480043482	0.621325596970508	0.342660591839911	1.15770880464053	-37.898895831817	7.32346077095249	1.74601595847007	17.1540202970435	0.687022861741929	-2.86294197989579	8274.10277508498	3.91772091109358	14.3676039920057	1.15738434921905	1.84460555972422	0.265903513286854	4.19475642302042	0.37011446823184	302.183415485352	6936.71909666437	1.33720062107185	0	1479.24877321366	72.0801856082702	0.577602807810032	0.385965637410087	0	0	0	6.31950025314817e-05	0.0110220787727969	0.0143417460494508	0	0.00372353923617402	0.00141259693747803	0.646860764657542	0.318359254954941	0	0	0	0.00599788559127076	0.00175958064991528	0.0162972994653588	0	0.00361976026249685	0.00137628738372391	197.352366916425	254.630883243119	310.683552255099	367.605048719892	429.140450507734	5.67377091435316e-05	4.85299754006147e-06	1.18619600659739e-06	3.79865233527934e-07	1.31803604170672e-07	-0.238370704265566	-0.413451358922762	1	1.15625
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.231861660400094	1.943103	0.152771422075805	0	0	0.112736151069246	0.999999997115268	0.991996309766824	0.6186601885275	0.345331768622166	1.16304149356258	-37.8300864905663	7.32428872400352	1.74553180938718	17.150208912485	0.693622725251928	-2.87423623992248	8241.21972775562	3.91599149347279	14.5450512487144	1.16271525579928	1.87080189788597	0.272027801818564	4.182507845957	0.366849564325742	294.710232629303	7077.78746499679	1.33656696301543	0	1440.9779973761	70.6435453837447	0.566353085573152	0.397261396141642	0	0	0	6.54796061080448e-05	0.0113848411995349	0.0139288278987322	0	0.00372416942789969	0.00141283034449012	0.648827573278323	0.316547974057101	0	0	0	0.00597164764836943	0.00175214716022825	0.0162215994892693	0	0.00360246672949324	0.00137024439303332	193.307253108412	249.343365121476	304.615502973502	360.500962008679	420.632389848759	5.51028865126425e-05	4.74671827342914e-06	1.15858255547336e-06	3.74414169791468e-07	1.30383487120652e-07	-0.246912729048084	-0.400923635441061	1	1.1875
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.266489369470244	1.943103	0.152074085335594	0	0	0.111271072354682	0.999999996977611	0.99184894287445	0.616035339928839	0.347963011708789	1.16831110414897	-37.7619388440876	7.32513216224585	1.74514057195805	17.1465251753806	0.700250457941428	-2.88531600118985	8208.37155018657	3.91425700645971	14.7226087777662	1.16798477178159	1.89728045945518	0.278131533835866	4.1703003819224	0.36374096147072	287.467921911131	7221.16034880002	1.33598352497303	0	1403.83843636099	69.2409496325736	0.555255183867356	0.408403462181557	0	0	0	6.76719999631374e-05	0.01172901403287	0.0135366265189566	0	0.00372472705861665	0.00141303807464214	0.650698103572563	0.314825286343328	0	0	0	0.00594668066068907	0.00174507356107536	0.016149588782091	0	0.00358601918013285	0.00136449593821408	189.353121586357	244.177000718766	298.682092933068	353.587643062003	412.365118299168	5.35450693126135e-05	4.64792164974444e-06	1.13197864286996e-06	3.68797444538991e-07	1.28913791086762e-07	-0.255507378183399	-0.388910584900572	1	1.21875
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.300187007777194	1.943103	0.151330630676177	0	0	0.109812989214591	0.999999996833272	0.99176245326725	0.613449336678327	0.350555731661856	1.17352895928124	-37.6936115753346	7.32599886327471	1.74489881103487	17.1429877922949	0.706985382783164	-2.89615360730943	8175.34378887972	3.9125060246319	14.9004598862212	1.17319967263818	1.92415896216517	0.28424094791978	4.15808155375457	0.360779165948135	280.422452208264	7367.49825877554	1.33545758740813	0	1367.64629009986	67.8656420996696	0.544190866532049	0.419509781235068	0	0	0	6.97998923515005e-05	0.0120582676847415	0.0131615814434152	0	0.00372528922451061	0.00141324772460367	0.652478465555757	0.313185557913339	0	0	0	0.00592290587238359	0.00173833759026958	0.0160810377389901	0	0.00357036483953665	0.00135902373937066	185.468430817235	239.097927385601	292.828500300992	346.788768995787	404.255464610139	5.20680788593045e-05	4.558125328948e-06	1.10733425426539e-06	3.63303163542425e-07	1.27462879945474e-07	-0.264248751508886	-0.377257908764021	1	1.25
20115	1.943103	0.328848	0.035681	0.975754	1	1	0	0.02	0.02	0	0	0.348870288081783	1.943103	0.150008085416122	0	0	0.106954008599967	0.999999996602497	0.991598782778508	0.609656381402464	0.354358953487466	1.18119924605295	-37.591251427442	7.32733226415729	1.74478657218963	17.1379215681141	0.71729463480869	-2.9119766137277	8125.3498202638	3.90984206771119	15.1657323318239	1.18086338662102	1.96517268383356	0.293400718752626	4.13976201208888	0.356610947260478	270.235614676895	7592.31974233116	1.33478459479644	0	1315.18312711387	65.8560251634606	0.527683348108099	0.436076254793997	0	0	0	7.28741868434219e-05	0.0125259970092342	0.0126293107434322	0	0.00372614490923392	0.00141356558026335	0.654981200000242	0.310880347031933	0	0	0	0.00588946755304217	0.00172886351893098	0.0159846594354651	0	0.00354836103344656	0.0013513304119086	179.777598023483	231.650179898578	284.19913030316	336.790767599026	392.370755733829	5.0007124783443e-05	4.44038992818334e-06	1.07458246172376e-06	3.55560295950461e-07	1.25396258241458e-07	-0.277626610463525	-0.360437560867732	1	1.28125
